,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
17,17.0,0.008136030602842225,0.022267320840442674,0.0046281714324806,0.019452796,0.021613860454265173,0.022185869086112052,1.0,1.0,0.022939989231764477,0.025818845123523226,0.0,0.0,0.0012567542444987,0.0061226635,0.00056313912490045,17.0
18,18.0,0.008584887453502475,0.024859715481600674,0.0046230310298178,0.01935027025,0.0214576986228886,0.02194687008428775,1.0,1.0,0.021990787177321225,0.022775024030379003,0.0,0.0,0.00209887152607805,0.00541630425,0.00126154004404835,18.0
19,19.0,0.00902743996445705,0.024284518774687423,0.0046181147852481,0.021016693,0.0211356218129321,0.021830728731502824,1.0,1.0,0.02285661673722025,0.023484738223338502,0.0,0.0,0.002161872281475625,0.005762583,0.00125426294820095,19.0
20,20.0,0.009136546025124174,0.024075227981328023,0.0046134041729529,0.021629752500000002,0.02090283445230395,0.021823232892783675,1.0,1.0,0.022854489360860326,0.022405668508228473,0.0,0.0,0.00219048002337385,0.0062974395,0.001107733562443925,20.0
21,21.0,0.009157043404236676,0.024165785885770275,0.0046088828648835,0.0231545265,0.0207197617133487,0.0216386899498228,1.0,1.0,0.0218548672302308,0.02085964207733655,0.0,0.0,0.0023305202564452496,0.006268094,0.0018278939364019,21.0
22,22.0,0.009388727378313876,0.024544713209376626,0.0046045363968962,0.02348551875,0.020604881817974152,0.021517563344597,1.0,1.0,0.020488193121728275,0.01928203764285565,0.0,0.0,0.003051618896910275,0.0065483405,0.001832647637743275,22.0
23,23.0,0.009261159795356624,0.023968449386077402,0.0046003518959086,0.0246879765,0.02054047178078065,0.0215355899382907,1.0,1.0,0.020401032268268574,0.019964331305582374,0.0,0.0,0.003010190755193075,0.007079614,0.0016918778423325748,23.0
24,24.0,0.009330125507860575,0.023520252239865924,0.0045963178551744,0.0255965505,0.0205023619815788,0.021494861101212175,1.0,1.0,0.0203461886489575,0.019732530782474975,0.0,0.0,0.00324309593984425,0.007667426,0.002676374008631125,24.0
25,25.0,0.009330125809323426,0.023111936941448398,0.0045924239478441,0.027464529,0.02049381831119845,0.02148512887693085,1.0,1.0,0.020049423670625326,0.018777594105547624,0.0,0.0,0.00329705628829785,0.00805729475,0.0027729128191449747,25.0
26,26.0,0.0095008474951789,0.02298150430527135,0.0045886608712481,0.02790894675,0.020507562770446,0.021425429801516925,1.0,1.0,0.018756592926493298,0.018782299343781148,0.0,0.0,0.003399662456324,0.00805872475,0.00291639225065865,26.0
27,27.0,0.0093827343204982,0.022600702093293276,0.0045850202160233,0.03022492575,0.020547557663501824,0.021466261934378176,1.0,1.0,0.018426729751803924,0.018783722868250877,0.0,0.0,0.00339270981164735,0.007693255999999999,0.003157095933847425,27.0
28,28.0,0.00935460475022525,0.025143369653397526,0.0045814943554777,0.0297447885,0.020496512836298227,0.021531434743204375,1.0,1.0,0.01833393468776795,0.017594649366961326,0.0,0.0,0.0034483847066453,0.007866292,0.0033334760520928753,28.0
29,29.0,0.009408302865308749,0.024957928158620874,0.0045780763515516,0.030007943250000002,0.020465857312460475,0.021611194703511076,1.0,1.0,0.018497618272679726,0.018603214302278074,0.0,0.0,0.00344692823592855,0.00812037025,0.003333474079016775,29.0
30,30.0,0.009600734126853475,0.0249179012815641,0.0045747598744768,0.03322833275,0.020354561871540524,0.021442112861393824,1.0,1.0,0.017705779140440678,0.018338809263534574,0.0,0.0,0.0045445558143150004,0.008731537000000001,0.003396654249370125,30.0
31,31.0,0.009607381586136126,0.028022408302579398,0.0045715391338091,0.035470707500000004,0.02018724066314495,0.0213274726037233,1.0,1.0,0.016656080158523073,0.01731605673556525,0.0,0.0,0.004764468200928975,0.008845589000000001,0.00360211589155165,31.0
32,32.0,0.0095132845167331,0.0275744143624614,0.004568408818956,0.03484714975,0.020052616717448752,0.02126295949032495,1.0,1.0,0.016627931100877,0.01749195583959425,0.0,0.0,0.004736928784419825,0.00987291425,0.0032813803649463747,32.0
33,33.0,0.0093778911578699,0.027228844994214775,0.0045653640476738,0.0386038945,0.019873797157735525,0.0210874258688283,1.0,1.0,0.01600300487007935,0.016093499654214125,0.0,0.0,0.004707026509878301,0.009017143250000002,0.00345376094132395,33.0
34,34.0,0.009367056484675375,0.026901559448316723,0.0045624003212872,0.03728967975,0.019733417978666876,0.020952118399976124,1.0,1.0,0.01587786229294965,0.016022694543322374,0.0,0.0,0.0046669087910233,0.009626982499999999,0.003420030177110625,34.0
35,35.0,0.0093670566411607,0.02658787037894695,0.0045595134856059,0.0382261805,0.019674160327114325,0.020895611172183047,1.0,1.0,0.01584390218718235,0.016688031612352328,0.0,0.0,0.004840238942500125,0.00955419575,0.00366213746564525,35.0
36,36.0,0.009377080645793625,0.026283863822524678,0.0045566996966903,0.03966693875,0.019627491266148298,0.020765834176862175,1.0,1.0,0.015948435884409425,0.016541846262906775,0.0,0.0,0.0047739325102023,0.01000082175,0.003389977221199225,36.0
37,37.0,0.009299833843269475,0.0265663984086819,0.0045539553907622,0.040077825750000004,0.019607962770013924,0.02081848801664465,1.0,1.0,0.01616726874616855,0.01649563045144915,0.0,0.0,0.004718816710474151,0.01021310625,0.003421007798906925,37.0
38,38.0,0.00923466536177045,0.0267250742181155,0.0045512772576737,0.04315020825,0.019580776508560976,0.020854645007624826,1.0,1.0,0.01583992346193325,0.016764526051578275,0.0,0.0,0.004657850738554625,0.01056154125,0.003459373134528375,38.0
39,39.0,0.009134622258871775,0.0264459688911867,0.0045486622174406,0.042650213,0.019572735851149724,0.020820132856954023,1.0,1.0,0.016015812771108126,0.0161508618000451,0.0,0.0,0.00483476282600325,0.011653736500000001,0.0031730246938220753,39.0
40,40.0,0.009004487471642099,0.026618990249346098,0.0045461073994252,0.0434166435,0.01957300020961815,0.020723040607084277,1.0,1.0,0.016111837673684223,0.016191924358371024,0.0,0.0,0.004914205970718325,0.01227632225,0.0033862167112591003,40.0
41,41.0,0.00909673478099915,0.026564520926201825,0.0045436101238188,0.04816047775,0.019564164124951124,0.02065565743628245,1.0,1.0,0.01611183860726145,0.0161695454548013,0.0,0.0,0.0051375405905358254,0.012467556250000001,0.0033596092480069,41.0
42,42.0,0.009194075393163725,0.02688678267632915,0.0045411678851245,0.046343388,0.01955402044159245,0.020541220670571524,1.0,1.0,0.01605539205471155,0.0163674161907625,0.0,0.0,0.0052539440224617,0.01207767075,0.0033562767646856248,42.0
43,43.0,0.009139115462156375,0.026809736312428473,0.0045387783373882,0.04816748,0.019548695073729173,0.020392327492621726,1.0,1.0,0.015727884143336677,0.01635139297246795,0.0,0.0,0.005308704485387475,0.011974869,0.0036758167988059,43.0
44,44.0,0.00931933107550625,0.0270350952738461,0.0045364392809588,0.05259493725,0.019539521177519874,0.020214372294115726,1.0,1.0,0.0161561152444168,0.016341081605078002,0.0,0.0,0.005667099242004725,0.0126440115,0.0033662336580983,44.0
45,45.0,0.009356192021060125,0.026713019015187,0.0045341486505927,0.05451253425,0.01953423751107205,0.0201020580712594,1.0,1.0,0.015965035008553626,0.01634127330079865,0.0,0.0,0.005683993499293,0.01288292575,0.003366233210753575,45.0
46,46.0,0.009363342784117051,0.026419036183429025,0.0045319045047425,0.054965138,0.019527365932008326,0.020017903161120648,1.0,1.0,0.015669862929194124,0.015900909107279027,0.0,0.0,0.00564161690926755,0.01315946975,0.0033707372793240747,46.0
47,47.0,0.009342526109756525,0.0261600195609306,0.0045297050158898,0.05453389625,0.01952629008172115,0.02002388793755495,1.0,1.0,0.016041119705774976,0.0159211160293337,0.0,0.0,0.005591445730003625,0.01318858275,0.0033595736222967252,47.0
48,48.0,0.009295359175414901,0.026163904110137973,0.0045275484618038,0.05572424475,0.019527200706367875,0.0200582005599352,1.0,1.0,0.01612180693457735,0.016285206309277177,0.0,0.0,0.005541573702208875,0.014197664,0.003251966139694375,48.0
49,49.0,0.00932154828145775,0.0259251160816475,0.0045254332176209,0.05694509625,0.019491465531487277,0.020021080150584326,1.0,1.0,0.01635276729721855,0.01567486563325155,0.0,0.0,0.005493153240658125,0.013550018,0.0032449795866812,49.0
50,50.0,0.0093214611761267,0.025722882189991327,0.0045233577486545,0.05798791325,0.019435971010570152,0.020005633732158724,1.0,1.0,0.01635276840367845,0.0157955549322468,0.0,0.0,0.0058743655265419996,0.0143366525,0.003265436572796975,50.0
51,51.0,0.009296639998654724,0.025557435699814175,0.0045213206038557,0.05855725875,0.0194203516071208,0.01992261939452345,1.0,1.0,0.016352767579619325,0.015719972428258,0.0,0.0,0.0058320967402486,0.01434598075,0.003240531317943925,51.0
52,52.0,0.009248443287937651,0.025394100248913448,0.0045193204098552,0.06077404425,0.019415076225781,0.01977582775952065,1.0,1.0,0.01607813262348705,0.015562743581204077,0.0,0.0,0.0057967151503294755,0.015020136,0.00317286543967465,52.0
53,53.0,0.00920738217328095,0.025231733442510375,0.0045173558655267,0.061349612250000005,0.019403625862373673,0.019736800892599275,1.0,1.0,0.01607813706933785,0.015647806312029375,0.0,0.0,0.005757434217244975,0.014946396,0.0034304452046619253,53.0
54,54.0,0.009230235897295248,0.025069553899990875,0.0045154257370167,0.06213559075,0.019403153148241925,0.019716783614800476,1.0,1.0,0.015553623158039076,0.0156391336449475,0.0,0.0,0.00581308310563965,0.015469301750000001,0.0033133109858293,54.0
55,55.0,0.009258074774916324,0.024906391378648925,0.0045135288531937,0.0631434995,0.01941370714707395,0.019714552439174252,1.0,1.0,0.015553622260176175,0.015646322325829052,0.0,0.0,0.005787822206893875,0.015888403500000002,0.003271021977098575,55.0
56,56.0,0.009290644424783974,0.024741388092493675,0.0045116641014763,0.0665421685,0.019422707335808073,0.0197290961025108,1.0,1.0,0.0153999193736089,0.015152115704199325,0.0,0.0,0.005805226712239125,0.01719953925,0.0036701258830075002,56.0
57,57.0,0.00938065234810425,0.0245738701607574,0.0045098304240012,0.066927661,0.01942665727727155,0.019687317053948775,1.0,1.0,0.014400308931502175,0.014560179204593,0.0,0.0,0.006360608392781349,0.0174722685,0.004384134315933375,57.0
58,58.0,0.009473643004977826,0.024703957698801952,0.0045080268141,0.071658783,0.019432398058289026,0.019635211229179272,1.0,1.0,0.0143618116092802,0.0142782393855613,0.0,0.0,0.0063354324149402005,0.017063581,0.0043824805847955,58.0
59,59.0,0.009612166145655776,0.024526017958464902,0.0045062523130541,0.07011264775,0.01943874741964165,0.019622408504464672,1.0,1.0,0.014460422296808849,0.01505327774609745,0.0,0.0,0.006579119295959575,0.018063325,0.004292381164829126,59.0
60,60.0,0.009569519677360725,0.02475974612785135,0.0045045060071031,0.0735304875,0.019442785981445325,0.01957477239207315,1.0,1.0,0.0144819631469168,0.014858665000717626,0.0,0.0,0.0066157584466505,0.01803450975,0.004304014519342475,60.0
61,61.0,0.0094878940674197,0.024586492843064772,0.0045027870246823,0.07394978125000001,0.019448313803023226,0.01953824719315845,1.0,1.0,0.014382554608552325,0.015004673106813825,0.0,0.0,0.0067618855540155,0.01828660125,0.00480878758056475,61.0
62,62.0,0.0094032751835835,0.024638088013031252,0.0045010945338687,0.07408802925,0.0194562123745188,0.019489648721327323,1.0,1.0,0.014332882454869675,0.015086482066646326,0.0,0.0,0.0067552549904432505,0.018867905499999997,0.004380532100537475,62.0
63,63.0,0.00930217143608875,0.02446213071435,0.0044994277400178,0.07489441525,0.0194679670150521,0.01944982709458605,1.0,1.0,0.014267629547264626,0.015208722091085074,0.0,0.0,0.006734026634587225,0.0185469375,0.0040808177620466745,63.0
64,64.0,0.00920111633136865,0.024293719718289402,0.004497785883573,0.08409729725,0.019484439070632,0.019402968215054498,1.0,1.0,0.013693124485332026,0.014500006780201075,0.0,0.0,0.0067128823417922,0.0199472685,0.004175368649971475,64.0
65,65.0,0.0091571551005757,0.024163109225841577,0.004496168238034,0.08164152499999999,0.0194899738540778,0.019364770197820902,1.0,1.0,0.013692557265625925,0.014626918204028574,0.0,0.0,0.0067758501939337,0.01998352525,0.0040842890621913,65.0
66,66.0,0.009161457062352975,0.02401885481089665,0.0044945741080697,0.08191233475000001,0.019510044635388125,0.0193346736555688,1.0,1.0,0.0142986557302278,0.014626918796273976,0.0,0.0,0.006798379640482875,0.021129366,0.0040842885317024,66.0
67,67.0,0.0091488252139486,0.023880123218918102,0.0044930028277633,0.08405620875,0.0195417957344681,0.019311730717645723,1.0,1.0,0.0139111008477331,0.013498978689446824,0.0,0.0,0.00677546153415725,0.021511634,0.0045940726337084,67.0
68,68.0,0.009119965773639925,0.023746914976635523,0.0044914537589801,0.08644295924999999,0.0195520385642503,0.019295707422272323,1.0,1.0,0.013609513503149876,0.013470483932849725,0.0,0.0,0.006752341765196925,0.021368132249999998,0.0044482628723005,68.0
69,69.0,0.0090957382333828,0.024301543900805626,0.0044899262898457,0.08915263825,0.019567120251739498,0.019257875211648103,1.0,1.0,0.014224350885255425,0.014005891340063525,0.0,0.0,0.00678091990566445,0.02265337975,0.00428687129728215,69.0
70,70.0,0.009104162036993026,0.024163137849756676,0.0044884198333279,0.09184928675,0.019563012468540503,0.019229066932397273,1.0,1.0,0.0142243733252209,0.01400568759574655,0.0,0.0,0.0067578029343359994,0.023103152,0.00438051904937,70.0
71,71.0,0.009127418940483474,0.024291915818666077,0.0044869338259117,0.091950153,0.0195403584111976,0.019206053244191328,1.0,1.0,0.01402987137530495,0.01462466348111625,0.0,0.0,0.00674043700032305,0.0234787565,0.004334783877600374,71.0
72,72.0,0.00907802018034175,0.024165201715249447,0.0044854677263629,0.0948711055,0.0195457789281005,0.019199858299230273,1.0,1.0,0.01411918012933895,0.0145824385325909,0.0,0.0,0.00671723571531125,0.02316910675,0.004151521789724325,72.0
73,73.0,0.009014682378701701,0.02404033954319,0.0044840210145705,0.0957539005,0.019549874567284325,0.019198576825347924,1.0,1.0,0.0139703772398689,0.0143760305165138,0.0,0.0,0.006716479771783275,0.0233894025,0.0040734683230057005,73.0
74,74.0,0.009065835909418025,0.024276268958335623,0.0044825931904639,0.09590593675,0.019543127301778852,0.01916798165852035,1.0,1.0,0.01422760071941345,0.014366817064880626,0.0,0.0,0.0066990418630969,0.0237941255,0.004145040585707325,74.0
75,75.0,0.009119605182917274,0.025235012989451827,0.0044811837729984,0.0994344805,0.019538946820984848,0.019137758880862926,1.0,1.0,0.014188922892089426,0.014366825744477375,0.0,0.0,0.006785275616425875,0.02450165525,0.0041668891443776,75.0
76,76.0,0.009158295622821675,0.02509871766748565,0.0044797922992038,0.09888681775,0.019537364413892776,0.019134748497285324,1.0,1.0,0.01380405128880375,0.01460265971061505,0.0,0.0,0.006824641389363825,0.02337944925,0.0041191767189899,76.0
77,77.0,0.0091824592902288,0.024967475299675624,0.0044784183232921,0.0986564975,0.019539805461318074,0.019122687432622798,1.0,1.0,0.01420967784966725,0.0146026606293388,0.0,0.0,0.006964603903096175,0.024902505999999998,0.004103890811396525,77.0
78,78.0,0.00919262511788205,0.024840525716589425,0.0044770614158193,0.107067044,0.019546079673885976,0.019120659966685348,1.0,1.0,0.014209678422786375,0.01476332269561715,0.0,0.0,0.006941793287151825,0.0259735145,0.0040248716508136245,78.0
79,79.0,0.009239209072213124,0.02492681884882145,0.0044757211628972,0.10550686399999999,0.019546079764145727,0.0191081919060768,1.0,1.0,0.0141684881125397,0.0148832570615734,0.0,0.0,0.00691952673998395,0.02522003225,0.004265290907265475,79.0
80,80.0,0.0092718861404466,0.024800919705718176,0.0044743971654532,0.10932712550000001,0.019542078523459128,0.019098516979511024,1.0,1.0,0.014313033770121825,0.0145445191428815,0.0,0.0,0.006899491829418125,0.026418892,0.0042652901691328,80.0
81,81.0,0.009242996145663599,0.0246828797254489,0.0044730890385323,0.1088524685,0.019534466207461902,0.01909768716690905,1.0,1.0,0.014107960356196424,0.014560267738756748,0.0,0.0,0.006892038364066675,0.025677663500000003,0.004277328046485075,81.0
82,82.0,0.009217765267889626,0.02456745223152755,0.0044717964106403,0.1073738415,0.01952066980213825,0.019099420173232424,1.0,1.0,0.014368790507001,0.0145758098359801,0.0,0.0,0.006901404682361424,0.02720391225,0.0042773281809938505,82.0
83,83.0,0.009196067542820275,0.024453961939841774,0.0044705189231252,0.111185117,0.019510357723113474,0.019103607859443376,1.0,1.0,0.014368814780949824,0.014510389487008425,0.0,0.0,0.006965957990631376,0.02782123325,0.00427732757899095,83.0
84,84.0,0.00920825298012705,0.024470098185826777,0.0044692562295924,0.1046259415,0.0194873277098981,0.01910469123691305,1.0,1.0,0.01434418911388085,0.014709706517030975,0.0,0.0,0.006986040905646475,0.027749971,0.0046234840834479,84.0
85,85.0,0.0091633277822168,0.024489875712270827,0.0044680079953541,0.10569198725000001,0.01946782798346505,0.01911409214476525,1.0,1.0,0.01405259601757965,0.0146422799971604,0.0,0.0,0.0069538276883511245,0.028179167249999998,0.0046674942792297005,85.0
86,86.0,0.0091957262005225,0.0246114171490299,0.0044667738969085,0.1131765995,0.01943596916528885,0.019115115061371826,1.0,1.0,0.014230524447256674,0.014642281693193924,0.0,0.0,0.006921854686987625,0.030889789,0.0046673885161623505,86.0
87,87.0,0.00921600478392775,0.024638195701520902,0.0044655536214478,0.11718819675,0.0194076719860254,0.01911858341004425,1.0,1.0,0.014141150259880875,0.014731842334689126,0.0,0.0,0.00689056352100145,0.03104561475,0.004649254942087775,87.0
88,88.0,0.009224555528805899,0.024628245369611952,0.0044643468663928,0.110389986,0.01939294029585965,0.0191244921135708,1.0,1.0,0.014151449035217275,0.014920129682351,0.0,0.0,0.006859887190596549,0.029931240499999998,0.004627863308479675,88.0
89,89.0,0.009235771004264575,0.024520699214030724,0.0044631533389525,0.120028014,0.0193835584872324,0.019132759895037425,1.0,1.0,0.01415148951686425,0.0149411329523547,0.0,0.0,0.0070398004530280245,0.03063954225,0.0044938697057209,89.0
90,90.0,0.009235772439431751,0.02441597635883535,0.0044619727557079,0.1137714295,0.019375260224626326,0.019144063319462674,1.0,1.0,0.0137693560374984,0.014943004846732175,0.0,0.0,0.007014091215098,0.030004422000000003,0.0044320980466390995,90.0
91,91.0,0.009224913741218074,0.024313608596750424,0.0044608048422161,0.11735652375,0.01936821883225,0.019159029944993074,1.0,1.0,0.013782874907473576,0.015003582632996225,0.0,0.0,0.00698587075485135,0.031258642499999996,0.004301696793383525,91.0
92,92.0,0.009203534872385125,0.0252317326685495,0.0044596493326366,0.12470223875,0.019362044583921323,0.019168602525029874,1.0,1.0,0.013819338544335374,0.014688928020542225,0.0,0.0,0.0069560346493927,0.03255228775,0.0043027457126779255,92.0
93,93.0,0.009183764879653175,0.025123060807616726,0.0044585059693761,0.11967212399999999,0.019353264719419925,0.019165424440795824,1.0,1.0,0.0138989653046648,0.014688391314194799,0.0,0.0,0.006926470955061475,0.03289729975,0.004193405172628675,93.0
94,94.0,0.009194130837962625,0.025073882474475975,0.0044573745027511,0.13705588175,0.0193496526660202,0.019159812304199074,1.0,1.0,0.013905159686629025,0.014688408023904075,0.0,0.0,0.00694770850326895,0.03219300425,0.0044427739572386995,94.0
95,95.0,0.009194134126982176,0.025227599641687477,0.0044562546906687,0.13534092050000002,0.019348126831797777,0.019156674937991475,1.0,1.0,0.013908964113800949,0.01495007039799455,0.0,0.0,0.0069169323098447755,0.03159294075,0.00440073497597665,95.0
96,96.0,0.009221782757974549,0.0252918142573872,0.0044551462983218,0.142482194,0.019348462713706625,0.019143874851042797,1.0,1.0,0.013689001031674725,0.014987381025662376,0.0,0.0,0.0068833349217401,0.035337074249999996,0.0041969698949417995,96.0
97,97.0,0.009222627663381125,0.025187330612620927,0.004454049097901,0.141904005,0.019350026022601025,0.01914075727387645,1.0,1.0,0.013629772274835925,0.0147976089765549,0.0,0.0,0.006915326567892075,0.034484446,0.0041946710322419995,97.0
98,98.0,0.009156778877980776,0.02508548367918025,0.0044529628683191,0.13794272400000002,0.01934919382868125,0.019126066876633,1.0,1.0,0.013246761085445724,0.014669226837534376,0.0,0.0,0.007026199490038675,0.035555214,0.00425105123430455,98.0
99,99.0,0.00920245020371395,0.024984755086797122,0.0044518873949502,0.1473546035,0.01933799413418595,0.0191277278919696,1.0,1.0,0.013246763519406676,0.014124955125410775,0.0,0.0,0.007082104209114225,0.0359896465,0.0046734110242846495,99.0
100,100.0,0.009226141133038174,0.02499818193628975,0.0044508224693808,0.14272493375,0.019328135454033175,0.01912768691136495,1.0,1.0,0.013275061650473175,0.013673469096260176,0.0,0.0,0.0070608771456737995,0.03610252525,0.004671970609891225,100.0
101,101.0,0.0091817726250569,0.0248996621477894,0.0044497678891726,0.1422913235,0.01932497046338125,0.019116284756800377,1.0,1.0,0.0132713036992353,0.013867494641765324,0.0,0.0,0.0070541057633808,0.037134100499999996,0.00445425699704755,101.0
102,102.0,0.009197886867470275,0.025449379957600847,0.0044487234576367,0.14464895425,0.019314417475517,0.0191108070826343,1.0,1.0,0.01325491448895865,0.013552142397594325,0.0,0.0,0.007058365940202375,0.0351926655,0.00454881137114255,102.0
103,103.0,0.009136601027973276,0.0253447446361914,0.0044476889836187,0.14701083325,0.01930772713038715,0.019101322741634452,1.0,1.0,0.0132549157989148,0.013552142678218124,0.0,0.0,0.007031998988885849,0.0369512465,0.004531026586813275,103.0
104,104.0,0.0091679372905022,0.025243343488118727,0.004446664281293,0.14674153125,0.019294705080613428,0.0191002205024964,1.0,1.0,0.01333191317132185,0.013242637891363925,0.0,0.0,0.0070979454378926,0.0388339215,0.004601132143172675,104.0
105,105.0,0.0091679373546399,0.02514491118374165,0.004445649169967,0.15019057725,0.01928824915899085,0.019088234687982,1.0,1.0,0.013340490844924325,0.013385723863986324,0.0,0.0,0.00707316497507705,0.039109322249999995,0.004549583251584325,105.0
106,106.0,0.009175852723305525,0.025049595951700872,0.0044446434738944,0.150099849,0.019280210539117826,0.019078581909866926,1.0,1.0,0.013437497205134276,0.01338535486584575,0.0,0.0,0.007048775891188525,0.0388685735,0.0046418802752066,106.0
107,107.0,0.009169411013445799,0.0250529698240054,0.0044436470220964,0.15240904875,0.0192759672912879,0.019075303604821202,1.0,1.0,0.013437516840493149,0.01356075224079955,0.0,0.0,0.007024716520660575,0.03881954675,0.00464188031688845,107.0
108,108.0,0.009186328456537024,0.0249585183512643,0.0044426596481914,0.15568109875,0.019270332733637926,0.019067515226774825,1.0,1.0,0.0135185156415229,0.013412547852789924,0.0,0.0,0.00700091843217965,0.040806128250000004,0.00453613214583895,108.0
109,109.0,0.009173783574765976,0.024934494647575824,0.0044416811902316,0.1583618275,0.019265726771259924,0.0190613286442295,1.0,1.0,0.013287389157014926,0.012784365562486175,0.0,0.0,0.0069969795104701,0.040234777,0.004536131388373525,109.0
110,110.0,0.0091841000929988,0.024842963730981077,0.0044407114905476,0.15991923075,0.019259789236541376,0.0190567106323403,1.0,1.0,0.013138757316711875,0.012784366422419775,0.0,0.0,0.007026745185200825,0.0404928305,0.00471149483085815,110.0
111,111.0,0.0091861356360899,0.024754238462222147,0.0044397503955989,0.16745364824999998,0.0192548413090852,0.0190536250131597,1.0,1.0,0.013131762511589026,0.012829737489364449,0.0,0.0,0.0070070848878811005,0.0414018555,0.004671427681592875,111.0
