,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
74,0.005127184535753238,0.01573905637067363,0.004482593190463984,0.005721082,0.016365935742740034,0.01205872844571175,0.0,1.0,0.013656804766992095,0.011635661539572273,0.0,0.0,0.008933529768296781,0.006387852,0.006346040750042803,74
75,0.005066576611676169,0.01566559115314899,0.004481183772998421,0.005785092,0.01647910563518314,0.012085327568332338,0.0,1.0,0.013656997072186457,0.011582692566207147,0.0,0.0,0.00890014556090481,0.005964292,0.006193306908775704,75
76,0.005008426358116915,0.015592703816642163,0.004479792299203812,0.005836322,0.016589401712096455,0.012112610152506332,0.0,1.0,0.013657012183326423,0.011582667759602663,0.0,0.0,0.008866726036463284,0.006173382,0.006193291528453033,76
77,0.0049628320002880495,0.015520543903787667,0.004478418323292147,0.005851192,0.016660673657503546,0.012127920036817827,0.0,1.0,0.013657011783271538,0.011582668129266975,0.0,0.0,0.008834123355582486,0.006029312,0.006193291692911517,77
78,0.00492128998144109,0.015449361625882445,0.004477061415819307,0.005941892,0.016719802054159502,0.012139505121987748,0.0,1.0,0.013657012202928476,0.011582667709993198,0.0,0.0,0.008802305969911472,0.005871872,0.006193291457812183,78
79,0.00488091267403929,0.015379165121626851,0.004475721162897289,0.005595911,0.016777360018818525,0.012150773850340793,0.0,1.0,0.013657012252284585,0.011582667714811699,0.0,0.0,0.008771246250782409,0.006156422,0.0061932913996876485,79
80,0.0048417876523611635,0.015309949433155348,0.0044743971654532914,0.005716622,0.016832813166033554,0.012161549863179022,0.0,1.0,0.013718016438547895,0.011552015611613169,0.0,0.0,0.008740818414540316,0.006523993,0.006139630318514756,80
81,0.004803768908387688,0.01524170793269897,0.0044730890385323305,0.005954002,0.016886834761904036,0.012172022152377645,0.0,1.0,0.01429236635459536,0.01146235960549666,0.0,0.0,0.008731944264692258,0.005729732,0.005689844919904053,81
82,0.00476696963184514,0.015174435528345296,0.00447179641064038,0.006124902,0.016938802420690537,0.012182432030737912,0.0,1.0,0.014551297937161034,0.011497269041553277,0.0,0.0,0.008696002874947482,0.006042952,0.0055177392421517195,82
83,0.004931455241416931,0.01524237074086391,0.004470518923125214,0.006868953,0.01680378712096918,0.012378504976759692,0.0,1.0,0.014234088562525931,0.011456818800862086,0.0,0.0,0.008663757172704374,0.006628054,0.005728482857800376,83
84,0.004890895641504125,0.015179237383543095,0.004469256229592412,0.006567423,0.016849316869667244,0.012384852839023568,0.0,1.0,0.014568699940627244,0.0115091018811508,0.0,0.0,0.008628464490105065,0.006648073,0.005493284590378876,84
85,0.004848271095378708,0.015116777862827793,0.004468007995354152,0.006539323,0.0169010370185229,0.012393261907225814,0.0,1.0,0.014641904417886868,0.01153203238358098,0.0,0.0,0.008594191454281372,0.006174582,0.005485510897753731,85
86,0.004807026760417367,0.015054984220929012,0.004466773896908595,0.006756604,0.01695101129779572,0.01240283446517361,0.0,1.0,0.014641905197076666,0.011532032138173283,0.0,0.0,0.00856003093288868,0.006257942,0.0054855098076167326,86
87,0.004767068314747593,0.01499386491186415,0.004465553621447877,0.006578883,0.01699932928682101,0.012414162455404727,0.0,1.0,0.014641905003464623,0.01153203248870531,0.0,0.0,0.008526611497945756,0.006669883,0.0054855106493156645,87
88,0.004728197350095604,0.014933426250616689,0.004464346866392811,0.006754264,0.01704618484600507,0.01242542198487157,0.0,1.0,0.014756333743094534,0.011534167960665283,0.0,0.0,0.008493132531369456,0.006307732,0.005404979988465796,88
89,0.0049209809707839326,0.015352942100140139,0.004463153338952596,0.007005904,0.016421283475678478,0.012168886623855846,0.0,1.0,0.013885778668975626,0.011416006138070211,0.0,0.0,0.008671774361247074,0.006489153,0.005835092374149586,89
90,0.004815066910477251,0.015291719898935609,0.00446197275570795,0.006715214,0.01655282743959354,0.012195290260502183,0.0,1.0,0.013862809211390832,0.011408996885193218,0.0,0.0,0.00864172711913428,0.006974104,0.00578847334923391,90
91,0.004727935706385725,0.01523040989318777,0.004460804842216157,0.007251893,0.016671065882839394,0.012221792481586596,0.0,1.0,0.013960483384194911,0.011407926894601676,0.0,0.0,0.008611769557097292,0.006594083,0.0057221755432831,91
92,0.0046783918451223,0.015169359782710761,0.00445964933263669,0.006891494,0.01675118164801152,0.012243758277847403,0.0,1.0,0.013974517102531782,0.011407807892218238,0.0,0.0,0.00858195794772814,0.006608644,0.005707622680884351,92
93,0.004639598654840178,0.015108812038973459,0.004458505969376129,0.006977284,0.01680682689344208,0.012258074842134592,0.0,1.0,0.014119322957252578,0.011431990731921044,0.0,0.0,0.00855025233024929,0.006296803,0.005459679135319226,93
94,0.0045896650530081635,0.015048969630610996,0.004457374502751179,0.007004214,0.016860480319313847,0.012272742262133183,0.0,1.0,0.01411931016780438,0.011431990364374806,0.0,0.0,0.008519033239877908,0.007035854,0.005459677852135952,94
95,0.004520176694279956,0.014989619975679774,0.004456254690668728,0.006977853,0.01692920678724958,0.01229028089947019,0.0,1.0,0.014187357758414142,0.01144251377263378,0.0,0.0,0.00848837137053141,0.007065304,0.005450205965478502,95
96,0.004452722011684314,0.014930729124352745,0.004455146298321872,0.006935344,0.016998456442085953,0.012308326960751901,0.0,1.0,0.014187358211537876,0.011442513748367354,0.0,0.0,0.008458290531525537,0.007165104,0.005450205571654415,96
97,0.004503963755480494,0.014985362294304066,0.004454049097901015,0.007281154,0.016782669826844773,0.012170564008154007,0.0,1.0,0.013828464220536775,0.011383914016835868,0.0,0.0,0.008539053875889139,0.006874074,0.005625876328951168,97
98,0.004680609892493228,0.015278822841322348,0.004452962868319114,0.007158565,0.016595720376405963,0.012004273024467207,0.0,1.0,0.013994308090913723,0.011409710479930148,0.0,0.0,0.008514191496039665,0.006927724,0.005444799377233796,98
99,0.004610106595401738,0.015221976377643448,0.004451887394950268,0.007201964,0.01668526453895599,0.012025458515936472,0.0,1.0,0.013994307894838506,0.011409710058493158,0.0,0.0,0.008484678551742075,0.006677953,0.005444798830868059,99
100,0.004531805444083739,0.015165266870612558,0.0044508224693808746,0.007243164,0.016781165988292414,0.012054584304279485,0.0,1.0,0.013994307609717926,0.011409708315562362,0.0,0.0,0.00845572748891066,0.007017035,0.005444792758338207,100
101,0.004816015758500907,0.015131854444678069,0.004449767889172648,0.006904674,0.016259113170032563,0.011884846757889452,0.0,1.0,0.01400244072391996,0.011377728507550013,0.0,0.0,0.008426353490171835,0.006567124,0.005340852192236793,101
102,0.004777397041834012,0.015079234494949259,0.0044487234576367956,0.006942254,0.016300772071398496,0.011888429207449158,0.0,1.0,0.014002440412159391,0.011377728358324839,0.0,0.0,0.008397517524396303,0.006855094,0.0053408528480644495,102
103,0.00473988750065885,0.015027070564408905,0.0044476889836187776,0.006999284,0.016341334828640364,0.011891822599774,0.0,1.0,0.014002440484564,0.01137772791003535,0.0,0.0,0.008369215383290997,0.006830113,0.0053408522252160594,103
104,0.004704844560487734,0.014975368650577098,0.00444666428129301,0.007507895,0.016381131782730877,0.011895251347661262,0.0,1.0,0.01400244026104839,0.01137772792674669,0.0,0.0,0.008341432488296325,0.006848164,0.005340851347125132,104
105,0.004679784157586606,0.014924189678074918,0.004445649169967006,0.007959586,0.016421182817604983,0.01190001950067623,0.0,1.0,0.014002440736728855,0.011377727856624489,0.0,0.0,0.008314153431896548,0.007209044,0.00534085006216001,105
106,0.004654450821303238,0.014873554514446916,0.00444464347389441,0.007592825,0.016459086573608502,0.011905118043131413,0.0,1.0,0.013998686383882766,0.011369607256117105,0.0,0.0,0.0082866293608995,0.006908674,0.005222852509945809,106
107,0.004629686744471895,0.014823452954768473,0.0044436470220964655,0.007739954,0.016495908798421763,0.011910023267474288,0.0,1.0,0.013960032771931516,0.011436581666607833,0.0,0.0,0.008258623917246716,0.007475295,0.005029018458853495,107
108,0.004605466284889642,0.014773883734117962,0.004442659648191459,0.007698986,0.016531745958857893,0.011915727734457295,0.0,1.0,0.014007855132260915,0.011384442257070311,0.0,0.0,0.008229589711192111,0.007412315,0.004890584095123311,108
109,0.004649870605836004,0.014991319806692487,0.004441681190231697,0.007279265,0.016345053241725954,0.012088049142987268,0.0,1.0,0.013941775716004069,0.011534614798406848,0.0,0.0,0.008591304317793712,0.006955804,0.005516849389093973,109
110,0.0047039764419815255,0.014947917664502864,0.004440711490547665,0.007246295,0.016330964575033195,0.012105219255668218,0.0,1.0,0.013928200200135956,0.011586806176001115,0.0,0.0,0.008600501000913916,0.007545975,0.005613225181653811,110
111,0.004669602537625038,0.014898681461274668,0.004439750395598942,0.007432765,0.016354326366744602,0.01210736396687825,0.0,1.0,0.013918505225510146,0.01152764683305652,0.0,0.0,0.008574435337333543,0.007717246,0.005569232960929277,111
112,0.004640098887297815,0.014849906378124889,0.004438797755831553,0.008076456,0.016380844713837862,0.012110134883068861,0.0,1.0,0.013934356699139266,0.011506232374331736,0.0,0.0,0.008548662756945954,0.008385956,0.0055504053867008315,112
113,0.00497599959293577,0.01490367057086308,0.004437853425541428,0.008557317,0.01654804097766759,0.012144341042160983,0.0,1.0,0.01426689914472165,0.011555857851264112,0.0,0.0,0.00868957122931638,0.008120966,0.005632416860520473,113
114,0.004942769217845518,0.014857539845395274,0.004436917262743643,0.008298066,0.016575047048660283,0.01214644678147606,0.0,1.0,0.014266898819875012,0.011555857775383786,0.0,0.0,0.00866388072189689,0.007742366,0.005632416577982382,114
115,0.004910063357038067,0.014811811829535167,0.004435989129047158,0.008168467,0.01660139058135142,0.012148503733254079,0.0,1.0,0.01426690025938247,0.01155585643435738,0.0,0.0,0.00863861886033885,0.008321836,0.005632412796995473,115
116,0.004857121335872977,0.014766375480780023,0.004435068889534784,0.008238106,0.016659627917600593,0.012162570590048381,0.0,1.0,0.014282534008511417,0.01154746632818895,0.0,0.0,0.008613664561798582,0.008110846,0.005600925283495615,116
117,0.004796850797243862,0.01472105306773358,0.004434156412648114,0.007870376,0.016729586298840048,0.01218329307405344,0.0,1.0,0.014281714268103065,0.011547174281675777,0.0,0.0,0.008588969879943393,0.008146656,0.005600562555353913,117
118,0.004734393631466562,0.014675783153300297,0.004433251570077165,0.007218364,0.016802745315285812,0.012207080114616346,0.0,1.0,0.014255256741297476,0.011525620419877893,0.0,0.0,0.00856446322427366,0.007885296,0.005549364879254615,118
119,0.004673671558069102,0.014630576626607862,0.004432354236654522,0.007734576,0.016873874345659484,0.012229999431051073,0.0,1.0,0.014255254777791439,0.011525619118825934,0.0,0.0,0.008540148053526935,0.008220486,0.005549362894239389,119
