,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
10,0.9794629061895059,0.9233509617980219,3.9227880203422196e-16,0.3315478524404151,0.00024819374084472656,5.936622619628906e-05,0.0043033091351389885,8.303366090442012e-33,0.0,0.125584344941503,0.007428946405234477,0.9794629061895059,0.9742492027810938,2.193450927734375e-05,2.0742416381835938e-05,0.9777743644469052,0.970945429895876,1.5974044799804688e-05,1.0728836059570312e-05,10,0.8570521287015386,1.355908358490547,1.0597692416323055,1.0045844912709176,0.0,0.0,1.0733131355101642,1.0088783685372302,0.0,0.0,0.0,0.0,0.0,0.0,2.8477760880121576,2.0871097710949638,0.0,0.0
11,1.0354766272772267,0.9617309142695492,3.677613769070831e-16,0.3311201763539586,0.00025463104248046875,7.414817810058594e-05,0.0043092817068099976,0.25116868988300595,0.015544377070950424,1.5353480565037412,0.022183206024362433,1.0354766272772267,1.052175905569948,2.193450927734375e-05,1.2159347534179688e-05,1.0380054310956413,1.04573397514071,1.6927719116210938e-05,1.0728836059570312e-05,11,0.8331477718155402,1.274482724329762,1.0595578875314866,1.0056098291031237,0.0,0.0,1.071954288938482,1.0083005130030562,0.0,1.0,0.0,1.0,0.0,0.0,2.8477760880121576,2.0871097710949638,0.0,0.0
12,1.0009434031254543,0.9964235983936867,3.7225124943314073e-16,0.33071893894243304,0.00018596649169921875,8.344650268554688e-05,0.004346942529082298,3.0706961130074824,0.05779896627427708,1.4686113373862615,0.021193045646524862,1.0009434031254543,1.0181977487383989,2.2172927856445312e-05,1.3113021850585938e-05,0.9994194576132187,1.0154436679789742,1.7404556274414062e-05,1.1205673217773438e-05,12,0.770087947238651,1.17583017741942,1.0586044277315507,1.0056582062916766,0.0,0.0,1.070399699288025,1.0079078126749565,0.0,0.0,0.0,1.0,0.0,1.0,2.8477760880121576,2.0871097710949638,0.0,0.0
13,1.0355128104090525,0.9637778022061166,3.515706244646329e-16,0.3303410875579046,0.00017380714416503906,8.344650268554688e-05,0.004319603089243174,2.937222674772523,0.05641244702480988,1.9840422420922197,0.024474072526057582,1.0355128104090525,1.0459501326824898,2.1219253540039062e-05,1.2874603271484375e-05,1.0336683581481878,1.0438917658492142,1.7404556274414062e-05,1.0967254638671875e-05,13,0.7284718749318386,1.0968072505166897,1.0577931463808914,1.005721869387215,0.0,0.0,1.0690362115253853,1.007548436271568,0.0,1.0,0.0,1.0,0.0,1.0,2.8477760880121576,2.0871097710949638,0.0,0.0
14,1.056381394903012,0.991727836848406,3.3306690738754696e-16,0.3299840681296644,0.00025200843811035156,8.368492126464844e-05,0.004347587004303932,3.9680844841844394,0.055939040264849756,2.783452812409176,0.024416368616854933,1.056381394903012,1.0589094290128527,2.3365020751953125e-05,1.2636184692382812e-05,1.0557091930304614,1.0565471003956524,1.6927719116210938e-05,1.0728836059570312e-05,14,0.694498581671053,1.0288118858271733,1.0570924382807576,1.0058153586378757,0.0,0.0,1.0674821480266405,1.0072358861928068,0.0,1.0,1.0,1.0,0.0,1.0,2.8477760880121576,2.0871097710949638,0.0,0.0
15,1.0847089570331299,1.01396047374222,3.3861802251067273e-16,0.3296457223090597,0.0001850128173828125,8.606910705566406e-05,0.004334565252065659,5.566905624818351,0.05525636825628209,3.2707323759392533,0.025622573041321223,1.08470895703313,1.0942828914990304,2.3126602172851562e-05,1.2636184692382812e-05,1.0856779145128517,1.0896483273687947,1.6689300537109375e-05,1.1920928955078125e-05,15,0.6612620959996554,0.9707355936487756,1.0559379500127704,1.0064179337732295,0.0,1.0,1.065635355546082,1.0068246694487208,1.0,1.0,1.0,1.0,1.0,1.0,2.8477760880121576,2.0871097710949638,0.0,0.0
16,1.107618683454581,0.9864761042806878,3.224933547720692e-16,0.3293242098228571,0.00017786026000976562,9.489059448242188e-05,0.004327995236963034,6.464039700559821,0.11738445161706015,3.5301883551055426,0.029938698081630685,1.107618683454581,1.1188359434477584,2.1219253540039062e-05,1.3589859008789062e-05,1.1107868397055538,1.1146641470721472,1.6450881958007812e-05,1.1205673217773438e-05,16,0.6304633364383251,0.9187731673518844,1.0548807366782615,1.0069845286981274,0.0,0.0,1.0635160763757896,1.0060587134216408,1.0,1.0,1.0,1.0,1.0,1.0,2.8477760880121576,2.0871097710949638,0.0,0.0
17,1.1192032962632412,0.9619300379060629,3.2802043909379626e-16,0.3290179489697485,0.0001723766326904297,8.273124694824219e-05,0.00428936630487442,7.347735242323008,0.1646097890500708,3.6335808581991422,0.03107633792780449,1.1192032962632412,1.137586644348135,2.193450927734375e-05,1.3113021850585938e-05,1.1226065820266689,1.1343946189818483,1.6927719116210938e-05,1.0728836059570312e-05,17,0.6012948747873955,0.8721237387355695,1.0532898129875436,1.0071869340327728,0.0,0.0,1.062033050356531,1.0057275179041263,1.0,1.0,1.0,1.0,1.0,1.0,2.8477760880121576,2.0871097710949638,0.0,0.0
18,1.0867248356794696,0.9852440631711648,3.1375868087232686e-16,0.3287255704014502,0.0001652240753173828,8.320808410644531e-05,0.004275090526789427,7.038498153821655,0.15971820844289827,3.492232218909193,0.02972939618392806,1.0867248356794696,1.1120045561183358,2.1219253540039062e-05,1.239776611328125e-05,1.0892943502773529,1.1079484575386223,1.6689300537109375e-05,1.0967254638671875e-05,18,0.5677221684682066,0.8238954128731634,1.0531593900578617,1.0080004067720651,0.0,0.0,1.0607381219091783,1.005413195705547,1.0,1.0,1.0,1.0,1.0,1.0,2.8477760880121576,2.0871097710949638,0.0,0.0
19,1.1030873503091596,0.9623086195686812,3.0068540250264653e-16,0.3284458807826427,0.00017070770263671875,8.416175842285156e-05,0.0042330133728682995,6.763126964017986,0.15370387129966448,3.38866273128828,0.028558087519917903,1.1030873503091594,1.130825698872354,2.2172927856445312e-05,1.2159347534179688e-05,1.106193488065302,1.1295603008528674,1.71661376953125e-05,1.0728836059570312e-05,19,0.5426294218780028,0.7847061274052718,1.0515051426004218,1.0081592945311773,0.0,0.0,1.059514518948883,1.0050898603147802,1.0,1.0,1.0,1.0,1.0,1.0,2.8477760880121576,2.0871097710949638,0.0,0.0
20,1.1226408699893893,0.9853356025161274,3.1530333899354444e-16,0.3281778339007054,0.00016498565673828125,8.368492126464844e-05,0.004267974756658077,6.564841487728176,0.15020695373488369,3.571116101135881,0.03235982867076132,1.12296036593603,1.157404105406986,2.193450927734375e-05,1.2874603271484375e-05,1.1258655843298162,1.1544236092850444,1.7404556274414062e-05,1.0728836059570312e-05,20,0.5211318426123157,0.7507000558194596,1.0515090730868162,1.0089680618323988,0.0,0.0,1.0583460873145654,1.0048419100790245,1.0,1.0,1.0,1.0,1.0,1.0,2.8477760880121576,2.0871097710949638,0.0,0.0
21,1.1267168697945422,0.9655338509227526,3.373369959437976e-16,0.3279205074654293,0.0002503395080566406,8.440017700195312e-05,0.004234283231198788,7.179400900130149,0.19677155877173702,4.376680017653813,0.07047713391754555,1.127569901934218,1.1695999541011837,2.193450927734375e-05,1.2874603271484375e-05,1.1301184538200708,1.1659855761626596,1.71661376953125e-05,1.049041748046875e-05,21,0.5319302879420649,0.7201290595549623,1.0515224866490964,1.009749313578288,0.0,0.0,1.0572203244675242,1.0045247948085294,1.0,1.0,1.0,1.0,1.0,1.0,3.8541730553236473,4.506721301174749,0.0,0.0
22,1.127414941000187,0.946149394201088,1.644774851296528e-16,0.32767308430540754,0.0002505779266357422,8.440017700195312e-05,0.004096115939319134,8.793732294065759,0.22566842534201095,4.778685549092969,0.0725312892737402,1.128566147322598,1.170554789054917,2.2172927856445312e-05,1.2874603271484375e-05,1.1304676953752502,1.1695472796670878,1.71661376953125e-05,1.049041748046875e-05,22,0.5156163915889465,0.6914521140608496,1.0501890704722292,1.0100102448131287,0.0,0.0,1.0562679443191214,1.004211972019653,1.0,1.0,1.0,1.0,1.0,1.0,4.095521178326135,3.835489479928236,0.0,0.0
23,1.147662719530099,0.9600384421002899,3.1324149623352633e-16,0.32743483699815623,0.00018477439880371094,8.821487426757812e-05,0.004195563495159149,9.59630149055985,0.21970778140964473,4.799259791821203,0.072578502550426,1.1486748671730753,1.195617294350407,2.1457672119140625e-05,1.2636184692382812e-05,1.1473873718924485,1.1918770504690124,1.7404556274414062e-05,1.1205673217773438e-05,23,0.4969402404423818,0.6649498970009676,1.0495201025429104,1.0108977829808035,0.0,0.0,1.056295861674058,1.0048153639064448,1.0,1.0,1.0,1.0,1.0,1.0,3.8541730553236473,4.506721301174749,0.0,0.0
24,1.1498154737170756,0.9770815130469819,2.8712664429960946e-16,0.3272051152083444,0.0001685619354248047,8.320808410644531e-05,0.004239615052938461,10.03892139846353,0.22692653796595766,4.643550097664845,0.07108383893905167,1.151257342689758,1.1992214023826229,2.2411346435546875e-05,1.2874603271484375e-05,1.1541943160146264,1.1962782266444025,1.71661376953125e-05,1.0728836059570312e-05,24,0.47633273951408883,0.6372963710411628,1.04891017580553,1.011833581081861,0.0,0.0,1.055033650587741,1.0044086030781252,1.0,1.0,1.0,1.0,1.0,1.0,2.8477760880121576,2.0871097710949638,0.0,0.0
25,0.9559769036536685,0.7700583021311544,2.7755575615628914e-16,0.32698333518127576,0.00834798812866211,0.008291006088256836,0.004251464270055294,9.712821949656778,0.20615873121333267,4.77800850746141,0.07746730617929178,0.9559769036536684,0.9887148212202319,2.1457672119140625e-05,1.239776611328125e-05,1.1697753728582414,1.224330646148394,1.7404556274414062e-05,1.0728836059570312e-05,25,0.4608430007003718,0.6151610895965587,1.1831938068218222,1.1264290591231714,0.0,0.0,1.0815192269109661,1.0584665763260643,0.0,0.0,0.0,0.0,0.0,0.0,2.8477760880121576,2.0871097710949638,0.0,0.0
26,0.9568009477607997,0.7691522092130104,2.6860234466737654e-16,0.32676897096607144,0.0002567768096923828,8.678436279296875e-05,0.004193984437733889,10.306451475352064,0.25137760719595387,5.233521727013837,0.07664328428443147,0.9568009477607997,1.0000787558595396,2.193450927734375e-05,1.2874603271484375e-05,0.9517656190473996,0.9847371669229532,1.6689300537109375e-05,1.0728836059570312e-05,26,0.4476945377032458,0.5943525110865765,1.1849443842037832,1.1282911641124647,0.0,0.0,1.0812648229099842,1.0592243730639979,0.0,0.0,0.0,0.0,0.0,0.0,2.8477760880121576,2.0871097710949638,0.0,0.0
27,0.9729072356512184,0.7589696199620933,2.8102520310824275e-16,0.3265615470378826,0.0002510547637939453,8.440017700195312e-05,0.0042161233723163605,10.82650621069276,0.2627746984721042,5.723871329236932,0.0749353178975023,0.9729072356512185,1.0252505505663174,2.1696090698242188e-05,1.33514404296875e-05,0.9695593442786047,1.0197800992276131,2.8133392333984375e-05,1.1205673217773438e-05,27,0.435942914203405,0.575446274077749,1.1850532014513946,1.1282722827117484,0.0,0.0,1.0811015920882219,1.0598463058111705,0.0,0.0,0.0,0.0,0.0,0.0,2.8477760880121576,2.0871097710949638,0.0,0.0
28,0.9731706967955791,0.7754713305331932,2.153159805333637e-16,0.3263606320599126,0.00017881393432617188,8.487701416015625e-05,0.004069331102073193,12.130160828407563,0.2705934628505016,5.837689895135102,0.07376638434241009,0.9731706967955791,1.018639090783949,2.1219253540039062e-05,1.33514404296875e-05,0.9687510373053781,1.012524736563048,1.811981201171875e-05,1.1444091796875e-05,28,0.42304252270197656,0.5569110315363386,1.1846682551917274,1.1280527486407113,0.0,0.0,1.0808460935605906,1.06051272116705,0.0,0.0,0.0,0.0,0.0,0.0,4.095521178326135,3.835489479928236,0.0,0.0
29,0.9710104189908182,0.7673743861620237,1.1102230246251565e-16,0.3261658335803698,0.00025272369384765625,8.392333984375e-05,0.003778694197535515,12.474020792118887,0.27111968758838983,5.69771083856364,0.0737755237526094,0.9710104189908184,1.010883866639099,2.0503997802734375e-05,1.3113021850585938e-05,0.9673804801423103,1.004937304567675,1.6927719116210938e-05,1.0967254638671875e-05,29,0.40782803222814024,0.5366010732948286,1.184337764906452,1.1279179801097368,0.0,0.0,1.0806982205794906,1.0611094839788828,0.0,0.0,0.0,0.0,0.0,0.0,4.4913708848953755,4.411506576011981,0.0,0.0
30,0.9946076487274952,0.7599758286497211,1.0785023667787234e-16,0.3259767935011733,0.0002510547637939453,9.250640869140625e-05,0.0037764059379696846,12.17124436463743,0.26987584392625874,6.679725280198583,0.07470852031814218,0.9946076487274951,1.058200770581641,2.1696090698242188e-05,1.2874603271484375e-05,0.9908599007851281,1.052094673620465,1.6927719116210938e-05,1.1205673217773438e-05,30,0.39975928334859373,0.5221684998463778,1.1841488520432448,1.1277906814365315,0.0,0.0,1.0807260197336535,1.061767246914649,0.0,0.0,0.0,1.0,0.0,0.0,4.4913708848953755,4.411506576011981,0.0,0.0
31,1.0153852373980206,0.8031356651350217,1.1719020815487761e-16,0.32579318418750985,0.00018072128295898438,8.606910705566406e-05,0.003792217466980219,13.291754542932619,0.27424919411625986,6.780715289725211,0.08617307031745229,1.0153852373980203,1.0982448092019819,2.288818359375e-05,1.2874603271484375e-05,1.0125557831775114,1.0914795905188037,1.7404556274414062e-05,1.0967254638671875e-05,31,0.38912776967126184,0.5074182660136102,1.1838650676791826,1.127854488632193,0.0,0.0,1.0804993402607248,1.062056428664034,0.0,0.0,1.0,1.0,0.0,0.0,4.4913708848953755,4.411506576011981,0.0,0.0
32,1.018497717506627,0.8070328990317819,1.1402290523177285e-16,0.32561470511252727,0.00017213821411132812,8.58306884765625e-05,0.003790424671024084,13.751066871808979,0.3091723739730628,7.210483752628555,0.09030678844533951,1.0184977175066272,1.1008020173470054,2.1219253540039062e-05,1.2874603271484375e-05,1.0160348923638738,1.0946398923501661,1.6450881958007812e-05,1.0967254638671875e-05,32,0.3799336165053504,0.49315904304477914,1.1834737567444886,1.1277836275190447,0.0,0.0,1.0801753243128582,1.062145209393471,0.0,0.0,1.0,1.0,0.0,0.0,4.4913708848953755,4.411506576011981,0.0,0.0
33,1.0357030724190412,0.8198559872066619,1.1102230246251565e-16,0.3254410799512399,0.00016760826110839844,8.58306884765625e-05,0.00377872446551919,13.714881175525187,0.3042496926395007,7.3057736908249105,0.08947124133304478,1.0357030724190412,1.131399789635176,2.2172927856445312e-05,1.2636184692382812e-05,1.0333116122913464,1.1255364325381252,1.6927719116210938e-05,1.1205673217773438e-05,33,0.3706040082699349,0.47983645364672317,1.18328653709015,1.1277745549278568,0.0,0.0,1.0798388027566366,1.0621636768946983,0.0,0.0,1.0,1.0,0.0,0.0,4.4913708848953755,4.411506576011981,0.0,0.0
34,1.0346077376993792,0.8318710830213474,1.0817557675834858e-16,0.3252720540533938,0.0001659393310546875,8.606910705566406e-05,0.0037608016282320023,13.70434049092652,0.3212898774279437,7.1924632565883355,0.08821766418212998,1.0346077376993792,1.1306938907785624,2.1696090698242188e-05,1.2636184692382812e-05,1.0328075618962047,1.125649473453115,1.71661376953125e-05,1.0967254638671875e-05,34,0.360988044931093,0.4669881323970152,1.1829258844905388,1.1274395185348047,0.0,0.0,1.0794082042267654,1.0620523111305677,0.0,0.0,1.0,1.0,0.0,1.0,4.4913708848953755,4.411506576011981,0.0,0.0
35,1.0368565956791143,0.8242752096649482,1.0547118733938988e-16,0.3251073922375308,0.00016760826110839844,8.630752563476562e-05,0.0037895510904490948,13.930465174228184,0.32765253147648093,7.022769579146251,0.08950766655248439,1.036856595679114,1.1321189001819367,2.2649765014648438e-05,1.3589859008789062e-05,1.035090736044574,1.1272881735293825,1.7642974853515625e-05,1.0967254638671875e-05,35,0.3492047555902935,0.4520339536701218,1.18257968934067,1.127145420442615,0.0,0.0,1.0790229522697163,1.0618984661982218,0.0,0.0,1.0,1.0,0.0,1.0,4.4913708848953755,4.411506576011981,0.0,0.0
36,1.042719288541724,0.8178621242992856,6.498866485610673e-17,0.3249468768584981,0.00025582313537597656,8.7738037109375e-05,0.003905933815985918,13.602162242245196,0.3353793246844011,6.892621468753298,0.08990470443008648,1.042719288541724,1.141469705752829,2.2649765014648438e-05,1.2636184692382812e-05,1.0410345234959624,1.1363277330904886,1.6689300537109375e-05,1.0728836059570312e-05,36,0.3388171424813239,0.4385554021997736,1.1825202455332595,1.127134372383339,0.0,0.0,1.0786607536749189,1.06172887811174,0.0,0.0,1.0,1.0,0.0,1.0,1.858543792291735,1.7593510203553575,0.0,0.0
37,1.0526754293387197,0.8117441940604777,2.6169542723307257e-16,0.3247903061087348,0.00017642974853515625,8.749961853027344e-05,0.004196733236312866,13.337639108604852,0.35004346971613115,7.239318745401947,0.09006466677261697,1.0526754293387197,1.169829439869137,2.2649765014648438e-05,1.239776611328125e-05,1.051071506462035,1.1651704696093188,2.7179718017578125e-05,1.1444091796875e-05,37,0.33214710544971265,0.42849471268085015,1.182404786295117,1.127024978313804,0.0,0.0,1.078303983188586,1.061535136103607,0.0,0.0,1.0,1.0,0.0,1.0,3.8541730553236473,4.506721301174749,0.0,0.0
38,1.0662613401445322,0.845602845268235,8.26212483441977e-17,0.3246374925202178,0.000255584716796875,8.654594421386719e-05,0.0041924286633729935,14.001346879649276,0.3443551518982989,7.293970407424129,0.09170468535069837,1.0662613401445322,1.2011639455221468,2.1219253540039062e-05,1.3113021850585938e-05,1.064320709556513,1.1965460332371802,1.71661376953125e-05,1.0967254638671875e-05,38,0.3249059613524436,0.4182971442213186,1.1820876331661687,1.1268619411301557,0.0,0.0,1.0778800971257212,1.0616709992092834,0.0,1.0,1.0,1.0,1.0,1.0,5.493929668934899,4.617245373493424,0.0,0.0
39,1.0635812394100053,0.8531029863281414,1.0597583416876493e-16,0.3244882616392931,0.00025844573974609375,9.441375732421875e-05,0.0037982724606990814,14.777316324785751,0.3678250356519184,7.473872459695902,0.0919732880547363,1.0635812394100053,1.1895160723262053,2.1696090698242188e-05,1.33514404296875e-05,1.061030240147431,1.1846673923771145,1.6927719116210938e-05,2.1457672119140625e-05,39,0.3164580854695144,0.40692824101165154,1.181832552225937,1.1267204905113133,0.0,0.0,1.077462921833026,1.061791069443143,0.0,1.0,1.0,1.0,1.0,1.0,4.4913708848953755,4.411506576011981,0.0,0.0
40,1.0832683177235105,0.8496957911759323,1.0362081563168128e-16,0.3243424508510059,0.0002548694610595703,8.96453857421875e-05,0.0037592551670968533,14.562217036307457,0.3625596344216297,7.743996770094072,0.09905132891250423,1.0832683177235105,1.23061037714805,2.2411346435546875e-05,1.33514404296875e-05,1.0812675983018063,1.2257242281565977,1.7642974853515625e-05,1.1682510375976562e-05,40,0.31213795176570663,0.39876618760272337,1.1816958896658323,1.1266166499574195,0.0,0.0,1.0770085477719937,1.06189603928541,1.0,1.0,1.0,1.0,1.0,1.0,4.4913708848953755,4.411506576011981,0.0,0.0
41,1.0870436915868051,0.8567595918028208,2.510069446978615e-16,0.3241999083331443,0.00018525123596191406,8.845329284667969e-05,0.00402521388605237,15.110846698040415,0.3958874432791569,7.739923595192629,0.09931066683221706,1.087043691586805,1.234657343834468,2.2172927856445312e-05,1.3113021850585938e-05,1.084414575024681,1.2295304738527464,1.621246337890625e-05,1.1444091796875e-05,41,0.30561486714144365,0.3898962917336195,1.1815626374818415,1.126518411214166,0.0,0.0,1.0766284928977994,1.0621012018799645,1.0,1.0,1.0,1.0,1.0,1.0,4.095521178326135,3.835489479928236,0.0,0.0
42,1.0879412534524278,0.850575760976509,2.456663714064176e-16,0.3240604921232053,0.000179290771484375,8.845329284667969e-05,0.004165519494563341,15.33007958659236,0.40543603302659237,7.695098019928015,0.09803327335709082,1.0879412534524278,1.2256863779295442,2.1457672119140625e-05,1.2874603271484375e-05,1.0854353474389788,1.2206289478325019,1.7404556274414062e-05,1.1205673217773438e-05,42,0.299252048865978,0.38133913314275936,1.1814342242636056,1.1264584818404284,0.0,0.0,1.0761314585979058,1.0622327694078306,1.0,1.0,1.0,1.0,1.0,1.0,2.8477760880121576,2.0871097710949638,0.0,0.0
43,1.085173354749501,0.8450170346496848,2.4054832200211723e-16,0.3239240692839691,0.00017714500427246094,8.845329284667969e-05,0.0041548218578100204,15.480393396706548,0.40156559446502893,7.687560598756976,0.09898048581367404,1.0851733547495008,1.2154964023605792,2.2172927856445312e-05,1.3113021850585938e-05,1.0825791460231726,1.210453461704026,1.71661376953125e-05,1.1205673217773438e-05,43,0.2931203989620036,0.3731365415164221,1.181386272872809,1.126491095718788,0.0,0.0,1.0758355523929628,1.0624115143117772,1.0,1.0,1.0,1.0,1.0,1.0,2.8477760880121576,2.0871097710949638,0.0,0.0
