,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
10,1.226761683948436,1.0966768330989234,0.0,0.3315478524404151,0.0002598762512207031,5.841255187988281e-05,0.0018017017282545567,1.1516672370636998e-32,0.0,1.0132095560721852,0.052050639085640865,1.2267616839484363,1.2206530619108484,2.002716064453125e-05,1.239776611328125e-05,1.223750943721301,1.221128455744634,1.71661376953125e-05,1.0728836059570312e-05,10,0.9324168781665005,1.6615052182281256,1.171374181393882,1.0261720106058032,0.0,1.0,1.17369916043036,1.0307678192484764,1.0,1.0,1.0,1.0,0.0,1.0,1.506712315245374,1.7467220200052345,0.0,0.0
11,1.2913078859668217,1.1224269468533805,0.0,0.3311201763539586,0.00017976760864257812,7.510185241699219e-05,0.0017958343960344791,2.0264191121443704,0.0992867272583934,1.0330634742104843,0.07770648806231782,1.2913078859668214,1.289736301358013,2.0265579223632812e-05,1.2874603271484375e-05,1.2944889722310047,1.2881888883100767,1.6450881958007812e-05,1.049041748046875e-05,11,0.8693214513870245,1.5338757534379288,1.1710772923348998,1.0265860399824926,0.0,1.0,1.1732696262816757,1.0305470909219223,1.0,1.0,1.0,1.0,1.0,1.0,1.506712315245374,1.7467220200052345,0.0,0.0
12,1.3063310380773918,1.1368964828190449,0.0,0.33071893894243304,0.00024390220642089844,7.82012939453125e-05,0.0018465989269316196,2.0661269484209686,0.15109039217824294,1.9516514169093284,0.09854386771910796,1.3063310380773916,1.304550664526095,2.0742416381835938e-05,1.4781951904296875e-05,1.3066597307449817,1.304693533143614,1.6450881958007812e-05,1.049041748046875e-05,12,0.8246013399728339,1.426115511015689,1.1710457963770322,1.0264710435381192,0.0,1.0,1.1727385699140904,1.030598174219495,1.0,1.0,1.0,1.0,1.0,1.0,1.506712315245374,1.7467220200052345,0.0,0.0
13,1.2693371949600776,1.1132694339659006,0.0,0.3303410875579046,0.0001723766326904297,7.915496826171875e-05,0.0018402407877147198,3.903302833818657,0.19421290472668057,2.063073817933383,0.0926955850787522,1.2693371949600776,1.2736468167132697,2.3365020751953125e-05,1.239776611328125e-05,1.2714017703840588,1.269785617717178,1.6450881958007812e-05,1.0728836059570312e-05,13,0.7700760486706756,1.3235607737676214,1.1713399543515364,1.0270917917670643,0.0,1.0,1.1714812433523158,1.030650780875471,1.0,1.0,1.0,1.0,1.0,1.0,1.506712315245374,1.7467220200052345,0.0,0.0
14,1.2702463773371326,1.089624277907976,0.0,0.3299840681296644,0.0001728534698486328,8.225440979003906e-05,0.0018425635062158108,4.126147635866767,0.18368491196144973,2.4513611643701827,0.09065397555862906,1.2702463773371326,1.2782817240599038,2.0742416381835938e-05,1.2636184692382812e-05,1.2719256650240305,1.2771939011533606,1.6689300537109375e-05,1.049041748046875e-05,14,0.7274014896711062,1.240169995891717,1.170691790342123,1.027028840009944,0.0,1.0,1.1703301864084132,1.0306938843790179,1.0,1.0,1.0,1.0,1.0,1.0,1.506712315245374,1.7467220200052345,0.0,0.0
15,1.3880376185387602,1.0694571062361968,0.0,0.3296457223090597,0.0002453327178955078,8.0108642578125e-05,0.0018241461366415024,5.057286453964272,0.21038193458887067,3.6433733549037868,0.0881729290336114,1.3880376185387604,1.405913702786957,2.193450927734375e-05,1.2636184692382812e-05,1.3914458127644922,1.4032731210734302,1.6689300537109375e-05,1.0728836059570312e-05,15,0.7324088060503204,1.1657372132168438,1.1712024791849935,1.0272283488379776,0.0,1.0,1.1687966854531564,1.0309309480551578,1.0,1.0,1.0,1.0,1.0,1.0,1.506712315245374,1.7467220200052345,0.0,0.0
16,1.366923167446835,1.1661940448201848,0.0,0.3293242098228571,0.00017213821411132812,8.034706115722656e-05,0.0018286295235157013,6.844070592418764,0.2388805834383281,3.7623854942514856,0.0909568566944543,1.366923167446835,1.3898200262919147,2.1219253540039062e-05,1.2636184692382812e-05,1.3726953465210403,1.3899751492640995,1.7404556274414062e-05,1.049041748046875e-05,16,0.6948566948508555,1.1014840759566593,1.1702056824215215,1.0269227834540766,0.0,1.0,1.166655231143704,1.030437580191024,1.0,1.0,1.0,1.0,1.0,1.0,1.506712315245374,1.7467220200052345,0.0,0.0
17,1.4149642587273554,1.1756076727386593,0.0,0.3290179489697485,0.00025844573974609375,8.106231689453125e-05,0.001818452961742878,6.578697001388472,0.22950195835659326,4.758532470684306,0.128170033638481,1.4149642587273554,1.447452128413902,2.0742416381835938e-05,1.239776611328125e-05,1.4205965376544936,1.4449605110630317,1.7404556274414062e-05,1.0967254638671875e-05,17,0.6746056040730519,1.0502223550336054,1.170079123523202,1.027031391509146,1.0,1.0,1.1648201383887642,1.0300137130594396,1.0,1.0,1.0,1.0,1.0,1.0,1.506712315245374,1.7467220200052345,0.0,0.0
18,1.389188856231963,1.154987186672174,0.0,0.3287255704014502,0.00017261505126953125,8.130073547363281e-05,0.0018350514583289623,8.61212460586779,0.3058412103412488,4.716884492278768,0.12305799006632291,1.389188856231963,1.4323766822483774,2.09808349609375e-05,1.2159347534179688e-05,1.4005183598751425,1.4312072936375033,1.71661376953125e-05,1.0728836059570312e-05,18,0.6466006166646066,0.999572321958783,1.169138101654477,1.0269743072558597,0.0,1.0,1.162036110378348,1.0299604913796039,1.0,1.0,1.0,1.0,1.0,1.0,1.506712315245374,1.7467220200052345,0.0,0.0
19,1.3553785813462518,1.1439828461843629,0.0,0.3284458807826427,0.00017976760864257812,8.273124694824219e-05,0.0018278053030371666,8.566534496369245,0.3008698412836301,4.643428673256741,0.1168585983116669,1.3553785813462516,1.4027848783931374,2.0265579223632812e-05,1.239776611328125e-05,1.358989725312944,1.4017220941140134,1.71661376953125e-05,1.0967254638671875e-05,19,0.6147795623110914,0.9478024870817509,1.1692933314784206,1.026860775674036,0.0,1.0,1.1596220779237687,1.0304655148017638,1.0,1.0,1.0,1.0,1.0,1.0,1.506712315245374,1.7467220200052345,0.0,0.0
20,1.364882988263168,1.1270592964580706,0.0,0.3281778339007054,0.00016641616821289062,8.177757263183594e-05,0.0018023094162344933,8.45431223785272,0.2899078461046544,4.613388189281742,0.11512399503281431,1.3652228134782365,1.4171412964845316,2.1219253540039062e-05,1.2874603271484375e-05,1.3675426515054463,1.414014090082465,1.7881393432617188e-05,1.0967254638671875e-05,20,0.5887690749275359,0.9054080336881192,1.1692289955076622,1.027191601462705,0.0,1.0,1.157286362882327,1.0310059546560781,1.0,1.0,1.0,1.0,1.0,1.0,1.506712315245374,1.7467220200052345,0.0,0.0
21,1.3576595231046604,1.1353122603553514,0.0,0.3279205074654293,0.0001690387725830078,8.106231689453125e-05,0.0018529891967773438,8.163761867823649,0.29315754863718485,4.77335199270718,0.11629878449763581,1.3586059197986047,1.4125795379130608,2.1457672119140625e-05,1.2874603271484375e-05,1.3606124747892192,1.4117186090367237,1.7404556274414062e-05,1.0728836059570312e-05,21,0.5678465703747405,0.8666718768428164,1.1693878023522322,1.027055981701844,0.0,1.0,1.155089245766217,1.031458699017184,1.0,1.0,1.0,1.0,1.0,1.0,1.506712315245374,1.7467220200052345,0.0,0.0
22,1.3548962795347272,1.1541813871242461,0.0,0.32767308430540754,0.0002627372741699219,7.963180541992188e-05,0.0018217419274151325,8.523060382479704,0.2822244589756889,5.2040488548682,0.11358608118010001,1.3566159722104056,1.4142526855799211,2.1219253540039062e-05,1.2636184692382812e-05,1.3586184415922091,1.413690661916301,2.6702880859375e-05,1.0967254638671875e-05,22,0.5468627053678438,0.8302874005033334,1.168879701810624,1.027109650152912,0.0,1.0,1.1531409380064574,1.031884612990175,1.0,1.0,1.0,1.0,1.0,1.0,1.506712315245374,1.7467220200052345,0.0,0.0
23,1.3900459345239886,1.1364728331752083,0.0,0.32743483699815623,0.0002522468566894531,8.344650268554688e-05,0.0018014186061918736,8.874409371070728,0.30056884210972956,5.132986521776167,0.11288526245536525,1.3927351487226067,1.4524185969442898,2.09808349609375e-05,1.3113021850585938e-05,1.3942948868447038,1.4517758079299745,1.6689300537109375e-05,1.0728836059570312e-05,23,0.527094267021636,0.7977439508362799,1.16908817123094,1.0271531100046025,0.0,1.0,1.151073077830935,1.03238605411417,1.0,1.0,1.0,1.0,1.0,1.0,1.506712315245374,1.7467220200052345,0.0,0.0
24,1.387890800832085,1.1496938311664078,0.0,0.3272051152083444,0.00017881393432617188,8.273124694824219e-05,0.0018069255165755749,8.679131190583046,0.3262068168363251,5.127060480429009,0.12257928973507247,1.3914149640609699,1.453670263149211,2.0265579223632812e-05,1.2636184692382812e-05,1.3924797750624889,1.4511129460517889,1.71661376953125e-05,1.049041748046875e-05,24,0.5084887175655688,0.7675442494280081,1.1690537073655167,1.0276650043185527,0.0,1.0,1.1491442109424286,1.0329584835007954,1.0,1.0,1.0,1.0,1.0,1.0,1.506712315245374,1.7467220200052345,0.0,0.0
25,0.9620818225046144,0.9069793401198096,0.0,0.32698333518127576,0.008359193801879883,0.008610248565673828,0.0018483367748558521,8.430427446141094,0.2795438821505471,5.592623209236534,0.0,0.9620818225046139,1.1282245820239014,2.288818359375e-05,1.2874603271484375e-05,1.3775452721413624,1.442364732060283,1.7642974853515625e-05,1.0967254638671875e-05,25,0.4916551187996474,0.7400696324492905,1.1467302654154024,0.9925652196347923,0.0,0.0,1.0066916435326778,0.9911359180664691,0.0,0.0,0.0,0.0,1.0,1.0,1.506712315245374,1.7467220200052345,0.0,0.0
26,0.9738951520146576,0.8987216995661513,0.0,0.32676897096607144,0.00018215179443359375,8.916854858398438e-05,0.001854232046753168,9.247297200203894,0.28668868359753913,5.533186465071535,0.0022455338193391808,0.9740135902534237,1.1882385338944552,2.2411346435546875e-05,1.33514404296875e-05,0.9700751812748719,1.17762907785625,1.7642974853515625e-05,1.1444091796875e-05,26,0.47503208663312463,0.7127245272111032,1.1501199857075808,0.994530974817048,0.0,0.0,1.0058449059981396,0.9920666070460391,0.0,0.0,0.0,0.0,1.0,1.0,1.506712315245374,1.7467220200052345,0.0,0.0
27,0.9866404473790953,0.9558856414268828,0.0,0.3265615470378826,0.0002624988555908203,8.821487426757812e-05,0.0018197977915406227,9.188984624944807,0.28091340273163773,5.629994934978392,0.004007372999083818,0.9867203168855638,1.2081051326892909,2.193450927734375e-05,1.3113021850585938e-05,0.9821611653840472,1.2034762845300446,1.71661376953125e-05,1.0728836059570312e-05,27,0.46088448926474934,0.6878977392926665,1.1501198433011537,0.995247750727623,0.0,0.0,1.0051781491928167,0.9931405930955296,0.0,0.0,0.0,0.0,1.0,1.0,1.506712315245374,1.7467220200052345,0.0,0.0
28,0.9993032393802158,0.9413240380880352,0.0,0.3263606320599126,0.0001773834228515625,8.702278137207031e-05,0.0018550078384578228,9.439492119461502,0.3138943402644273,6.471218980263556,0.006901389826319722,0.9993032393802158,1.2390357851609248,2.193450927734375e-05,1.3113021850585938e-05,0.9960295894221847,1.234126864643923,1.7642974853515625e-05,1.0967254638671875e-05,28,0.4509946662671386,0.6679042052444557,1.1503410153618996,0.9960092927460057,0.0,0.0,1.0040686115465995,0.9937510691406328,0.0,1.0,1.0,1.0,1.0,1.0,1.506712315245374,1.7467220200052345,0.0,0.0
29,1.0092104139507172,0.9379085933416373,0.0,0.3261658335803698,0.00017189979553222656,8.559226989746094e-05,0.0018499940633773804,10.809977907242153,0.3465727610958768,6.462438705180669,0.008305937559379209,1.0092729720969047,1.2812807809406748,2.193450927734375e-05,1.2874603271484375e-05,1.0061286374836307,1.2769564085258636,1.811981201171875e-05,1.0967254638671875e-05,29,0.43587566947598366,0.6446463709760232,1.1504298995879352,0.9967490276820703,0.0,0.0,1.0034153007263626,0.9942184486338388,1.0,1.0,1.0,1.0,1.0,1.0,1.506712315245374,1.7467220200052345,0.0,0.0
30,1.0185818335858756,0.9514257334804552,0.0,0.3259767935011733,0.00025653839111328125,8.416175842285156e-05,0.0018354058265686035,10.773940162636215,0.3741177463123509,6.658628864988308,0.00965928893653336,1.0187285160236847,1.3463127597804934,2.1457672119140625e-05,1.2874603271484375e-05,1.0157903926382181,1.3415757431779312,1.71661376953125e-05,1.0967254638671875e-05,30,0.4248909600392015,0.6246634956837427,1.1506249479243862,0.99750260793177,0.0,0.0,1.0027821599777667,0.9946717931470639,1.0,1.0,1.0,1.0,1.0,1.0,1.506712315245374,1.7467220200052345,0.0,0.0
31,1.0272191304009348,0.9643540542742415,0.0,0.32579318418750985,0.00017762184143066406,9.465217590332031e-05,0.0018766173161566257,11.226068739132748,0.42439061952143053,6.529609984381913,0.010717836441610786,1.027387895632169,1.3725906894693576,2.0742416381835938e-05,1.3113021850585938e-05,1.0248913512517632,1.3686085611692154,1.71661376953125e-05,1.0967254638671875e-05,31,0.411242561415568,0.6044653619401404,1.1506581873942403,0.9981612130969445,0.0,0.0,1.0022030530138837,0.9951378193734784,1.0,1.0,1.0,1.0,1.0,1.0,1.506712315245374,1.7467220200052345,0.0,0.0
32,1.0289966639190422,0.9763954146399012,0.0,0.32561470511252727,0.00025916099548339844,8.344650268554688e-05,0.0018524318002164364,11.077509538323914,0.4374691638237482,7.409078031005381,0.014154847440331311,1.029130281989007,1.3806632064365505,2.1457672119140625e-05,1.2874603271484375e-05,1.0270004027372563,1.3765248297847614,1.71661376953125e-05,1.1444091796875e-05,32,0.402496271905863,0.5863961214279912,1.150829772552124,0.9988233791120352,0.0,0.0,1.0016343000334476,0.9955753198641766,1.0,1.0,1.0,1.0,1.0,1.0,1.506712315245374,1.7467220200052345,0.0,0.0
33,1.030656593267493,0.9638945464079466,0.0,0.3254410799512399,0.0002613067626953125,8.559226989746094e-05,0.00184634979814291,12.888595906056112,0.45667006268070276,7.988584273302591,0.0160064862820195,1.030763160475975,1.390506721999381,2.193450927734375e-05,1.2874603271484375e-05,1.0284250950467202,1.3864810336199536,1.71661376953125e-05,1.1205673217773438e-05,33,0.39371238164859357,0.5706055787931232,1.1509968158479031,0.9994559103441855,0.0,0.0,1.0010617992310054,0.9959132613131656,1.0,1.0,1.0,1.0,1.0,1.0,1.506712315245374,1.7467220200052345,0.0,0.0
34,1.0411542056732774,0.9522674123908883,0.0,0.3252720540533938,0.00018215179443359375,8.726119995117188e-05,0.0018265522085130215,14.945783221655425,0.47691690398902625,7.842784759457548,0.0172398304805243,1.0413999673308114,1.3954246603104714,2.2411346435546875e-05,1.2874603271484375e-05,1.0382802752885045,1.3915556108954228,1.6927719116210938e-05,1.049041748046875e-05,34,0.3813026952032695,0.5527355273739653,1.1511627813491134,1.000086580874026,0.0,0.0,1.0004800325477263,0.9963174582163233,1.0,1.0,1.0,1.0,1.0,1.0,1.506712315245374,1.7467220200052345,0.0,0.0
35,1.048237238101123,0.941183752464426,0.0,0.3251073922375308,0.00017642974853515625,9.822845458984375e-05,0.0018631764687597752,14.632924453513667,0.49174682594172425,7.9259166097878175,0.018580241854080755,1.0485297901480954,1.3773569640517405,2.288818359375e-05,1.2874603271484375e-05,1.0459187105439387,1.3734660492714568,1.7404556274414062e-05,1.0967254638671875e-05,35,0.3716307882844493,0.5380510597934509,1.1515175784642457,1.0007954837840467,0.0,0.0,0.9999443192734475,0.996739128989492,1.0,1.0,1.0,1.0,1.0,1.0,1.506712315245374,1.7467220200052345,0.0,0.0
36,1.052171905094468,0.9309485312066458,0.0,0.3249468768584981,0.0001735687255859375,8.869171142578125e-05,0.001900400035083294,14.523099704648525,0.48303466829907354,8.451062816240368,0.019985059671188816,1.052198580069566,1.4115438857557607,2.3126602172851562e-05,1.2636184692382812e-05,1.0503429841572216,1.407629457973402,1.7881393432617188e-05,1.1205673217773438e-05,36,0.3651439201203074,0.5261236132199804,1.1518849903466821,1.0014753939121765,0.0,0.0,0.9994334632740063,0.9968563947855236,1.0,1.0,1.0,1.0,1.0,1.0,1.506712315245374,1.7467220200052345,0.0,0.0
37,1.0519807538454318,0.9265738598978505,0.0,0.3247903061087348,0.0002617835998535156,8.916854858398438e-05,0.0018713022582232952,15.869124777953706,0.5205990929928133,8.846943260778309,0.021293869933316837,1.0520191428884278,1.3934947799960111,2.2172927856445312e-05,1.2874603271484375e-05,1.049737478424618,1.3896399081946944,1.71661376953125e-05,1.0967254638671875e-05,37,0.357402569913628,0.5133179739623386,1.1518524749464056,1.0019649513153195,0.0,0.0,0.9989163072088537,0.9973367581893985,1.0,1.0,1.0,1.0,1.0,1.0,1.506712315245374,1.7467220200052345,0.0,0.0
38,1.0579576403758622,0.9172840016171595,0.0,0.3246374925202178,0.0002582073211669922,8.630752563476562e-05,0.0018592597916722298,17.515539305485685,0.511070155274724,9.382023149982958,0.02300757319350821,1.0580371176034482,1.4227575019856724,2.193450927734375e-05,1.2636184692382812e-05,1.0556870534859313,1.4183506218965778,1.6927719116210938e-05,1.1444091796875e-05,38,0.35141906115740246,0.5020456200725442,1.1523347677537086,1.0026801473154026,0.0,0.0,0.9984136224307083,0.9979556535123953,1.0,1.0,1.0,1.0,1.0,1.0,1.506712315245374,1.7467220200052345,0.0,0.0
39,1.065958937542379,0.9307162874892069,0.0,0.3244882616392931,0.00017952919006347656,8.821487426757812e-05,0.0018342467956244946,18.50097753621782,0.5257229196568732,9.300531348317254,0.024114485810382513,1.0660575775923509,1.4414570565679232,2.288818359375e-05,1.2874603271484375e-05,1.063752876535328,1.437890359988108,1.71661376953125e-05,1.0967254638671875e-05,39,0.34378192514413886,0.49012526986319277,1.1521900722453622,1.003096859443084,0.0,0.0,0.9978960299314662,0.9985339137592751,1.0,1.0,1.0,1.0,1.0,1.0,1.506712315245374,1.7467220200052345,0.0,0.0
40,1.0723131724639083,0.9436804825318825,0.0,0.3243424508510059,0.00017952919006347656,8.702278137207031e-05,0.0018723453395068645,18.574819463717738,0.5305283938534321,9.348086502367899,0.025762482907729162,1.07238993684591,1.4430176368546896,2.193450927734375e-05,1.2874603271484375e-05,1.0704300782676381,1.439300775183675,1.7404556274414062e-05,1.1444091796875e-05,40,0.3362511052161841,0.4788509575617349,1.1523582806938257,1.0037453083745727,0.0,0.0,0.99740823430517,0.9990544625749771,1.0,1.0,1.0,1.0,1.0,1.0,1.506712315245374,1.7467220200052345,0.0,0.0
41,1.0808346221291445,0.9347309983227311,0.0,0.3241999083331443,0.0002605915069580078,8.559226989746094e-05,0.001826039981096983,18.727660202824843,0.5402590972169292,9.247272755183833,0.026724127561983255,1.080879623196102,1.4433548639154865,2.1457672119140625e-05,1.3113021850585938e-05,1.0789387868084725,1.439786106797632,1.7642974853515625e-05,1.1205673217773438e-05,41,0.3276870237297314,0.4665981362978816,1.1525238149512191,1.0043703239938184,0.0,0.0,0.9969239683649895,0.9995361212529559,1.0,1.0,1.0,1.0,1.0,1.0,1.506712315245374,1.7467220200052345,0.0,0.0
42,1.0870790129035555,0.929487150192741,0.0,0.3240604921232053,0.00017380714416503906,8.726119995117188e-05,0.0018175099976360798,18.448489827652924,0.5483689934262974,9.06693490419235,0.027735929574844043,1.0870824415698104,1.4447769010467342,2.09808349609375e-05,1.33514404296875e-05,1.0855174550275024,1.4379776713892012,1.6689300537109375e-05,1.1205673217773438e-05,42,0.31948589986914994,0.4550903205320233,1.154337365530502,1.0055353332496964,0.0,0.0,0.9964681994214858,1.0000271516822352,1.0,1.0,1.0,1.0,1.0,1.0,1.506712315245374,1.7467220200052345,0.0,0.0
43,1.09808367604019,0.939852141275529,0.0,0.3239240692839691,0.0002644062042236328,8.988380432128906e-05,0.0018248921260237694,18.104263495676534,0.5386827946504674,9.111963733721277,0.041535392390424704,1.09808367604019,1.438181479055616,2.193450927734375e-05,1.33514404296875e-05,1.0964115936296284,1.434603610509784,1.6927719116210938e-05,1.1205673217773438e-05,43,0.31360287802828957,0.445047130418282,1.154133315616172,1.0059449969771865,0.0,0.0,0.9960289852470882,1.000485753292511,1.0,1.0,1.0,1.0,1.0,1.0,1.506712315245374,1.7467220200052345,0.0,0.0
44,1.1089302903257243,0.9318118859221188,0.0,0.3237905151554423,0.0001723766326904297,8.678436279296875e-05,0.0018363851122558117,18.19492536519782,0.5394085263321329,9.01043426109843,0.046105634034494115,1.1089302903257243,1.4318433447197259,2.09808349609375e-05,1.2874603271484375e-05,1.1073641175503277,1.4282542255997257,2.5033950805664062e-05,1.1682510375976562e-05,44,0.30714151743661167,0.4353151700552247,1.154554397360454,1.0065910292589686,0.0,0.0,0.9956429329052885,1.0008939394023408,1.0,1.0,1.0,1.0,1.0,1.0,1.506712315245374,1.7467220200052345,0.0,0.0
