,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
11,-0.002928595173072747,0.009069424105699586,0.004665164957684037,0.001293373,0.019111835521260136,0.0220383952657206,0.0,0.0,0.02214604329524984,0.024017071448182607,0.0,0.0,-0.0015019604600664863,0.000992753,-0.002018757657186866,11
12,-0.0021619164327651335,0.009258973140983333,0.0046580997165993334,0.001301073,0.017553346762377228,0.020925122931563265,0.0,0.0,0.021686358174796486,0.0247489571802466,0.0,0.0,-0.0013188940984933612,0.000871972,-0.0025200881067292207,12
13,-0.0023356988946633336,0.0089956484483384,0.004651448230303506,0.001281192,0.01781945459341102,0.02119807497926141,0.0,0.0,0.021686360901553105,0.024748960728562204,0.0,0.0,-0.0013856267535360266,0.000900192,-0.00252009013722196,13
14,-0.0024810819936292258,0.008833972477334525,0.004645165205563851,0.001384952,0.017908930749569906,0.02148075133025226,0.0,0.0,0.023742083565934616,0.028513460572790472,0.0,0.0,-0.001199481499277961,0.001075422,-0.0035493807493473836,14
15,-0.0020847201593502825,0.008666062415956747,0.004639212377472427,0.001445012,0.017020280190008327,0.02038804689606753,0.0,0.0,0.01790799697397139,0.020302781939226727,0.0,0.0,-0.00041105757217024233,0.001241523,-0.0006396469923294245,15
16,-0.0023011842254262544,0.008437424537778144,0.004633557128842104,0.001508552,0.017448856897912826,0.02083189746292594,0.0,0.0,0.017907996471778192,0.020302782047911316,0.0,0.0,-0.0004219426173828635,0.001171322,-0.000639646698030421,16
17,-0.0025043550971571484,0.00821246646854994,0.004628171432480663,0.001659313,0.017851024803520552,0.021281219213222964,0.0,0.0,0.017084527148723768,0.021728898765876085,0.0,0.0,-2.570786090578226e-05,0.001161423,-0.0014049479400027648,17
18,-0.0026355015140398803,0.00799288435045575,0.004623031029817825,0.001645073,0.018115908369662325,0.021563268268770044,0.0,0.0,0.017084527670948153,0.02172889982642331,0.0,0.0,-8.567545711743037e-05,0.001282472,-0.0014049481825807975,18
19,-0.0027249811540785676,0.00778240507912268,0.004618114785248158,0.001687913,0.018305314687683958,0.02174002813450755,0.0,0.0,0.01761163599533401,0.022631259490900897,0.0,0.0,-0.00014137023574861915,0.001318123,-0.0017414691261398777,19
20,-0.002824770136720487,0.007581464829838829,0.004613404172952942,0.001833584,0.018510632410409112,0.021945549446982068,0.0,0.0,0.0188519350547978,0.024528326191068327,0.0,0.0,-0.00022786538926006128,0.001275683,-0.00234555362024386,20
21,-0.0012953545982741942,0.009440695867408548,0.004608882864883577,0.001619873,0.015942361516887316,0.01905352551975234,0.0,0.0,0.01705678493308775,0.021276862527750094,0.0,0.0,0.0010835933054806751,0.001354963,-0.0006294557233479056,21
22,-0.001523203684671656,0.009249754327515309,0.004604536396896227,0.001577983,0.016275106409084455,0.019434932221490914,0.0,0.0,0.016890009885902457,0.021635772627998987,0.0,0.0,0.001016061121852389,0.001430633,-0.000749686440260076,22
23,-0.0017233680671168447,0.009059506695970514,0.004600351895908662,0.001744914,0.016598240549460255,0.019804617864432,0.0,0.0,0.018469075820456794,0.026498158505386393,0.0,0.0,0.0009173721318194578,0.001399933,-0.0018325596646100303,23
24,-0.001421597564152269,0.008976375880971044,0.004596317855174463,0.001871554,0.01622262899761413,0.019659628944578605,0.0,0.0,0.01846907532613516,0.026498158800211464,0.0,0.0,0.000822546724449324,0.001432763,-0.0018325596583187117,24
25,-0.0015298380228798193,0.008821372740192557,0.004592423947844183,0.001860124,0.016382274221711443,0.019880707949741425,0.0,0.0,0.019511632712554336,0.029099551407231607,0.0,0.0,0.0007304648381616109,0.001583273,-0.0023344392833418064,25
26,-0.0009019066830719815,0.009365692563472153,0.00458866087124815,0.002010924,0.015432254083205886,0.0185064754020229,0.0,0.0,0.016471946304078177,0.01973451935663191,0.0,0.0,0.001186775150087028,0.001939984,0.00047224631714157684,26
27,-0.0006550447170800432,0.010350894954943242,0.004585020216023356,0.002086944,0.015023684141955772,0.018622050207761417,0.0,0.0,0.016971954770826424,0.01930102814008175,0.0,0.0,0.0019146887017431836,0.001746843,0.0003973179693879711,27
28,0.0013815927336284103,0.010618145974374289,0.004581494355477767,0.002207895,0.013015248395136313,0.016267232599206864,0.0,0.0,0.016531566411743998,0.020230567882553556,0.0,0.0,0.002919288806835402,0.001889834,0.000521481309398461,28
29,0.0011551696840181075,0.010506205064455213,0.004578076351551621,0.002266435,0.01323813726339386,0.016528665755781748,0.0,0.0,0.01653156390094573,0.020230564505566973,0.0,0.0,0.0028487666587477707,0.002020414,0.0005214824726366721,29
30,0.0016633141160467234,0.010540823914150876,0.004574759874476805,0.002442335,0.01280011875901264,0.01573697186693642,0.0,0.0,0.016822140983072796,0.019854553649048846,0.0,0.0,0.0029150551159842324,0.002284154,0.00170129425278145,30
31,0.0025318342604460863,0.01063952823856402,0.00457153913380914,0.002401825,0.011969519261627006,0.014869857172508869,0.0,0.0,0.01663510052927619,0.01958803341373269,0.0,0.0,0.0030913756533379284,0.001905613,0.0018997195954851898,31
32,0.0026011517952168554,0.01057504500699558,0.004568408818956052,0.002450304,0.011930559475825544,0.014807778327805826,0.0,0.0,0.016023516165884967,0.018257001588875804,0.0,0.0,0.003184016907087923,0.002230535,0.0015134429390543597,32
33,0.0025447015769940176,0.010509307136922216,0.0045653640476738385,0.002703616,0.011949056377590882,0.01485570680969751,0.0,0.0,0.016023568820715546,0.018257095178773778,0.0,0.0,0.003140052946059223,0.002271895,0.0015134269376434661,33
34,0.002482458238026501,0.010444333468940034,0.004562400321287263,0.002777396,0.011971262539838223,0.014907146370584741,0.0,0.0,0.01520304605033588,0.016127111070821237,0.0,0.0,0.003311212530217679,0.002434455,0.0023334401883664518,34
35,0.002422632370796836,0.01038019748433613,0.004559513485605988,0.003005626,0.011994079165749844,0.014957308619505883,0.0,0.0,0.014373929097678144,0.01587845706544052,0.0,0.0,0.003417099000329886,0.002428145,0.002373420187161703,35
36,0.0023487194994217557,0.010316843817425033,0.004556699696690323,0.002942225,0.012030353330189082,0.01502341974744817,0.0,0.0,0.014979312067519134,0.016782612284927955,0.0,0.0,0.0033684960586417606,0.002356175,0.0009486621921741047,36
37,0.0023239222125523095,0.010254867916547696,0.004553955390762212,0.003012246,0.012055420840953403,0.015063547090106696,0.0,0.0,0.014553259220411334,0.01668503969538096,0.0,0.0,0.0033481464353361822,0.002611125,0.0018415711015510477,37
38,0.002287477741742917,0.010194128326390953,0.004551277257673777,0.003196466,0.012083595499069318,0.015109813041970259,0.0,0.0,0.014438477873494131,0.01735393983600868,0.0,0.0,0.003370736826082858,0.002485345,0.0013677517388653436,38
39,0.002252904810728744,0.0101347152598142,0.004548662217440678,0.003271507,0.012111981860986934,0.015155433988954548,0.0,0.0,0.014502794204693168,0.017402917047866142,0.0,0.0,0.003325125360142879,0.002644906,0.0013354767878505835,39
40,0.0022200463568735965,0.010076644944766861,0.004546107399425283,0.003289197,0.012138958870760053,0.015198915803629238,0.0,0.0,0.014502797728970557,0.017402920526084626,0.0,0.0,0.0032809102763628737,0.002629575,0.001335475336338397,40
41,0.0021887145444368064,0.010019923270441294,0.004543610123818822,0.003371597,0.012167665137541852,0.015240583803822951,0.0,0.0,0.01450279855378545,0.017402921568768544,0.0,0.0,0.003238617791091218,0.002763546,0.0013354752724462477,41
42,0.002158795587948318,0.009964543307639932,0.004541167885124564,0.004404749,0.012196064330998593,0.015280535173956849,0.0,0.0,0.014930261563903093,0.017698622760279874,0.0,0.0,0.003196148885977335,0.002599786,0.0011219779804364294,42
43,0.002293557857417698,0.010606705326412091,0.004538778337388268,0.00510473,0.011916251602494612,0.015251535396363378,0.0,0.0,0.014352500570562032,0.019163008666468598,0.0,0.0,0.0037581749054355893,0.002861696,0.0013322698651181577,43
44,0.002304354899270227,0.010969666532387618,0.004536439280958813,0.00483621,0.012016747246714518,0.015413775787941446,0.0,0.0,0.012899716042391408,0.01689369114703475,0.0,0.0,0.004156521892661159,0.002718116,0.0025348194634846346,44
45,0.0022341285744777984,0.010906382542771199,0.004534148650592769,0.00474309,0.012052864294162836,0.015492734241955972,0.0,0.0,0.014218797765620286,0.01770466530571934,0.0,0.0,0.004122166957974444,0.003899617,0.0021262654132176532,45
46,0.0021571546290480455,0.010843080757011528,0.004531904504742573,0.00500582,0.012094920903630966,0.015578072897345373,0.0,0.0,0.014218807280963338,0.01770467504453401,0.0,0.0,0.004083031367739447,0.004073799,0.0021262623059990896,46
47,0.0020860273286795305,0.010779906542174944,0.004529705015889829,0.00499301,0.012135581870448973,0.01565278333539032,0.0,0.0,0.014231084168743231,0.017733103618262944,0.0,0.0,0.004045240564300005,0.004462858,0.0021076224345450453,47
48,0.00201922731006806,0.010716979219014953,0.004527548461803806,0.005002701,0.01217874734234047,0.01572477288563539,0.0,0.0,0.013828757140870774,0.019332094244594394,0.0,0.0,0.003991787998827655,0.004051598,0.0010053944375432416,48
49,0.001956043085745056,0.01065443877772831,0.0045254332176209435,0.00485717,0.012220929668135127,0.015793397079869535,0.0,0.0,0.013828759004591067,0.019332110012826476,0.0,0.0,0.003936482472866649,0.004230418,0.0010053873728466524,49
50,0.0022304886037649903,0.011486386343748423,0.004523357748654593,0.00510938,0.01205093406164242,0.015218196911655575,0.0,0.0,0.014861890845956132,0.01811430443414341,0.0,0.0,0.004230889928694263,0.004566369,0.002184481403091124,50
51,0.00289049115820066,0.012301265627308107,0.004521320603855732,0.00478621,0.012131462206997061,0.015278363603759051,1.0,0.0,0.011877937914010601,0.015712219849668453,0.0,0.0,0.005526449875713142,0.004590469,0.0038011738244479966,51
52,0.003101169330632974,0.012273981903925016,0.00451932040985524,0.00489042,0.012169985345064109,0.015127435291099629,1.0,0.0,0.013357189569669959,0.01635295052376612,0.0,0.0,0.005623121030920267,0.004357219,0.003381436117982316,52
53,0.0030231860448689456,0.012208225140275754,0.004517355865526791,0.005276841,0.012204906068372932,0.015218549296326427,1.0,0.0,0.013357189775378569,0.016352952986482715,0.0,0.0,0.005584470535936922,0.004594489,0.0033814357573601368,53
54,0.002948792061517219,0.012143114793069766,0.004515425737016744,0.00500019,0.012241956874404197,0.01530776779330665,0.0,0.0,0.013476830435942255,0.01634752941403872,0.0,0.0,0.005546406701397063,0.004656699,0.0033060413939494833,54
55,0.0028550378722872302,0.012078386436905468,0.004513528853193767,0.005071651,0.012287307144023697,0.015428058717502153,0.0,0.0,0.013476830272807695,0.016347529124436523,0.0,0.0,0.005509067396056267,0.004438739,0.003306041506896301,55
56,0.0027646166443908602,0.01201395015660485,0.004511664101476355,0.00505014,0.012334639735438212,0.015550151442366654,0.0,0.0,0.01347683047921587,0.016347529478188058,0.0,0.0,0.005472952089113408,0.004514699,0.00330604134705625,56
57,0.003401661747123007,0.012135110617378667,0.00450983042400128,0.00509762,0.011791385111945862,0.01437163706384739,1.0,0.0,0.013401622488364108,0.015112270631934903,0.0,0.0,0.005667646784207385,0.00485153,0.0033783019660591725,57
58,0.0036912126402648257,0.01212886270758493,0.004508026814100041,0.005450551,0.011681720898320374,0.014158096408062187,1.0,0.0,0.012622543246587258,0.014468211058831355,0.0,0.0,0.005668922908898775,0.004617699,0.004061714838076333,58
59,0.003640537988453704,0.012078870037814746,0.004506252313054151,0.005451471,0.011706072444674927,0.014191933165849012,1.0,0.0,0.012677122802129985,0.014843634935950267,0.0,0.0,0.005640836885625423,0.004697629,0.003766221574941166,59
60,0.003722531017713836,0.012074283079902139,0.004504506007103187,0.0052906,0.011760024826868925,0.014263452782044203,1.0,0.0,0.01354233897022863,0.01629869934000296,0.0,0.0,0.005607330722261177,0.005933082,0.003358869444384466,60
61,0.0037041377815313662,0.012028917554720518,0.0045027870246823485,0.005298211,0.01176925237070094,0.014280553448290614,1.0,0.0,0.012467573327999004,0.015093440134742137,0.0,0.0,0.005583476325430132,0.00507568,0.003653783670818448,61
62,0.004015838400218869,0.012086679345858609,0.004501094533868753,0.005904672,0.011597792351930671,0.01425127119444772,1.0,0.0,0.012488853723926574,0.015363413300366852,0.0,0.0,0.005591684379425304,0.00511249,0.0035050995326402295,62
63,0.003954902610651502,0.012046441607879493,0.004499427740017823,0.006286843,0.011605307266870923,0.014264021579170456,1.0,0.0,0.012488853822494778,0.015363412584487842,0.0,0.0,0.0055609992130384285,0.00514859,0.0035050993476428817,63
64,0.004054655123794179,0.012071875117844343,0.004497785883573047,0.00514002,0.011573333742385174,0.013951191986781273,1.0,0.0,0.012488854118421324,0.015363412988652039,0.0,0.0,0.00553120357831211,0.005192341,0.0035050989171159495,64
65,0.004011334463661365,0.012034909865088338,0.004496168238034091,0.005216591,0.011591327259816325,0.013948365270333473,1.0,0.0,0.012503559056883157,0.015440586683558508,0.0,0.0,0.005501982617335203,0.005517341,0.003476548206321828,65
66,0.003968888076821492,0.011998224123539267,0.004494574108069718,0.005793952,0.01161053134695984,0.013945653038406778,1.0,0.0,0.013075968063947323,0.01645691509628225,0.0,0.0,0.005470953039235893,0.005520031,0.0030719117093222074,66
67,0.003936512636249701,0.011961853155854206,0.004493002827763338,0.005981052,0.011622897121381823,0.013944156968159083,1.0,0.0,0.013075975773860554,0.01645692341093772,0.0,0.0,0.005437632606013174,0.005969302,0.0030719082221282263,67
68,0.0039208559746718805,0.011926043429478839,0.0044914537589801256,0.005853382,0.01162769133686671,0.01394325170578608,1.0,0.0,0.013120518611293042,0.016424916660850445,0.0,0.0,0.005404623612366897,0.005628192,0.0030139967169198214,68
69,0.0040312703704619346,0.013069680187551155,0.00448992628984579,0.005907582,0.011474266939032036,0.013632131363428019,1.0,0.0,0.012636253291051718,0.01579538986622686,0.0,0.0,0.006357225245646509,0.005946072,0.003391967336320896,69
70,0.003972286962662344,0.013022067461182216,0.004488419833327922,0.005968362,0.011494879844057233,0.013656715411096927,1.0,0.0,0.012636253408580704,0.015795390138969193,0.0,0.0,0.006317688480183098,0.006029023,0.0033919671583868246,70
71,0.003916745124618075,0.012974550130082236,0.004486933825911772,0.005809302,0.011515060496982716,0.013680680959854585,1.0,0.0,0.012909722775584305,0.016285950243318418,0.0,0.0,0.006279094390380815,0.006218823,0.003160897700842168,71
72,0.003870753116653082,0.012927292561889545,0.004485467726362991,0.005938312,0.011534478104525736,0.013704244291934991,1.0,0.0,0.012909740113259231,0.0162859637845797,0.0,0.0,0.006238599332907132,0.005690822,0.0031608878524331347,72
73,0.003791535061703253,0.013313315500383434,0.004484021014570594,0.007578685,0.011568161111654658,0.014321961924303558,1.0,0.0,0.012913137813206403,0.016172907002420286,0.0,0.0,0.0063461131696126065,0.00537872,0.003968697506111527,73
74,0.00394275362981712,0.01424867427588623,0.004482593190463984,0.006003392,0.01172782097966719,0.01414540565110563,1.0,1.0,0.01269697410719139,0.016700817645858984,0.0,0.0,0.007135897036126744,0.005583691,0.004075422971343616,74
75,0.003936320897275236,0.014186867103020051,0.004481183772998421,0.006211462,0.0117258087520234,0.01414831657487637,1.0,1.0,0.012731397499474204,0.016725220086070292,0.0,0.0,0.007097558128677859,0.005764501,0.004040108661344232,75
76,0.003953066922908242,0.014365553552428089,0.004479792299203812,0.006073422,0.01170006740870928,0.014050542020762382,1.0,1.0,0.012558284464575442,0.016391000929825844,0.0,0.0,0.0072554946840518,0.005264051,0.003973278817597155,76
77,0.003944562651558857,0.014303914048083403,0.004478418323292147,0.006631853,0.011701713047752263,0.014055822593609707,1.0,1.0,0.01255828557707209,0.016391001464162364,0.0,0.0,0.0072154670304630355,0.005458351,0.003973279209349971,77
78,0.003938955526278616,0.01424363191447229,0.004477061415819307,0.006707294,0.01169942948761452,0.014059124984502094,1.0,1.0,0.012789534084117643,0.016646653852477312,0.0,0.0,0.00717343708480281,0.006064573,0.003476954527863162,78
79,0.003933466310146533,0.014184671124625393,0.004475721162897289,0.006536943,0.011697198731596657,0.014062737121104538,1.0,1.0,0.012789533982419488,0.016646653636061756,0.0,0.0,0.007129431482302008,0.005631961,0.0034769545777144206,79
80,0.003928068364703152,0.014126991555361186,0.0044743971654532914,0.006345203,0.011695005652218147,0.014066352259468054,1.0,1.0,0.012789534392089004,0.016646653836720652,0.0,0.0,0.0070864611285243444,0.005665962,0.003476954317743371,80
81,0.004023315416318256,0.014190352083095553,0.0044730890385323305,0.006671913,0.011810190981318915,0.013942876533828561,1.0,1.0,0.012735636306369279,0.016621219214130203,0.0,0.0,0.0070492201123409344,0.006123872,0.0035299044610121303,81
82,0.004009228010081734,0.01413588180986278,0.00447179641064038,0.006661004,0.011815069297090142,0.01395142399969183,1.0,1.0,0.01273738485144545,0.016623140477211914,0.0,0.0,0.0070087629035605345,0.006153873,0.003526611104480176,82
83,0.004056184233951068,0.014168920801118664,0.004470518923125214,0.006788133,0.011668423433681283,0.013828506208772708,1.0,1.0,0.011752834942755181,0.016051873572834857,0.0,0.0,0.00711721806631986,0.006310222,0.004128569272710707,83
84,0.004027963764288388,0.0141165802552138,0.004469256229592412,0.006814813,0.011668849919025094,0.013841913548368034,1.0,1.0,0.011752834428496615,0.01605187080492567,0.0,0.0,0.007083638326418722,0.005831322,0.00412856506480882,84
85,0.004508189235549638,0.01493162255370311,0.004468007995354152,0.007387885,0.011556395551919528,0.013420311149299207,1.0,1.0,0.012743476126905214,0.015651778391609916,0.0,0.0,0.0076504348080578145,0.006737324,0.004704920625148491,85
86,0.004471565395999078,0.014877228549657048,0.004466773896908595,0.006931364,0.01156738561057078,0.013453069852512285,1.0,1.0,0.012730453811953722,0.015667752680777428,0.0,0.0,0.007618056546284503,0.006632263,0.00469149761435813,86
87,0.0046756568722369175,0.014934950992764907,0.004465553621447877,0.006996484,0.011639818791871497,0.013787032148070744,1.0,1.0,0.012715882661794744,0.015678572570664667,0.0,0.0,0.007586204514122378,0.007006763,0.004681199715008714,87
88,0.004556966680469386,0.014883099477306452,0.004464346866392811,0.007007614,0.01166723198994151,0.013805685739065961,1.0,1.0,0.012715878716174887,0.015678571306808484,0.0,0.0,0.007554968105656338,0.007157554,0.004681199594046586,88
89,0.004440352319587035,0.014831165852971928,0.004463153338952596,0.007269005,0.011694998152822036,0.013829222477064928,1.0,1.0,0.012626460940784559,0.015667383354568774,0.0,0.0,0.007525008688860531,0.006980884,0.004677686601570289,89
90,0.004352083430072038,0.014779367488538631,0.00446197275570795,0.006704884,0.011708285470947564,0.013854748856981321,1.0,1.0,0.012626461061699202,0.015667383440934424,0.0,0.0,0.007495036858269279,0.006917734,0.004677686576080538,90
91,0.004222632095133445,0.014727695111175994,0.004460804842216157,0.007774975,0.011729771334210055,0.013900683853737132,1.0,1.0,0.012626460982105639,0.01566738342723288,0.0,0.0,0.007465689458537805,0.006990604,0.004677686566444619,91
92,0.004144544559590799,0.014676087046294091,0.00445964933263669,0.007629415,0.011743949218925364,0.013936388792045928,1.0,1.0,0.0126264554853756,0.015667381493687894,0.0,0.0,0.007436947683573319,0.006647983,0.004677685943607046,92
93,0.004093361815221485,0.014624918937532285,0.004458505969376129,0.007627446,0.011743271556104964,0.013949667937017463,1.0,1.0,0.012604303566197475,0.01566250235499377,0.0,0.0,0.007408782828259649,0.007122824,0.0046730226229436305,93
94,0.004693760542649505,0.014975563522106699,0.004457374502751179,0.007382055,0.011541005077252092,0.013714542528925844,1.0,1.0,0.012457575735887669,0.01647699060888224,0.0,0.0,0.008024075281041107,0.007115244,0.004714525551697618,94
95,0.0046502508488451885,0.014924466987154494,0.004456254690668728,0.007737696,0.011548013696410222,0.013723515134392562,1.0,1.0,0.012457572007222396,0.016476986829061673,0.0,0.0,0.007990980850550007,0.006751634,0.004714524924580896,95
96,0.004605965108119174,0.014873881272786098,0.004455146298321872,0.007401235,0.011550482067396107,0.013730138521584357,1.0,1.0,0.012457572844857774,0.016476987904652896,0.0,0.0,0.007958540567763437,0.006792674,0.00471452405823726,96
97,0.004551561068202527,0.014823687309215195,0.004454049097901015,0.007392874,0.011545286466262636,0.013733503492013266,1.0,1.0,0.012457575821481102,0.01647699071008329,0.0,0.0,0.007926735559300315,0.007151585,0.0047145254795465325,97
98,0.00449235889910752,0.014773726968640467,0.004452962868319114,0.007504435,0.011541475659587802,0.013744893095203693,1.0,1.0,0.01245737192832152,0.016476509394889205,0.0,0.0,0.007895539394661021,0.007205824,0.004712068427847686,98
99,0.004434801741081297,0.014723975812924964,0.004451887394950268,0.007616596,0.011538016035308692,0.013755998628103325,1.0,1.0,0.012509931694619678,0.016540512980412193,0.0,0.0,0.007862531221522029,0.007387084,0.00441122260890573,99
100,0.004378744898978929,0.014674456062136467,0.0044508224693808746,0.007588995,0.011534729412496838,0.013767554068529635,1.0,1.0,0.012584424300027286,0.01663348898197399,0.0,0.0,0.007829065450000483,0.007017614,0.004312262800293727,100
101,0.004324034781999227,0.014625187214259074,0.004449767889172648,0.007677636,0.01153161943499558,0.013780961259761422,1.0,1.0,0.012591641765315291,0.01663014102362215,0.0,0.0,0.007795792001395457,0.006983234,0.004288200002875117,101
102,0.004270535651870007,0.014576187403508715,0.0044487234576367956,0.007798736,0.011528649943688971,0.013794066729202737,1.0,1.0,0.01259164142538579,0.016630140779004713,0.0,0.0,0.007763010905853668,0.006651733,0.004288200312526568,102
103,0.0042115745355663595,0.014527461365964705,0.0044476889836187776,0.007773136,0.011529760753355829,0.013813875320123837,1.0,1.0,0.012591639927759161,0.016630138551751418,0.0,0.0,0.007730837133756107,0.006761553,0.004288200032834316,103
104,0.004460865510905047,0.015127990076858153,0.00444666428129301,0.007457315,0.011520763792323257,0.013676403494778878,1.0,1.0,0.011587562937665007,0.015455206088827637,0.0,0.0,0.008352745011587039,0.007147215,0.0048322279503939585,104
105,0.004475828001445874,0.015444662626373078,0.004445649169967006,0.007538995,0.011354415798225447,0.013453142040934805,1.0,1.0,0.011496168592090426,0.01535590483098498,0.0,0.0,0.008479148105978196,0.007577405,0.004399581264380282,105
106,0.00441549696152213,0.015391852913225867,0.00444464347389441,0.007980556,0.011362388103693445,0.013469458912518117,1.0,1.0,0.0115160008426998,0.015311961884517658,0.0,0.0,0.008442238161548694,0.008003287,0.004380961675504748,106
107,0.005013868660545001,0.015562395457093222,0.0044436470220964655,0.008140306,0.01137604923961796,0.013250697737704122,1.0,1.0,0.0117173628255124,0.015096065269117422,0.0,0.0,0.008574612292208779,0.007384105,0.00491380321659828,107
108,0.004893895782114864,0.016272735810683725,0.004442659648191459,0.008766248,0.011325542931237886,0.013415915039921188,1.0,1.0,0.011631953783584338,0.014914874397536504,0.0,0.0,0.00887342092264903,0.007035005,0.005377759090778282,108
109,0.0048267802718092515,0.016219424386414466,0.004441681190231697,0.007658086,0.011333877141263028,0.013423534885352353,1.0,1.0,0.011595132411288133,0.01508392902736272,0.0,0.0,0.008842724626829543,0.007934606,0.00535408695060712,109
110,0.004769740951499618,0.016166456349262497,0.004440711490547665,0.007702895,0.011341564386614777,0.013432180512299587,1.0,1.0,0.011595129722269185,0.015083944425236155,0.0,0.0,0.008812388644127167,0.007911356,0.005354084814600738,110
111,0.004716303634651561,0.016113892277625105,0.004439750395598942,0.008241846,0.011348940898199706,0.013443412510840372,1.0,1.0,0.011595131115680557,0.015083934805063554,0.0,0.0,0.008782576157756176,0.007425545,0.0053540848283848315,111
112,0.004654871050301969,0.01606168903512821,0.004438797755831553,0.007791216,0.011353395593675835,0.013450141597160872,1.0,1.0,0.011595131058012487,0.015083944673447416,0.0,0.0,0.008753272792870297,0.007506525,0.005354080584137923,112
113,0.004593282943170494,0.016009739016957517,0.004437853425541428,0.008115016,0.011357264041277489,0.013455989274275071,1.0,1.0,0.01163915410884838,0.015078361103660967,0.0,0.0,0.008724276034897541,0.007893666,0.005267986347683874,113
114,0.004532694250834586,0.015958054311635002,0.004436917262743643,0.007971256,0.011361108940892293,0.013466441045614208,1.0,1.0,0.012176755814657778,0.015044970382975085,0.0,0.0,0.00869287843766112,0.007923346,0.004644366905240968,114
115,0.004473420176141622,0.0159066455405869,0.004435989129047158,0.008117666,0.011364891313027443,0.01347899578895193,1.0,1.0,0.012176760155309068,0.01504497111855263,0.0,0.0,0.008659140735018533,0.007845765,0.004644362807733236,115
116,0.0047103026854571186,0.015964160570144548,0.004435068889534784,0.008153046,0.011217392925086538,0.013351183558277534,1.0,1.0,0.01217676307098134,0.015044971255341237,0.0,0.0,0.008625960318356564,0.008183576,0.004644361127977668,116
117,0.005101503102226201,0.015927777116014695,0.004434156412648114,0.008395707,0.011130115950225788,0.013335153739730153,1.0,1.0,0.012176762818380529,0.015044971325223467,0.0,0.0,0.00859332431847235,0.007788225,0.004644361170595574,117
118,0.005653381656560105,0.01598709680110339,0.004433251570077165,0.008425327,0.011225860801688392,0.013310217831318917,1.0,1.0,0.011337520149903978,0.01489771768350587,0.0,0.0,0.00906556155007197,0.008347537,0.005166667372932618,118
