,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
46,46.0,0.005799632508423875,0.01781236663675515,0.0045319045047425,0.02542585525,0.014975275870625651,0.014833352933551376,1.0,1.0,0.012373572770838275,0.0119519881475802,0.0,0.0,0.003584292760200625,0.008895471,0.00197538536820985,46.0
47,47.0,0.005486812981376226,0.018485296212158525,0.0045297050158898,0.0261346025,0.015040103691777974,0.01458134707131545,1.0,1.0,0.012695953895064076,0.012214339690426276,0.0,0.0,0.00355237526004975,0.00925397125,0.001975380291379225,47.0
48,48.0,0.005984408026127825,0.018417158974037725,0.0045275484618038,0.026535844250000003,0.01497585947171085,0.01449831655997545,1.0,1.0,0.01270185954566145,0.01232545890232505,0.0,0.0,0.003533976157992275,0.009249788,0.001940556382646775,48.0
49,49.0,0.00558729461597345,0.018239176025079927,0.0045254332176209,0.027435928,0.01507730863942295,0.014447112632158275,1.0,1.0,0.012701862747712326,0.012406476913293626,0.0,0.0,0.00353229949497255,0.00962683425,0.001971991311612825,49.0
50,50.0,0.005910463546488525,0.018616536495207902,0.0045233577486545,0.027951405749999998,0.01492950251799085,0.014445388812261175,1.0,1.0,0.01274123608469275,0.012319541091646624,0.0,0.0,0.0035143437928491,0.009862277499999999,0.002140472102163475,50.0
51,51.0,0.005502209963263624,0.018448814823063847,0.0045213206038557,0.0282630115,0.01495218683520195,0.014426643776555174,1.0,1.0,0.012443453069987176,0.012319540624142524,0.0,0.0,0.00370871764801775,0.009777316999999999,0.002361805812001175,51.0
52,52.0,0.0058763948937278,0.0183106509188482,0.0045193204098552,0.029439053,0.01491531619635585,0.014417122415163025,1.0,1.0,0.012403287822434175,0.0122991261210517,0.0,0.0,0.00366243336777425,0.01028226725,0.0024810723409356,52.0
53,53.0,0.005345312791255824,0.018378121489165875,0.0045173558655267,0.02947088975,0.0150031361847718,0.0143665044497144,1.0,1.0,0.012402850003562275,0.012140468554990201,0.0,0.0,0.0036167909147919747,0.01050687075,0.002326448760912325,53.0
54,54.0,0.00622344869186505,0.018611746793052674,0.0045154257370167,0.030350100999999997,0.01488415004445995,0.014444430215331375,1.0,1.0,0.0123515387553289,0.0119123651776903,0.0,0.0,0.0036106856131018746,0.010310576,0.002161451397614375,54.0
55,55.0,0.005136429052778775,0.018635318501845223,0.0045135288531937,0.0311920235,0.014884401116533651,0.01435568949095165,1.0,1.0,0.0123683919359165,0.01191236549078405,0.0,0.0,0.0035935253376448003,0.010959846249999999,0.0020561410373266748,55.0
56,56.0,0.0059206372635194,0.0184811140540397,0.0045116641014763,0.0309600845,0.014877859005720074,0.014265996054117526,1.0,1.0,0.012597787065056225,0.011796269178438625,0.0,0.0,0.004034443909560375,0.010727405,0.0023782744445279497,56.0
57,57.0,0.00551030696110975,0.0185571428033997,0.0045098304240012,0.03121500525,0.014869042159030775,0.01436761262788935,1.0,1.0,0.01148503678319795,0.011771602179581949,0.0,0.0,0.004254819304853575,0.011560318,0.00226048644590215,57.0
58,58.0,0.005913582390149075,0.018373917568848326,0.0045080268141,0.031643012,0.01488274525590565,0.014241200255762325,1.0,1.0,0.01152905541918405,0.01181477380307015,0.0,0.0,0.00422815641938765,0.011680358500000002,0.002272753194753,58.0
59,59.0,0.005955232894909475,0.018189231840878853,0.0045062523130541,0.03306943525,0.014850276261433,0.0141978527313561,1.0,1.0,0.011650806832847475,0.012080767120229926,0.0,0.0,0.004201074764934349,0.01186307375,0.002119526819371375,59.0
60,60.0,0.006005237060655875,0.018081861962063874,0.0045045060071031,0.032978496,0.01482799869280195,0.01421569100422795,1.0,1.0,0.011677204563517826,0.01151941271379885,0.0,0.0,0.00420792943147865,0.01215526525,0.002164505252381575,60.0
61,61.0,0.005716975885276525,0.017993461877305526,0.0045027870246823,0.0340981435,0.014848077174484676,0.014185453837077824,1.0,1.0,0.011576975956851124,0.01148154472067885,0.0,0.0,0.004178806458372675,0.011831526,0.00264880689116115,61.0
62,62.0,0.0059765487385093,0.017851628382764325,0.0045010945338687,0.03456275125,0.0148309505084457,0.014121196799029125,1.0,1.0,0.011320691407194876,0.011654719498017049,0.0,0.0,0.0041480361384212995,0.011927937,0.002496552796696825,62.0
63,63.0,0.005520248079070899,0.018266862930865227,0.0044994277400178,0.0351348605,0.01490282436162205,0.01411361500812975,1.0,1.0,0.0114632588999889,0.0116549868674749,0.0,0.0,0.0044655008154062,0.0125382345,0.002530983143391775,63.0
64,64.0,0.006437350525194025,0.018541399082262128,0.004497785883573,0.03554161425,0.014811198398821975,0.014109889958680673,1.0,1.0,0.011315640995235975,0.011685687977329374,0.0,0.0,0.0044993578082865495,0.01301368675,0.002424940153911925,64.0
65,65.0,0.005691680659499775,0.018417577410119148,0.004496168238034,0.03594551675,0.01484926889858295,0.014104229893558575,1.0,1.0,0.011192498017021074,0.0116856843369327,0.0,0.0,0.00446565013964915,0.0129268415,0.0024147739268902497,65.0
66,66.0,0.0062934095459031255,0.018615458402941924,0.0044945741080697,0.0367246615,0.014807047795157124,0.014084995585867975,1.0,1.0,0.0113675392389547,0.0111436699107881,0.0,0.0,0.004536178635603174,0.01354534875,0.0023876642161801,66.0
67,67.0,0.00585561894952945,0.01850078876024355,0.0044930028277633,0.037164572,0.01487589308752695,0.014026384364139,1.0,1.0,0.0115010914930008,0.011308682850982176,0.0,0.0,0.004513084315927525,0.01412391525,0.00237015369897585,67.0
68,68.0,0.006413901252567425,0.01852658568477275,0.0044914537589801,0.037911155,0.014774813759533725,0.0139730967618681,1.0,1.0,0.0114995340863748,0.011308687055276025,0.0,0.0,0.0046170526437111,0.014762003249999999,0.0026813597600168003,68.0
69,69.0,0.0056303543837299,0.018682671751952172,0.0044899262898457,0.038491468249999994,0.0148920041018013,0.01402018152706655,1.0,1.0,0.011499529024491875,0.0117262663311169,0.0,0.0,0.00472461244082765,0.014819098000000001,0.002746397206773325,69.0
70,70.0,0.00636633439879925,0.018910808017238726,0.0044884198333279,0.038634102249999996,0.014820722076788126,0.0139521111002105,1.0,1.0,0.011212428023555425,0.0117731021849689,0.0,0.0,0.00469710557420295,0.014772993500000001,0.00255844440795055,70.0
71,71.0,0.00606320904321875,0.0187648436745294,0.0044869338259117,0.039490620750000004,0.0149019024706227,0.013917032457060325,1.0,1.0,0.011139740615894525,0.011900353161764325,0.0,0.0,0.004949889391973175,0.014448729,0.00256724449432615,71.0
72,72.0,0.0062970304457094,0.018638633528449376,0.0044854677263629,0.040109128,0.01479463687737975,0.013938581113830026,1.0,1.0,0.011288818051964775,0.011939164417765274,0.0,0.0,0.0049239221406185245,0.014618409,0.002567245860025475,72.0
73,73.0,0.00607651984321095,0.018779149819312453,0.0044840210145705,0.040298717250000005,0.01480034335215275,0.013876768202939175,1.0,1.0,0.011422344938257976,0.011930919254605848,0.0,0.0,0.005009293120914049,0.015607217,0.0027815419853455,73.0
74,74.0,0.00638338087714915,0.0186392101447132,0.0044825931904639,0.0408724295,0.0147879204792121,0.01387722766556805,1.0,1.0,0.011675034538654351,0.012057765400675225,0.0,0.0,0.00550169700065865,0.015699604,0.00261471300842385,74.0
75,75.0,0.005834698111306375,0.018525037899802775,0.0044811837729984,0.041545597749999996,0.014795814802884326,0.0138612795840175,1.0,1.0,0.01137078512692725,0.012033526424926026,0.0,0.0,0.0055222919447041,0.01607564425,0.002735477761751675,75.0
76,76.0,0.00629109446603695,0.018410399834466774,0.0044797922992038,0.042987476,0.014748744259199226,0.013834902744161574,1.0,1.0,0.0113737200482909,0.011851473224701401,0.0,0.0,0.005495226169290525,0.01632828525,0.0031365869884005747,76.0
77,77.0,0.0058499963634544745,0.018272109099849724,0.0044784183232921,0.042820254,0.014811856120121874,0.0138276782313844,1.0,1.0,0.011309080748625725,0.01078785907851495,0.0,0.0,0.005468606859822275,0.01647940025,0.002722870830696275,77.0
78,78.0,0.006141824087988325,0.018164820584554275,0.0044770614158193,0.043446056250000004,0.014707828677701724,0.013816122321632625,1.0,1.0,0.011322046405900075,0.010831596912700924,0.0,0.0,0.0054421016104332,0.01689132925,0.00307571739602665,78.0
79,79.0,0.00574145193040535,0.018059470992275475,0.0044757211628972,0.043975259249999996,0.014822015791713999,0.0137874139381143,1.0,1.0,0.01132665116361895,0.010854402502873775,0.0,0.0,0.0054158339741756,0.01712953375,0.003000795650940925,79.0
80,80.0,0.0059438981270234,0.017965090487790353,0.0044743971654532,0.04446755275,0.014739171724869875,0.013787092317547675,1.0,1.0,0.0113448495778371,0.010865163482951875,0.0,0.0,0.0053890045821952,0.01755827425,0.00310901539447075,80.0
81,81.0,0.0058291644617992,0.0178182170308181,0.0044730890385323,0.0455638125,0.014730878519683976,0.0137676913849608,1.0,1.0,0.01133586663095695,0.011058090811212375,0.0,0.0,0.00536246561803315,0.01783591075,0.0030909049900348998,81.0
82,82.0,0.0058750985402294745,0.017702407787042976,0.0044717964106403,0.045608695,0.01467289488617755,0.013786554562471725,1.0,1.0,0.011335862082724225,0.011341063228051526,0.0,0.0,0.005335960901942801,0.01819904125,0.003196927601673825,82.0
83,83.0,0.005503139279271675,0.017653883634256226,0.0044705189231252,0.046360217999999995,0.01469537263264035,0.01373663592842555,1.0,1.0,0.011335862789492375,0.01134960816570885,0.0,0.0,0.005313787802242025,0.0184664255,0.003237981445191275,83.0
84,84.0,0.0059228233085918,0.01753799180244945,0.0044692562295924,0.046378465,0.014712307689241949,0.013784342440892525,1.0,1.0,0.011393278788141576,0.011105280887202525,0.0,0.0,0.00528802380880625,0.0185106695,0.003152903522583175,84.0
85,85.0,0.006122834393315275,0.017498379118670273,0.0044680079953541,0.046850824,0.014675986704020875,0.013718627748123324,1.0,1.0,0.011387541901955775,0.01106875137518865,0.0,0.0,0.0054132659339802755,0.01833539725,0.0033073437633695,85.0
86,86.0,0.006038836194555175,0.0175090576172716,0.0044667738969085,0.04817285725,0.01464389830200925,0.01375233507306955,1.0,1.0,0.01138031162676095,0.0110689160112495,0.0,0.0,0.00538628324658955,0.019513317750000002,0.003307343596096625,86.0
87,87.0,0.005785586823523825,0.01744310186084455,0.0044655536214478,0.04856079975,0.01464869857142115,0.013710687166999126,1.0,1.0,0.011648966155400425,0.01108210184584245,0.0,0.0,0.0054714669590209,0.01961516575,0.003510034618935,87.0
88,88.0,0.005824889479511675,0.017348980971985426,0.0044643468663928,0.049843287,0.014675520802526276,0.01369213163434035,1.0,1.0,0.011676598912918725,0.011075009995337524,0.0,0.0,0.005446873760766225,0.0200272375,0.003334513104984475,88.0
89,89.0,0.00600045034835815,0.0173456668109095,0.0044631533389525,0.049874856,0.014687015941690126,0.013669293945622375,1.0,1.0,0.0117289957446403,0.011178008098883975,0.0,0.0,0.00544169563858135,0.02021064875,0.0033112842423080003,89.0
90,90.0,0.005850673114011275,0.01726691234791925,0.0044619727557079,0.050381813000000004,0.0145906975773299,0.01367273176797435,1.0,1.0,0.0117265797331943,0.01113391620459545,0.0,0.0,0.0054175423601127495,0.02070795125,0.003270036816754425,90.0
91,91.0,0.0059441029543076,0.017186663608179727,0.0044608048422161,0.05233137325,0.014623840423297174,0.013646144211291924,1.0,1.0,0.0117341855800499,0.011142619065343674,0.0,0.0,0.005393888372554124,0.02182542275,0.003259599258398125,91.0
92,92.0,0.006046144223328925,0.0171141756436322,0.0044596493326366,0.0528961845,0.014533027818676875,0.013632443623557176,1.0,1.0,0.01168996517741375,0.011225926628033425,0.0,0.0,0.005370365408061375,0.02105088025,0.0032335447559236497,92.0
93,93.0,0.005420739081966875,0.017035011837172202,0.0044585059693761,0.05229680975,0.014619652267823325,0.013620323468676076,1.0,1.0,0.011664323382628025,0.011225564287504151,0.0,0.0,0.005346872153870375,0.02166329275,0.0031932414175661747,93.0
94,94.0,0.00579751812030085,0.01699463781177985,0.0044573745027511,0.05256846825,0.01453877078370485,0.013622579223720802,1.0,1.0,0.011726026243850276,0.01122721964623595,0.0,0.0,0.005414071271488025,0.021905662,0.0033856846391538,94.0
95,95.0,0.005518924186947975,0.016916105418923702,0.0044562546906687,0.05312655925,0.014600710261697524,0.0135680292293195,1.0,1.0,0.011641530717265801,0.011187148032318725,0.0,0.0,0.0054196080373987,0.0222619575,0.0032874745138924,95.0
96,96.0,0.005539892092403975,0.016851494786683074,0.0044551462983218,0.05473652925,0.014578757490253,0.013620925936552475,1.0,1.0,0.01164626576552765,0.011127770198538925,0.0,0.0,0.005708251253377825,0.022589041,0.003292066416490575,96.0
97,97.0,0.005495172747087825,0.016786955751387975,0.004454049097901,0.05545680925,0.014530022959285774,0.013554978125226276,1.0,1.0,0.011646267688250675,0.0110518226824273,0.0,0.0,0.005685881833452525,0.0222313545,0.00342387096794095,97.0
98,98.0,0.0056296828665834,0.016906936139931973,0.0044529628683191,0.0556976795,0.0145521331225551,0.0135575651331696,1.0,1.0,0.011722339017573576,0.010969995424516325,0.0,0.0,0.005663631137092125,0.02295222725,0.0033602957299205248,98.0
99,99.0,0.0057847158277551,0.016868921798001625,0.0044518873949502,0.056124222249999994,0.014475344498511549,0.0135652622856525,1.0,1.0,0.011927134446155,0.010983176919950675,0.0,0.0,0.005638986716413975,0.02446773,0.0032770659153286,99.0
100,100.0,0.00578470707638775,0.0171051965537116,0.0044508224693808,0.055392571,0.014513433193311874,0.013566707904737026,1.0,1.0,0.01180420755092455,0.01116426630514215,0.0,0.0,0.005745132523015425,0.023876031500000002,0.003431090182076375,100.0
101,101.0,0.00551641065684455,0.017040656930578824,0.0044497678891726,0.0596937705,0.01444453598800275,0.0135201707953011,1.0,1.0,0.011811952247960575,0.0111920688638604,0.0,0.0,0.005726461621519975,0.024925893499999997,0.00336980326704925,101.0
102,102.0,0.005713584496731875,0.01697111923654855,0.0044487234576367,0.05789140325,0.014529520747975325,0.01353199951215165,1.0,1.0,0.0118016040843153,0.011185234741748675,0.0,0.0,0.00570806164686475,0.024703933249999997,0.003335147471796925,102.0
103,103.0,0.005516739625248275,0.016908689610169548,0.0044476889836187,0.059475643499999994,0.0145430971615521,0.013571778428599201,1.0,1.0,0.011801591956427375,0.011165980758174425,0.0,0.0,0.0056865735275104,0.025097117250000002,0.0033351435783709497,103.0
104,104.0,0.005653277214768625,0.016843398246367575,0.004446664281293,0.06027687875,0.0145614156293173,0.013526019437082275,1.0,1.0,0.011543266074709724,0.011162203170285925,0.0,0.0,0.006115381162060625,0.02753672325,0.00331885072126615,104.0
105,105.0,0.0054361869143459,0.01678635758634675,0.004445649169967,0.0606791245,0.01454823535269145,0.01349473203542105,1.0,1.0,0.0115432668867479,0.0111816541603714,0.0,0.0,0.006148529840549025,0.026255425,0.003479288260933125,105.0
106,106.0,0.0056471849281344005,0.0167608291920479,0.0044446434738944,0.061067116000000005,0.014601522493052174,0.013551994229627174,1.0,1.0,0.011534607185103551,0.0111651614609601,0.0,0.0,0.006121460799261575,0.02603099,0.0034792881593168753,106.0
107,107.0,0.005814944735163475,0.01669696717361245,0.0044436470220964,0.060921777999999996,0.014572125763799999,0.01344502484522165,1.0,1.0,0.011575654971851899,0.011133329959980775,0.0,0.0,0.006166951851382775,0.02700785375,0.0034070400266666997,107.0
108,108.0,0.00585250433720185,0.016773085280496775,0.0044426596481914,0.06265985674999999,0.01455410102601675,0.0134730705197836,1.0,1.0,0.010894921757974825,0.011142821516079975,0.0,0.0,0.00619743830990345,0.027158399,0.00366934121560605,108.0
109,109.0,0.006068113076487575,0.016947469636654326,0.0044416811902316,0.0654078595,0.0145401294185732,0.0134902524395331,1.0,1.0,0.01089491984072725,0.01114441422554115,0.0,0.0,0.0062042745625522,0.0274611315,0.00381880340685005,109.0
110,110.0,0.0059388978174763,0.017047412741371476,0.0044407114905476,0.06312795175,0.0145613094673851,0.013404433759267025,1.0,1.0,0.011359837528330825,0.011021027335846376,0.0,0.0,0.006179321800804299,0.0277466595,0.00362328155016875,110.0
111,111.0,0.0059866470402209,0.016995333829842002,0.0044397503955989,0.06365526075,0.014590785917524624,0.01340134047037985,1.0,1.0,0.011274045073464,0.01103184291219435,0.0,0.0,0.006154665926723675,0.02903036775,0.003606835615932,111.0
