,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
23,23.0,0.00606316094504938,0.01993164085525396,0.0046003518959086,0.0131885376,0.01833049837552032,0.01872004815954947,0.6,0.7,0.018160264967892123,0.018661229475537312,0.0,0.0,0.00181163799956394,0.0047204424,0.00049404788594154,23.0
24,24.0,0.0061838525344410315,0.020254748222521348,0.0045963178551744,0.0141436012,0.01779760252361921,0.01842003995205075,0.7,0.6,0.017937482790072935,0.018483783923961522,0.0,0.0,0.0020289519164741207,0.0047954305000000004,0.00082254132870687,24.0
25,25.0,0.00638813631515006,0.01981610316508842,0.0045924239478441,0.014683638699999998,0.01774723914764614,0.01836271000283681,0.7,0.6,0.01793578402871246,0.01833100910593543,0.0,0.0,0.0020392324123755896,0.0051443741,0.00089312337622159,25.0
26,26.0,0.00597684454911398,0.02026800883550696,0.004588660871248101,0.014984124800000002,0.01785031506426679,0.018297463329844763,0.6,0.7,0.017151647582692758,0.01751302941951034,0.0,0.0,0.00262466825012653,0.0052705096,0.00132905786385472,26.0
27,27.0,0.00634595001643061,0.01994434616687461,0.0045850202160232995,0.0160269769,0.017368646078331326,0.01767922584867037,0.7,0.7,0.016870558399018305,0.017027721649162327,0.0,0.0,0.0026927151522116296,0.005451580499999999,0.0013841734664657099,27.0
28,28.0,0.0067539172780474695,0.02065841439307354,0.0045814943554777,0.0164911344,0.0173159084279818,0.01781111710715217,0.9,0.7,0.01595270011100586,0.01630599159141407,0.0,0.0,0.00314977374360461,0.005589664,0.0023561621759232996,28.0
29,29.0,0.006324331529489144,0.020364656029624752,0.0045780763515516,0.0168165475,0.01742326848649243,0.01774220545480302,0.8,0.7,0.01636798306799481,0.01633981205019027,0.0,0.0,0.0031473595114750895,0.0057746462,0.0019972518097885,29.0
30,30.0,0.00690163559990877,0.02075045913772237,0.0045747598744768,0.017967487499999997,0.01700807871543741,0.017195866007760973,0.9,0.7,0.01570678280428781,0.01579147281406872,0.0,0.0,0.00349096444432034,0.0060883738,0.0020024433966432634,30.0
31,31.0,0.006447418164784191,0.02132173837587171,0.004571539133809101,0.018425740599999997,0.017121118176522877,0.017380300988343454,0.8,0.8,0.015289565259734428,0.01576716114903296,0.0,0.0,0.00364477766870914,0.0061482809,0.0024635503182868883,31.0
32,32.0,0.00710608739350414,0.02111639252083418,0.004568408818955999,0.018884139700000004,0.01678345266957408,0.01703289433593906,0.9,0.8,0.015161507388243128,0.015619837643580738,0.0,0.0,0.003692744101447,0.0066658669,0.0023754865512438,32.0
33,33.0,0.006237324363916689,0.02086680332571569,0.0045653640476737995,0.020158492300000004,0.01688122226055777,0.016993681178385213,0.8,0.8,0.014545858088110203,0.014872012650251667,0.0,0.0,0.0038074758558625495,0.006520059999999999,0.0026220989040140696,33.0
34,34.0,0.007320852479654849,0.020802315740978822,0.0045624003212872,0.020595494000000002,0.016710797588391103,0.016890788451069828,0.8,0.8,0.014485611826370861,0.01466298370480352,0.0,0.0,0.00383201041493248,0.0068077154,0.00268782687250707,34.0
35,35.0,0.006044811196671969,0.02055925732587786,0.004559513485605901,0.021030599,0.01693286135819444,0.017007869276518463,0.8,0.8,0.014215405115027788,0.014582976740427722,0.0,0.0,0.003910881535427889,0.007007270100000002,0.00266786139298889,35.0
36,36.0,0.006846760888069301,0.020316473022998018,0.0045566996966903,0.0217557024,0.01673650800262535,0.01689928977568453,0.8,0.8,0.014340000646022023,0.014724007378476909,0.0,0.0,0.0038791402725187204,0.0071467644,0.0025431806470730695,36.0
37,37.0,0.006122564322929091,0.02018047112656765,0.0045539553907622,0.0221956675,0.01678994492185469,0.0169205181815155,0.8,0.8,0.014554760631894,0.01469003237996461,0.0,0.0,0.00385339395423822,0.007344415700000001,0.0022701297024978395,37.0
38,38.0,0.00690460141940666,0.020453179409423476,0.0045512772576737,0.022467663600000003,0.016778178123817888,0.0170106009328681,0.8,0.8,0.014586655865953268,0.014617427098532068,0.0,0.0,0.00406237539397866,0.007181014499999999,0.002388785045394,38.0
39,39.0,0.00662610650208406,0.020296319821853467,0.0045486622174406004,0.0223059113,0.01662120583524416,0.01675513507134376,0.8,0.8,0.01453747950150131,0.01447577381374163,0.0,0.0,0.004068229795864681,0.007503066900000001,0.00231692913872962,39.0
40,40.0,0.006539345266798111,0.020420561988585238,0.004546107399425201,0.023104799000000002,0.01665177606099223,0.01668847982639973,0.8,0.9,0.014787307799245527,0.014615777615237763,0.0,0.0,0.00424071837105489,0.0080006578,0.0024788822407484402,40.0
41,41.0,0.00635485649405005,0.02025654370758544,0.0045436101238188,0.023913923599999998,0.01667036606865179,0.016778004690041374,0.8,0.9,0.014900779597708561,0.01458232134748104,0.0,0.0,0.004281701861367231,0.0078332227,0.00256416968133225,41.0
42,42.0,0.006598202059225689,0.02013661793601287,0.0045411678851245,0.024499242399999996,0.016570417751711388,0.01665419245659521,0.8,0.9,0.014566189359386883,0.014555313578926022,0.0,0.0,0.004279701449503141,0.0082063704,0.00255272177133508,42.0
43,43.0,0.006731685346238759,0.020142863679184754,0.0045387783373882,0.025152995,0.016511784949391938,0.016640923782885043,0.8,0.8,0.014279857063730288,0.01425502462271,0.0,0.0,0.00438995283301969,0.0084715995,0.0029094928018637,43.0
44,44.0,0.00695985584564719,0.02080732356900636,0.0045364392809588,0.0249672921,0.016472296798746018,0.016519619232114154,0.8,0.8,0.01446512169495343,0.014164056232783048,0.0,0.0,0.0045616690487772695,0.0089980206,0.0027559813161040086,44.0
45,45.0,0.006683400052940961,0.020667470825225718,0.0045341486505927,0.0256683921,0.01648838715122309,0.01653430735176461,0.8,0.8,0.01443813037739941,0.014100566637570588,0.0,0.0,0.00454504625276322,0.0091729453,0.0027441986085393302,45.0
46,46.0,0.00666910357620582,0.02048648346290866,0.0045319045047425,0.025774590899999998,0.01651775590928815,0.01655273895200477,0.8,0.8,0.01435826307059127,0.0138907522735079,0.0,0.0,0.004515690846245179,0.009281020800000001,0.0027068742909074,46.0
47,47.0,0.006571959271272019,0.020402471089614974,0.004529705015889799,0.0266059557,0.01640481870998199,0.01644034922521043,0.8,0.8,0.014589058139956207,0.014212419772815638,0.0,0.0,0.00452885331622239,0.0096647439,0.00261086911604297,47.0
48,48.0,0.00694932032460268,0.020235289930577008,0.004527548461803801,0.0273657374,0.01635254492695307,0.0163350176242045,0.9,0.8,0.01461886847416328,0.014320795230268229,0.0,0.0,0.00451056834836207,0.0095911062,0.0025174747585003103,48.0
49,49.0,0.0064648304534292,0.02003913418923774,0.004525433217620901,0.0280915419,0.01636630167561797,0.01643132497597001,0.9,0.8,0.01457477045628557,0.014386357423750499,0.0,0.0,0.004480494483269251,0.009750868499999999,0.0024781245678078,49.0
50,50.0,0.00676717096188272,0.020066124076040713,0.004523357748654499,0.0285408911,0.016303914369696644,0.016346672157421503,0.9,0.8,0.01421290967093502,0.014338060631389302,0.0,0.0,0.00457060350150342,0.010190456099999998,0.0026381442681739,50.0
51,51.0,0.00665264053186154,0.0199465101581568,0.0045213206038556995,0.028894560800000003,0.01630570575097439,0.0163069140864325,0.9,0.8,0.014140896927418998,0.014303058467139002,0.0,0.0,0.0046622500980174,0.010274806800000001,0.00268499757504752,51.0
52,52.0,0.00667673633985906,0.019818916840016132,0.0045193204098551995,0.0302340598,0.01624903834873771,0.01629517141920178,0.9,0.8,0.01409327080176131,0.01413034688839119,0.0,0.0,0.004647105752655509,0.010597754800000001,0.0026661813163561606,52.0
53,53.0,0.00631307034970664,0.019833487975059808,0.0045173558655267,0.0301654077,0.01633086250526761,0.016289768562755803,0.9,0.8,0.01425122787652737,0.01402796439737789,0.0,0.0,0.004673468043221329,0.0107590484,0.00279703327561779,53.0
54,54.0,0.0065758946715969505,0.0199547997036496,0.0045154257370167,0.031224341,0.016238936335228188,0.01630038856919671,0.9,0.8,0.01415818647702593,0.013861195501492878,0.0,0.0,0.00487304957530948,0.010769833500000001,0.00276252093523968,54.0
55,55.0,0.00649237391651285,0.019878029534500612,0.0045135288531937,0.0318698538,0.01630191415384773,0.016285417570039495,0.9,0.8,0.01420303188480267,0.013894198733532651,0.0,0.0,0.004840118939379219,0.011095496600000001,0.0026675134734306426,55.0
56,56.0,0.006796362896259669,0.020161641263342765,0.004511664101476299,0.0314614558,0.0161554728637791,0.01612716547614858,0.9,0.9,0.01401879319092828,0.0136094013454446,0.0,0.0,0.00501563682053368,0.011272523300000002,0.00288059105564605,56.0
57,57.0,0.0063939833657805,0.020193010429828063,0.004509830424001201,0.031988776000000003,0.01623297274971625,0.016235103215798838,0.9,0.9,0.013328736572402322,0.012964794084372169,0.0,0.0,0.00534058278701368,0.0120652063,0.0034708983775099504,57.0
58,58.0,0.00690028506334067,0.020197501813607698,0.0045080268141,0.0328019164,0.016074505620374283,0.015966294322032348,0.9,0.9,0.013312627231086721,0.01288702862564389,0.0,0.0,0.00534111302075983,0.012165316300000001,0.0035672253049735493,58.0
59,59.0,0.006663269863154719,0.02006387218256522,0.0045062523130541,0.034095751800000004,0.016096469186758174,0.016062339085240407,0.9,0.9,0.013619371738362168,0.01339409239020807,0.0,0.0,0.005414965155781761,0.01227529,0.0033126577169685007,59.0
60,60.0,0.00703260561171986,0.02003247349696612,0.0045045060071031,0.0337720295,0.016027146807550862,0.015913803334098357,0.9,0.9,0.01345184880790358,0.0131072829327852,0.0,0.0,0.005482885763880741,0.012496948899999999,0.0034165127682800603,60.0
61,61.0,0.00643127283234223,0.019910781380221954,0.0045027870246823,0.034618669899999996,0.01616088842797921,0.016142282137793458,0.9,0.9,0.013321797281942837,0.013135334647374246,0.0,0.0,0.005522416576051049,0.0125442414,0.003658788017340431,61.0
62,62.0,0.0069013831775959905,0.01990804611771273,0.004501094533868699,0.03522404429999999,0.015985958538751878,0.01585489878451214,0.9,0.9,0.01308149029501442,0.01315823180891521,0.0,0.0,0.00554969979479988,0.012630821,0.00355353435622743,62.0
63,63.0,0.0066486301128746705,0.019873308199589483,0.004499427740017799,0.03599476,0.016148326039080042,0.01597812474493605,0.9,0.8,0.013245124836374711,0.01329240673474131,0.0,0.0,0.00556975662335413,0.013083655699999999,0.0034875898411811795,63.0
64,64.0,0.007075469115241211,0.01993812040818875,0.004497785883572999,0.03619645390000001,0.01593566803519371,0.01577423402685172,0.9,0.9,0.01316341045418593,0.01310794035347107,0.0,0.0,0.005671596865969579,0.013679079399999999,0.0035470132206347005,64.0
65,65.0,0.00659186175634436,0.01983432207858927,0.004496168238033999,0.0376955315,0.016000599276500282,0.01592608892991081,0.9,0.9,0.013105472714195002,0.013093780877885508,0.0,0.0,0.00567243587427215,0.0138334446,0.0035629254422474,65.0
66,66.0,0.006938153744046699,0.019899858176807828,0.0044945741080697,0.0377453058,0.015977396623833576,0.01578643272874232,0.9,0.9,0.01329623756504393,0.013103160969081862,0.0,0.0,0.005747016008044571,0.014398056400000001,0.00356461105035811,66.0
67,67.0,0.006618140428117121,0.01975984444617136,0.004493002827763299,0.0382353944,0.01600962627381681,0.01589567717692134,0.9,0.9,0.01320029573406634,0.012901075358801209,0.0,0.0,0.005769653820056789,0.015007663300000001,0.0036326346674448997,67.0
68,68.0,0.007071645298163261,0.01967012498919572,0.0044914537589801,0.039340214500000005,0.01588626152164468,0.01570321150848876,0.9,0.9,0.013063330455411828,0.012758327457695109,0.0,0.0,0.0057581960087954905,0.015049533999999998,0.0036785125489809797,68.0
69,69.0,0.00652249234763008,0.019858943104195236,0.0044899262898457,0.0394326555,0.01600213996092448,0.01582511881075135,0.9,0.9,0.01303279333104293,0.012977139736938651,0.0,0.0,0.00580519389613141,0.0152669571,0.0037104179661369497,69.0
70,70.0,0.006838967451505409,0.01976854722954135,0.0044884198333279,0.0394824933,0.01584405388687162,0.01567711774898452,0.9,0.9,0.013080877890720561,0.0129430446518591,0.0,0.0,0.0057851784511774,0.0155396269,0.00366909360856253,70.0
71,71.0,0.007025048784486782,0.0198195723576086,0.0044869338259116995,0.0403566622,0.015808569784967898,0.01560040163992977,0.9,0.9,0.013054897898979189,0.012949523268070551,0.0,0.0,0.0058407806438989995,0.0156176755,0.00365883928573794,71.0
72,72.0,0.0066944505529021705,0.019703736812947382,0.0044854677263629,0.0412668157,0.01583327925247326,0.015637044067549438,0.9,0.9,0.013094921388330318,0.012931448280962848,0.0,0.0,0.005813406720592779,0.0155979011,0.0035855776972268097,72.0
73,73.0,0.006932907536290849,0.019653600877451907,0.0044840210145705005,0.0418979457,0.015769295389498807,0.01553857965488734,0.9,0.9,0.01306764170192425,0.012914549561241198,0.0,0.0,0.0058538532123686895,0.0159749654,0.0036543209064703896,73.0
74,74.0,0.00702791660176918,0.01963139056092188,0.004482593190463901,0.042745051000000006,0.015765065605279033,0.01548970402681682,0.9,1.0,0.01312898711925201,0.01285808037383197,0.0,0.0,0.0059015510088386795,0.01663108,0.0035659625689912003,74.0
75,75.0,0.00688458045291232,0.01982441745225888,0.0044811837729984,0.0436290662,0.01580205046131274,0.015472630293993228,0.9,1.0,0.01302960414079142,0.012903541949104438,0.0,0.0,0.005909720377077589,0.0168192173,0.0035824430623621895,75.0
76,76.0,0.006981302486966,0.01979224884556934,0.0044797922992037996,0.04372658720000001,0.015764574083018932,0.015415448871521303,0.9,1.0,0.01302299349328325,0.0129637352627619,0.0,0.0,0.00590542523884082,0.017163983600000002,0.0036450384708225604,76.0
77,77.0,0.006919166168773999,0.01969894675275697,0.0044784183232921,0.044963570200000004,0.01573680179999068,0.01545208741433137,0.9,0.9,0.01306644112414886,0.012773540946215411,0.0,0.0,0.00599812462707198,0.01770698,0.00365096192943679,77.0
78,78.0,0.006736181612787061,0.019578359441042633,0.0044770614158193,0.0439883009,0.015750623846999233,0.015432770071235228,0.9,1.0,0.01299530406018952,0.012821164498092771,0.0,0.0,0.00598562525686754,0.017877731599999995,0.0036471437024848097,78.0
79,79.0,0.006949143165033822,0.01957412498548567,0.004475721162897199,0.04457332779999999,0.01577525055772716,0.01538024595650416,0.9,0.9,0.012942620808250201,0.01288306366132352,0.0,0.0,0.005979342077567081,0.0182993254,0.00370986052029562,79.0
80,80.0,0.00681843068828316,0.019457645365719915,0.0044743971654531995,0.046058830400000014,0.01573984164431469,0.015374765870315188,0.9,0.9,0.012944430228158211,0.012739525619428102,0.0,0.0,0.006013066616940449,0.0188971262,0.0038188569665353793,80.0
81,81.0,0.0068665849562999605,0.019357706964900766,0.004473089038532301,0.046520195900000005,0.01574920406843861,0.015352868894290817,0.9,0.9,0.012958741096456058,0.012832497324570629,0.0,0.0,0.005994186681059921,0.0189003876,0.00382625676657406,81.0
82,82.0,0.006759342026594589,0.019291586033609514,0.0044717964106403,0.0473685185,0.01571811357340325,0.015434054116317092,0.9,0.8,0.012998964684532058,0.012972437761658401,0.0,0.0,0.005981077452753561,0.0195771672,0.0038316768232129505,82.0
83,83.0,0.00657957045286552,0.019203666944085502,0.0044705189231252,0.047237186800000004,0.01572217839635048,0.01542999606483543,0.9,0.8,0.01295497398421365,0.012841079722785637,0.0,0.0,0.005986067354801419,0.019612369400000003,0.0038605853152132996,83.0
84,84.0,0.0068842501568425005,0.0192450704153792,0.004469256229592399,0.0482248581,0.01569800945783489,0.01537861294504845,0.9,0.8,0.012954202499909789,0.01287104181407806,0.0,0.0,0.0060152442275692,0.0196138783,0.00390867763313146,84.0
85,85.0,0.00691420243926128,0.019294778637778082,0.0044680079953541,0.04824637639999999,0.01563714485042324,0.015311285643386458,0.9,0.9,0.01302082294616853,0.012847301988197241,0.0,0.0,0.00610257671509846,0.019311000599999996,0.00401035105263501,85.0
86,86.0,0.006849403858795899,0.019257980898826958,0.0044667738969085,0.0493466028,0.015620697915483742,0.015339347855633081,0.9,0.9,0.013013451194946579,0.01284800411720538,0.0,0.0,0.006092718719595021,0.020333036400000004,0.003990226912996499,86.0
87,87.0,0.0067480209935158,0.019162643480981113,0.0044655536214478,0.0501086597,0.01564047325664916,0.01532662387321405,0.9,0.9,0.013100207484840021,0.012829700428653912,0.0,0.0,0.0060995813565169,0.0205687795,0.004027326984219209,87.0
88,88.0,0.0068620039599457,0.01911938932344699,0.0044643468663928,0.0516222732,0.01563858904426009,0.015332978967344599,0.9,0.9,0.013156412006565307,0.012909341307142478,0.0,0.0,0.00611345960852396,0.0211126061,0.00396326413253454,88.0
89,89.0,0.0067891153532686505,0.01905415344677924,0.004463153338952501,0.0511659664,0.015591214437920544,0.015316228682074101,0.9,0.9,0.01315679969642041,0.01301586418124035,0.0,0.0,0.00612965140777825,0.021399629000000003,0.00391501300429532,89.0
90,90.0,0.00660981124972194,0.018942291891066408,0.0044619727557079,0.051922760600000006,0.01566150685184399,0.015340870077367803,0.9,0.9,0.0130506740140077,0.012971750512567378,0.0,0.0,0.0061460610990683295,0.021801530300000004,0.00388197049850274,90.0
91,91.0,0.00668309564856146,0.018841798984686412,0.0044608048422161,0.054500922699999996,0.01560650624943859,0.0153224704095719,0.9,0.9,0.013040247068381323,0.012968171536462608,0.0,0.0,0.00612220271607167,0.0224523786,0.0038201554018223406,91.0
92,92.0,0.00664568448884347,0.01898186092359668,0.004459649332636601,0.0538885225,0.015608437598043862,0.01529566992541515,0.9,0.8,0.013035983333788592,0.01292981590484075,0.0,0.0,0.006210351973263821,0.022495234999999995,0.00379738694446694,92.0
93,93.0,0.00644835392310106,0.018941674433956,0.004458505969376101,0.054905163599999994,0.015629010526935903,0.015368594655092882,0.9,0.8,0.01308738328541582,0.01302682653865255,0.0,0.0,0.00619066061731698,0.0226895058,0.0037673771250518505,93.0
94,94.0,0.00657531356025957,0.01886710047598203,0.0044573745027510995,0.0557640958,0.01561502690513574,0.015315432396658637,0.9,0.8,0.013080686963367718,0.012955884891524948,0.0,0.0,0.00620514191270201,0.022944066699999998,0.0038656002647727296,94.0
95,95.0,0.0065179310614009,0.01880912979291388,0.004456254690668701,0.056203923899999994,0.015607567774821871,0.015286202527124471,0.9,0.8,0.013042287933856141,0.01298202990772534,0.0,0.0,0.00618649969001954,0.0226745262,0.0038290832706780395,95.0
96,96.0,0.006793136309449681,0.01900927037825158,0.004455146298321799,0.056371007900000006,0.01550314561997251,0.015236205306107208,0.9,0.8,0.013130119101350871,0.01291704071745949,0.0,0.0,0.006319350674712081,0.023815082600000002,0.0038225845996164897,96.0
97,97.0,0.006566601317999391,0.01891792518874623,0.0044540490979010005,0.0581938356,0.015490668809765629,0.01523682414498689,0.9,0.8,0.01292716992379088,0.01284636369000794,0.0,0.0,0.006346506606188351,0.0236966988,0.00393233913964239,97.0
98,98.0,0.00660685948247447,0.018958197623428007,0.004452962868319101,0.056677669900000005,0.01549023079746574,0.015222338906231347,0.9,0.8,0.01291147317237081,0.012654875666687482,0.0,0.0,0.006387932546569849,0.024687527100000002,0.003964340147733501,98.0
99,99.0,0.0067775338427682585,0.019027161569482802,0.0044518873949502,0.0589229726,0.015448850538027128,0.015146379552721582,0.9,0.8,0.012858092488911349,0.012638443791031202,0.0,0.0,0.00650997095241256,0.025526208100000003,0.0039575114841599295,99.0
100,100.0,0.006741998396259709,0.01901661989042043,0.004450822469380799,0.057473848499999994,0.015481759957449218,0.015158965548774338,0.9,0.8,0.012733079629675561,0.012563787812596209,0.0,0.0,0.00655006748510884,0.024879545499999996,0.00403578836879452,100.0
101,101.0,0.0066065617722837295,0.01894390755198927,0.004449767889172599,0.061486867,0.015434199922683179,0.0151854377719357,0.9,0.8,0.01272310730831221,0.01261643950236134,0.0,0.0,0.00658051919294534,0.0257848921,0.00394470359080789,101.0
102,102.0,0.00673548288944241,0.01902400592601291,0.0044487234576367,0.06155256670000001,0.015473644184726191,0.015160596468017179,0.9,0.8,0.012711608433340519,0.012644592737610611,0.0,0.0,0.00658965671147776,0.0257851579,0.0039658929812633,102.0
103,103.0,0.00678995956115191,0.018959997678164416,0.0044476889836186995,0.06252253669999999,0.015422472169960419,0.01516011641948586,0.9,0.8,0.01271955153969247,0.01263909673334232,0.0,0.0,0.00656535071293612,0.026336547299999995,0.0039599164403797005,103.0
104,104.0,0.00676086635156285,0.01892223917976729,0.004446664281293,0.06264389349999999,0.01547051520180168,0.015131793627617579,0.9,0.9,0.012647338461244297,0.012404225497981392,0.0,0.0,0.006699125603473499,0.028088523900000002,0.00403248956447764,104.0
105,105.0,0.00673327568014221,0.01893242449017413,0.004445649169967001,0.06332486200000001,0.01539177313714799,0.01512719221622443,0.9,0.8,0.01280558186810769,0.01235406005564268,0.0,0.0,0.00673434683709047,0.0277130133,0.00402999649147604,105.0
106,106.0,0.006890046058626881,0.018902173726080943,0.0044446434738944,0.06313925379999999,0.015412622767650938,0.015073103403439092,0.9,0.9,0.012805747834326031,0.012358645511454661,0.0,0.0,0.006711805613182779,0.027833251399999998,0.004024026996914331,106.0
107,107.0,0.00688681148478195,0.01883604844735875,0.0044436470220964005,0.0640424715,0.01540607042205053,0.015074814478831211,0.9,0.9,0.01285421977805544,0.012357552175162899,0.0,0.0,0.006701852508095449,0.028294571400000003,0.00398250289154883,107.0
108,108.0,0.006860326718321509,0.018798162232696612,0.004442659648191399,0.0658788858,0.015400272015322642,0.015043863760123228,0.9,0.9,0.012761802161205829,0.012306046008444309,0.0,0.0,0.006708633983083712,0.028901559799999997,0.00401823257696593,108.0
109,109.0,0.007014725295343929,0.01882302248901635,0.004441681190231599,0.06670577419999998,0.01539091458168967,0.01506917807431395,0.9,0.9,0.0126193905968195,0.01222887421909358,0.0,0.0,0.006764444857908771,0.028592778500000006,0.0041028275654255795,109.0
