,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
17,17.0,0.010182312251923883,0.026753680688919347,0.0046281714324806,6.763222627341748e-05,0.02029709130022732,0.020735691620970498,0.7,0.6,0.02185276854306598,0.02222222622943608,0.0,0.0,-0.00037228318946376006,0.0038865542000000005,-0.00119421738913934,17.0
18,18.0,0.0017039046958379303,0.022991679834135668,0.0046230310298178,6.872629746794701e-05,0.025483238308645056,0.02674644941453398,0.5,0.5,0.01993877791037921,0.02061403880085099,0.0,0.0,0.00024035510557174006,0.0037743687999999996,-0.00045814710367239,18.0
19,19.0,0.015679329555211598,0.02184280569697486,0.0046181147852481005,7.002355996519328e-05,0.024588711665749906,0.024322774801706075,0.5,0.4,0.02058185326900906,0.020797578920144392,0.0,0.0,0.0004171432594776801,0.003857181,-0.00048346159069570006,19.0
20,20.0,0.00782348550671584,0.028390362352332037,0.004613404172952901,6.786021403968335e-05,0.02093189699349097,0.02169009076125169,0.9,0.9,0.020306587391369972,0.020278682233872518,0.0,0.0,0.0007417868700666801,0.0041990476,-0.00034426536079864,20.0
21,21.0,0.0049534758634672705,0.02224947812624204,0.0046088828648835,7.036742754280567e-05,0.022244917208028667,0.022584881212621553,0.7,0.8,0.019174946453983356,0.019467471693910544,0.0,0.0,0.0012744312114666898,0.004211405499999999,4.639782865171998e-05,21.0
22,22.0,0.0130623697434646,0.022924955739747177,0.004604536396896201,7.071930449455976e-05,0.02311768614685274,0.022985106310462192,0.6,0.6,0.018040147868169494,0.018544014551724476,0.0,0.0,0.00176233020160501,0.004573178,0.0003697525358645601,22.0
23,23.0,0.00978180312366569,0.026746605485298648,0.0046003518959086,6.86492072418332e-05,0.0193445776296592,0.018771482463905313,0.8,0.9,0.018160264967892123,0.018661229475537312,0.0,0.0,0.00181163799956394,0.0047702769,0.00049404788594154,23.0
24,24.0,0.00495421691676917,0.02334542388598639,0.0045963178551744,6.943310145288706e-05,0.019495662769838225,0.02005415252979369,0.8,0.8,0.017937482790072935,0.018483783923961522,0.0,0.0,0.0020289519164741207,0.004831783299999999,0.00082254132870687,24.0
25,25.0,0.00789595894384192,0.02078956667203611,0.0045924239478441,6.885819602757693e-05,0.01951912745871896,0.01953259808917652,0.5,0.8,0.01793578402871246,0.01833100910593543,0.0,0.0,0.0020392324123755896,0.0052112507,0.00089312337622159,25.0
26,26.0,0.006654345461713701,0.02259786924369144,0.004588660871248101,6.982211489230395e-05,0.020371100014647273,0.020913335083771252,0.7,0.8,0.017151647582692758,0.01751302941951034,0.0,0.0,0.00262466825012653,0.005328984399999999,0.00132905786385472,26.0
27,27.0,0.009607192907098262,0.022000869554107176,0.0045850202160232995,7.412538398057222e-05,0.01954901515563374,0.019225109213274437,0.5,0.7,0.016870558399018305,0.017027721649162327,0.0,0.0,0.0026927151522116296,0.005512148,0.0013841734664657099,27.0
28,28.0,0.006793627177142941,0.023545997375226578,0.0045814943554777,6.894953548908234e-05,0.018101953998306882,0.01813814008556547,0.9,1.0,0.01595270011100586,0.01630599159141407,0.0,0.0,0.00314977374360461,0.005696168,0.0023561621759232996,28.0
29,29.0,0.00733061007665779,0.02104979141823457,0.0045780763515516,7.097742054611445e-05,0.01800787754773723,0.018313737169917445,0.9,0.7,0.01636798306799481,0.01633981205019027,0.0,0.0,0.0031473595114750895,0.005821882500000001,0.0019972518097885,29.0
30,30.0,0.0073306100766577995,0.022145519718649382,0.0045747598744768,7.008560933172703e-05,0.01781362893457486,0.018041599913124408,0.9,0.8,0.01570678280428781,0.01579147281406872,0.0,0.0,0.00349096444432034,0.0061767837,0.0020024433966432634,30.0
31,31.0,0.008067179640393789,0.021716195634178363,0.004571539133809101,7.167221046984195e-05,0.01799563606117889,0.01825457727948344,0.7,0.8,0.015289565259734428,0.01576716114903296,0.0,0.0,0.00364477766870914,0.0062205819,0.0024635503182868883,31.0
32,32.0,0.0080671796403938,0.02274473870531738,0.004568408818955999,7.42374686524272e-05,0.01792836980485786,0.017493169643800138,0.8,0.8,0.015161507388243128,0.015619837643580738,0.0,0.0,0.003692744101447,0.0066859529,0.0023754865512438,32.0
33,33.0,0.00648758740881805,0.02183175331656347,0.0045653640476737995,7.180429529398679e-05,0.01761702772975243,0.017941360418520222,0.7,0.8,0.014545858088110203,0.014872012650251667,0.0,0.0,0.0038074758558625495,0.0065821206,0.0026220989040140696,33.0
34,34.0,0.008437943381268471,0.02192359075160736,0.0045624003212872,7.041636854410172e-05,0.01719015484296656,0.01707610069039653,0.8,0.9,0.014485611826370861,0.01466298370480352,0.0,0.0,0.00383201041493248,0.0068103576,0.00268782687250707,34.0
35,35.0,0.00593794338126847,0.021084908341717314,0.004559513485605901,7.054433226585388e-05,0.017694756088941225,0.01775190393627794,0.7,0.8,0.014215405115027788,0.014582976740427722,0.0,0.0,0.003910881535427889,0.006909172899999999,0.00266786139298889,35.0
36,36.0,0.00834378221988346,0.021432138224406833,0.0045566996966903,7.301908917725086e-05,0.01751030563502027,0.017568189360527592,0.8,0.9,0.014340000646022023,0.014724007378476909,0.0,0.0,0.0038791402725187204,0.007070742699999999,0.0025431806470730695,36.0
37,37.0,0.006798816304352371,0.020951519316770494,0.0045539553907622,7.338516879826785e-05,0.01688087612703728,0.01683738791153986,0.8,0.9,0.014554760631894,0.01469003237996461,0.0,0.0,0.00385339395423822,0.0073501135,0.0022701297024978395,37.0
38,38.0,0.007171207359713039,0.02101677221985347,0.0045512772576737,7.067671976983547e-05,0.01718389800972677,0.01753495202772447,0.8,0.8,0.014586655865953268,0.014617427098532068,0.0,0.0,0.00406237539397866,0.007198872399999999,0.002388785045394,38.0
39,39.0,0.007530557093823061,0.02053061310766352,0.0045486622174406004,7.00661912560463e-05,0.01670547875047562,0.016431535086169367,0.8,0.9,0.01453747950150131,0.01447577381374163,0.0,0.0,0.004068229795864681,0.007526295600000001,0.00231692913872962,39.0
40,40.0,0.00666292508333083,0.020910080586779897,0.004546107399425201,7.353520486503839e-05,0.017164309543454808,0.01730915763974656,0.8,0.8,0.014787307799245527,0.014615777615237763,0.0,0.0,0.00424071837105489,0.007907694199999999,0.0024788822407484402,40.0
41,41.0,0.00750153024616827,0.02046597849204309,0.0045436101238188,7.209330797195435e-05,0.016701870914206145,0.01641763067514506,0.8,0.9,0.014900779597708561,0.01458232134748104,0.0,0.0,0.004281701861367231,0.007912274,0.00256416968133225,41.0
42,42.0,0.007014832681276976,0.02077713060592932,0.0045411678851245,7.241931743919849e-05,0.017227372287731947,0.017539545988488246,0.8,0.9,0.014566189359386883,0.014555313578926022,0.0,0.0,0.004279701449503141,0.0082663976,0.00255272177133508,42.0
43,43.0,0.00717186983991123,0.02048461911533081,0.0045387783373882,7.196415681391955e-05,0.01653116111480314,0.01641522850344404,0.9,0.9,0.014279857063730288,0.01425502462271,0.0,0.0,0.00438995283301969,0.008558791999999999,0.0029094928018637,43.0
44,44.0,0.00717186983991124,0.021220630808084878,0.0045364392809588,7.526958361268044e-05,0.01707217562094225,0.01725548546042999,0.8,0.8,0.01446512169495343,0.014164056232783048,0.0,0.0,0.0045616690487772695,0.009119127100000003,0.0027559813161040086,44.0
45,45.0,0.007466753752221039,0.02089304697523806,0.0045341486505927,7.555538322776557e-05,0.016380604826433193,0.01610659237014197,0.9,0.8,0.01443813037739941,0.014100566637570588,0.0,0.0,0.00454504625276322,0.0092992159,0.0027441986085393302,45.0
46,46.0,0.007180743964970251,0.020772669051691867,0.0045319045047425,7.451246492564678e-05,0.016844153996460828,0.016994135402202716,0.8,0.9,0.01435826307059127,0.0138907522735079,0.0,0.0,0.004515690846245179,0.0094887545,0.0027068742909074,46.0
47,47.0,0.0071807439649702485,0.02049952123194671,0.004529705015889799,7.40802614018321e-05,0.01630299129931872,0.01611281894935113,0.9,0.8,0.014589058139956207,0.014212419772815638,0.0,0.0,0.00452885331622239,0.0097421837,0.00261086911604297,47.0
48,48.0,0.007315514854458119,0.02038583707723904,0.004527548461803801,7.539058569818735e-05,0.016587883529103307,0.01662300862357976,0.8,0.9,0.01461886847416328,0.014320795230268229,0.0,0.0,0.00451056834836207,0.0097333247,0.0025174747585003103,48.0
49,49.0,0.00613700355248053,0.01998478039602237,0.004525433217620901,7.451141718775033e-05,0.01640910848359036,0.0161617905012531,0.9,0.8,0.01457477045628557,0.014386357423750499,0.0,0.0,0.004480494483269251,0.009838700999999998,0.0024781245678078,49.0
50,50.0,0.007664581825965649,0.020080583834646393,0.004523357748654499,7.347823120653629e-05,0.01657913507350905,0.0166994224402921,0.9,0.8,0.01421290967093502,0.014338060631389302,0.0,0.0,0.00457060350150342,0.010371772599999999,0.0026381442681739,50.0
51,51.0,0.00580732670467582,0.02010569775196537,0.0045213206038556995,7.476229220628738e-05,0.01641808180232501,0.016173807022482632,0.9,0.8,0.014140896927418998,0.014303058467139002,0.0,0.0,0.0046622500980174,0.0104033375,0.00268499757504752,51.0
52,52.0,0.00737371910058191,0.01961102295543011,0.0045193204098551995,7.507014088332653e-05,0.016447164002319,0.016404978251317377,0.9,0.8,0.01409327080176131,0.01413034688839119,0.0,0.0,0.004647105752655509,0.0108307083,0.0026661813163561606,52.0
53,53.0,0.00584865364769965,0.01988655374191311,0.0045173558655267,7.543533574789762e-05,0.016355517063452212,0.01626748511104859,0.9,0.8,0.01425122787652737,0.01402796439737789,0.0,0.0,0.004673468043221329,0.011189070999999998,0.00279703327561779,53.0
54,54.0,0.007334178768381392,0.019885829770678987,0.0045154257370167,7.661432027816772e-05,0.01635232112169857,0.016493960733012628,0.9,0.8,0.01415818647702593,0.013861195501492878,0.0,0.0,0.00487304957530948,0.010971857,0.00276252093523968,54.0
55,55.0,0.00610923140961611,0.01978363563127248,0.0045135288531937,7.646132726222277e-05,0.01621237996119096,0.015920884719287542,0.9,0.8,0.01420303188480267,0.013894198733532651,0.0,0.0,0.004840118939379219,0.011408959699999999,0.0026675134734306426,55.0
56,56.0,0.006652072539560801,0.01984041365726995,0.004511664101476299,7.59173883125186e-05,0.01615816131867238,0.01586606775227483,0.8,0.8,0.01401879319092828,0.0136094013454446,0.0,0.0,0.00501563682053368,0.011469817599999998,0.00288059105564605,56.0
57,57.0,0.00654618025499651,0.019939863554964472,0.004509830424001201,7.720442954450846e-05,0.015950340383442847,0.016074541631796682,0.9,0.9,0.013328736572402322,0.012964794084372169,0.0,0.0,0.00534058278701368,0.0121350695,0.0034708983775099504,57.0
58,58.0,0.0067528293200454295,0.019830536034333282,0.0045080268141,7.667923346161842e-05,0.0161369712079017,0.01585685455386874,0.9,0.8,0.013312627231086721,0.01288702862564389,0.0,0.0,0.00534111302075983,0.0123655636,0.0035672253049735493,58.0
59,59.0,0.00665197037873797,0.0197833761000583,0.0045062523130541,7.804459892213345e-05,0.015898790182061688,0.016032733223192992,0.9,0.9,0.013619371738362168,0.01339409239020807,0.0,0.0,0.005414965155781761,0.0123304676,0.0033126577169685007,59.0
60,60.0,0.00704593000930071,0.01975055883971881,0.0045045060071031,7.452014833688735e-05,0.01618286378122398,0.015795427206960862,0.9,0.8,0.01345184880790358,0.0131072829327852,0.0,0.0,0.005482885763880741,0.0125335484,0.0034165127682800603,60.0
61,61.0,0.00589138340020807,0.0196892963825617,0.0045027870246823,7.52291874960065e-05,0.01596936642735903,0.016059018925111933,0.9,0.9,0.013321797281942837,0.013135334647374246,0.0,0.0,0.005522416576051049,0.0125414155,0.003658788017340431,61.0
62,62.0,0.00739571961119007,0.01950844241537668,0.004501094533868699,7.612735498696566e-05,0.01582328314840069,0.015609052718076919,0.9,0.8,0.01308149029501442,0.01315823180891521,0.0,0.0,0.00554969979479988,0.012717013,0.00355353435622743,62.0
63,63.0,0.005925131375895939,0.019494539117365182,0.004499427740017799,7.631215266883374e-05,0.0159372943837373,0.01587160167034314,0.9,0.9,0.013245124836374711,0.01329240673474131,0.0,0.0,0.00556975662335413,0.0132986585,0.0034875898411811795,63.0
64,64.0,0.00691381404291138,0.01950685074796417,0.004497785883572999,7.569051813334226e-05,0.01579846890446738,0.015579764144125322,0.9,0.9,0.01316341045418593,0.01310794035347107,0.0,0.0,0.005671596865969579,0.0139632275,0.0035470132206347005,64.0
65,65.0,0.00629835658801472,0.01941916313998867,0.004496168238033999,7.797761354595422e-05,0.015843861563520512,0.015759854698297302,0.9,0.9,0.013105472714195002,0.013093780877885508,0.0,0.0,0.00567243587427215,0.0140468385,0.0035629254422474,65.0
66,66.0,0.007158704787707011,0.019414191015246596,0.0044945741080697,7.809221278876066e-05,0.01573603475853905,0.015526641541896457,0.9,0.9,0.01329623756504393,0.013103160969081862,0.0,0.0,0.005747016008044571,0.0146827543,0.00356461105035811,66.0
67,67.0,0.00648499471816164,0.01931005511102729,0.004493002827763299,7.950209546834231e-05,0.01575422032271215,0.01567220909609398,0.9,0.9,0.01320029573406634,0.012901075358801209,0.0,0.0,0.005769653820056789,0.015088423999999998,0.0036326346674448997,67.0
68,68.0,0.006897275036948529,0.019214004135206096,0.0044914537589801,7.942928932607174e-05,0.01593895978055761,0.01558925082948417,0.9,0.8,0.013063330455411828,0.012758327457695109,0.0,0.0,0.0057581960087954905,0.0152497467,0.0036785125489809797,68.0
69,69.0,0.0066549989674888396,0.019421614679764908,0.0044899262898457,8.120143320411444e-05,0.015626754023333432,0.01543120917072742,0.9,0.9,0.01303279333104293,0.012977139736938651,0.0,0.0,0.00580519389613141,0.015502548799999998,0.0037104179661369497,69.0
70,70.0,0.006575880190275921,0.019261558826678748,0.0044884198333279,8.06623138487339e-05,0.01576615570578801,0.01555371353184611,0.9,0.8,0.013080877890720561,0.0129430446518591,0.0,0.0,0.0057851784511774,0.015802883900000002,0.00366909360856253,70.0
71,71.0,0.006886014743427901,0.019327376709862412,0.0044869338259116995,8.012144826352596e-05,0.01549458253991726,0.01527723112232397,0.9,0.9,0.013054897898979189,0.012949523268070551,0.0,0.0,0.0058407806438989995,0.015771704,0.00365883928573794,71.0
72,72.0,0.0068100139984953595,0.0191952858726867,0.0044854677263629,8.068422321230173e-05,0.01563350545421561,0.015352176881291351,0.9,0.8,0.013094921388330318,0.012931448280962848,0.0,0.0,0.005813406720592779,0.0158366425,0.0035855776972268097,72.0
73,73.0,0.006810013998495369,0.01914749021487095,0.0044840210145705005,7.980042137205601e-05,0.015508285788651982,0.01524364849731793,0.9,0.9,0.01306764170192425,0.012914549561241198,0.0,0.0,0.0058538532123686895,0.016189744400000004,0.0036543209064703896,73.0
74,74.0,0.006883096311051019,0.019148224343709587,0.004482593190463901,8.257133886218071e-05,0.01567699866729308,0.015300786519865162,0.9,0.9,0.01312898711925201,0.01285808037383197,0.0,0.0,0.0059015510088386795,0.0165347753,0.0035659625689912003,74.0
75,75.0,0.007026481144720121,0.019346313585676476,0.0044811837729984,8.436550851911306e-05,0.015370490835916503,0.01508344618761365,0.9,1.0,0.01302960414079142,0.012903541949104438,0.0,0.0,0.005909720377077589,0.0169183079,0.0035824430623621895,75.0
76,76.0,0.006323020796203829,0.0192852011432075,0.0044797922992037996,8.234332781285048e-05,0.01573865688104219,0.01539137784904208,0.9,0.9,0.01302299349328325,0.0129637352627619,0.0,0.0,0.00590542523884082,0.017324134599999996,0.0036450384708225604,76.0
77,77.0,0.0071515161870413305,0.01921547571028134,0.0044784183232921,8.088950999081135e-05,0.015437607075776771,0.015090445352351508,0.9,1.0,0.01306644112414886,0.012773540946215411,0.0,0.0,0.00599812462707198,0.017746997200000003,0.00365096192943679,77.0
78,78.0,0.00647375239130276,0.01909420778753713,0.0044770614158193,8.334927260875702e-05,0.015560207314392852,0.01525268506458,0.9,0.9,0.01299530406018952,0.012821164498092771,0.0,0.0,0.00598562525686754,0.0184034281,0.0036471437024848097,78.0
79,79.0,0.006739950960052749,0.01905132249055007,0.004475721162897199,8.184050675481558e-05,0.0155869426193743,0.01512331931888633,0.9,0.8,0.012942620808250201,0.01288306366132352,0.0,0.0,0.005979342077567081,0.018462710900000002,0.00370986052029562,79.0
80,80.0,0.0065438725286802,0.01894421212537993,0.0044743971654531995,8.50004144012928e-05,0.015505428880171052,0.01517651634005866,0.9,0.9,0.012944430228158211,0.012739525619428102,0.0,0.0,0.006013066616940449,0.019142179699999998,0.0038188569665353793,80.0
81,81.0,0.0066722812799300205,0.01882007186859833,0.004473089038532301,8.53805337101221e-05,0.015516943718763391,0.015110947284792888,0.9,0.8,0.012958741096456058,0.012832497324570629,0.0,0.0,0.005994186681059921,0.0190048444,0.00382625676657406,81.0
82,82.0,0.006167618015609599,0.01871799619134212,0.0044717964106403,8.375642355531454e-05,0.01556603709117286,0.015233292495039408,0.9,0.8,0.012998964684532058,0.012972437761658401,0.0,0.0,0.005981077452753561,0.019601254000000002,0.0038316768232129505,82.0
83,83.0,0.006911542641414139,0.01864194848537794,0.0044705189231252,8.512542117387057e-05,0.015432644447418159,0.015188756539085057,0.9,0.8,0.01295497398421365,0.012841079722785637,0.0,0.0,0.005986067354801419,0.0202217274,0.0038605853152132996,83.0
84,84.0,0.006302187422822389,0.018744047479440213,0.004469256229592399,8.2200369797647e-05,0.0155115040782423,0.015163510141359943,0.9,0.9,0.012954202499909789,0.01287104181407806,0.0,0.0,0.0060152442275692,0.019809617699999997,0.00390867763313146,84.0
85,85.0,0.0069012583850637296,0.01873013547449324,0.0044680079953541,8.396722842007875e-05,0.015378935164872288,0.015074307170747678,0.9,0.9,0.01302082294616853,0.012847301988197241,0.0,0.0,0.00610257671509846,0.0200030828,0.00401035105263501,85.0
86,86.0,0.0064889074101261105,0.018697817885458823,0.0044667738969085,8.452432230114937e-05,0.01534100803690093,0.0150160213993275,0.9,0.9,0.013013451194946579,0.01284800411720538,0.0,0.0,0.006092718719595021,0.020519063900000002,0.003990226912996499,86.0
87,87.0,0.0070682571828315595,0.018609371840185168,0.0044655536214478,8.422734681516886e-05,0.015341471850736237,0.01512983143901612,0.9,0.9,0.013100207484840021,0.012829700428653912,0.0,0.0,0.0060995813565169,0.0207954757,0.004027326984219209,87.0
88,88.0,0.00655535498282849,0.018630860822873872,0.0044643468663928,8.567532058805228e-05,0.0153633052229333,0.015045198862861472,0.9,0.8,0.013156412006565307,0.012909341307142478,0.0,0.0,0.00611345960852396,0.0214280786,0.00396326413253454,88.0
89,89.0,0.0067796299941879495,0.01845170103623098,0.004463153338952501,8.465962018817663e-05,0.015253452066484614,0.014987166121595799,0.9,0.9,0.01315679969642041,0.01301586418124035,0.0,0.0,0.00612965140777825,0.0214183636,0.00391501300429532,89.0
90,90.0,0.0062279011327553814,0.01838201154978562,0.0044619727557079,8.4455288015306e-05,0.01541295567471907,0.01509196715390645,0.9,0.8,0.0130506740140077,0.012971750512567378,0.0,0.0,0.0061460610990683295,0.0219374978,0.00388197049850274,90.0
91,91.0,0.006825208048023029,0.01828022761189919,0.0044608048422161,8.56722705066204e-05,0.01525583328059112,0.015020019250204209,0.9,0.8,0.013040247068381323,0.012968171536462608,0.0,0.0,0.00612220271607167,0.0228155697,0.0038201554018223406,91.0
92,92.0,0.0062906968651722794,0.018440650533398877,0.004459649332636601,8.521866984665394e-05,0.015364381451480641,0.015072237729119342,0.9,0.8,0.013035983333788592,0.01292981590484075,0.0,0.0,0.006210351973263821,0.0227097209,0.00379738694446694,92.0
93,93.0,0.006711685128951391,0.01836345384485917,0.004458505969376101,8.727661333978176e-05,0.015229256786299156,0.014997986154794418,0.9,0.8,0.01308738328541582,0.01302682653865255,0.0,0.0,0.00619066061731698,0.0229123736,0.0037673771250518505,93.0
94,94.0,0.0064007825980164895,0.018309934031090193,0.0044573745027510995,8.650023955851794e-05,0.015381936955602601,0.015048284953492553,0.9,0.9,0.013080686963367718,0.012955884891524948,0.0,0.0,0.00620514191270201,0.023130222,0.0038656002647727296,94.0
95,95.0,0.0071152171063282406,0.01824932608740045,0.004456254690668701,8.894454222171892e-05,0.015145399703469498,0.015051430663874349,0.9,0.8,0.013042287933856141,0.01298202990772534,0.0,0.0,0.00618649969001954,0.0228224676,0.0038290832706780395,95.0
96,96.0,0.006361247181724069,0.018558303693508072,0.004455146298321799,8.672953117638826e-05,0.015325350064648514,0.014975371785626801,0.9,0.8,0.013130119101350871,0.01291704071745949,0.0,0.0,0.006319350674712081,0.0240416036,0.0038225845996164897,96.0
97,97.0,0.007004971842468119,0.018335905575695498,0.0044540490979010005,8.669150993227959e-05,0.01510148484703588,0.01504340424447181,0.9,0.8,0.01292716992379088,0.01284636369000794,0.0,0.0,0.006346506606188351,0.0238723329,0.00393233913964239,97.0
98,98.0,0.006370724677498711,0.01846226638932976,0.004452962868319101,8.714452851563693e-05,0.015278970743569978,0.01495385701784461,0.9,0.8,0.01291147317237081,0.012654875666687482,0.0,0.0,0.006387932546569849,0.024953758099999997,0.003964340147733501,98.0
99,99.0,0.00728418621596025,0.01843381593490999,0.0044518873949502,8.677111472934484e-05,0.014989537375178798,0.01484167062547263,0.9,0.8,0.012858092488911349,0.012638443791031202,0.0,0.0,0.00650997095241256,0.0255699707,0.0039575114841599295,99.0
100,100.0,0.006336531749093601,0.01852651297827257,0.004450822469380799,8.880447130649787e-05,0.015237006469785078,0.01496242435905471,0.9,0.8,0.012733079629675561,0.012563787812596209,0.0,0.0,0.00655006748510884,0.025130838300000003,0.00403578836879452,100.0
101,101.0,0.00689699262247663,0.01833466697621775,0.004449767889172599,8.881716057658194e-05,0.015000145791130879,0.0148170787965964,0.9,0.8,0.01272310730831221,0.01261643950236134,0.0,0.0,0.00658051919294534,0.02605,0.00394470359080789,101.0
102,102.0,0.00639051495613049,0.01846847377850955,0.0044487234576367,8.954224176704375e-05,0.015324262352630551,0.014946615965482829,0.9,0.8,0.012711608433340519,0.012644592737610611,0.0,0.0,0.00658965671147776,0.0263094292,0.0039658929812633,102.0
103,103.0,0.00707147375869366,0.018384898615437833,0.0044476889836186995,8.84561100974679e-05,0.015005598330815,0.014865149895835312,0.9,0.8,0.01271955153969247,0.01263909673334232,0.0,0.0,0.00656535071293612,0.026733085700000003,0.0039599164403797005,103.0
104,104.0,0.00644474894120375,0.018419943381541508,0.004446664281293,8.797345217317342e-05,0.01529589810152478,0.014896705818489434,0.9,0.8,0.012647338461244297,0.012404225497981392,0.0,0.0,0.006699125603473499,0.0284435661,0.00403248956447764,104.0
105,105.0,0.007062839944521999,0.018360611442486918,0.004445649169967001,9.222633671015063e-05,0.01494085237464914,0.01484277112495408,0.9,0.8,0.01280558186810769,0.01235406005564268,0.0,0.0,0.00673434683709047,0.028207964999999995,0.00402999649147604,105.0
106,106.0,0.006627373057564499,0.018410712555597043,0.0044446434738944,8.886137511581183e-05,0.015234983891680981,0.014797926328355498,0.9,0.8,0.012805747834326031,0.012358645511454661,0.0,0.0,0.006711805613182779,0.027971993,0.004024026996914331,106.0
107,107.0,0.00718582197865566,0.018254475584720327,0.0044436470220964005,8.865648414939642e-05,0.01495416186772056,0.01478798098352983,0.9,0.9,0.01285421977805544,0.012357552175162899,0.0,0.0,0.006701852508095449,0.028383364700000004,0.00398250289154883,107.0
