,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
32,32.0,0.00933671852821825,0.025201322061662524,0.004568408818956,7.703743176534772e-05,0.018683464612644075,0.019469861872272898,1.0,1.0,0.016627931100877,0.01749195583959425,0.0,0.0,0.004736928784419825,0.0068391252500000005,0.0032813803649463747,32.0
33,33.0,0.00806528575576005,0.024554580635507126,0.0045653640476738,7.443496724590659e-05,0.0185789646317852,0.0198419081082832,1.0,1.0,0.01600300487007935,0.016093499654214125,0.0,0.0,0.004707026509878301,0.00677274025,0.00345376094132395,33.0
34,34.0,0.010345529798410276,0.024316915057012722,0.0045624003212872,7.216521771624684e-05,0.018147102144533675,0.018603981684624175,1.0,1.0,0.01587786229294965,0.016022694543322374,0.0,0.0,0.0046669087910233,0.00705699875,0.003420030177110625,34.0
35,35.0,0.007905891136895351,0.023795247544007275,0.0045595134856059,7.261830614879727e-05,0.018958513497700724,0.019351845167912753,1.0,1.0,0.01584390218718235,0.016688031612352328,0.0,0.0,0.004840238942500125,0.007157042,0.00366213746564525,35.0
36,36.0,0.010322308055983699,0.024039938733543903,0.0045566996966903,7.826025830581784e-05,0.018770002749020874,0.019134738045462223,1.0,1.0,0.015948435884409425,0.016541846262906775,0.0,0.0,0.0047739325102023,0.00744379725,0.003389977221199225,36.0
37,37.0,0.007645200520577625,0.0242029203543555,0.0045539553907622,7.425335934385657e-05,0.0180092492229344,0.01887586815114535,1.0,1.0,0.01616726874616855,0.01649563045144915,0.0,0.0,0.004718816710474151,0.00764332725,0.003421007798906925,37.0
38,38.0,0.0096796909042715,0.023696175523515627,0.0045512772576737,7.288850611075759e-05,0.01785096078086315,0.01947996791883995,1.0,1.0,0.01583992346193325,0.016764526051578275,0.0,0.0,0.004657850738554625,0.007727854,0.003459373134528375,38.0
39,39.0,0.009789363083389926,0.0234028790064887,0.0045486622174406,7.207324961200356e-05,0.017857835196478374,0.0184250420382841,1.0,1.0,0.016015812771108126,0.0161508618000451,0.0,0.0,0.00483476282600325,0.0078371645,0.0031730246938220753,39.0
40,40.0,0.0086066888702414,0.02306342531761285,0.0045461073994252,7.797015132382512e-05,0.018275854776921202,0.01886806006157855,1.0,1.0,0.016111837673684223,0.016191924358371024,0.0,0.0,0.004914205970718325,0.00829401325,0.0033862167112591003,40.0
41,41.0,0.0101971703233637,0.023065701427488323,0.0045436101238188,7.412495324388146e-05,0.017776728360345075,0.018457482277511775,1.0,1.0,0.01611183860726145,0.0161695454548013,0.0,0.0,0.0051375405905358254,0.00866840975,0.0033596092480069,41.0
42,42.0,0.008775235212179149,0.023240702468331452,0.0045411678851245,7.467571413144469e-05,0.01766802171057735,0.019381169315408703,1.0,1.0,0.01605539205471155,0.0163674161907625,0.0,0.0,0.0052539440224617,0.008683517750000001,0.0033562767646856248,42.0
43,43.0,0.00929263965363965,0.023117417561999323,0.0045387783373882,7.446995005011559e-05,0.017753646242149226,0.0176513196527071,1.0,1.0,0.015727884143336677,0.01635139297246795,0.0,0.0,0.005308704485387475,0.00870892125,0.0036758167988059,43.0
44,44.0,0.008868175317573026,0.022875435224950225,0.0045364392809588,7.662019925191998e-05,0.017623640412929173,0.0190369175355263,1.0,1.0,0.0161561152444168,0.016341081605078002,0.0,0.0,0.005667099242004725,0.0093603825,0.0033662336580983,44.0
45,45.0,0.008543062242440775,0.02291206690514515,0.0045341486505927,7.808499503880739e-05,0.017681526752656898,0.018093657838091002,1.0,1.0,0.015965035008553626,0.01634127330079865,0.0,0.0,0.005683993499293,0.00958502375,0.003366233210753575,45.0
46,46.0,0.00950012246482275,0.022615864373177474,0.0045319045047425,7.736525731161237e-05,0.017598366518218472,0.0188953878121709,1.0,1.0,0.015669862929194124,0.015900909107279027,0.0,0.0,0.00564161690926755,0.00980430925,0.0033707372793240747,46.0
47,47.0,0.007859605625621975,0.022321147353841348,0.0045297050158898,7.711024954915047e-05,0.01762638166908715,0.018180041315793448,1.0,1.0,0.016041119705774976,0.0159211160293337,0.0,0.0,0.005591445730003625,0.0100638065,0.0033595736222967252,47.0
48,48.0,0.009620341202595075,0.02244736036758235,0.0045275484618038,7.772271055728197e-05,0.017770928818223397,0.018116733065949974,1.0,1.0,0.01612180693457735,0.016285206309277177,0.0,0.0,0.005541573702208875,0.0100644515,0.003251966139694375,48.0
49,49.0,0.007675446986089975,0.022437774324815852,0.0045254332176209,7.721083238720894e-05,0.017643405982868975,0.018294279857025725,1.0,1.0,0.01635276729721855,0.01567486563325155,0.0,0.0,0.005493153240658125,0.01006654775,0.0032449795866812,49.0
50,50.0,0.00980928238778175,0.0220254200193676,0.0045233577486545,7.676257519051433e-05,0.017602024663812277,0.0183253047243424,1.0,1.0,0.01635276840367845,0.0157955549322468,0.0,0.0,0.0058743655265419996,0.010714421500000001,0.003265436572796975,50.0
51,51.0,0.006557422348426926,0.022067778959178976,0.0045213206038557,7.847021333873272e-05,0.01779186951077715,0.018265348577055925,1.0,1.0,0.016352767579619325,0.015719972428258,0.0,0.0,0.0058320967402486,0.010829005249999999,0.003240531317943925,51.0
52,52.0,0.009267356372999726,0.0215250484333189,0.0045193204098552,7.733062375336885e-05,0.0176311278962222,0.01800207175790785,1.0,1.0,0.01607813262348705,0.015562743581204077,0.0,0.0,0.0057967151503294755,0.011126295750000001,0.00317286543967465,52.0
53,53.0,0.007136172139765475,0.021531168141363452,0.0045173558655267,7.808249210938811e-05,0.01769535365104495,0.01856771837539015,1.0,1.0,0.01607813706933785,0.015647806312029375,0.0,0.0,0.005757434217244975,0.011419869,0.0034304452046619253,53.0
54,54.0,0.008634024855323726,0.0214074411288495,0.0045154257370167,7.870356785133481e-05,0.017469136833523125,0.018268644770413348,1.0,1.0,0.015553623158039076,0.0156391336449475,0.0,0.0,0.00581308310563965,0.01170497275,0.0033133109858293,54.0
55,55.0,0.006332080353351225,0.02155989394163805,0.0045135288531937,7.94257503002882e-05,0.017867799971298226,0.017918159140343552,1.0,1.0,0.015553622260176175,0.015646322325829052,0.0,0.0,0.005787822206893875,0.011933088000000001,0.003271021977098575,55.0
56,56.0,0.008004962339179975,0.02050638511850685,0.0045116641014763,7.828819798305631e-05,0.0175731836872077,0.017902784492155623,1.0,1.0,0.0153999193736089,0.015152115704199325,0.0,0.0,0.005805226712239125,0.011875695750000002,0.0036701258830075002,56.0
57,57.0,0.00859034323311235,0.020704737249325224,0.0045098304240012,8.094246732071042e-05,0.017131742287996073,0.018445297054869202,1.0,1.0,0.014400308931502175,0.014560179204593,0.0,0.0,0.006360608392781349,0.012621164,0.004384134315933375,57.0
58,58.0,0.008246135438091124,0.0205520864785276,0.0045080268141,8.054089266806841e-05,0.017520292985528527,0.017867666515033,1.0,1.0,0.0143618116092802,0.0142782393855613,0.0,0.0,0.0063354324149402005,0.0130070885,0.0043824805847955,58.0
59,59.0,0.008973619621833925,0.020446290700123576,0.0045062523130541,8.238526061177254e-05,0.017284896517659798,0.0184337887143046,1.0,1.0,0.014460422296808849,0.01505327774609745,0.0,0.0,0.006579119295959575,0.012890026,0.004292381164829126,59.0
60,60.0,0.00824093154081345,0.020875464950766424,0.0045045060071031,7.750489749014378e-05,0.017580730236026524,0.018172337953537475,1.0,1.0,0.0144819631469168,0.014858665000717626,0.0,0.0,0.0066157584466505,0.01306959325,0.004304014519342475,60.0
61,61.0,0.007166665396699575,0.0214556547886574,0.0045027870246823,7.836002623662353e-05,0.01737342395613635,0.0183580075342248,1.0,1.0,0.014382554608552325,0.015004673106813825,0.0,0.0,0.0067618855540155,0.013189296,0.00480878758056475,61.0
62,62.0,0.008955129441236775,0.020512713210000103,0.0045010945338687,7.791491225361824e-05,0.017129127699167974,0.01771327993932135,1.0,1.0,0.014332882454869675,0.015086482066646326,0.0,0.0,0.0067552549904432505,0.013758342,0.004380532100537475,62.0
63,63.0,0.00748454120594265,0.020380952718773278,0.0044994277400178,8.035526843741536e-05,0.017707599020965574,0.018174514500052776,1.0,1.0,0.014267629547264626,0.015208722091085074,0.0,0.0,0.006734026634587225,0.014025194999999999,0.0040808177620466745,63.0
64,64.0,0.0080104453859413,0.020131454529283326,0.004497785883573,8.117349352687597e-05,0.017259634265092024,0.017669309059081324,1.0,1.0,0.013693124485332026,0.014500006780201075,0.0,0.0,0.0067128823417922,0.01442812125,0.004175368649971475,64.0
65,65.0,0.006939849669521225,0.020026459691602477,0.004496168238034,8.060113759711385e-05,0.01726029261848025,0.018085918482918076,1.0,1.0,0.013692557265625925,0.014626918204028574,0.0,0.0,0.0067758501939337,0.014889775,0.0040842890621913,65.0
66,66.0,0.00835310581544725,0.01979285593098205,0.0044945741080697,8.09350167401135e-05,0.01722946157012575,0.0176002426723414,1.0,1.0,0.0142986557302278,0.014626918796273976,0.0,0.0,0.006798379640482875,0.015292098,0.0040842885317024,66.0
67,67.0,0.007688144305030351,0.0199508199777895,0.0044930028277633,8.329265983775258e-05,0.017123092793898623,0.017853458535276225,1.0,1.0,0.0139111008477331,0.013498978689446824,0.0,0.0,0.00677546153415725,0.01543487525,0.0045940726337084,67.0
68,68.0,0.008317474592013875,0.01957595068456805,0.0044914537589801,8.260831236839294e-05,0.017532037261940702,0.0177873977625476,1.0,1.0,0.013609513503149876,0.013470483932849725,0.0,0.0,0.006752341765196925,0.0156805725,0.0044482628723005,68.0
69,69.0,0.00738339628716915,0.0199977615740519,0.0044899262898457,8.577090920880437e-05,0.01722623145946485,0.017661147038725424,1.0,1.0,0.014224350885255425,0.014005891340063525,0.0,0.0,0.00678091990566445,0.01606984525,0.00428687129728215,69.0
70,70.0,0.007689685972073226,0.01962461768476225,0.0044884198333279,8.411507587879896e-05,0.017116606859608374,0.01786124933286775,1.0,1.0,0.0142243733252209,0.01400568759574655,0.0,0.0,0.0067578029343359994,0.0167724235,0.00438051904937,70.0
71,71.0,0.007614218782446975,0.019661757704210702,0.0044869338259117,8.336507016792893e-05,0.016891881001090472,0.0175176806356427,1.0,1.0,0.01402987137530495,0.01462466348111625,0.0,0.0,0.00674043700032305,0.016321633,0.004334783877600374,71.0
72,72.0,0.007885417469293325,0.01953106740773035,0.0044854677263629,8.613005047664046e-05,0.016946456592166825,0.017451034738910624,1.0,1.0,0.01411918012933895,0.0145824385325909,0.0,0.0,0.00671723571531125,0.016500679749999997,0.004151521789724325,72.0
73,73.0,0.00797004930398715,0.01942937688424175,0.0044840210145705,8.484261343255639e-05,0.016928873532929753,0.017423225884436875,1.0,1.0,0.0139703772398689,0.0143760305165138,0.0,0.0,0.006716479771783275,0.0170254975,0.0040734683230057005,73.0
74,74.0,0.00757520573769015,0.019781849877046148,0.0044825931904639,8.496275404468179e-05,0.017022596818629374,0.017463278802928948,1.0,1.0,0.01422760071941345,0.014366817064880626,0.0,0.0,0.0066990418630969,0.017476527999999998,0.004145040585707325,74.0
75,75.0,0.007722943835373675,0.020486086602810823,0.0044811837729984,8.842104580253363e-05,0.016865870079071876,0.016811730278185725,1.0,1.0,0.014188922892089426,0.014366825744477375,0.0,0.0,0.006785275616425875,0.017482984,0.0041668891443776,75.0
76,76.0,0.0068402886316145245,0.0199629211059232,0.0044797922992038,8.503755088895559e-05,0.017032359934515576,0.017663234793966975,1.0,1.0,0.01380405128880375,0.01460265971061505,0.0,0.0,0.006824641389363825,0.017777334,0.0041191767189899,76.0
77,77.0,0.008759972485803725,0.01986459624346615,0.0044784183232921,8.44151945784688e-05,0.0168412751426609,0.01681877783083435,1.0,1.0,0.01420967784966725,0.0146026606293388,0.0,0.0,0.006964603903096175,0.0181533905,0.004103890811396525,77.0
78,78.0,0.00666333581339815,0.0198825128154858,0.0044770614158193,8.621520828455687e-05,0.01670944873312915,0.01716216435374665,1.0,1.0,0.014209678422786375,0.01476332269561715,0.0,0.0,0.006941793287151825,0.019892873749999998,0.0040248716508136245,78.0
79,79.0,0.008438912039466576,0.01971502293717475,0.0044757211628972,8.614023681730032e-05,0.01685897354188385,0.016885409394743475,1.0,1.0,0.0141684881125397,0.0148832570615734,0.0,0.0,0.00691952673998395,0.0187631555,0.004265290907265475,79.0
80,80.0,0.00686162982970875,0.019744427668418198,0.0044743971654532,8.812843589112163e-05,0.01709148485011665,0.016829137552522525,1.0,1.0,0.014313033770121825,0.0145445191428815,0.0,0.0,0.006899491829418125,0.0199531175,0.0042652901691328,80.0
81,81.0,0.00818508757905125,0.019447872297425523,0.0044730890385323,8.955597877502441e-05,0.016787145870817824,0.01699066710506015,1.0,1.0,0.014107960356196424,0.014560267738756748,0.0,0.0,0.006892038364066675,0.019631410000000002,0.004277328046485075,81.0
82,82.0,0.0068067703716611,0.01945413969364955,0.0044717964106403,8.906604489311576e-05,0.016933045855883174,0.016935192400518377,1.0,1.0,0.014368790507001,0.0145758098359801,0.0,0.0,0.006901404682361424,0.02024457475,0.0042773281809938505,82.0
83,83.0,0.0083189198078254,0.01933099543673885,0.0044705189231252,9.01882303878665e-05,0.016804942388979324,0.017066345404200173,1.0,1.0,0.014368814780949824,0.014510389487008425,0.0,0.0,0.006965957990631376,0.02073046825,0.00427732757899095,83.0
84,84.0,0.007126919544122199,0.019599091863539975,0.0044692562295924,8.627021452412009e-05,0.01693080865623215,0.0169898320211062,1.0,1.0,0.01434418911388085,0.014709706517030975,0.0,0.0,0.006986040905646475,0.02079655,0.0046234840834479,84.0
85,85.0,0.008190690383571776,0.019421781183763524,0.0044680079953541,8.819985669106245e-05,0.016702585889965774,0.017169330283172,1.0,1.0,0.01405259601757965,0.0146422799971604,0.0,0.0,0.0069538276883511245,0.020747412,0.0046674942792297005,85.0
86,86.0,0.007069289524903525,0.019560546492196178,0.0044667738969085,8.948019240051508e-05,0.01647047200006275,0.016829648927817575,1.0,1.0,0.014230524447256674,0.014642281693193924,0.0,0.0,0.006921854686987625,0.0212592965,0.0046673885161623505,86.0
87,87.0,0.008486291507282724,0.019447847698668773,0.0044655536214478,8.882256224751472e-05,0.01667440021361515,0.01698541467930745,1.0,1.0,0.014141150259880875,0.014731842334689126,0.0,0.0,0.00689056352100145,0.02189666325,0.004649254942087775,87.0
88,88.0,0.0074656532972715755,0.019368227896259672,0.0044643468663928,9.030260844156146e-05,0.0164197945766178,0.0171767167514707,1.0,1.0,0.014151449035217275,0.014920129682351,0.0,0.0,0.006859887190596549,0.02276809775,0.004627863308479675,88.0
89,89.0,0.0075990549941829,0.019188994453747773,0.0044631533389525,8.863257244229317e-05,0.016605839065117024,0.016527738982846152,1.0,1.0,0.01415148951686425,0.0149411329523547,0.0,0.0,0.0070398004530280245,0.022327924,0.0044938697057209,89.0
90,90.0,0.0071595148233938,0.019107175322158873,0.0044619727557079,8.884747512638569e-05,0.0164615310554465,0.0171636669621189,1.0,1.0,0.0137693560374984,0.014943004846732175,0.0,0.0,0.007014091215098,0.023198528250000003,0.0044320980466390995,90.0
91,91.0,0.007602155917576725,0.019038765824688324,0.0044608048422161,8.948514005169272e-05,0.016575352302067678,0.01685966401367115,1.0,1.0,0.013782874907473576,0.015003582632996225,0.0,0.0,0.00698587075485135,0.023373460999999998,0.004301696793383525,91.0
92,92.0,0.007373744051721925,0.019733819359285677,0.0044596493326366,8.85160407051444e-05,0.016338340240673925,0.017213614829965924,1.0,1.0,0.013819338544335374,0.014688928020542225,0.0,0.0,0.0069560346493927,0.02431433325,0.0043027457126779255,92.0
93,93.0,0.007688312273154351,0.01964898428774085,0.0044585059693761,8.972024079412222e-05,0.016502115625647372,0.016905563721934126,1.0,1.0,0.0138989653046648,0.014688391314194799,0.0,0.0,0.006926470955061475,0.02422926025,0.004193405172628675,93.0
94,94.0,0.0072737755652411504,0.019501233789821076,0.0044573745027511,9.109015809372066e-05,0.0161973525870088,0.017204948046153648,1.0,1.0,0.013905159686629025,0.014688408023904075,0.0,0.0,0.00694770850326895,0.02432854625,0.0044427739572386995,94.0
95,95.0,0.008282902696996525,0.019530280871738047,0.0044562546906687,9.270251030102372e-05,0.016416338464980525,0.01668740265290625,1.0,1.0,0.013908964113800949,0.01495007039799455,0.0,0.0,0.0069169323098447755,0.02329158075,0.00440073497597665,95.0
96,96.0,0.007429233745079275,0.019489505017963826,0.0044551462983218,9.305344428867102e-05,0.0162972681760459,0.017126897968131376,1.0,1.0,0.013689001031674725,0.014987381025662376,0.0,0.0,0.0068833349217401,0.02504270975,0.0041969698949417995,96.0
97,97.0,0.00783392162938415,0.019390330434360975,0.004454049097901,9.373854845762254e-05,0.016260806085426377,0.016680420109391223,1.0,1.0,0.013629772274835925,0.0147976089765549,0.0,0.0,0.006915326567892075,0.024967855249999997,0.0041946710322419995,97.0
98,98.0,0.007026552110908775,0.019377336835678098,0.0044529628683191,9.217532351613045e-05,0.016351318760415474,0.0170444320170094,1.0,1.0,0.013246761085445724,0.014669226837534376,0.0,0.0,0.007026199490038675,0.02619319825,0.00425105123430455,98.0
99,99.0,0.00824654580162485,0.019563524522914398,0.0044518873949502,9.024323662742972e-05,0.016038828828125375,0.01640016445484795,1.0,1.0,0.013246763519406676,0.014124955125410775,0.0,0.0,0.007082104209114225,0.02606605575,0.0046734110242846495,99.0
100,100.0,0.007174802652874725,0.019484562321363873,0.0044508224693808,9.138818131759763e-05,0.01624431326658315,0.017123954287596,1.0,1.0,0.013275061650473175,0.013673469096260176,0.0,0.0,0.0070608771456737995,0.026217868249999998,0.004671970609891225,100.0
101,101.0,0.0078725493924558,0.019342472533857923,0.0044497678891726,9.27383080124855e-05,0.016031913457152498,0.016492847089831723,1.0,1.0,0.0132713036992353,0.013867494641765324,0.0,0.0,0.0070541057633808,0.0275002195,0.00445425699704755,101.0
102,102.0,0.007772836618711251,0.019969222365220647,0.0044487234576367,9.39731253311038e-05,0.016412801417398076,0.017046600385286926,1.0,1.0,0.01325491448895865,0.013552142397594325,0.0,0.0,0.007058365940202375,0.0275211285,0.00454881137114255,102.0
103,103.0,0.0076266046796735,0.0199338334805329,0.0044476889836187,9.172246791422368e-05,0.016042298423811226,0.016465535170995298,1.0,1.0,0.0132549157989148,0.013552142678218124,0.0,0.0,0.007031998988885849,0.027762600249999998,0.004531026586813275,103.0
104,104.0,0.007743082706060125,0.019814088802998123,0.004446664281293,9.2180329374969e-05,0.0163590449451936,0.016910952256924974,1.0,1.0,0.01333191317132185,0.013242637891363925,0.0,0.0,0.0070979454378926,0.03014965525,0.004601132143172675,104.0
105,105.0,0.007706561853292075,0.019718380651823,0.004445649169967,9.759835666045547e-05,0.01597139597883645,0.016393351762085475,1.0,1.0,0.013340490844924325,0.013385723863986324,0.0,0.0,0.00707316497507705,0.0299859555,0.004549583251584325,105.0
106,106.0,0.007619468475900575,0.019694109415132825,0.0044446434738944,9.34060662984848e-05,0.0163655975947206,0.016851468817557377,1.0,1.0,0.013437497205134276,0.01338535486584575,0.0,0.0,0.007048775891188525,0.0297642945,0.0046418802752066,106.0
107,107.0,0.0075902078765188,0.01965355337773425,0.0044436470220964,9.200850035995245e-05,0.015880786983988426,0.016263813977101,1.0,1.0,0.013437516840493149,0.01356075224079955,0.0,0.0,0.007024716520660575,0.02986798325,0.00464188031688845,107.0
108,108.0,0.0071788920603380255,0.019526100942331273,0.0044426596481914,9.360996773466468e-05,0.0163374972315838,0.016806196722600576,1.0,1.0,0.0135185156415229,0.013412547852789924,0.0,0.0,0.00700091843217965,0.0309887125,0.00453613214583895,108.0
