,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
10,10.0,0.0063370532590993,0.028127685830076875,0.0046726981044575,6.388267502188683e-05,0.02089454740886585,0.02015504127996565,0.25,0.25,0.0200276328155659,0.021118783003611648,0.0,0.0,-0.005965797042974425,0.0023429295,-0.005965797198016175,10.0
11,11.0,-0.004182292492108551,0.02547750989682515,0.004665164957684,6.334821227937937e-05,0.021081504466940376,0.025203698911339275,0.25,0.0,0.023346343880974077,0.021023932752198975,0.0,0.0,-0.00472273776663265,0.0025601085,-0.004923381102509375,11.0
12,12.0,0.0028400850966572,0.0236147854640092,0.0046580997165993,6.490573287010193e-05,0.01945186809124795,0.022271029108550874,0.25,0.0,0.019843881245473125,0.02107595800400685,0.0,0.0,-0.0024197821788197,0.002679342,-0.00325884157680215,12.0
13,13.0,-0.0011851713429476,0.021872563676404624,0.0046514482303035,6.45550899207592e-05,0.01920281904849465,0.020318206505489676,1.0,0.25,0.020246717209812873,0.02046231745048425,0.0,0.0,-0.002444697218530025,0.002819529,-0.00305472641239615,13.0
14,14.0,-0.002004512865163225,0.02241222644882565,0.0046451652055638,6.492761895060539e-05,0.019471323148518224,0.020784309492452677,0.25,0.0,0.019956614917554974,0.019297513279226824,0.0,0.0,-0.00197068602732795,0.0030185535,-0.002705865600425325,14.0
15,15.0,0.0010583583031333,0.019650307353675726,0.0046392123774724,6.573594873771071e-05,0.017219905487350324,0.020353610697594497,0.0,0.0,0.018476322733114826,0.0190072720328367,0.0,0.0,-0.001987151289228475,0.003098939,-0.0027194375420244252,15.0
16,16.0,-0.000419758595401075,0.0208663478348897,0.0046335571288421,6.652751471847296e-05,0.01932029483244515,0.022332618466980377,0.25,0.0,0.0188306216720921,0.019298933493533576,0.0,0.0,-0.001990094145978,0.0031789962499999998,-0.00315067354984625,16.0
17,17.0,0.001416156238183688,0.0196017788605388,0.0046281714324806,6.514089182019234e-05,0.018942918444903728,0.017822944255505676,0.25,0.0,0.0193932624342828,0.01962196924867285,0.0,0.0,-0.00202978546712115,0.0034424927499999997,-0.00315067281439745,17.0
18,18.0,-0.0056945428167161,0.02147768805893855,0.0046230310298178,6.619066698476672e-05,0.019956769184917525,0.020448203933382324,0.0,0.0,0.018075881502114324,0.017665409970481376,0.0,0.0,-0.001761892392578425,0.0034989455,-0.0027263239348031,18.0
19,19.0,0.003920726978489975,0.019861778123457477,0.0046181147852481,6.594264414161444e-05,0.01830931920833265,0.0209026075006599,0.0,0.0,0.01868438692632765,0.017680190448757224,0.0,0.0,-0.0014551248663946,0.0036604745,-0.00249981028951835,19.0
20,20.0,0.0033281312400583246,0.022532798306967874,0.0046134041729529,6.443267920985818e-05,0.018254212496610522,0.01826341566010205,1.0,1.0,0.017736882668696198,0.017643230831899025,0.0,0.0,0.000302465320684975,0.0038336815,-0.0014072719691910751,20.0
21,21.0,5.71906628241501e-05,0.021219870797137802,0.0046088828648835,6.667518755421042e-05,0.0184879589952922,0.016896313751753676,0.25,1.0,0.016382167270534598,0.01670406193140015,0.0,0.0,0.00067058763614635,0.0040582785,-0.0001295334445096,21.0
22,22.0,0.00421036651924425,0.021248700974712376,0.0046045363968962,6.682774983346462e-05,0.019020041473226952,0.018163176386329326,0.0,0.0,0.0142486135554273,0.01518284801289005,0.0,0.0,0.001008188053729675,0.004286722749999999,-0.00010941739590625,22.0
23,23.0,0.0047669086890109996,0.02031548032295685,0.0046003518959086,6.539083551615477e-05,0.0166531140179473,0.01666225428312975,1.0,1.0,0.014381233771654076,0.0151946156640459,0.0,0.0,0.00126935270504305,0.0044626435,7.681074989930001e-05,23.0
24,24.0,-0.0007221723035905501,0.020587730676962603,0.0045963178551744,6.701028905808926e-05,0.016047135464194402,0.01794401685213105,1.0,1.0,0.014834538452188701,0.0157042635130876,0.0,0.0,0.0012476107250222,0.00460927775,6.314343205884998e-05,24.0
25,25.0,0.0014002522606684,0.018565679065736626,0.0045924239478441,6.544525967910886e-05,0.0176749743726199,0.0176215634716398,0.0,1.0,0.015550322604100175,0.01581222368305015,0.0,0.0,0.001318425040076775,0.00489071,1.746637919607501e-05,25.0
26,26.0,0.00106819671720015,0.01984765435979605,0.0045886608712481,6.622279761359096e-05,0.0184288302984719,0.01829189533921145,0.25,1.0,0.0159030068920568,0.015055729232160375,0.0,0.0,0.0015593477549018,0.00494352625,0.000366568510209975,26.0
27,27.0,0.004945975273032775,0.018461272822205325,0.0045850202160233,6.742071127519011e-05,0.01682752978065375,0.01782613811191135,0.0,0.25,0.01567657119029475,0.014831880353208775,0.0,0.0,0.001535901649702925,0.00507206325,0.00026173158762755,27.0
28,28.0,0.001936194123796,0.02109846569496715,0.0045814943554777,6.516359280794859e-05,0.01575678300886095,0.0174529914729126,1.0,1.0,0.0138113769368298,0.014670540707361726,0.0,0.0,0.0024378626860509754,0.0055657467499999995,0.000973880616338175,28.0
29,29.0,0.003266518024388575,0.018500495592185702,0.0045780763515516,6.784778088331223e-05,0.0163675555797878,0.015831055710457124,1.0,0.25,0.01396087009554025,0.0145538722463926,0.0,0.0,0.002500997622080975,0.0055761945,0.000368242751310525,29.0
30,30.0,0.0046239765926484495,0.020111041901591672,0.0045747598744768,6.52034068480134e-05,0.016525354191371626,0.016943028670381576,1.0,1.0,0.013784636123467149,0.0130104062423004,0.0,0.0,0.00247594686006495,0.00589404125,0.00043195460673595,30.0
31,31.0,0.005713194237399975,0.018438064445272725,0.0045715391338091,6.69175642542541e-05,0.017789595106918098,0.015822183135953124,0.25,1.0,0.013829305736006199,0.014043308682092576,0.0,0.0,0.002620538521441675,0.00609866375,0.0013725977173331752,31.0
32,32.0,0.006268926470190425,0.020327942702541603,0.004568408818956,7.040606578812003e-05,0.015897711070569476,0.015317821960717124,1.0,1.0,0.013490853104213201,0.0139351798119423,0.0,0.0,0.002954321378783125,0.00632903,0.0013725973743081,32.0
33,33.0,0.003085945717379,0.019938676692490876,0.0045653640476738,6.907997885718942e-05,0.0168333113051184,0.01650246013334155,0.25,1.0,0.013425595173962475,0.0128361717102432,0.0,0.0,0.002991875964873575,0.0063108985,0.00137804154130765,33.0
34,34.0,0.007707760058907651,0.019762250552002574,0.0045624003212872,6.705516716465354e-05,0.015526770071686525,0.015630550815632274,1.0,1.0,0.0134752854497676,0.01271090110583465,0.0,0.0,0.003364836096597275,0.00660961125,0.0018949636879555,34.0
35,35.0,0.002046340872854575,0.0182573992686196,0.0045595134856059,6.787088932469487e-05,0.0177142387887745,0.01673101825106185,0.25,1.0,0.013135450849464325,0.012283697154141925,0.0,0.0,0.003340919228870875,0.0065256205,0.001684743328228825,35.0
36,36.0,0.00742364000333385,0.019200514197633974,0.0045566996966903,6.905489135533571e-05,0.0155527150265668,0.0167510106744026,1.0,1.0,0.01340852381160465,0.0123987195876999,0.0,0.0,0.003309274433069025,0.00679866625,0.0016242599524839251,36.0
37,37.0,0.004724868770237225,0.018645082464212252,0.0045539553907622,7.063004886731505e-05,0.0159929001656682,0.01575481752109205,1.0,1.0,0.013435250079255025,0.0122786844710482,0.0,0.0,0.0032717579924609747,0.00693811,0.001215261887561325,37.0
38,38.0,0.005857818922172125,0.018981210561723125,0.0045512772576737,6.879772990942001e-05,0.0154938246941054,0.0151659464028641,1.0,1.0,0.013381505622188325,0.012251443619236075,0.0,0.0,0.0034278016427764,0.007139683,0.0017120301811374,38.0
39,39.0,0.00491572118485965,0.018308702535888,0.0045486622174406,6.754003698006272e-05,0.015912093737536298,0.015025496918237576,1.0,1.0,0.0133606642178423,0.0122514438721457,0.0,0.0,0.003411596834567275,0.007017046,0.001593834916660525,39.0
40,40.0,0.0047836950678546,0.0187124985919138,0.0045461073994252,6.797321839258075e-05,0.015411449338498976,0.01498557865291475,1.0,1.0,0.01321288489256945,0.012948474389791974,0.0,0.0,0.003542991022092575,0.00761229175,0.001890641832491925,40.0
41,41.0,0.0046242110623134,0.018200598278562075,0.0045436101238188,6.974814459681511e-05,0.0161068537529174,0.01484964103375635,1.0,1.0,0.0134682017981426,0.012784087676721775,0.0,0.0,0.003513797023654475,0.00726586725,0.001558256809216425,41.0
42,42.0,0.0054768808603864495,0.018658944770179674,0.0045411678851245,7.021083729341626e-05,0.015331622216498924,0.015933921664505975,1.0,1.0,0.013092452533759374,0.01276816790489935,0.0,0.0,0.0034850886174290253,0.00763400875,0.001537660736317825,42.0
43,43.0,0.0057266849704027,0.018080679735241724,0.0045387783373882,6.921484600752592e-05,0.01595664606797845,0.01539878100038315,1.0,1.0,0.012871690846307349,0.01249702340257115,0.0,0.0,0.0035259173337160252,0.008087576249999999,0.0023853856663109503,43.0
44,44.0,0.004226028228323275,0.02024718807899675,0.0045364392809588,7.045321399345994e-05,0.015373119191671175,0.015330792320314875,1.0,1.0,0.012471936966905751,0.011899355943062049,0.0,0.0,0.0035749450833018003,0.00879579625,0.002277578039374375,44.0
45,45.0,0.0060350364530412,0.018555162085047174,0.0045341486505927,6.923999171704054e-05,0.015593638873126725,0.014562836860675873,1.0,1.0,0.012471938365055,0.011917603021267726,0.0,0.0,0.0036028158994085503,0.0089004555,0.002277540498429025,45.0
46,46.0,0.004195149536519325,0.01942163441228355,0.0045319045047425,7.19852396287024e-05,0.015283319993917573,0.014960924071469098,1.0,1.0,0.012373572770838275,0.0119519881475802,0.0,0.0,0.003584292760200625,0.0090542015,0.00197538536820985,46.0
47,47.0,0.0054172580873841,0.018690568878599476,0.0045297050158898,7.18858209438622e-05,0.015698340901515975,0.014650564152105324,1.0,1.0,0.012695953895064076,0.012214339690426276,0.0,0.0,0.00355237526004975,0.00941546075,0.001975380291379225,47.0
48,48.0,0.0051556999198089,0.01869917240979055,0.0045275484618038,7.118849316611886e-05,0.01510679219430745,0.014673953610131624,1.0,1.0,0.01270185954566145,0.01232545890232505,0.0,0.0,0.003533976157992275,0.009275746,0.001940556382646775,48.0
49,49.0,0.0049852798289405,0.018465331133847025,0.0045254332176209,7.214565994217992e-05,0.015399276921229374,0.014595082130451725,1.0,1.0,0.012701862747712326,0.012406476913293626,0.0,0.0,0.00353229949497255,0.009644123000000001,0.001971991311612825,49.0
50,50.0,0.005014078948004375,0.01873679102606565,0.0045233577486545,7.047998951748013e-05,0.015136035722161024,0.015323257112560825,1.0,1.0,0.01274123608469275,0.012319541091646624,0.0,0.0,0.0035143437928491,0.010037595,0.002140472102163475,50.0
51,51.0,0.00501131112667915,0.018434923098645924,0.0045213206038557,7.081072544679046e-05,0.015319727884299025,0.015079418568270874,1.0,1.0,0.012443453069987176,0.012319540624142524,0.0,0.0,0.00370871764801775,0.0099602005,0.002361805812001175,51.0
52,52.0,0.0054438575445907,0.018158803986590675,0.0045193204098552,7.495982572436333e-05,0.0152072633184877,0.0143034959476506,1.0,1.0,0.012403287822434175,0.0122991261210517,0.0,0.0,0.00366243336777425,0.0104157185,0.0024810723409356,52.0
53,53.0,0.00388262962405375,0.0186960130607305,0.0045173558655267,7.358501898124814e-05,0.01523272583819845,0.014977326936586526,1.0,1.0,0.012402850003562275,0.012140468554990201,0.0,0.0,0.0036167909147919747,0.010851213,0.002326448760912325,53.0
54,54.0,0.005334656754219125,0.018445260124061398,0.0045154257370167,7.235503289848566e-05,0.015083590442089475,0.014600645963852524,1.0,1.0,0.0123515387553289,0.0119123651776903,0.0,0.0,0.0036106856131018746,0.010318986,0.002161451397614375,54.0
55,55.0,0.00541364901253575,0.0183716501914883,0.0045135288531937,7.142755202949047e-05,0.0150509083466304,0.0147509276269044,1.0,1.0,0.0123683919359165,0.01191236549078405,0.0,0.0,0.0035935253376448003,0.0110099815,0.0020561410373266748,55.0
56,56.0,0.005152403112340075,0.018209395457328824,0.0045116641014763,7.23949633538723e-05,0.01501220131347065,0.01424405826132845,1.0,1.0,0.012597787065056225,0.011796269178438625,0.0,0.0,0.004034443909560375,0.010925510499999999,0.0023782744445279497,56.0
57,57.0,0.00484632148683215,0.018708809675893025,0.0045098304240012,7.316115079447627e-05,0.014835684528104374,0.014319877880883625,1.0,1.0,0.01148503678319795,0.011771602179581949,0.0,0.0,0.004254819304853575,0.011761557,0.00226048644590215,57.0
58,58.0,0.005378428614537674,0.017959718035378623,0.0045080268141,7.304741302505136e-05,0.014824933209636425,0.01417602743939865,1.0,1.0,0.01152905541918405,0.01181477380307015,0.0,0.0,0.00422815641938765,0.011630984,0.002272753194753,58.0
59,59.0,0.004785027154290624,0.018182545389725774,0.0045062523130541,7.332285167649388e-05,0.014919130301060825,0.014386330090299625,1.0,1.0,0.011650806832847475,0.012080767120229926,0.0,0.0,0.004201074764934349,0.01187302625,0.002119526819371375,59.0
60,60.0,0.005363971296002825,0.017889827063012526,0.0045045060071031,7.178063970059156e-05,0.0148567678334929,0.014019911336762175,1.0,1.0,0.011677204563517826,0.01151941271379885,0.0,0.0,0.00420792943147865,0.0120929565,0.002164505252381575,60.0
61,61.0,0.005462244214184425,0.0177282371231492,0.0045027870246823,7.149495650082827e-05,0.0147652149075745,0.0148209250334582,1.0,1.0,0.011576975956851124,0.01148154472067885,0.0,0.0,0.004178806458372675,0.01172949325,0.00264880689116115,61.0
62,62.0,0.0059926375156183,0.01764960399171505,0.0045010945338687,7.413519779220223e-05,0.014721404544896875,0.013906171215528675,1.0,1.0,0.011320691407194876,0.011654719498017049,0.0,0.0,0.0041480361384212995,0.01188056725,0.002496552796696825,62.0
63,63.0,0.005111055206976525,0.018010550513869825,0.0044994277400178,7.22873373888433e-05,0.014795139610471424,0.014314657906726775,1.0,1.0,0.0114632588999889,0.0116549868674749,0.0,0.0,0.0044655008154062,0.012379507750000001,0.002530983143391775,63.0
64,64.0,0.006046084373418,0.018058063255271026,0.004497785883573,7.106264820322394e-05,0.01469834676252175,0.01387023088477225,1.0,1.0,0.011315640995235975,0.011685687977329374,0.0,0.0,0.0044993578082865495,0.01315360825,0.002424940153911925,64.0
65,65.0,0.00532507629762585,0.01796571170882625,0.004496168238034,7.233023643493652e-05,0.014920792419964374,0.013954175923129999,1.0,1.0,0.011192498017021074,0.0116856843369327,0.0,0.0,0.00446565013964915,0.0130673135,0.0024147739268902497,65.0
66,66.0,0.0062729634201258,0.017953220723644775,0.0044945741080697,7.498828927055001e-05,0.014645009817541075,0.0138900202144548,1.0,1.0,0.0113675392389547,0.0111436699107881,0.0,0.0,0.004536178635603174,0.013874973499999999,0.0023876642161801,66.0
67,67.0,0.0053584658536434005,0.0178111262349191,0.0044930028277633,7.581751560792327e-05,0.01483865498895245,0.0138600209791987,1.0,1.0,0.0115010914930008,0.011308682850982176,0.0,0.0,0.004513084315927525,0.01456006975,0.00237015369897585,67.0
68,68.0,0.0050654915216264,0.018111129514925925,0.0044914537589801,7.607747102156281e-05,0.01478010121942285,0.013875185131862224,1.0,1.0,0.0114995340863748,0.011308687055276025,0.0,0.0,0.0046170526437111,0.014774830249999999,0.0026813597600168003,68.0
69,69.0,0.005909215576124725,0.0181901557423361,0.0044899262898457,7.510732393711805e-05,0.014748149680083525,0.013818459225351475,1.0,1.0,0.011499529024491875,0.0117262663311169,0.0,0.0,0.00472461244082765,0.015126561,0.002746397206773325,69.0
70,70.0,0.0060345957994651,0.01813390044976595,0.0044884198333279,7.582991383969784e-05,0.0146373651045536,0.01375822097088615,1.0,1.0,0.011212428023555425,0.0117731021849689,0.0,0.0,0.00469710557420295,0.01507894075,0.00255844440795055,70.0
71,71.0,0.006230260806304701,0.01801882227353135,0.0044869338259117,7.608573650941253e-05,0.014627675020679076,0.0137570794595436,1.0,1.0,0.011139740615894525,0.011900353161764325,0.0,0.0,0.004949889391973175,0.01468029975,0.00256724449432615,71.0
72,72.0,0.005959821164169526,0.01788017040541645,0.0044854677263629,7.6055817771703e-05,0.01462929002346245,0.013762041595616625,1.0,1.0,0.011288818051964775,0.011939164417765274,0.0,0.0,0.0049239221406185245,0.0147625685,0.002567245860025475,72.0
73,73.0,0.006071316856332475,0.01807859484500035,0.0044840210145705,7.49878236092627e-05,0.0145282858268113,0.013682033801751651,1.0,1.0,0.011422344938257976,0.011930919254605848,0.0,0.0,0.005009293120914049,0.01564987675,0.0027815419853455,73.0
74,74.0,0.006146615212483974,0.01795299889334085,0.0044825931904639,7.894256850704551e-05,0.014521243346521225,0.01373328321191625,1.0,1.0,0.011675034538654351,0.012057765400675225,0.0,0.0,0.00550169700065865,0.01586921825,0.00261471300842385,74.0
75,75.0,0.006227905699352025,0.017803516165898474,0.0044811837729984,7.877068128436804e-05,0.01453349336380455,0.013644793923517775,1.0,1.0,0.01137078512692725,0.012033526424926026,0.0,0.0,0.0055222919447041,0.0159800135,0.002735477761751675,75.0
76,76.0,0.006230523686747725,0.017689290447983376,0.0044797922992038,7.657258538529277e-05,0.0144926618056324,0.013701853737586575,1.0,1.0,0.0113737200482909,0.011851473224701401,0.0,0.0,0.005495226169290525,0.016450185,0.0031365869884005747,76.0
77,77.0,0.006311819564501325,0.0175494042001868,0.0044784183232921,7.767736678943038e-05,0.014610737123022575,0.013623640980546674,1.0,1.0,0.011309080748625725,0.01078785907851495,0.0,0.0,0.005468606859822275,0.01662081175,0.002722870830696275,77.0
78,78.0,0.0061469394984154,0.017444701926523927,0.0044770614158193,8.10474157333374e-05,0.014495407107911225,0.0137099249740815,1.0,1.0,0.011322046405900075,0.010831596912700924,0.0,0.0,0.0054421016104332,0.0169619885,0.00307571739602665,78.0
79,79.0,0.005018669702271874,0.0173072806665086,0.0044757211628972,7.853750139474869e-05,0.0145628892053186,0.01357831902861745,1.0,1.0,0.01132665116361895,0.010854402502873775,0.0,0.0,0.0054158339741756,0.017268887,0.003000795650940925,79.0
80,80.0,0.006002743515953475,0.0172777565426771,0.0044743971654532,8.019024971872568e-05,0.014442098782831876,0.013653907126736451,1.0,1.0,0.0113448495778371,0.010865163482951875,0.0,0.0,0.0053890045821952,0.017714946750000002,0.00310901539447075,80.0
81,81.0,0.00534640281208865,0.0171481471827581,0.0044730890385323,8.000573143362999e-05,0.014492019344323225,0.013559719057538099,1.0,1.0,0.01133586663095695,0.011058090811212375,0.0,0.0,0.00536246561803315,0.01805451825,0.0030909049900348998,81.0
82,82.0,0.00521023400335615,0.016982315765550426,0.0044717964106403,7.797533180564642e-05,0.014439898635272974,0.013623304632517276,1.0,1.0,0.011335862082724225,0.011341063228051526,0.0,0.0,0.005335960901942801,0.01821495925,0.003196927601673825,82.0
83,83.0,0.005477535300082249,0.0168589881542173,0.0044705189231252,7.906323298811913e-05,0.0144344235666761,0.0135179286292776,1.0,1.0,0.011335862789492375,0.01134960816570885,0.0,0.0,0.005313787802242025,0.019218798500000002,0.003237981445191275,83.0
84,84.0,0.005432755812487625,0.016865726056889876,0.0044692562295924,7.779331644997001e-05,0.01448564773418005,0.013626748266409625,1.0,1.0,0.011393278788141576,0.011105280887202525,0.0,0.0,0.00528802380880625,0.0188113935,0.003152903522583175,84.0
85,85.0,0.006065785462520925,0.016930293102080503,0.0044680079953541,7.764756446704268e-05,0.0144086310615366,0.013495974924877925,1.0,1.0,0.011387541901955775,0.01106875137518865,0.0,0.0,0.0054132659339802755,0.018504225,0.0033073437633695,85.0
86,86.0,0.00582342251782965,0.016955937619358,0.0044667738969085,7.860362529754639e-05,0.014420285330915826,0.01352331330194,1.0,1.0,0.01138031162676095,0.0110689160112495,0.0,0.0,0.00538628324658955,0.01959268225,0.003307343596096625,86.0
87,87.0,0.005728384799963324,0.016878627002642026,0.0044655536214478,7.951009320095181e-05,0.01442653583495545,0.013486356110917525,1.0,1.0,0.011648966155400425,0.01108210184584245,0.0,0.0,0.0054714669590209,0.0197916955,0.003510034618935,87.0
88,88.0,0.0055708241737311495,0.01695439946312655,0.0044643468663928,8.1022793892771e-05,0.01441008447816785,0.01346215315154295,1.0,1.0,0.011676598912918725,0.011075009995337524,0.0,0.0,0.005446873760766225,0.0201651875,0.003334513104984475,88.0
89,89.0,0.005940030015061875,0.0167602635711027,0.0044631533389525,7.91175989434123e-05,0.01441579369416095,0.01344918376238965,1.0,1.0,0.0117289957446403,0.011178008098883975,0.0,0.0,0.00544169563858135,0.020238365,0.0033112842423080003,89.0
90,90.0,0.00541038975160225,0.016731060090482072,0.0044619727557079,7.93851213529706e-05,0.014374424837278875,0.01343808707614195,1.0,1.0,0.0117265797331943,0.01113391620459545,0.0,0.0,0.0054175423601127495,0.02055231125,0.003270036816754425,90.0
91,91.0,0.0056039457928648,0.016621083349482826,0.0044608048422161,8.13525402918458e-05,0.014430621965873075,0.013446425132689451,1.0,1.0,0.0117341855800499,0.011142619065343674,0.0,0.0,0.005393888372554124,0.02201162275,0.003259599258398125,91.0
92,92.0,0.00562249520399125,0.016597330933413926,0.0044596493326366,8.10210476629436e-05,0.014312760072849226,0.013398452879376424,1.0,1.0,0.01168996517741375,0.011225926628033425,0.0,0.0,0.005370365408061375,0.0205002905,0.0032335447559236497,92.0
93,93.0,0.0052183727340114,0.01646820227801175,0.0044585059693761,8.427107241004705e-05,0.014434345675354175,0.01345266886631395,1.0,1.0,0.011664323382628025,0.011225564287504151,0.0,0.0,0.005346872153870375,0.021570651,0.0031932414175661747,93.0
94,94.0,0.0057827107766059,0.016519014316750427,0.0044573745027511,8.161499863490462e-05,0.014325508903260401,0.01340369008477725,1.0,1.0,0.011726026243850276,0.01122721964623595,0.0,0.0,0.005414071271488025,0.022062043,0.0033856846391538,94.0
95,95.0,0.00571456533556415,0.01646218438620055,0.0044562546906687,8.527102181687951e-05,0.014394561733835525,0.01336037727881545,1.0,1.0,0.011641530717265801,0.011187148032318725,0.0,0.0,0.0054196080373987,0.022222524,0.0032874745138924,95.0
96,96.0,0.005550771989216825,0.016503123895535876,0.0044551462983218,8.061609696596861e-05,0.014368448772676099,0.0133218095737058,1.0,1.0,0.01164626576552765,0.011127770198538925,0.0,0.0,0.005708251253377825,0.023327912,0.003292066416490575,96.0
97,97.0,0.005545365440224375,0.016288297502274653,0.004454049097901,8.068745955824852e-05,0.014330604821108225,0.013368199452704175,1.0,1.0,0.011646267688250675,0.0110518226824273,0.0,0.0,0.005685881833452525,0.02281269075,0.00342387096794095,97.0
98,98.0,0.00598445963135705,0.0165304098303114,0.0044529628683191,8.144986350089312e-05,0.01425320301440155,0.013326941765729525,1.0,1.0,0.011722339017573576,0.010969995424516325,0.0,0.0,0.005663631137092125,0.023080257,0.0033602957299205248,98.0
99,99.0,0.006096995520233,0.01632024748671885,0.0044518873949502,8.224253542721272e-05,0.014369678521448426,0.01332379418698755,1.0,1.0,0.011927134446155,0.010983176919950675,0.0,0.0,0.005638986716413975,0.02487148125,0.0032770659153286,99.0
100,100.0,0.00520490345948605,0.016769612601249602,0.0044508224693808,8.236238500103354e-05,0.01422949220926465,0.0133069061530199,1.0,1.0,0.01180420755092455,0.01116426630514215,0.0,0.0,0.005745132523015425,0.02402820975,0.003431090182076375,100.0
101,101.0,0.006022936284600875,0.016535324190226325,0.0044497678891726,8.275517029687762e-05,0.014257994631119325,0.013276375140555349,1.0,1.0,0.011811952247960575,0.0111920688638604,0.0,0.0,0.005726461621519975,0.02504073875,0.00336980326704925,101.0
102,102.0,0.0051707697095081506,0.016544856468707375,0.0044487234576367,8.386996341869235e-05,0.0142850736612744,0.0132823793962978,1.0,1.0,0.0118016040843153,0.011185234741748675,0.0,0.0,0.00570806164686475,0.025978438,0.003335147471796925,102.0
103,103.0,0.00591982439232765,0.016427646572145148,0.0044476889836187,8.396495832130313e-05,0.01439047773919365,0.013285202470106625,1.0,1.0,0.011801591956427375,0.011165980758174425,0.0,0.0,0.0056865735275104,0.02508607525,0.0033351435783709497,103.0
104,104.0,0.005285940829057825,0.01647431698474495,0.004446664281293,8.332531433552504e-05,0.014297413185229,0.0132319687103668,1.0,1.0,0.011543266074709724,0.011162203170285925,0.0,0.0,0.006115381162060625,0.027096613,0.00331885072126615,104.0
105,105.0,0.005854666598184675,0.01627125164187205,0.004445649169967,8.697487646713853e-05,0.014375377952432874,0.0132567649563248,1.0,1.0,0.0115432668867479,0.0111816541603714,0.0,0.0,0.006148529840549025,0.026629148499999998,0.003479288260933125,105.0
106,106.0,0.0053212742187985496,0.01643256125370775,0.0044446434738944,8.499744581058621e-05,0.0143076777970626,0.01323730231954005,1.0,1.0,0.011534607185103551,0.0111651614609601,0.0,0.0,0.006121460799261575,0.0258742345,0.0034792881593168753,106.0
107,107.0,0.00648400223179625,0.0162624287122167,0.0044436470220964,8.520850678905845e-05,0.014442099708784526,0.0132145319877843,1.0,1.0,0.011575654971851899,0.011133329959980775,0.0,0.0,0.006166951851382775,0.02689802075,0.0034070400266666997,107.0
108,108.0,0.005127219122246375,0.016709522628430274,0.0044426596481914,8.496578084304929e-05,0.014290158768130574,0.0131768514287047,1.0,1.0,0.010894921757974825,0.011142821516079975,0.0,0.0,0.00619743830990345,0.02790132275,0.00366934121560605,108.0
