,Unnamed: 0,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
1331,1331.0,0.01314262385666709,0.014608854906838109,0.00269076804404551,0.010291884938438101,0.00350611586356196,0.0048587984888061,0.0039695411888061,0.20238225585749214,0.0441076462759209,0.00195540287656314,0.20238225585749214,0.0441076462759209,0.00445326135735839,0.2100245307533548,0.04769992676158039,0.00228517107376395,0.018842300843724877,0.01793310771623089,0.0628763259010256,0.0013909515,0.0013928617,0.0013862645999999999,0.01855930208061119,0.01793382708150182,0.06155651264896571,0.0013817954000000003,0.0013961546,0.0014037415000000002,460.0,0.0027323317885910104,0.00217706814668024,0.01244612163663433,0.01211831987629794,0.8,0.9,0.01313428271302173,0.01322963274748252,0.4,0.6,1.0,1.0,1.0,1.0,0.02116188016193387,0.02280020955002561,0.0,0.0,0.7,0.7
1332,1332.0,0.013152925748195538,0.014613392570060724,0.00269818783885372,0.010291332220256898,0.00356215549619137,0.004587442317578081,0.00375774611757808,0.20236719717036747,0.04409836283855294,0.00195368170658532,0.20236719717036747,0.04409836283855294,0.00446315777336677,0.21001043046027862,0.04769215149112137,0.0022830369636533897,0.01884782205811914,0.017932334928868622,0.06321426487134876,0.0013861766999999998,0.0013813685,0.0013775377,0.01884918215321266,0.0179382425611089,0.06290935315973964,0.0014021457999999999,0.0013904886999999999,0.0013798906,461.0,0.00272644951833445,0.0021724036849127,0.012440091170235108,0.01211002209570426,0.8,0.9,0.013128993278128259,0.013220323036185458,0.4,0.6,1.0,1.0,1.0,1.0,0.021152770161504072,0.02282445043836479,0.0,0.0,0.7,0.7
1333,1333.0,0.01312653583737006,0.01475249764951661,0.0027954450795462547,0.010286411780833898,0.0034793934895751303,0.00547270430843502,0.00469391990843502,0.20198808646940875,0.04390802875732148,0.00196675095605517,0.20198808646940875,0.04390802875732148,0.00448162824806299,0.20998026190522973,0.047652147129620535,0.00228005900967751,0.018835360262458987,0.018016214175577167,0.062385127241634544,0.0014213547,0.0014033757000000001,0.0014293897,0.01886949697240136,0.01795256017456879,0.06318790728614726,0.0014251026000000001,0.0014210986000000002,0.0014001286999999999,470.0,0.00267412559915751,0.0021426428286360896,0.01259101356680357,0.012283939844654068,0.8,0.9,0.01310830087177289,0.01320989247021807,0.4,0.6,1.0,1.0,1.0,1.0,0.02219065742124125,0.02317047153570479,0.0,0.0,0.6,0.7
1334,1334.0,0.01313829315566913,0.01475407381377276,0.002790532554455194,0.010285870974042799,0.00357069857313227,0.00459259765986323,0.0038390305598632298,0.20196095235036876,0.04389287451550586,0.0019674026857214597,0.20196095235036876,0.04389287451550586,0.00448996653465273,0.2099512144219263,0.047635623700312775,0.00227865399359242,0.01884325875412409,0.01805173001711096,0.062441540387090176,0.0014092186,0.0014375147999999998,0.0014302878000000002,0.018849201341615718,0.01801963737546015,0.06237290214785233,0.0014449981000000003,0.0014161938,0.0014314839000000002,471.0,0.0026684319075049104,0.00213807223791973,0.01263084303380326,0.01234329158055727,0.8,0.9,0.013106072080194892,0.01320414646034363,0.4,0.6,1.0,1.0,1.0,1.0,0.02220273892759066,0.02322507696429099,0.0,0.0,0.6,0.6
1335,1335.0,0.01307943442849753,0.014747121743660102,0.002834258122949011,0.010281055475952499,0.00363109622591548,0.004708511487890581,0.00397100048789059,0.20208223303011338,0.043941168717320886,0.00195190437963171,0.20208223303011338,0.043941168717320886,0.00445242295216325,0.21012616611416468,0.047700352296997046,0.00228995345430877,0.018854488534696408,0.018005760805150692,0.06147203964057224,0.0014622508999999999,0.0014673708,0.0014577156,0.018852935628128252,0.018079151948858542,0.06246518237540789,0.0014564076,0.0014761217,0.0014640138,480.0,0.00262186388650007,0.00209837811120933,0.012455889221026481,0.01209427063954343,0.8,0.9,0.013088290704676032,0.013202060760823623,0.5,0.6,1.0,1.0,1.0,1.0,0.02178070414187878,0.02277723322681694,0.0,0.0,0.8,0.7
1336,1336.0,0.01307105950332035,0.014734710048205599,0.0028246202719054707,0.010280526083861197,0.00360178511717523,0.00458806050183101,0.0038618931018310106,0.2020757921353929,0.043934225486541925,0.0019526398274024599,0.2020757921353929,0.043934225486541925,0.00443968473781311,0.21011888325305988,0.04769374877391995,0.00228874364142536,0.0188414323383388,0.017995646191638726,0.06125093219015705,0.0014688608,0.0014525028,0.0014561187,0.018837015438074298,0.0179909127379966,0.06145806911768775,0.0014926248999999998,0.0014726658000000002,0.0014977257,481.0,0.0026164342331584994,0.00209403881170868,0.01245950913849383,0.01209843109596279,0.8,0.9,0.013094944598940738,0.01320819229172362,0.5,0.6,1.0,1.0,1.0,1.0,0.021756463057541982,0.02273851342706047,0.0,0.0,0.8,0.7
1337,1337.0,0.013026821322477377,0.014712552538319799,0.00274346536949842,0.0102758111954033,0.0034778474872802097,0.004934794213378861,0.004049479813378861,0.20196840623613407,0.04388271224939896,0.0019494242419244398,0.20196840623613407,0.04388271224939896,0.0044378984300137295,0.2100014458511364,0.047653790574238186,0.0022821920399202903,0.01877674613705034,0.01793162912354279,0.06144080074456345,0.0014763398,0.0014796568999999999,0.0014932547,0.01877719958652097,0.01795029154853962,0.06115368133611222,0.0014975848,0.0014710629999999999,0.0014707659,490.0,0.00256897415461086,0.00205580903978601,0.01242031415608574,0.012064893720664912,0.9,0.9,0.01309943614791576,0.013209313977896051,0.5,0.6,1.0,1.0,1.0,1.0,0.021855476096802908,0.02283505235885392,0.0,0.0,0.8,0.7
1338,1338.0,0.01303139609527569,0.014733365857142546,0.00278687300902195,0.010275292751636498,0.0036195917512328703,0.00481674735039058,0.00401672925039058,0.2019562640131133,0.04387330654124531,0.0019455223513226503,0.2019562640131133,0.04387330654124531,0.004462770351698359,0.21000724978230778,0.047650826905898315,0.00228219924444263,0.018774628475778675,0.01787453196319846,0.06218790088668056,0.0014727676999999998,0.0014779164,0.0014947575999999998,0.0187715318141404,0.017928300409580888,0.061430301578977685,0.0014894034,0.0014688715,0.0014923534,491.0,0.0025637195796162893,0.0020520003930456104,0.01241076167545712,0.01202250855464601,0.9,0.9,0.013102185942960812,0.013214340513811521,0.5,0.6,1.0,1.0,1.0,1.0,0.0219279211000705,0.023038564686214076,0.0,0.0,0.8,0.7
1339,1339.0,0.012980961539929472,0.014728385880888631,0.0028216147592944997,0.010270674402879798,0.0034717529734008302,0.004755662453137159,0.00406260585313716,0.20190086442161065,0.04382696173847228,0.00194307649277598,0.20190086442161065,0.04382696173847228,0.00439502605063621,0.20994563867030486,0.047602746134673427,0.00228867372625172,0.01876229239817017,0.01783162080254575,0.061368134259695485,0.0014921668000000001,0.0015287731,0.0015218892,0.018753011694114807,0.01786946864627255,0.06219652456090162,0.0015305339999999998,0.0015004990999999998,0.0015163589999999997,500.0,0.0025175598926425605,0.00201508730732636,0.01241553057539899,0.012011266936166541,0.9,0.9,0.01313438406603667,0.01322823616528854,0.4,0.6,1.0,1.0,1.0,1.0,0.02146121035789724,0.022740339394497884,0.0,0.0,0.8,0.7
1340,1340.0,0.01296193316029153,0.01468581886765219,0.00274031995538066,0.0102701664689637,0.0036263655842406796,0.00486214571080319,0.0041577175108031906,0.20191293266016913,0.043841779201782484,0.00194840300424373,0.20191293266016913,0.043841779201782484,0.0043843534116759005,0.20996866126434907,0.04762949407075515,0.0022901739194943504,0.018754448078667146,0.017817140306779583,0.06119444730344854,0.0015001160000000001,0.0015558642999999998,0.0015079013,0.018751193106012812,0.01782240760285119,0.0613442493247099,0.0015042286,0.0015421574,0.0015225312000000002,501.0,0.0025126639682424403,0.0020113064353853996,0.012412131564739802,0.012012231016892111,0.9,0.9,0.0131435953772121,0.013233512380719351,0.4,0.6,1.0,1.0,1.0,1.0,0.0213590918626702,0.022793377211642783,0.0,0.0,0.7,0.7
1341,1341.0,0.01298538211368494,0.014723687011891551,0.0027697620009964103,0.010265640831109502,0.0035005436431274004,0.00490717574533687,0.00402757964533687,0.20212872420405703,0.04391552584503483,0.00195058509357703,0.20212872420405703,0.04391552584503483,0.00433037029266391,0.21021244943807932,0.04771262665965842,0.00229025723266039,0.018770616157676962,0.017820424490012494,0.059165585627832626,0.0015001718,0.001521087,0.0015549669,0.018773181201097,0.017823135043828604,0.06120365522489203,0.0015436069999999998,0.0015792752,0.0015310082,510.0,0.00246882805701943,0.00197631750231397,0.012400747195308988,0.01200378345374253,0.8,1.0,0.01314256142086542,0.01322233378177147,0.5,0.6,1.0,1.0,1.0,1.0,0.02096300107513739,0.02204491459652949,0.0,0.0,0.9,0.8
1342,1342.0,0.012987693289948709,0.014741901413170139,0.0027660835219547597,0.010265142994294301,0.0036077523057006502,0.00481246915555414,0.0038512026555541402,0.20219283501008442,0.04394241470153233,0.00195369622409791,0.20219283501008442,0.04394241470153233,0.00438370649859202,0.21030665520860467,0.047755719976706384,0.0022939432314128495,0.0187891471775433,0.017841509281784552,0.060567242331604876,0.0015256639000000001,0.0015359451,0.0015778631999999997,0.018788725830794946,0.017838730018456556,0.059156318738419034,0.0015177088000000003,0.0015235790999999998,0.0015543081,511.0,0.00246418754711358,0.0019726620981819704,0.01239275206715355,0.012006289844648712,0.9,1.0,0.01313237872339824,0.013218436489532701,0.5,0.6,1.0,1.0,1.0,1.0,0.021077107566764473,0.02255397001554155,0.0,0.0,0.9,0.7
1343,1343.0,0.013022875936788511,0.014760047023672802,0.0027885760414849098,0.010260706461031598,0.0035113759500121308,0.0050043311722411405,0.00421819087224115,0.2024239512912974,0.04412065741370335,0.00195586067894682,0.2024239512912974,0.04412065741370335,0.004470881012559101,0.2106191990885336,0.04796045217450018,0.00229155441296147,0.01879049901742866,0.017853852829511522,0.062414684593809465,0.0015525679999999998,0.001573182,0.0015749281,0.018805764093416444,0.01785054132052225,0.060555259655187335,0.0015737133000000001,0.0015616442,0.0015982241999999997,520.0,0.0024221210483981194,0.0019393165658188698,0.012389412056683879,0.012006302141396651,0.9,1.0,0.01312097321495197,0.013231788015355439,0.5,0.6,1.0,1.0,1.0,1.0,0.02141563545484611,0.02302450197631168,0.0,0.0,0.8,0.7
1344,1344.0,0.013022731677423918,0.014763217499143388,0.00278879973473651,0.010260218332321299,0.00360450055455317,0.004696669063439881,0.00381274576343988,0.20243768927867736,0.04412302930502339,0.00195910435809947,0.20243768927867736,0.04412302930502339,0.0044891627864144705,0.21063104430156093,0.047963978484446355,0.00229222477892222,0.01879784987168353,0.01786556362773333,0.06273888082030557,0.0015649711000000003,0.0015919632,0.0015594792000000002,0.01880021771342388,0.01785579326834272,0.06240366217406127,0.0015752211,0.0015779371,0.0015766701,521.0,0.0024175154893382703,0.00193564349251171,0.01238839879304688,0.012010090740809198,0.9,1.0,0.0131143840933755,0.013227236125524209,0.5,0.6,1.0,1.0,1.0,1.0,0.02146968787326497,0.023124617619231538,0.0,0.0,0.8,0.7
1345,1345.0,0.012958112071696958,0.014691846665891078,0.00282322119376743,0.0102558675029486,0.0035361283170043194,0.00517181572928461,0.00427976042928461,0.20259569956368004,0.04418780282008348,0.00195458278717059,0.20259569956368004,0.04418780282008348,0.00450302031062849,0.2109204024345746,0.04813101524396012,0.0022985490087463903,0.01874114804281379,0.017819428307616868,0.06253536595085404,0.0016010732,0.0016292013000000001,0.0015977278999999996,0.01874054789867497,0.01780741264135332,0.0627225166464659,0.0016151643,0.0016220053000000003,0.0015961383000000003,530.0,0.0023767667600695,0.00190364750637253,0.01239115261084506,0.0120355943835009,0.9,0.9,0.01311602292439184,0.013232762381779012,0.5,0.6,1.0,1.0,1.0,1.0,0.021722388262747687,0.02289573380523527,0.0,0.0,0.8,0.8
1346,1346.0,0.012951169357239199,0.014686035319266422,0.0028310700087391103,0.0102553887153162,0.0035838427500732004,0.00466493825273432,0.0037808289527343207,0.20261028444669044,0.04418939609515105,0.0019537886650668403,0.20261028444669044,0.04418939609515105,0.0045032044694528015,0.21093481456773716,0.048135191951511766,0.0022975715920915698,0.01872842474918086,0.017809182622886378,0.062467674157549044,0.0016081061999999996,0.0016301146000000002,0.0016045094999999998,0.01873094200215603,0.017815344017715083,0.06256521507493072,0.0016323288000000002,0.0016471256000000004,0.0016016575000000002,531.0,0.0023723218658967403,0.0019000921848154099,0.012389432084613029,0.012035221523455781,0.9,0.9,0.01311594877949299,0.013232175888368392,0.5,0.6,1.0,1.0,1.0,1.0,0.021688580550257342,0.02284518416404089,0.0,0.0,0.8,0.8
1347,1347.0,0.012958785814626,0.01466401150972764,0.00278487859571338,0.0102511203794315,0.0035100082525267896,0.004749672996166939,0.0039766507961669405,0.20281739024155288,0.04433568206519898,0.00195634859724536,0.20281739024155288,0.04433568206519898,0.00450790968121392,0.2111119150376853,0.048254740079636455,0.0022982646174113906,0.01873706281233237,0.01782270396167654,0.06280354190987202,0.0015979571000000001,0.0016477364999999996,0.0016131663000000002,0.01876221912906795,0.01781078470203301,0.06248990999605578,0.0016474831000000002,0.0016630494000000003,0.0016230963000000002,540.0,0.00233327021477436,0.0018688115639958398,0.01238929060823388,0.012040269865523479,0.9,0.9,0.01309132646390695,0.01320943212812331,0.5,0.6,1.0,1.0,1.0,1.0,0.021682889588907493,0.022788644040451087,0.0,0.0,0.8,0.8
1348,1348.0,0.01296581801499479,0.01468229158990542,0.00281490309686889,0.010250650586198102,0.00364372204755856,0.00468510423599848,0.0038663750359984803,0.20281605584286305,0.044332526067541164,0.0019569463338793202,0.20281605584286305,0.044332526067541164,0.00449337313144587,0.2111119358287797,0.0482520049187166,0.00229841360356763,0.018750248984324307,0.01783443997298716,0.06252596444236797,0.0016067153,0.0016573563,0.0016294223,0.01874850013937638,0.01783857767762335,0.0628294076820591,0.0016296394,0.0016568044000000001,0.0016266982999999999,541.0,0.00232898465914271,0.0018653876464455397,0.012378614963276488,0.01203374391616909,0.9,0.9,0.01308493314602975,0.0132059888545458,0.5,0.6,1.0,1.0,1.0,1.0,0.02166787932242418,0.02278563403743653,0.0,0.0,0.8,0.8
1349,1349.0,0.012985056404259501,0.014694254890232327,0.00282261144131035,0.010246461709786898,0.00350957774061271,0.00510573810155023,0.00424696110155023,0.20282699011207397,0.04431698342926439,0.00195610620687393,0.20282699011207397,0.04431698342926439,0.004544193749988401,0.21112852319258413,0.04825528467526642,0.0022954229664073605,0.018751728485787284,0.017841571641964083,0.06369515232437233,0.0016561862,0.0016366142,0.0016556900000000002,0.018764034554365643,0.01784996736940377,0.062473892437607016,0.0016493302999999997,0.0016808035,0.0016770266999999999,550.0,0.00229090379011966,0.0018357261319257398,0.012379903071226949,0.012044432427656248,0.9,0.9,0.013075949208409729,0.01320303579077145,0.5,0.6,1.0,1.0,1.0,1.0,0.02189891920114847,0.023279123242152693,0.0,0.0,0.8,0.7
1350,1350.0,0.012977694562586609,0.014735638866222051,0.00289187181158371,0.0102460005831482,0.0036195861964111,0.004986219446325641,0.00414989514632564,0.2027014742360565,0.04426374051677486,0.0019418844050500203,0.2027014742360565,0.04426374051677486,0.00449275958835048,0.2111423539200667,0.04826091967589681,0.0022980965368058397,0.01875865470870975,0.01781570650937029,0.0628358665466059,0.0016656111,0.0016352418,0.0016678789,0.01874556919951864,0.01784021534390014,0.06368061810559443,0.0016817117999999999,0.0016527822,0.0016595949000000002,551.0,0.00228682284812541,0.0018346434334512,0.012347095155793521,0.01204209538216306,0.9,1.0,0.01308682421940438,0.01320666987733995,0.5,0.6,1.0,1.0,1.0,1.0,0.02155529011435016,0.023004849153230502,0.0,0.0,0.8,0.7
1351,1351.0,0.01295762311377251,0.014758854528575682,0.0029492363822239006,0.010241888295918402,0.0035041537036742502,0.00492558908218989,0.00407789478218989,0.20265754317070578,0.04422261598648092,0.00195955427565999,0.20265754317070578,0.04422261598648092,0.004370604357991149,0.21119809002288198,0.04827617162070445,0.0023015867423032996,0.01875647616059299,0.017861546475559098,0.06054880111798777,0.0016869044,0.0016966296999999999,0.0016970253999999997,0.01876039103285807,0.017815296192384887,0.06271788439953704,0.0017218973,0.0016771233,0.0017055165,560.0,0.0022500578514861,0.0018052926576880399,0.01239713416542893,0.012108961033808591,0.9,1.0,0.01308503917570438,0.013205850369616032,0.5,0.6,1.0,1.0,1.0,1.0,0.021642350337751477,0.022303962245946322,0.0,0.0,0.8,0.8
1352,1352.0,0.01295411187202504,0.014756660902244262,0.00295773827138997,0.0102414355256011,0.0035812765102904895,0.00466366518004145,0.0038849091800414503,0.20264380009785157,0.04421681496398296,0.00195888474934676,0.20264380009785157,0.04421681496398296,0.00436880067099339,0.21119398661018463,0.04827479765624598,0.0023011582570034704,0.01875238537747652,0.017869252666224668,0.06074452340674419,0.0016873943,0.0016964812999999998,0.0017031081,0.01874621796014184,0.017855984989657438,0.060559134574102835,0.0017136433,0.0016922264,0.0016915684,561.0,0.00224598161546154,0.0018020108078216,0.012437391451009862,0.012167917758889061,0.9,1.0,0.01309063795918267,0.01321137942575755,0.5,0.6,1.0,1.0,1.0,1.0,0.021851230470365378,0.02251032485168889,0.0,0.0,0.7,0.9
1353,1353.0,0.013046460300429741,0.014870732306791598,0.00305638103227472,0.010237397109433099,0.0036647847632445504,0.005088168294787551,0.004334274294787549,0.20268544303593927,0.044224392135483195,0.001966852895181,0.20268544303593927,0.044224392135483195,0.00433424907853081,0.211358262616353,0.04834762616895817,0.00230128373928782,0.01885537199795649,0.017985139686759292,0.059278476430047314,0.0017020584,0.0017226392999999999,0.0017480095999999998,0.018857431277002394,0.01794827645880797,0.06075453842475405,0.0017435884000000003,0.0017371227,0.0017177283999999997,570.0,0.0022112383555683898,0.0017760413649761798,0.01238945490847853,0.01213363013396244,0.9,1.0,0.01307380774133525,0.013210776912381669,0.5,0.6,1.0,1.0,1.0,1.0,0.021553357170178884,0.022326270769003138,0.0,0.0,0.7,0.8
1354,1354.0,0.0130390699714074,0.01486353057437104,0.0030474232156770904,0.0102369524014692,0.0035752631846068797,0.00479869490482172,0.00388823580482172,0.20267661204387705,0.04421620456805092,0.00196632308459656,0.20267661204387705,0.04421620456805092,0.004321405655956749,0.21135170010222107,0.048335481524725374,0.00230103074014771,0.01885257022596811,0.017993770689507617,0.05892623134532633,0.0016795021999999999,0.0017475696000000002,0.0017588284999999998,0.01884910889156541,0.01797542875503637,0.05925805182704206,0.0017157064,0.0017347817000000001,0.0017566862,571.0,0.00220733197263394,0.0017728917974816401,0.012435824573434309,0.01219955853133081,0.9,1.0,0.01308043293059918,0.013218564247164952,0.5,0.6,1.0,1.0,1.0,1.0,0.02157217349447932,0.02235642145081031,0.0,0.0,0.6,0.8
1355,1355.0,0.013054281112658911,0.014867279442227141,0.0030191200198174005,0.010232985279866501,0.0035225105872802006,0.00478928627606196,0.00395773497606196,0.20273855521681558,0.044221399113765686,0.0019704143807609603,0.20273855521681558,0.044221399113765686,0.00432152345299633,0.21137378997871226,0.04833141796025139,0.0022988171217183497,0.01887189345976662,0.01803041195020223,0.05918140875096793,0.0017127395,0.0017750636,0.0017394456000000003,0.01888462322427949,0.01801406279471869,0.05893088008638557,0.0017320276,0.0017721247999999998,0.0017989266000000004,580.0,0.00217356341844411,0.0017457342781088299,0.0124603185516395,0.012238811126476899,0.9,1.0,0.01307128321580372,0.0132149038007919,0.5,0.6,1.0,1.0,1.0,1.0,0.02139064633609464,0.022855672404398248,0.0,0.0,0.6,0.6
1356,1356.0,0.013076179011849431,0.014884445974217711,0.0030167958166125,0.0102325483554727,0.0035782139146605997,0.00474161370428461,0.00395150660428461,0.20278244096999426,0.044251610603227465,0.00197260773718678,0.20278244096999426,0.044251610603227465,0.0044088434132000896,0.21141573229046084,0.04835931080705187,0.00229956963937047,0.018890706629830306,0.01802187284185406,0.061139917813204415,0.0017039994,0.0017913326,0.0017729827,0.01888926709333729,0.01804554524634434,0.05916697496294976,0.0017427367,0.0017782648000000002,0.0017353465000000002,581.0,0.00216991361720188,0.00174283207245951,0.01240015377778648,0.01217743845602385,0.9,1.0,0.01305657447990893,0.013209013796947038,0.5,0.6,1.0,1.0,1.0,1.0,0.0217755569753339,0.02338719383422342,0.0,0.0,0.6,0.6
1357,1357.0,0.01307880318323768,0.014870917859126278,0.00307444618033514,0.0102286500839089,0.00343898589875482,0.00475760855323482,0.0038874493532348197,0.20276108015919775,0.04422508826004245,0.00196935157182906,0.20276108015919775,0.04422508826004245,0.00438613993196064,0.21139895752869858,0.04837913295272669,0.00230239731926327,0.018884449566463846,0.01797628183649681,0.06019152045666594,0.0017545355999999998,0.0017969345000000002,0.0017600595000000004,0.018885540061939383,0.0180061949835587,0.06126865151786485,0.0017413727,0.0018106405999999999,0.0017875305,590.0,0.00214489206197794,0.00171633177488831,0.012364908279357219,0.01214023750358264,0.9,1.0,0.013059869904700122,0.01322863843754182,0.5,0.6,1.0,1.0,1.0,1.0,0.02122545870030446,0.02310670342745389,0.0,0.0,0.8,0.7
1358,1358.0,0.013086652367457974,0.014874453349669197,0.0030759431251405896,0.010228220678460399,0.00348241127083736,0.004773442217053171,0.0040011481170531705,0.20276985158996558,0.04422736901093739,0.0019728039680088198,0.20276985158996558,0.04422736901093739,0.00438618251898237,0.2114228524973524,0.04838838579510227,0.00230265322503695,0.01889402690372078,0.01800889485966712,0.060192029551673534,0.0017668604,0.0018195917000000002,0.0017872596,0.01889781690007136,0.017979341707239662,0.06019239471256978,0.0018009555,0.0018056325999999997,0.0017706252999999997,591.0,0.00214130825944417,0.0017134925917282801,0.01242329069358811,0.01220211359305732,0.9,1.0,0.013059714789483451,0.0132265628248388,0.5,0.6,1.0,1.0,1.0,1.0,0.02140779137352377,0.023291370939467523,0.0,0.0,0.7,0.7
1359,1359.0,0.013078588382195088,0.01485213232864722,0.0030226478469837096,0.0102243889355354,0.00340744697788078,0.00477097175242916,0.00400521245242916,0.20268614088922737,0.04416965018700429,0.00197063332834271,0.20268614088922737,0.04416965018700429,0.00439505655160812,0.2113378817349619,0.0483275765258079,0.0023011341763984504,0.018868519729775757,0.01793612183372499,0.06011089089702727,0.0017850993000000002,0.0018169447999999999,0.0018085037999999998,0.01885285232690676,0.01797400494797146,0.06008968529842481,0.0017953917000000004,0.0018694808,0.0018198785000000002,600.0,0.00210907041073922,0.00168762079277723,0.012361412331341321,0.012104556900113802,0.9,1.0,0.01308204956570476,0.01325215278201566,0.5,0.6,1.0,1.0,1.0,1.0,0.02114984224184,0.022946417327730232,0.0,0.0,0.7,0.6
1360,1360.0,0.013071516205814098,0.014845250162937109,0.00302456797751095,0.010223966797624998,0.0035048872173949696,0.00471288566416011,0.00393477496416011,0.20268344616880185,0.044165562774636964,0.00196998056443611,0.20268344616880185,0.044165562774636964,0.00438974287000517,0.2113449773410371,0.0483284883981386,0.0023018164327476597,0.018854095467347252,0.01792185094852941,0.0600205333875188,0.0017909015999999997,0.0018192674999999998,0.0018100445,0.01885268420984084,0.01792417047873907,0.06010887685907738,0.0018040026,0.0018207658,0.0018087894,601.0,0.0021061440123969397,0.00168486287011233,0.012363898467603648,0.012107580659264669,0.9,1.0,0.01308401789418753,0.01325415003296386,0.5,0.6,1.0,1.0,1.0,1.0,0.021112190359194292,0.022911451899190007,0.0,0.0,0.7,0.6
1361,1361.0,0.013065210335699082,0.014827543426524639,0.00296489095841605,0.010220199376947302,0.0033783053429076496,0.00496124770305171,0.0040856424030517105,0.20270050605171197,0.044210858570841144,0.0019719786725079604,0.20270050605171197,0.044210858570841144,0.00446696632095418,0.21124395872015547,0.04827317898909521,0.0022956273569947998,0.01883971945446249,0.01791076732121799,0.06139536616608978,0.0018141245,0.0018384865,0.0018692286,0.01884960706905986,0.017927842857663863,0.06007686208751423,0.0018366606000000001,0.0018580527999999999,0.0018306205,610.0,0.0020750236351617397,0.00166000866882925,0.012381717974126011,0.0121433012133382,0.9,1.0,0.01307687825183979,0.013254719472406428,0.5,0.6,1.0,1.0,1.0,1.0,0.021704670009686837,0.023542791784811178,0.0,0.0,0.8,0.7
1362,1362.0,0.01306478251649781,0.0148314036835003,0.0029676489170655505,0.010219784267521298,0.00348401484526362,0.0047781954664428295,0.00395211116644283,0.20270682956226455,0.044213343219039414,0.0019709721582605597,0.20270682956226455,0.044213343219039414,0.0044644421735007605,0.21124342151326894,0.04827296941874633,0.00229531766360631,0.018841164536609428,0.01794732007384069,0.06149895667009585,0.0018031177000000002,0.0018557476999999998,0.0018640867999999999,0.018839708034374382,0.017910803639283258,0.06139371712519259,0.0018339386000000002,0.0018445896,0.0018734118,611.0,0.00207167741541292,0.0016573517088847103,0.012444516802840979,0.012224940687428638,0.9,1.0,0.013078560688332469,0.013254201002880658,0.5,0.6,1.0,1.0,1.0,1.0,0.02186958099764922,0.02368764315707832,0.0,0.0,0.7,0.7
1363,1363.0,0.013074323019326229,0.014906189030560924,0.0029989700839002896,0.010216079070249401,0.0033928467986449793,0.0051807238293700795,0.004448857029370081,0.20266308948126963,0.044186393624032164,0.00196479567227487,0.20266308948126963,0.044186393624032164,0.00434058740948442,0.21128619029801327,0.04829001070570259,0.00229821572824096,0.01888564254960819,0.017935603387141823,0.058966655929918524,0.0018585189000000003,0.0018614112000000002,0.0018890768999999998,0.01888042654102756,0.018004837750508422,0.06147170495009182,0.0018656156,0.0018942499999999997,0.0019042211999999998,620.0,0.0020416949169057602,0.00163379787149113,0.01235818330122367,0.012108557653135298,0.9,1.0,0.01307167923567876,0.01325024609091859,0.6,0.6,1.0,1.0,1.0,1.0,0.02102668866612124,0.022503749906333678,0.0,0.0,0.8,0.8
1364,1364.0,0.01306791855909902,0.01490068731642813,0.0029835934502293,0.0102156707618125,0.0035370914552733898,0.004769411315051239,0.0039888734150512395,0.20271028134447908,0.044218022771034385,0.00196557640087236,0.20271028134447908,0.044218022771034385,0.0043327328391022405,0.21132124136161018,0.048315431406075374,0.00229755620206286,0.018874833718880223,0.017952104355197528,0.05897663989586884,0.0018571388000000002,0.0018729049000000002,0.0018758628,0.01887580486150693,0.01792626998214642,0.05894062565931287,0.0018803228999999997,0.0018703459999999997,0.0018871047999999997,621.0,0.0020385269233738797,0.00163128976250861,0.01241588556841193,0.01218144641870258,0.9,1.0,0.01307229485526606,0.01324955559799284,0.6,0.6,1.0,1.0,1.0,1.0,0.021253742514158038,0.022743018706559818,0.0,0.0,0.7,0.8
1365,1365.0,0.013062910488499732,0.014874792289116989,0.0029286389680929542,0.010212025789789499,0.00337740976629633,0.0048338274696532605,0.0039662850696532605,0.2027090248042937,0.04420074602394356,0.00197506250319795,0.2027090248042937,0.04420074602394356,0.0043110661044706506,0.21135465973828382,0.04832132231884352,0.0023045652265791,0.01888716645379594,0.01791860958824146,0.057828266370942336,0.0018546287000000001,0.0018706686,0.0019324178999999997,0.018879761082196057,0.017939665781521806,0.05892660598283571,0.0018955697,0.0018969407,0.0018897046,630.0,0.00200954232676359,0.00160813961691069,0.012300386045602619,0.01207062113228881,0.9,1.0,0.013041962531554301,0.013237589082646412,0.6,0.6,1.0,1.0,1.0,1.0,0.0210455074446405,0.022392300985461126,0.0,0.0,0.8,0.8
