,Unnamed: 0,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
10,10.0,1.0247620235105377,0.9930788518674892,1.2163110025337824e-16,0.33154785244041507,0.0002175251642862533,6.0375531514485674e-05,0.00633088626588379,2.1705172236070375e-32,4.440892098500626e-18,0.6758503464373921,0.01881978554447826,1.026452306631472,1.0239737832346585,2.3706754048665365e-05,1.2922286987304688e-05,1.0261338839484213,1.0235353098133677,1.8374125162760416e-05,1.0784467061360677e-05,10.0,0.9514368011050702,1.3505294544061945,1.0165516310639733,1.0127515358067787,0.4,0.43333333333333335,1.0174320492576485,1.0136002435442757,0.5,0.4666666666666667,0.5333333333333333,0.4666666666666667,0.4,0.43333333333333335,2.919572413428695,2.9105363998387244,0.0,0.0
11,11.0,1.0584342716689523,1.0073456182207843,8.627358087191321e-17,0.33112017635395863,0.00021151701609288328,7.885297139485677e-05,0.005856494605541172,1.3517006928747846,0.02639146860500179,1.2655474061922432,0.03163508756467502,1.0597656252233112,1.0588045800010817,2.414385477701823e-05,1.2826919555664062e-05,1.0600017697702655,1.0576977516200046,1.7229715983072916e-05,1.0808308919270834e-05,11.0,0.8907947926808504,1.2471332987137937,1.0159262955016186,1.0125538996780117,0.43333333333333335,0.4,1.016961100083572,1.0133325555751365,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5666666666666667,0.4666666666666667,3.016764319997452,2.9626125968223884,0.0,0.0
12,12.0,1.0771415941218734,1.0262637369322776,1.3692750637043598e-16,0.330718938942433,0.00021802584330235663,8.512338002522318e-05,0.004674947292854337,2.5970364384691744,0.04807352120075469,1.8008998139394274,0.04195706176978364,1.0794496749784714,1.0794827075626967,2.4135907491048177e-05,1.3335545857747395e-05,1.0781724177053527,1.077263098892444,1.7007191975911457e-05,1.0808308919270834e-05,12.0,0.836114768232098,1.1579179437076808,1.0155513408068924,1.0123384101471096,0.5666666666666667,0.5666666666666667,1.0166056634462173,1.0131217630197389,0.6333333333333333,0.6666666666666666,0.7,0.8,0.6,0.7333333333333333,3.017447173925508,2.9950197704602597,0.0,0.0
13,13.0,1.0924389890019508,1.0274242234181366,1.3034840696524986e-16,0.33034108755790464,0.00020750363667800998,8.323192596435547e-05,0.004812789848074262,3.572172427761908,0.06848844055682395,2.248060196707746,0.05101309462945403,1.0949139977408002,1.0970485823694829,2.4517377217610676e-05,1.2747446695963542e-05,1.0949258362686327,1.0947233235940386,1.707871754964193e-05,1.076062520345052e-05,13.0,0.7881931136242109,1.0808034750250997,1.0152534525061059,1.012168765142554,0.5333333333333333,0.5666666666666667,1.0161211270626571,1.0127213147281209,0.7,0.8,0.8,0.8333333333333334,0.6333333333333333,0.7333333333333333,2.9296295566255326,3.009696505528713,0.0,0.0
14,14.0,1.1110194246154417,1.0351511452926954,1.3712228233966844e-16,0.3299840681296644,0.00021579265594478004,8.458296457926432e-05,0.0044408810324966476,4.4259617009852255,0.08382589108933332,2.6082613914732833,0.05907600988058735,1.1142378118426544,1.118284733809088,2.4366378784179688e-05,1.2962023417154948e-05,1.1141240439684215,1.1158256827572521,1.717408498128255e-05,1.087188720703125e-05,14.0,0.7439483580582854,1.0116417650604759,1.0149240239887254,1.0121507211076255,0.5666666666666667,0.6,1.0155522823423708,1.0124998191964694,0.7666666666666667,0.8333333333333334,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,3.077308500949464,3.0976393898125667,0.0,0.0
15,15.0,1.126232474432942,1.04160983855384,1.8651746813702627e-16,0.3296457223090598,0.00020096302032466003,8.627573649088443e-05,0.004758489395802171,5.084844379161181,0.10017210009545365,2.8552121949311764,0.06280572744727238,1.1301999885506997,1.1355279474039481,2.3571650187174478e-05,1.3407071431477865e-05,1.1294194466169862,1.133255534906643,1.731713612874349e-05,1.1308987935384114e-05,15.0,0.7051268590517396,0.9512050221521744,1.014868401069903,1.0122351183850795,0.6,0.6666666666666666,1.0149778914894676,1.012333928506269,0.8,0.8666666666666667,0.8333333333333334,0.9,0.8333333333333334,0.8666666666666667,3.0463512657048737,3.0862309191535497,0.0,0.0
16,16.0,1.139493366180107,1.0513316957439665,1.2159585507799332e-16,0.3293242098228573,0.00021762847900384994,8.616447448730468e-05,0.004744883487001018,5.473039002625408,0.1106877148221732,3.334097062158607,0.07343282520359326,1.1464270270401264,1.1542417483261145,2.319812774658203e-05,1.3001759847005208e-05,1.146337120187107,1.1518828372076568,1.727739969889323e-05,1.1181831359863281e-05,16.0,0.6723082979131318,0.8986603652786135,1.0144934600247029,1.0121808189969133,0.6,0.5666666666666667,1.0144192228112778,1.0120994820278482,0.7666666666666667,0.8666666666666667,0.9666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,3.055659184980977,3.0801506924880906,0.0,0.0
17,17.0,1.1569667194353026,1.0508735812148238,1.0917193075480704e-16,0.3290179489697486,0.00021138191223140003,8.624394734700228e-05,0.004649739976351403,6.214908637209012,0.13218747842306702,3.5969210019561952,0.0833100243075011,1.164368702391029,1.1748750704822193,2.353986104329427e-05,1.3359387715657552e-05,1.1640101870400619,1.172088702577453,1.766681671142578e-05,1.0967254638671875e-05,17.0,0.6418403821117373,0.8523185508825755,1.0143559786249037,1.0122170907850758,0.6333333333333333,0.6,1.0139249089853741,1.01191153470947,0.8333333333333334,0.9,0.9666666666666667,0.9666666666666667,0.9,0.9333333333333333,3.143908432815211,3.1078835545862176,0.0,0.0
18,18.0,1.1728269473616464,1.0502983980893377,9.621932880084689e-17,0.32872557040145023,0.00021538734436029675,8.664131164550485e-05,0.004770918702706652,6.745400469890791,0.1546064693025096,3.9540281231134347,0.08911366415902595,1.1804779617631131,1.1925851663367966,2.404054005940755e-05,1.3494491577148438e-05,1.1802000666900492,1.189826246683721,1.7563501993815105e-05,1.0840098063151042e-05,18.0,0.6154529609223862,0.8108443193296816,1.0142273986380403,1.012302037283947,0.6333333333333333,0.6,1.013448599572595,1.0118547401654787,0.9,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9666666666666667,3.1038615909556686,3.1621388960904686,0.0,0.0
19,19.0,1.1777690278617545,1.0487789536479248,1.2536268319725726e-16,0.32844588078264253,0.00020937124888096664,8.557637532552083e-05,0.004486626681561213,7.369519470213827,0.17306952600864184,4.261578691483409,0.09676814455915593,1.1874788388801145,1.2021525800957595,2.3452440897623696e-05,1.2795130411783854e-05,1.1873506559985647,1.1999001474931208,1.778602600097656e-05,1.0927518208821615e-05,19.0,0.5903002488821074,0.7721991774562753,1.0142196458872124,1.0124644653834027,0.6,0.6,1.0129026228329105,1.011771498307483,0.9333333333333333,0.9333333333333333,1.0,0.9666666666666667,1.0,0.9666666666666667,3.154842176440137,3.137493839841012,0.0,0.0
20,20.0,1.1911536112556218,1.047170126479949,1.236048300749341e-16,0.32817783390070526,0.00019145806630446665,8.628368377685348e-05,0.004181777002910714,7.92229115464387,0.18621252457458232,4.478671052575762,0.09950843760297977,1.2013486583755961,1.2188347564839022,2.3738543192545572e-05,1.2938181559244791e-05,1.201090917765549,1.2160945302921875,1.7555554707845054e-05,1.0895729064941407e-05,20.0,0.566439075765792,0.7369979576415437,1.0140991809084898,1.0125986897714125,0.6,0.6,1.0124505605342555,1.0118462966392494,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,2.952845494267391,2.9945443258549105,0.0,0.0
21,21.0,1.2030017500378853,1.051536296999201,1.4290563034918683e-16,0.3279205074654292,0.00020818710327143996,8.746782938639323e-05,0.0053182882412025866,8.285108194703659,0.19907621764778313,4.748304363948636,0.1042117446985971,1.2114004006537267,1.2312350186527061,2.4628639221191406e-05,1.2954076131184896e-05,1.211296248366595,1.2279101909409753,1.7372767130533853e-05,1.091162363688151e-05,21.0,0.5473835530263703,0.7059014778989599,1.0142560380787886,1.0128098097686051,0.6,0.6333333333333333,1.0119570608341382,1.0118535869218972,1.0,0.9666666666666667,1.0,1.0,0.9666666666666667,0.9666666666666667,3.1489132278017724,3.2528681530889245,0.0,0.0
22,22.0,1.213234007338253,1.0527784980375965,1.2555114698230163e-16,0.3276730843054077,0.0002146800359089667,8.665720621744791e-05,0.004480469304447324,8.82247709937444,0.21129875793754851,5.040941067513322,0.10991399903436547,1.2222484553768247,1.2449129462526785,2.38498051961263e-05,1.2938181559244791e-05,1.2222119399318767,1.2423078859919623,1.7682711283365887e-05,1.0887781778971354e-05,22.0,0.5287193832672468,0.6764186416864715,1.0141967764674495,1.0129857667477666,0.6,0.6333333333333333,1.0116452893221213,1.0119477014003007,1.0,1.0,1.0,1.0,0.9666666666666667,0.9666666666666667,2.9880393634303704,3.031761790645891,0.0,0.0
23,23.0,1.2225687075068865,1.0522613276929234,1.3058337480114937e-16,0.3274348369981563,0.00021042823791499665,8.797645568847448e-05,0.004775757125268329,9.408852712600298,0.22745912327667522,5.259356569203552,0.11257208281114812,1.2320775785882492,1.258392217965916,2.3674964904785156e-05,1.2874603271484375e-05,1.232482902977395,1.2554161726758053,1.727739969889323e-05,1.0999043782552083e-05,23.0,0.5111697068631057,0.6498498171901593,1.0142221532411972,1.0131202098099403,0.6,0.6333333333333333,1.0113876528223615,1.0119154494313543,1.0,1.0,1.0,1.0,0.9666666666666667,0.9666666666666667,3.0077808431383266,3.0815285580755694,0.0,0.0
24,24.0,1.2291661789704276,1.0555288892307206,1.3360959848075158e-16,0.3272051152083442,0.00021572907765701665,8.766651153564041e-05,0.005915937960768691,9.726897506386083,0.23744104864067334,5.457116899318142,0.11825048338130327,1.2396462918513842,1.2695549145550944,2.372264862060547e-05,1.2985865275065105e-05,1.2402994515513996,1.266549227752098,1.738866170247396e-05,1.10626220703125e-05,24.0,0.4945082629188453,0.6242062709373406,1.0143422615239972,1.0132863745667327,0.6,0.6666666666666666,1.0111353236617164,1.0118682108450503,1.0,1.0,1.0,1.0,1.0,0.9666666666666667,2.790770964619661,2.844552569650195,0.0,0.0
25,25.0,0.9674785091085055,0.8679393330449597,1.2175445836722553e-16,0.32698333518127565,0.008318678538004508,0.008455824851989702,0.0047229457646607844,9.977562104459063,0.2553032764918612,5.879902235375874,0.06827776682958477,0.9906248115448317,1.1120551669234013,2.460479736328125e-05,1.3828277587890625e-05,1.2466648830574083,1.277748775871459,1.788934071858724e-05,1.1126200358072916e-05,25.0,0.4793930627629948,0.6014908457076928,1.0146134966023541,1.0147043598169352,0.06666666666666667,0.03333333333333333,0.9972659072764017,0.9924817428322431,0.3333333333333333,0.43333333333333335,0.6333333333333333,0.6333333333333333,0.8333333333333334,0.8333333333333334,2.7758561288483183,2.796139060623448,0.0,0.0
26,26.0,0.9789878517396123,0.8775378354925301,1.7059233356874718e-16,0.32676897096607144,0.0002066453297932434,9.12825266520164e-05,0.0041841841458032025,10.595157311188295,0.2676954278782115,6.010373015956883,0.06702997754195997,0.9972100641438952,1.136961066130633,2.4215380350748697e-05,1.2906392415364583e-05,0.9918989914384716,1.1272616864026437,1.7261505126953126e-05,1.1348724365234375e-05,26.0,0.4634490093315635,0.5798826887896272,1.0155681914982881,1.0156907013324037,0.1,0.03333333333333333,0.9972608084957724,0.9927172259756692,0.5333333333333333,0.6,0.8,0.7333333333333333,0.9,0.9,3.1010677671615894,3.143327962168682,0.0,0.0
27,27.0,0.9909319161955337,0.8859643962764543,1.6479873021779667e-16,0.32656154703788265,0.00020638306935623666,8.802413940429328e-05,0.0045223439267525565,10.817747820881632,0.2805958435322187,6.11517894126429,0.07020682900171318,1.0089861625095575,1.1500996337146079,2.434253692626953e-05,1.3248125712076824e-05,1.0058901471483126,1.144954220630647,1.8302599589029948e-05,1.1054674784342448e-05,27.0,0.44899252316483185,0.5597981184204202,1.0156375000346634,1.0155194242744368,0.1,0.03333333333333333,0.9970162435577403,0.992616246931551,0.6,0.7,0.8333333333333334,0.8666666666666667,0.8666666666666667,0.9,2.848656692678756,2.902009949708616,0.0,0.0
28,28.0,0.997358879622918,0.88863709910157,1.1315303351987704e-16,0.3263606320599129,0.00020017623901362336,8.805592854816994e-05,0.00448125759139651,11.080575582014173,0.2910387581000485,6.21140512452048,0.07145747913992313,1.0160844080066183,1.1586588295523939,2.4112065633138022e-05,1.3009707132975261e-05,1.0126662251789746,1.1527732593769884,1.761913299560547e-05,1.1014938354492188e-05,28.0,0.435007596944372,0.541136760222816,1.015853295207713,1.0156520257293,0.13333333333333333,0.1,0.9969241338045004,0.9927274768537733,0.6,0.7333333333333333,0.8666666666666667,0.9,0.8666666666666667,0.9333333333333333,3.099942044022712,3.0725629718880216,0.0,0.0
29,29.0,1.0045086107667516,0.8944432202933211,1.0057314458369066e-16,0.3261658335803699,0.00020915667215978668,8.736451466878005e-05,0.005318961075196613,11.209906974711283,0.29381151998826965,6.422813364671872,0.07438936270620626,1.0236268102974013,1.1747332473053556,2.5010108947753908e-05,1.339117685953776e-05,1.0201622007726296,1.168751575043682,1.770655314127604e-05,1.1706352233886719e-05,29.0,0.4222921276448038,0.5238506195929534,1.0160721165239401,1.0157805050970063,0.2,0.13333333333333333,0.996851907406626,0.9927394879500467,0.6666666666666666,0.8,0.8666666666666667,0.9333333333333333,0.9,0.9666666666666667,3.1962877539047474,3.227733564486491,0.0,0.0
30,30.0,1.0104979498132312,0.8970744429717282,7.232309988986732e-17,0.3259767935011732,0.00020252068837478334,8.933544158935037e-05,0.004797596468900597,11.601435362849035,0.30798425525642803,6.5996131155296105,0.07639896112976685,1.0302003290387125,1.1887974940657036,2.425511678059896e-05,1.3009707132975261e-05,1.0269455006548254,1.1831016619876178,1.727739969889323e-05,1.1324882507324219e-05,30.0,0.41112159382704166,0.5079064417490556,1.0163716718771167,1.015948813438152,0.2,0.13333333333333333,0.9968095385209191,0.9927844456170934,0.6333333333333333,0.7666666666666667,0.8666666666666667,1.0,0.9333333333333333,0.9666666666666667,3.0818492119302587,3.077788373880473,0.0,0.0
31,31.0,1.0222567741967203,0.9028497790397945,1.4319821049100395e-16,0.32579318418750985,0.00021792252858474675,8.799235026041412e-05,0.004618867688501832,11.861636442797584,0.31681597852712146,6.775691587414019,0.08075819371932859,1.0420390760297977,1.1990556898076388,2.387364705403646e-05,1.3057390848795573e-05,1.0391565731640309,1.1933543299220608,1.7428398132324217e-05,1.10626220703125e-05,31.0,0.4015211706487476,0.49247411597081786,1.0166181811043153,1.0161373169473769,0.23333333333333334,0.23333333333333334,0.9967386992110208,0.9927346711915472,0.7,0.8333333333333334,0.9666666666666667,1.0,0.9,0.9666666666666667,3.2494562996955776,3.2385155894799484,0.0,0.0
32,32.0,1.0290849539774491,0.9065548631739494,1.5003013846285896e-16,0.32561470511252716,0.00020387172698969335,8.909702301024656e-05,0.005333414829025619,12.108957270066066,0.32246106148723463,6.882705362414631,0.08160248206133176,1.0487429881320225,1.2119403750596203,2.4509429931640624e-05,1.3526280721028646e-05,1.0460473485524893,1.2066121633264921,1.7611185709635415e-05,1.1054674784342448e-05,32.0,0.39062647243225634,0.4779281757251331,1.0168053892243598,1.016285730647371,0.26666666666666666,0.23333333333333334,0.9966256121263458,0.992679815333347,0.7666666666666667,0.8,0.9666666666666667,1.0,0.9333333333333333,0.9666666666666667,2.8671363434046007,2.8621266056626715,0.0,0.0
33,33.0,1.037918866230484,0.9144421319445808,9.514806097006824e-17,0.3254410799512399,0.0002083142598469567,8.916060129801171e-05,0.007163060829043342,12.24426232818651,0.3289066591369537,7.0680294311704275,0.08576308820800671,1.0592950300566009,1.225906960918603,2.4429957071940105e-05,1.3144810994466146e-05,1.056584390005687,1.2206444979531461,1.7444292704264324e-05,1.1221567789713542e-05,33.0,0.38122077007691785,0.4647154924522235,1.01701817783228,1.0165775103075727,0.26666666666666666,0.23333333333333334,0.9965375152596015,0.9926791837845259,0.7666666666666667,0.8333333333333334,0.9666666666666667,1.0,0.9333333333333333,0.9666666666666667,2.8622796354094358,2.8354779391016205,0.0,0.0
34,34.0,1.0437509022151665,0.9195246555533794,1.244019132721009e-16,0.32527205405339393,0.00020507971445714,9.007453918456376e-05,0.006273557587216255,12.520516305704003,0.3376614614426852,7.087474996151255,0.08527335419812009,1.0651589755583164,1.2352549428578876,2.4008750915527344e-05,1.3009707132975261e-05,1.062858303520293,1.2300979907363296,1.8374125162760416e-05,1.1682510375976562e-05,34.0,0.3722895125066095,0.4517290464271527,1.0172192045784725,1.0167435938407532,0.36666666666666664,0.3,0.9964035283146672,0.9925781010401455,0.8,0.8666666666666667,0.9666666666666667,1.0,0.9333333333333333,1.0,3.023019693068841,3.0638456096484648,0.0,0.0
35,35.0,1.0481286754064059,0.9219258339857472,1.4812225520207293e-16,0.32510739223753066,0.00020805994669590667,8.924007415770886e-05,0.006622796443601404,12.567870593751843,0.34405780977678674,7.228076016403985,0.08703481550422823,1.0694706847055089,1.2413002820657297,2.498626708984375e-05,1.3089179992675781e-05,1.0672888623627717,1.2363886277678588,1.7754236857096355e-05,1.1205673217773438e-05,35.0,0.36275630677458265,0.43950008171750937,1.0174246641733284,1.0169876349608606,0.3333333333333333,0.3333333333333333,0.9961693992014649,0.9924968508130815,0.8,0.8666666666666667,0.9666666666666667,1.0,0.9333333333333333,1.0,2.8538943395864242,2.8525567388246453,0.0,0.0
36,36.0,1.0531187542305613,0.9224910970730279,1.6833869438422085e-16,0.3249468768584981,0.00020980834960933003,8.984406789143308e-05,0.00457791656566158,12.731087180485572,0.34998070713029006,7.2615665621049486,0.0876971307922441,1.0743717715321586,1.2477426469821251,2.5089581807454427e-05,1.304149627685547e-05,1.0719314260869284,1.2426821358211535,1.7539660135904947e-05,1.1086463928222656e-05,36.0,0.3540824508809077,0.4277227074394846,1.0176479859327414,1.0171601627276203,0.3333333333333333,0.3333333333333333,0.9960913561150952,0.9924750043748828,0.8,0.8666666666666667,0.9666666666666667,1.0,0.9333333333333333,1.0,2.687194168714019,2.657822392064065,0.0,0.0
37,37.0,1.0593760714417881,0.9262283172569385,2.1763895800191557e-16,0.3247903061087349,0.00021472771962478663,9.084542592365874e-05,0.004015307842443333,12.792531275938218,0.3519832435801967,7.42261139647985,0.09345497968419257,1.0841442401806396,1.252762880501344,2.4437904357910156e-05,1.304149627685547e-05,1.081913484129568,1.248154108102502,1.7833709716796874e-05,1.0959307352701823e-05,37.0,0.3465862393821903,0.4170028420601044,1.0177090992197246,1.0173146227167347,0.3333333333333333,0.3333333333333333,0.9959535179302382,0.9924659572337013,0.8666666666666667,0.9,0.9666666666666667,1.0,0.9333333333333333,1.0,2.8076915419806627,2.857170966468888,0.0,0.0
38,38.0,1.0682263756878787,0.9299852982311001,1.4458718460234598e-16,0.3246374925202176,0.00020421346028640338,8.991559346516791e-05,0.0046422108697393915,13.214288852705982,0.35499574537266626,7.54737592911761,0.09406967051171687,1.0912624944105915,1.2705336680966246,2.3682912190755207e-05,1.3399124145507813e-05,1.0890865777869188,1.2659541176312896,1.7348925272623698e-05,1.1340777079264324e-05,38.0,0.33917827019911845,0.4067214824424918,1.017951265929871,1.0175717424309112,0.36666666666666664,0.3333333333333333,0.995841153325168,0.9924205073796079,0.8666666666666667,0.9333333333333333,0.9666666666666667,1.0,0.9666666666666667,1.0,3.0400809286378063,3.026801239588979,0.0,0.0
39,39.0,1.0717834662934793,0.9304436536776929,1.606459073510643e-16,0.3244882616392932,0.00021251042683913666,9.053548177082729e-05,0.00461715197501079,13.453282733897227,0.3720425405314853,7.611755280804148,0.09552622485272987,1.0949885470160554,1.2787823102499476,2.475579579671224e-05,1.3073285420735678e-05,1.0929182923041405,1.2742142454810692,1.777807871500651e-05,1.155535380045573e-05,39.0,0.33200765412487393,0.3969747875446824,1.0180244083560235,1.017669798153784,0.36666666666666664,0.3333333333333333,0.9957131607259336,0.9924060977559287,0.9,0.9,0.9666666666666667,1.0,0.9666666666666667,1.0,2.922609302659785,2.999411551106031,0.0,0.0
