,Unnamed: 0,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
10,10.0,1.0897686854362083,1.0635464905132213,1.887379141862766e-16,0.3315478524404151,0.0002517700195312,6.097555160522461e-05,0.004439196665771275,2.8458234909313667e-32,7.401486830834377e-18,0.7878854909352445,0.032058372955838674,1.0997232938328567,1.094213497278429,2.5570392608642578e-05,1.2874603271484377e-05,1.1026184899210396,1.095944668849142,1.806020736694336e-05,1.0967254638671877e-05,10.0,1.0042283429432488,1.3984600214374152,1.038375506960538,1.0307224233378318,1.0,1.0,1.0438977123830455,1.031660255135849,1.0,1.0,1.0,1.0,1.0,1.0,3.7269493261648603,3.593725520784645,0.0,0.0
11,11.0,1.1213152684441814,1.0512830314874364,1.1102230246251563e-16,0.3311201763539586,0.000250160694122275,8.147954940795898e-05,0.0044341320171952005,1.5757709818704888,0.044224865684715974,1.4879210572872172,0.04862195773862683,1.124969416318006,1.1301250274500783,2.7120113372802734e-05,1.3113021850585938e-05,1.1212421541428812,1.1259222646619604,1.7404556274414062e-05,1.0967254638671877e-05,11.0,0.9388688277860117,1.2946462541493513,1.037151852094675,1.0287867101030175,1.0,1.0,1.042057775801466,1.030297666604151,1.0,1.0,1.0,1.0,1.0,1.0,3.739668760744861,3.8024066139632717,0.0,0.0
12,12.0,1.1609691193336786,1.0909362264383957,2.024524339022344e-16,0.330718938942433,0.0002510547637939,8.922815322875977e-05,0.00428748293779785,3.0538535246398264,0.06703083089138763,2.0652773573868473,0.06347521704917668,1.1849322780414249,1.1776890949698453,2.5510787963867188e-05,1.3113021850585938e-05,1.1838834023519405,1.1759006040779159,1.7404556274414062e-05,1.0967254638671877e-05,12.0,0.888154905059025,1.1965844646889772,1.0355183483511943,1.0284132565081978,1.0,1.0,1.0402124448313776,1.030116394463116,1.0,1.0,1.0,1.0,1.0,1.0,3.6866553042787715,3.7149642470958644,0.0,0.0
13,13.0,1.153161919464272,1.1048163145554204,1.7886926507849742e-16,0.3303410875579046,0.0002491474151611,8.678436279296875e-05,0.004347828100435399,4.181671089022112,0.09752472672526022,2.6492751119092497,0.07288375904517466,1.180102729346973,1.1821703224970155,2.7298927307128906e-05,1.2874603271484377e-05,1.1814827500626763,1.180545314137058,1.7344951629638672e-05,1.0967254638671877e-05,13.0,0.8380447653445185,1.117752028468583,1.0353755014175203,1.028495406789048,1.0,1.0,1.0389046488147236,1.0297136064607757,1.0,1.0,1.0,1.0,1.0,1.0,3.743175051842468,3.786046628937835,0.0,0.0
14,14.0,1.1706596592338425,1.0887803758303092,1.6945509323226072e-16,0.3299840681296644,0.000254094600677425,8.791685104370117e-05,0.0042692022398114,5.5546450002699235,0.11393946771137367,3.0551147945770856,0.08842072009993163,1.1989993218031694,1.2004608318099907,2.5928020477294922e-05,1.33514404296875e-05,1.2023244493072383,1.1987908473371718,1.7404556274414062e-05,1.0967254638671877e-05,14.0,0.7890843968728093,1.0366375182578655,1.0365648624194566,1.0281627749648055,1.0,1.0,1.0395094493595034,1.0293083170326442,1.0,1.0,1.0,1.0,1.0,1.0,3.8290006448752774,3.9114879792664317,0.0,0.0
15,15.0,1.177665493207643,1.1055076602440939,2.3037127760972e-16,0.3296457223090597,0.000232398509979175,8.910894393920898e-05,0.004323400207795125,5.922338972553879,0.14874287508953418,3.511608114059802,0.09186032746710325,1.1834372008740175,1.192943803855579,2.4437904357910156e-05,1.2874603271484377e-05,1.1819911379379122,1.187320849666162,1.7583370208740234e-05,1.1205673217773438e-05,15.0,0.7448102914424772,0.970730038318094,1.0379379912627456,1.027383865662317,1.0,1.0,1.0399622551073848,1.0292958034095843,1.0,1.0,1.0,1.0,1.0,1.0,3.7269493261648603,3.8738549285983943,0.0,0.0
16,16.0,1.2346404323768778,1.1162831707623866,1.2423924323186273e-16,0.3293242098228571,0.000256001949310225,9.03606414794922e-05,0.0042973993113264,6.714985805246642,0.16535054082842404,4.102969956612239,0.09337743742633937,1.2453179718929004,1.2574803604231102,2.5331974029541016e-05,1.2874603271484377e-05,1.2477438919015236,1.2559307121329668,1.7642974853515625e-05,1.1205673217773438e-05,16.0,0.7116943594971592,0.9170965444616307,1.0395604399594196,1.0268936415494783,1.0,1.0,1.0406483050437954,1.029033040125605,1.0,1.0,1.0,1.0,1.0,1.0,3.7269493261648603,3.786417177538715,0.0,0.0
17,17.0,1.2280749234598831,1.1324372399155385,1.589637512531474e-16,0.3290179489697485,0.00025570392608635,9.065866470336915e-05,0.004338646540418226,7.335590161354143,0.18593430409147996,4.474125031069032,0.09740934837610214,1.2583421958859597,1.2631827468160284,2.5093555450439453e-05,1.3113021850585938e-05,1.259271558176532,1.261875276249452,1.7642974853515625e-05,1.1205673217773438e-05,17.0,0.6751287526200727,0.8719084643190649,1.0419230821887466,1.026941578952135,1.0,1.0,1.0421883164549124,1.0290297306098575,1.0,1.0,1.0,1.0,1.0,1.0,4.1575127924985456,3.9649831183669506,0.0,0.0
18,18.0,1.2492768247143764,1.1189452236078345,1.3033052897773578e-16,0.3287255704014502,0.00025665760040275,9.077787399291992e-05,0.00438213115558025,8.289629545788653,0.20625857624066188,4.722223648415401,0.11156170043429156,1.2882811417885671,1.281636048459665,2.5928020477294925e-05,1.2874603271484377e-05,1.2838510950648185,1.2795276633062476,1.7642974853515625e-05,1.0967254638671877e-05,18.0,0.6457377946954979,0.8264088605499088,1.0438394410046277,1.0268295700741004,1.0,1.0,1.0431075427445553,1.0286694965923726,1.0,1.0,1.0,1.0,1.0,1.0,3.9438821469325642,3.9531667022180597,0.0,0.0
19,19.0,1.2743864531624043,1.1219890450867038,2.174186756557598e-16,0.3284458807826427,0.000255048274993825,8.738040924072266e-05,0.004345958004705575,8.562041055206866,0.23082156835656042,4.8615788532544855,0.11656618629543329,1.2892097142879253,1.3111947196835663,2.4974346160888672e-05,1.3053417205810547e-05,1.289117720476935,1.3080850517267741,1.7404556274414062e-05,1.1146068572998047e-05,19.0,0.6157846200790376,0.7838832138070704,1.0454790546310728,1.0267733911024832,1.0,1.0,1.0441324696334684,1.0293242366873403,1.0,1.0,1.0,1.0,1.0,1.0,3.8976994723699248,3.8211999608489493,0.0,0.0
20,20.0,1.2772062459756275,1.1182343020858014,1.9761969838327784e-16,0.3281778339007054,0.000198364257812475,9.059906005859375e-05,0.004312447970732975,9.385734291561207,0.2321291053522442,5.051843395005404,0.11632441144063095,1.296917316898159,1.316162962001312,2.4974346160888672e-05,1.3113021850585938e-05,1.295771055379858,1.3105024723888343,1.7583370208740234e-05,1.0967254638671877e-05,20.0,0.5954931511324992,0.7496478195334912,1.0470588654761135,1.027012842394187,1.0,1.0,1.0457062297736268,1.029595143612649,1.0,1.0,1.0,1.0,1.0,1.0,3.5222573371107164,3.822169937249771,0.0,0.0
21,21.0,1.2947915438610096,1.1281571965616746,2.3698991487190846e-16,0.3279205074654293,0.000259876251220675,9.131431579589844e-05,0.00432182138320055,9.670022137531333,0.24238917038258886,5.459456140644009,0.12827738253189483,1.2997388375155434,1.330631826916005,2.7418136596679688e-05,1.3113021850585938e-05,1.3007322848299578,1.3295035014105552,1.7642974853515625e-05,1.1205673217773438e-05,21.0,0.5718570185904723,0.7193419778290929,1.0485507498752606,1.0269597961265624,1.0,1.0,1.046124405584117,1.0302537827262532,1.0,1.0,1.0,1.0,1.0,1.0,3.8275395005263366,4.042060633072662,0.0,0.0
22,22.0,1.3044814552660315,1.1318145195813751,1.9120507646322137e-16,0.3276730843054075,0.000256478786468425,8.976459503173828e-05,0.0042985831387340745,10.356956331103284,0.27772927329523256,5.605067038856138,0.13343881682710046,1.308845679367275,1.3411048916080477,2.5928020477294922e-05,1.3113021850585938e-05,1.3095357333701045,1.3398796950330418,1.7642974853515625e-05,1.0967254638671877e-05,22.0,0.5524310287472353,0.6892320456012614,1.047937003372501,1.0270473789240189,1.0,1.0,1.044738290186964,1.0308823316312687,1.0,1.0,1.0,1.0,1.0,1.0,3.7255971338520713,3.822169937249771,0.0,0.0
23,23.0,1.3301712647990613,1.1135735037715158,2.2006206380962925e-16,0.3274348369981562,0.00025439262390129997,9.161233901977539e-05,0.0042550722137093,10.688717838985003,0.2858484585354113,6.097168957351341,0.13769727838397502,1.336527261626147,1.3690568381541433,2.4974346160888672e-05,1.3113021850585938e-05,1.33784675618688,1.3654545464886683,1.7404556274414062e-05,1.1205673217773438e-05,23.0,0.532085963188164,0.662963136899468,1.0474763782149161,1.0270740456627063,1.0,1.0,1.0431999549849782,1.0311307542552663,1.0,1.0,1.0,1.0,1.0,1.0,3.6849058872881484,3.7957635708394406,0.0,0.0
24,24.0,1.3391838561927236,1.11743698658537,2.220446049250313e-16,0.3272051152083444,0.00025969743728635,9.107589721679688e-05,0.0042588156647979745,11.21471334253956,0.29061744694174324,6.12553423220433,0.1416989541495166,1.348302613658988,1.3647535512755615,2.5391578674316406e-05,1.3113021850585938e-05,1.3495240120093681,1.3631355713161508,1.7404556274414062e-05,1.1205673217773438e-05,24.0,0.5213644997795188,0.635304711859034,1.048090267325112,1.0275398806264104,1.0,1.0,1.0416664579493762,1.0315640947804545,1.0,1.0,1.0,1.0,1.0,1.0,3.454154893192349,3.464615166771972,0.0,0.0
25,25.0,0.9994813031522964,0.9278670489831542,1.7671049808617076e-16,0.3269833351812757,0.008760333061218225,0.00866872072219845,0.0042309907730668245,11.550931439540992,0.3141226630632549,6.4161675785698975,0.08674493188045958,0.9999999999999998,1.1732230036872113,2.6643276214599606e-05,1.33514404296875e-05,1.3440961215648288,1.3812689906930466,1.7821788787841797e-05,1.1444091796875e-05,25.0,0.5044660183439973,0.6129468497912816,1.051589919135938,1.0358217369312572,0.0,0.0,1.0308398604471383,1.0115295913369604,1.0,1.0,1.0,1.0,1.0,1.0,3.5555106040868223,3.372745036766771,0.0,0.0
26,26.0,1.0049232355085216,0.9536909578436855,2.515908628384427e-16,0.3267689709660714,0.000251054763793875,9.506940841674805e-05,0.00422287732362745,12.292989351867273,0.32709090859782486,6.602256992675267,0.08989084287487907,1.004987563424565,1.214133703984018,2.640485763549805e-05,1.3113021850585938e-05,1.0,1.2055794015024501,1.7583370208740234e-05,1.1205673217773438e-05,26.0,0.48720144700720414,0.5916396813992615,1.0511614299315746,1.036151919822292,0.0,0.0,1.0308654027741655,1.0119882806455345,1.0,1.0,1.0,1.0,1.0,1.0,4.026656117528371,4.082545173133261,0.0,0.0
27,27.0,1.0073529314157401,0.9592903334193107,2.2898349882893854e-16,0.3265615470378826,0.0002508163452148,9.191036224365234e-05,0.004311445285566125,12.811272148703342,0.3429557689177603,6.686304162426168,0.0903577167790669,1.0163373568296326,1.2482569192741808,2.485513687133789e-05,1.33514404296875e-05,1.0141239673258737,1.2428044401313447,1.7881393432617188e-05,1.1205673217773438e-05,27.0,0.4712869914784429,0.5725012215475367,1.0507889886213002,1.0363487599168035,0.0,0.0,1.0303782842231093,1.012489377487987,1.0,1.0,1.0,1.0,1.0,1.0,3.691280855253815,3.8393715917761613,0.0,0.0
28,28.0,1.023907657944465,0.9625620733133397,1.766263902812749e-16,0.3263606320599126,0.000235199928283675,9.131431579589844e-05,0.004320423700846674,13.260236192199221,0.3519463048551814,7.060558941503783,0.09106938067562333,1.0323005470445277,1.2433339841992983,2.5570392608642578e-05,1.3113021850585938e-05,1.0292611581330715,1.2378821233438124,1.7821788787841797e-05,1.1205673217773438e-05,28.0,0.45639092313553675,0.5523033381860469,1.0507870190760056,1.0366571525356636,0.0,0.0,1.0297865647167097,1.0127929249861505,1.0,1.0,1.0,1.0,1.0,1.0,3.7331493168598238,3.828854297058257,0.0,0.0
29,29.0,1.0285409151115168,0.969108938259005,1.5428834680452545e-16,0.3261658335803698,0.00025451183319085,8.982419967651367e-05,0.004323826287873,13.097650801993323,0.3476924898262034,7.269928182684444,0.09226176537943445,1.0299147621648275,1.271196897137987,2.8073787689208984e-05,1.3530254364013672e-05,1.027549559374838,1.2663660315467613,1.811981201171875e-05,1.1622905731201172e-05,29.0,0.4427561227637622,0.5344586115352732,1.050579138790478,1.0369059081774505,0.0,0.0,1.0293054648070445,1.0131207364908439,1.0,1.0,1.0,1.0,1.0,1.0,4.03892167297988,4.197291457745374,0.0,0.0
30,30.0,1.035187660016184,0.974378016584714,1.0467817089322903e-16,0.3259767935011733,0.000242292881011925,9.393692016601562e-05,0.004354394855908999,13.63585020731495,0.38092900971635596,7.517787786857459,0.09967054469578977,1.0418223746544075,1.3119965099652007,2.6106834411621094e-05,1.3113021850585938e-05,1.0386089948010755,1.309364223558987,1.7583370208740234e-05,1.1205673217773438e-05,30.0,0.4296523010706368,0.519719453825908,1.0506821463109413,1.0374586059744881,0.0,0.0,1.0295413212952527,1.013142348068714,1.0,1.0,1.0,1.0,1.0,1.0,3.970663602370739,4.078523356458766,0.0,0.0
31,31.0,1.049683645437152,0.9822264059634324,1.8118222971313318e-16,0.3257931841875098,0.0002634525299072,9.143352508544922e-05,0.0043872286332771,14.0091969089755,0.41299756506540897,7.6374082267238395,0.12127224980334042,1.0678022933593359,1.3106663902002902,2.5153160095214844e-05,1.33514404296875e-05,1.06503876789451,1.3077826361581533,1.7642974853515625e-05,1.1205673217773438e-05,31.0,0.420886825060027,0.5047192298055796,1.0508097973296162,1.0377673747988192,0.0,0.0,1.030541222178328,1.0131651240306594,1.0,1.0,1.0,1.0,1.0,1.0,4.184579632623473,4.369072090649134,0.0,0.0
32,32.0,1.0604357104214033,0.9814101262341116,1.7103435784765925e-16,0.3256147051125272,0.000254213809966975,9.429454803466797e-05,0.0043808796908706244,14.20318176350797,0.4275753510832804,7.61882285940249,0.12059906220768005,1.0753899808792982,1.3337831331505694,2.473592758178711e-05,1.3530254364013672e-05,1.0722389949569695,1.3301070091921383,1.806020736694336e-05,1.1205673217773438e-05,32.0,0.40966831032366824,0.4897566249244428,1.050892996390277,1.0381282344044556,0.75,0.0,1.0302398576598097,1.0132685645418642,1.0,1.0,1.0,1.0,1.0,1.0,3.6856710786178986,3.6452955705190995,0.0,0.0
33,33.0,1.0752977526992213,0.9830320953872119,1.0225738384705388e-16,0.3254410799512399,0.000253677368164,9.357929229736328e-05,0.004357602912932575,14.117067140747197,0.4519209620533209,7.7703489045771565,0.11993041900988594,1.0898582580380904,1.337923927879455,2.6762485504150387e-05,1.33514404296875e-05,1.0863629518823879,1.3331737855934882,1.7642974853515625e-05,1.1444091796875e-05,33.0,0.39868341782407885,0.4758299383469197,1.0510424763261679,1.0385379934432746,0.75,0.0,1.0305781730628059,1.013189532498941,1.0,1.0,1.0,1.0,1.0,1.0,3.416261128904431,3.269469991060833,0.0,0.0
34,34.0,1.0826982133780498,0.9877171768279636,1.5372318802502167e-16,0.3252720540533938,0.000256717205047525,9.328126907348633e-05,0.0042984075844287005,14.130116540675637,0.47381543103003143,7.7685417102296945,0.11951190457118187,1.099687194094366,1.3481521554943734,2.473592758178711e-05,1.329183578491211e-05,1.0961513850106805,1.3408599259817224,1.7821788787841797e-05,1.1205673217773438e-05,34.0,0.3887465925991157,0.46274702007415386,1.0511961962255219,1.0389416418398807,1.0,1.0,1.0302494081163156,1.0130397714908357,1.0,1.0,1.0,1.0,1.0,1.0,3.99947150465118,3.671113884456149,0.0,0.0
35,35.0,1.0811306595576553,0.9946191032118129,1.637578961322106e-16,0.3251073922375308,0.000257074832916175,9.292364120483398e-05,0.004357049474492626,14.300965019450405,0.4772947499714052,8.080120580464053,0.12430625297939445,1.1060034139730035,1.3668118105638996,2.646446228027344e-05,1.33514404296875e-05,1.1031223271483792,1.3626569301836757,1.7881393432617188e-05,1.1444091796875e-05,35.0,0.37954946198024253,0.4507671798649409,1.0516817430422258,1.039504333110011,1.0,1.0,1.0303577537708168,1.012893615050964,1.0,1.0,1.0,1.0,1.0,1.0,3.6257845876162196,3.327477809318382,0.0,0.0
36,36.0,1.0870017008112538,1.001287981951322,2.0715136922884015e-16,0.3249468768584981,0.0002558231353759,9.447336196899414e-05,0.004384111845865775,14.807422373399454,0.4755896923342564,8.361832634295618,0.12265309562686977,1.1114427394599447,1.372842972342736,2.7358531951904297e-05,1.3113021850585938e-05,1.1096573492578887,1.3701684936476441,1.7821788787841797e-05,1.1205673217773438e-05,36.0,0.3699740838926807,0.4377676033577516,1.0520369400818494,1.0399021652925258,1.0,1.0,1.0301882144678713,1.0125342867151639,1.0,1.0,1.0,1.0,1.0,1.0,3.438762901238508,3.0856866252922437,0.0,0.0
37,37.0,1.0920351695110497,1.0071260662998507,2.8548592061789737e-16,0.3247903061087348,0.000257670879363925,9.483098983764648e-05,0.00437872356269505,15.108638346601271,0.4703143078582567,8.577338101533456,0.12369558286841256,1.12355536461793,1.3839519180701403,2.5928020477294922e-05,1.3113021850585938e-05,1.1208039063283908,1.3813679533275274,1.7642974853515625e-05,1.1146068572998047e-05,37.0,0.3608724860285305,0.42743682129228444,1.0524632680899386,1.0403182603098704,1.0,1.0,1.0298581723899773,1.0123240422586808,1.0,1.0,1.0,1.0,1.0,1.0,3.5372877008155497,3.398410469748736,0.0,0.0
38,38.0,1.1023534826354346,1.0174220011238524,2.5883687957830686e-16,0.3246374925202178,0.000257194042205725,9.405612945556642e-05,0.004365008673630625,15.23836993553164,0.4619026654892276,8.415842309197663,0.12270282560468072,1.1259282797221635,1.4019997210781212,2.562999725341797e-05,1.33514404296875e-05,1.1222018462872847,1.3968714230311146,1.7642974853515625e-05,1.1205673217773438e-05,38.0,0.3526178766984383,0.41702917953093666,1.052819027401174,1.040749428480769,1.0,1.0,1.0294255174619518,1.012154527940715,1.0,1.0,1.0,1.0,1.0,1.0,3.9794051601175133,3.9242925898158325,0.0,0.0
39,39.0,1.10576329700058,1.0122539565968809,2.630471598117558e-16,0.3244882616392931,0.00025761127471915003,9.47713851928711e-05,0.00436334370169785,15.120433012247673,0.5161719391000428,8.432783701910523,0.12064058726920808,1.1479465969782099,1.4221791379093638,2.5928020477294922e-05,1.329183578491211e-05,1.1451455570166345,1.4210835295543214,1.806020736694336e-05,1.1444091796875e-05,39.0,0.3449500117579872,0.40567110735732204,1.0527152387820253,1.04129103935,1.0,1.0,1.029140951914069,1.0120910538168986,1.0,1.0,1.0,1.0,1.0,1.0,4.058260422532163,4.083869316176617,0.0,0.0
40,40.0,1.1163109782252296,1.0081225536198586,1.77635683940025e-16,0.3243424508510059,0.00025415420532220003,9.441375732421876e-05,0.00437284924555565,15.164389241741748,0.5245405436432049,8.540873448620463,0.1204526678306677,1.1488923236396327,1.4153394258186376,2.7120113372802734e-05,1.33514404296875e-05,1.1466145425602317,1.4115377115773948,1.7821788787841797e-05,1.1444091796875e-05,40.0,0.3371006164217801,0.39751649833979613,1.0530984009805,1.0419353614957825,1.0,1.0,1.0289884942073577,1.0118045006738883,1.0,1.0,1.0,1.0,1.0,1.0,3.660719621408137,4.211654642886882,0.0,0.0
41,41.0,1.1227299542540687,0.9992673142873745,2.5824752964106903e-16,0.3241999083331443,0.000258028507232575,9.614229202270506e-05,0.004347122856415725,15.942241123470197,0.5369047518624498,9.098185810319814,0.1206509270182633,1.1524366013472966,1.4188795421338043,2.7120113372802734e-05,1.329183578491211e-05,1.1498761246685838,1.413955778529327,1.806020736694336e-05,1.1444091796875e-05,41.0,0.3293890641001328,0.3883556330407738,1.0533391995243258,1.0425368391774255,1.0,1.0,1.0287891328683232,1.011637726656458,1.0,1.0,1.0,1.0,1.0,1.0,3.937147551260258,3.6930262043041004,0.0,0.0
42,42.0,1.1168710118872989,1.0148737211364127,1.452738638605258e-16,0.3240604921232053,0.0002437829971313,9.560585021972656e-05,0.004343943553976624,16.181725292478227,0.5538751080536942,8.953836447143914,0.12113980551365687,1.1575327337482841,1.4154272626362834,2.6524066925048828e-05,1.329183578491211e-05,1.1549790762088858,1.4122772415872586,1.811981201171875e-05,1.1205673217773438e-05,42.0,0.32175201496036065,0.37987349016441646,1.0531180283209627,1.0431569314483298,1.0,1.0,1.0285647307605967,1.0114401864948417,1.0,1.0,1.0,1.0,1.0,1.0,3.7269493261648603,3.5606480865358154,0.0,0.0
