,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
17,17.0,0.022334023190332803,0.023115579295495396,0.006255555487388705,7.2269724042892145,6.05437852437802,0.08811289809671566,0.009203729383769316,0.0031467767328355895,0.09075535401281949,0.009593086260785767,0.0032855194504899923,0.030243799438418744,0.029673318562974338,0.0029538132424931506,0.0022406958819676994,0.03027122358951998,0.029673903156218442,0.001521320536266963,0.0013441365367422033,801.0,0.0005386851005635368,0.0011702366991958569,0.01609951204387089,0.016138613101595523,0.01629650109691211,0.016214122441238057,1.0,1.0,1.0,1.0,0.01668620339369307,0.01684440283829912,0.01709755262198139,0.016845282340217878,1.0,0.9333333333333333,0.95,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.022280136287652595,0.023139163131041852,0.006244092286953398,8.118272898559614,5.397118467315644,0.08807651624692134,0.00921676533457133,0.003142845562322153,0.09082537616391666,0.00961164437918755,0.0033054901516568055,0.030307842062267675,0.02966261645316229,0.0014361503048954704,0.000912484218133567,0.030246112774385665,0.029658155368970894,0.001947634577906342,0.0035077614767942073,900.0,0.0004941445270913601,0.0010567939578694848,0.016156268837136115,0.016120003750231354,0.016365877899498657,0.016273542365564227,1.0,1.0,1.0,1.0,0.016809649944473242,0.016890169455974182,0.017175877385476896,0.01686116523422707,1.0,0.95,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.022278058997277934,0.02314082823118757,0.006243982800049604,7.345684045260229,5.474119727034122,0.08807110607294345,0.009214775990112533,0.003140579313733359,0.09081985603737876,0.009609753242602872,0.0033050716168722296,0.030306247402865343,0.02965325312974668,0.0015917128844496634,0.01371097696246575,0.03030679904981901,0.02966042573145893,0.0008282833325210482,0.008392596696891467,901.0,0.0005074448127453449,0.001069470836293187,0.01615828078729558,0.016119736859074092,0.016371692749332378,0.016257144485319182,1.0,1.0,1.0,1.0,0.01680914805749377,0.016889483363919877,0.017175307451327344,0.01686069178536952,1.0,0.95,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.022316764535320055,0.023118597582196147,0.006233685463096898,7.5368558300406825,5.493225421387858,0.08807759685891635,0.009225722974340843,0.003142314899178526,0.09095474690339755,0.009636434679274743,0.003282830389950126,0.0304021440838489,0.029689695963248657,0.0017514898596951865,0.00132497526744065,0.030299142111888288,0.029644153538599515,0.0030467754152292497,0.0008748787610480686,1000.0,0.00047526059218516985,0.000977743046510888,0.01622311405124978,0.016173577172276826,0.016321843215100936,0.016301274871563798,1.0,1.0,1.0,1.0,0.016876617808839207,0.016939341609100964,0.017234779828813836,0.016916039814024984,1.0,0.9666666666666667,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.022311358981870418,0.02311694115760462,0.006233586563581098,8.475226692217014,5.491725927818334,0.0880795472166976,0.009227814064106077,0.0031426194948923143,0.09095700444257997,0.009637677629929247,0.003282911116717781,0.030404661003650742,0.0296866044897099,0.001974849864685233,0.0012068639994443212,0.030400989087527974,0.02968915401927078,0.0009435587058153734,0.0010408601956441502,1001.0,0.0004872339216073234,0.000989214978059917,0.0162206646674339,0.01617130772095866,0.016319332596892413,0.016299388380705004,1.0,1.0,1.0,1.0,0.016879255386535837,0.016943798522865514,0.017237985234084967,0.01691937687353911,1.0,0.9666666666666667,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.02225976471014706,0.023153562997713255,0.006224241133778897,7.053231562388828,5.842581015920344,0.0881303613292277,0.009222894090876631,0.0031403522617578935,0.09105201840877235,0.009664198202160277,0.003302638269079797,0.030474909073469118,0.029656449888816647,0.0016830480579907217,0.0012568952632136183,0.030380245914280752,0.029683828183970484,0.002121327404165587,0.0009653763709744567,1100.0,0.00045544685575946826,0.0009120207385490616,0.016200265022937105,0.016114370162929634,0.016362023897111107,0.016224809192021593,1.0,1.0,1.0,1.0,0.016888485587711728,0.01697455635121275,0.017248754531903075,0.016992778249431954,1.0,0.9666666666666667,0.95,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.02225922899075057,0.023154870807551783,0.006224150967236205,7.622033569571795,6.040035417058971,0.08813297325487214,0.009222877764390635,0.0031409193331458753,0.09105637496928497,0.009664671907542477,0.0033000655960494308,0.03053577486962649,0.029655515414473584,0.0013399763440247133,0.006773932363527467,0.030475711528516962,0.02965659000746803,0.0019979549339040627,0.0010196209322505436,1101.0,0.00046633542685173333,0.0009224952019476832,0.016200022570735852,0.016111949696671884,0.016359242436792064,0.016227932464432576,1.0,1.0,1.0,1.0,0.016910658673880228,0.01700010204763956,0.017254505091140966,0.017026978044328754,1.0,0.9666666666666667,0.95,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.022276608114268535,0.023134319208647742,0.006215597353936291,7.496917971567018,5.449193823651877,0.08819766441190383,0.009244579701962165,0.0031415218701263876,0.09121127357952563,0.009709085433227823,0.003324643587435659,0.030751938564764943,0.029673576884565383,0.002254539111163417,0.0014676444756332298,0.030563810374511304,0.029681382733187284,0.0010308186426603032,0.0017934696127970468,1200.0,0.00043939348270118165,0.0008574056786756465,0.016158818443172945,0.016178777220203343,0.016358769952859,0.01630336568883315,1.0,1.0,1.0,1.0,0.017211887092322287,0.017215336477828674,0.01750035978621337,0.017252855077032527,1.0,0.95,0.9666666666666667,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.02227842439285408,0.02313642227040729,0.006215514512989091,7.5973335070943,5.675498912564945,0.08820056490539042,0.009244866943990977,0.003141592883340138,0.0912144752435137,0.009709358358042465,0.003324483792794931,0.030750728275898156,0.029710451298120156,0.0014007734484038732,0.0011047259846236066,0.030754989645376832,0.029676971952069833,0.006661136479427368,0.0010193468149130066,1201.0,0.00044937309005599677,0.0008670378585949085,0.01618316266661729,0.01621698287377524,0.016393732444621507,0.01633529837828017,1.0,1.0,1.0,1.0,0.01720633662793615,0.017215547187626117,0.01749566757032274,0.017245568481364146,1.0,0.95,0.9666666666666667,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.022312294092242887,0.023105650902571488,0.006207629817550505,7.413669702094436,5.371160244650673,0.08813007459961528,0.009233791421162464,0.003138797516382107,0.09126070501732188,0.009725228979990458,0.003325008673345208,0.0307291798160178,0.029726590596331266,0.002148018979156959,0.00774221784279987,0.03069939757850173,0.02964728935329489,0.010919827824303206,0.0065860449103638,1300.0,0.0004251738900370984,0.0008119010065848635,0.016307738461471953,0.016252572049370775,0.01649562034786262,0.016418812508514898,1.0,1.0,1.0,1.0,0.01730888076749966,0.01727317230593152,0.01753100781878559,0.017259834106636406,1.0,0.9666666666666667,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.022309136176582492,0.023103727178684873,0.006207553208988196,8.276861370203552,5.155646411081155,0.08813558277234566,0.009234887287884363,0.003139244008494328,0.09126588456215441,0.00972663752953409,0.0033251321235466787,0.03080335108619466,0.029726648193194313,0.0017402122204657098,0.001928626484004727,0.03072723106585256,0.02972758969296688,0.0015170561634779746,0.001195616628198527,1301.0,0.00043438483314262,0.0008208153879507331,0.0163043534635481,0.01625124860940018,0.0164973366628071,0.01641344022767958,1.0,1.0,1.0,1.0,0.01737420777509664,0.01733211943325636,0.017582175738255525,0.017329434643569005,1.0,0.9666666666666667,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.022275171533475902,0.023113246456776055,0.006200241038452196,7.739262797390499,5.254098127530112,0.08819812895594295,0.009280989323274171,0.003182807517788749,0.09142141170597382,0.00978744877493239,0.0033415953417766245,0.03083843768978201,0.02987937165160457,0.004022060716912723,0.0012275953718926251,0.030886271408513,0.02979433713242078,0.001212157867848815,0.0017592415698648317,1400.0,0.00041315655239582,0.0007720279699827667,0.016300009688197,0.01632818438084423,0.016497472183104347,0.016413327229531375,1.0,1.0,1.0,1.0,0.01726168237114084,0.017342468224769474,0.0175721530754044,0.017382988528492745,0.9833333333333333,0.9333333333333333,0.95,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.022272790083533205,0.023117917579928045,0.006200169796286696,7.58629928745407,5.284719643115143,0.08820398847909007,0.009282976188980292,0.0031826761543091373,0.09142871143893412,0.009789444759907614,0.0033442615745552934,0.030844033344917293,0.029879322964380464,0.0014761421654838562,0.0033753895200788458,0.030846212523818032,0.02988562992302455,0.0017081387612657712,0.0012331257651869998,1401.0,0.00042171207267264994,0.0007803287556495951,0.01628849200784181,0.01632046852267494,0.016456002382783178,0.01642086118807843,1.0,1.0,1.0,1.0,0.017264155499289398,0.017332418206663945,0.017536548605809176,0.01740193323334786,0.9833333333333333,0.9333333333333333,0.95,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.02221452074960073,0.023026898634759038,0.006193353157229005,7.465919601432203,5.945110466174083,0.08824682014149147,0.00930818966044304,0.003173303639358736,0.0915778437168291,0.009832881651053544,0.0033301954384446874,0.03076256901519905,0.029834919060099566,0.003885537296688759,0.0017209803025858615,0.03080156012235025,0.029837809818634934,0.00919961401765851,0.0014760684687643735,1500.0,0.00040253816970420503,0.0007373739027563748,0.01634953540060653,0.01634536906451059,0.016540355203696032,0.016441924871134387,0.9833333333333333,1.0,1.0,1.0,0.017291155905337193,0.017321520684785947,0.017498762808996513,0.017349413116629117,0.9833333333333333,0.9666666666666667,0.95,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.02221769675340752,0.023031862219757178,0.006193286583864592,8.000426351125741,5.557654491418119,0.08825116583473323,0.009309131360637888,0.003173592115322667,0.09158309052521521,0.009834088089465814,0.0033304204255707945,0.030765528657995422,0.029838033984750968,0.005266066894788865,0.0021326273912563453,0.030766574023159868,0.02983798285253068,0.003976283400940344,0.00240778417598141,1501.0,0.00041051982057074675,0.0007451333565089333,0.0163495889113529,0.016345314357493822,0.016539851799541063,0.01644078545163117,0.9833333333333333,1.0,1.0,1.0,0.01728973610138423,0.01732029333077547,0.017497627839497952,0.017348218503215305,0.9833333333333333,0.9666666666666667,0.95,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.022174231126648774,0.022994762262263657,0.0061869030075213955,8.046655565339218,5.091713560966309,0.08831135301770726,0.009333856433879191,0.003185379669036868,0.09171085193155756,0.009852247808016218,0.003347434702165355,0.030960780635609617,0.029870805744974974,0.005824023333843748,0.004577062247941835,0.03079777298022066,0.029872699856634773,0.0017651486986626735,0.001523787664094272,1600.0,0.00039405221039120667,0.0007070091662557316,0.016354550971780214,0.01628090998029498,0.016537097718265257,0.016393436636236883,1.0,1.0,1.0,1.0,0.017435646660143543,0.0174402936704661,0.01768567227497049,0.017507255172860284,0.9833333333333333,0.9666666666666667,0.95,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.02217375392520227,0.022993759492704054,0.006186840532797,7.752662807194671,5.087189927427486,0.0883065676702661,0.009332509842540174,0.0031853980306380167,0.09170623868458458,0.009850964375832523,0.0033407161987323163,0.03093339266923936,0.029868884950339715,0.0014671146035349102,0.0015919675468466636,0.030958402431840913,0.029868432067298032,0.0013917504305329899,0.001722808669243578,1601.0,0.00040152897528160825,0.0007142907017324869,0.016355044375841944,0.016281666609451285,0.016537771087352673,0.016393731131832356,1.0,1.0,1.0,1.0,0.01742113405610409,0.017424171510341917,0.0176658239692188,0.017478821074032133,0.9833333333333333,0.9666666666666667,0.95,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.022040328702378802,0.022979394821197055,0.0061808386404846915,7.265295085625257,4.793350214654735,0.08830646804320147,0.009352360724228025,0.0031797049199661287,0.09172106308591368,0.009852661078439738,0.003367955734971616,0.031051647219259272,0.029830821645264353,0.005246087850537104,0.001506202728099452,0.03094558030234857,0.02986434242823177,0.002314957475755315,0.0015343405383949043,1700.0,0.00038847793708791326,0.0006833096879852618,0.01633183262603264,0.016209633817355146,0.016510001041896333,0.0163317659381306,0.9833333333333333,1.0,1.0,1.0,0.01752430563238447,0.017487901905138638,0.017692348586532968,0.01755455828910335,0.9666666666666667,0.9666666666666667,0.95,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.022046929383363615,0.02297949594933168,0.006180779792447193,7.405176607810427,4.971150466442729,0.08830248742848984,0.00935170566584586,0.0031791035931915835,0.09171943144354383,0.009852222576550159,0.0033679985077364185,0.031056071354846646,0.0298402961494639,0.0019654541062966717,0.0016129874449688484,0.031052822512085927,0.029833222901584702,0.0021631956546722068,0.0022382675767099614,1701.0,0.00039551284568941844,0.0006901860973725632,0.01633985973075044,0.01621764495545508,0.016518300425235773,0.016338912460230295,0.9833333333333333,1.0,1.0,1.0,0.017528311289882446,0.01749163193793702,0.01769655174597097,0.01755848305437296,0.9666666666666667,0.9666666666666667,0.95,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.02208395433056284,0.0229970401386811,0.006175116819178998,7.661746343477474,5.003204590433355,0.08837207099936056,0.009376494969698276,0.003173740805380759,0.0918079179874968,0.00988139402823259,0.003395172540491118,0.03127599081638279,0.029841982475367325,0.002566281933104567,0.0028305481090986004,0.03108498017702409,0.029875989268943623,0.001995816626974024,0.0016346189484465405,1800.0,0.0003810824451468966,0.000659220915304985,0.016307984185611076,0.01619060644584718,0.01646641463664691,0.016306818094209884,0.9833333333333333,1.0,1.0,1.0,0.01775180475712166,0.017699722671091166,0.017928589696325183,0.017738902469243027,0.95,0.9666666666666667,0.95,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
