,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
11,11.0,0.00185154371497803,0.010486119911493098,0.004665164957684,0.0012503487,0.019050705099725763,0.01893388105882264,0.0,0.1,0.02380696871042101,0.023545603619575684,0.0,0.0,0.00187223896305341,0.0008765519999999998,0.00048575122972027983,11.0
12,12.0,0.00202794832041438,0.010938292343098139,0.0046580997165993,0.0012711915999999998,0.01801584313053336,0.018119030371785683,0.0,0.1,0.020507417548082864,0.020668683170995662,0.0,0.0,0.0025323900441240202,0.0008908499000000001,0.0013701657368337598,12.0
13,13.0,0.0017808349040835,0.01086394381400316,0.0046514482303035,0.0013192296,0.01834641401853606,0.01830188609188365,0.0,0.1,0.02112779813427728,0.02126134358478603,0.0,0.0,0.00250405761275843,0.00092679,0.0006758633038458901,13.0
14,14.0,0.00198587049850128,0.01123074405531611,0.004645165205563801,0.0027102368000000003,0.017972848729795786,0.01793630408838582,0.0,0.1,0.020461969630041852,0.02027394739161127,0.0,0.0,0.0030483945049668004,0.0010103001999999999,0.0008183081290901,14.0
15,15.0,0.0025277045690787602,0.01141522702681894,0.004639212377472399,0.0014835469000000002,0.0167009753410696,0.016749291555617253,0.0,0.1,0.01854032657927858,0.01851778270851834,0.0,0.0,0.00321521711512215,0.0010725551999999998,0.0013469820743760997,15.0
16,16.0,0.00234562772394366,0.0112960223652574,0.0046335571288421,0.001544434,0.0168285448184546,0.01693584963423324,0.0,0.1,0.01909656990333055,0.019314884456843782,0.0,0.0,0.00314968681323491,0.0011287493,0.0011156377392018899,16.0
17,17.0,0.0021622105179310404,0.011203426531600558,0.0046281714324806,0.0016035072999999998,0.01697672346973514,0.016989127846019112,0.0,0.1,0.019108788356285204,0.019464545712043504,0.0,0.0,0.0031331534338531813,0.0011637244999999998,0.0010282824118550402,17.0
18,18.0,0.0026094846693517104,0.0118066051128333,0.0046230310298178,0.0016447823000000001,0.016763888279357892,0.01653747589415392,0.2,0.4,0.018961863930850097,0.018917278097024325,0.0,0.0,0.0036051909651377773,0.0012336207000000002,0.00179238400578685,18.0
19,19.0,0.0024990576871578704,0.011759427620909532,0.0046181147852481005,0.0017059725000000002,0.016898881155637972,0.01662870643619731,0.2,0.3,0.01953736743781928,0.018698553258743263,0.0,0.0,0.0036776123985499203,0.0013072597,0.0016308697068646999,19.0
20,20.0,0.00252643400249378,0.01198638580834571,0.004613404172952901,0.0017718185999999996,0.01661898377179204,0.01643291617151139,0.2,0.0,0.019021214775539773,0.01832350776417764,0.0,0.0,0.003885541362497787,0.0012877174999999998,0.0015740372827099196,20.0
21,21.0,0.00298367608295254,0.0122051427452541,0.0046088828648835,0.0017700825999999996,0.01620456233559424,0.01570441162502394,0.2,0.2,0.01781435307079903,0.016881461201463818,0.0,0.0,0.004212109673345342,0.0013730719000000003,0.00217003734009363,21.0
22,22.0,0.0034001397338360396,0.012772402915758912,0.004604536396896201,0.0018484496,0.01566263095037115,0.015108487616930368,0.3,0.3,0.017010752786843716,0.01626898875172017,0.0,0.0,0.00476276629156095,0.0014132277000000002,0.00239912352171005,22.0
23,23.0,0.00357054017206604,0.012905212182319659,0.0046003518959086,0.0019324722000000003,0.01577427199210753,0.01528316500604299,0.4,0.3,0.01716041972408338,0.01706542002227946,0.0,0.0,0.00500398650885003,0.0014827733,0.00239857007520904,23.0
24,24.0,0.00344970906862105,0.01295056722217151,0.0045963178551744,0.0019882183,0.015731443051394643,0.015263105270235857,0.4,0.4,0.01711362187999397,0.017064423559815172,0.0,0.0,0.00513693145182112,0.0015129513000000001,0.00234505321739755,24.0
25,25.0,0.00330504643546235,0.012826107142288351,0.0045924239478441,0.0020971254999999998,0.01581314049694948,0.015319715361981318,0.3,0.3,0.01739896405092089,0.017147966159501392,0.0,0.0,0.00508738837894801,0.0016615475000000002,0.0023677774330259603,25.0
26,26.0,0.0035350990826111504,0.013344690943671059,0.004588660871248101,0.0020820373000000002,0.01566311542347782,0.015236429917199179,0.4,0.3,0.01746665099523863,0.01662593816180179,0.0,0.0,0.005532451216059711,0.0017378677,0.0029670451779784195,26.0
27,27.0,0.00344978033313519,0.01334643119785201,0.0045850202160232995,0.0021666967000000003,0.015574307555228501,0.015225672009892607,0.3,0.3,0.017617900629900467,0.016691623687109882,0.0,0.0,0.005541961777045319,0.0017552484,0.00288467977572949,27.0
28,28.0,0.00407194967568254,0.013672417669891967,0.0045814943554777,0.0021963794999999998,0.01483162232658207,0.01439183341215838,0.4,0.5,0.01636294736454576,0.015939217320588388,0.0,0.0,0.005935366333668231,0.0018910650000000002,0.0031640559216413204,28.0
29,29.0,0.00393660656225025,0.01357140126860217,0.0045780763515516,0.0023019420000000004,0.01491766377803136,0.014430230097359309,0.4,0.5,0.015870533999366693,0.015782139464687157,0.0,0.0,0.005913956680225639,0.001911616,0.0030270960958919515,29.0
30,30.0,0.00458767140540204,0.013819377132144161,0.0045747598744768,0.0023907388999999998,0.014718162326583281,0.01391542357853664,0.4,0.6,0.01629582670651347,0.015877404810725193,0.0,0.0,0.006236070456572951,0.0019760941,0.00316281078833634,30.0
31,31.0,0.004761210340284859,0.014192990552507643,0.004571539133809101,0.0024748561999999997,0.014611033860846199,0.013844517610410093,0.4,0.6,0.01600732499336912,0.01556643316222062,0.0,0.0,0.0065202487791388795,0.0020189183,0.003657980657210849,31.0
32,32.0,0.00458927074715384,0.014123994650354521,0.004568408818955999,0.0025649610999999998,0.01466136558332225,0.013887650425831542,0.3,0.6,0.01610721558799076,0.015596810864420219,0.0,0.0,0.0065038799307903985,0.0021205033000000002,0.0035780422497071196,32.0
33,33.0,0.00463581353149758,0.014120583151644184,0.0045653640476737995,0.0025845912,0.014543302928050611,0.01380299848226961,0.4,0.6,0.01519704642020198,0.015044120694360234,0.0,0.0,0.006575328558489191,0.0022179907000000002,0.0036660775997365996,33.0
34,34.0,0.0048567460876446,0.01416298301024411,0.0045624003212872,0.0027135648000000006,0.01402801743572506,0.013446304690073551,0.3,0.7,0.01471606893155599,0.014494519392441818,0.0,0.0,0.006629027661387401,0.0022904956000000002,0.0040401483125823805,34.0
35,35.0,0.0047094637799623,0.014070080672084947,0.004559513485605901,0.0027895727,0.01406172891297327,0.013487748665767161,0.3,0.6,0.01457719367714692,0.01439136752251594,0.0,0.0,0.00657906297363999,0.0023675249,0.00388652589160256,35.0
36,36.0,0.00456686003469225,0.01397768908621239,0.0045566996966903,0.0028680609,0.014105639801372041,0.013545455980529942,0.3,0.6,0.01475533320585265,0.014551042106305362,0.0,0.0,0.00650954854046039,0.002446223,0.0036305184156115,36.0
37,37.0,0.0044216042220247,0.013885835364287488,0.0045539553907622,0.002971907,0.014157026829944899,0.01362583493611121,0.3,0.6,0.01472593538439652,0.014528109783671781,0.0,0.0,0.006443640951424169,0.0025153323,0.0036303729080031898,37.0
38,38.0,0.00436195546909443,0.014034331909234338,0.0045512772576737,0.0030566151,0.014100085638023748,0.01353419901008609,0.3,0.8,0.014919651112025423,0.014569123477217949,0.0,0.0,0.006547610370879209,0.0026370865,0.0037457316948828505,38.0
39,39.0,0.004335947839213481,0.0140505069955174,0.0045486622174406004,0.003167902599999999,0.01412327849838978,0.013467188619758211,0.3,0.8,0.01508519177411478,0.014431393863547392,0.0,0.0,0.006569912967702091,0.0027622484,0.00385678247415605,39.0
40,40.0,0.00449531521215819,0.01412345895867673,0.004546107399425201,0.0031781556000000004,0.014042446586316117,0.013365338575088129,0.4,0.7,0.015018605503579568,0.01435816058548236,0.0,0.0,0.006646303790165881,0.0027930015,0.00391681090976167,40.0
41,41.0,0.00441681009648925,0.01406422783928531,0.0045436101238188,0.0033172477,0.014078435803174869,0.013397495819355263,0.4,0.7,0.015031003688545961,0.014490142886910579,0.0,0.0,0.00663699071333765,0.002912264,0.0037821508297599302,41.0
42,42.0,0.0044203599620282995,0.01398914773899212,0.0045411678851245,0.0044235113,0.01408440133035713,0.01343927625990459,0.4,0.7,0.014984729419686076,0.014455037352198729,0.0,0.0,0.006603165606006792,0.0029309371000000002,0.0037359798650557496,42.0
43,43.0,0.004347965313643801,0.014044353477989269,0.0045387783373882,0.0045100373,0.01408537006745703,0.013399054546501778,0.4,0.7,0.014946478958677869,0.01458517719998286,0.0,0.0,0.00662576519936626,0.0029807610999999998,0.00381961214231442,43.0
44,44.0,0.0047058022535085,0.014280447571890292,0.0045364392809588,0.0046799717,0.013936750763780389,0.013338121675450409,0.4,0.7,0.0142877259477728,0.014240789859301042,0.0,0.0,0.006915291215159551,0.0033823980000000004,0.00416893669036991,44.0
45,45.0,0.00471445963602213,0.01427070454015297,0.0045341486505927,0.0047701938,0.01393092900671701,0.01336665822957753,0.4,0.7,0.01443238518213485,0.01431523259357414,0.0,0.0,0.006916335540655449,0.0040832114,0.00408327512190605,45.0
46,46.0,0.00475906514339207,0.01423077432454586,0.0045319045047425,0.0047311908,0.01395229174254243,0.0134686458789155,0.4,0.7,0.014369133146902528,0.014259881133440821,0.0,0.0,0.0069372781728404016,0.0041624606,0.0041050206906929,46.0
47,47.0,0.00472582631378952,0.014167987938990729,0.004529705015889799,0.004818494800000001,0.013999207299364042,0.013515239831126999,0.4,0.7,0.01439392558889345,0.01426903645190029,0.0,0.0,0.006919792834805841,0.0043380748,0.00419523521335559,47.0
48,48.0,0.0046146691385999606,0.014091270298355291,0.004527548461803801,0.0049596692999999996,0.014055072706786829,0.013549899230957433,0.4,0.7,0.014358515463608649,0.014428293459582419,0.0,0.0,0.006866465968829991,0.0043287181,0.00405262959782513,48.0
49,49.0,0.004564239416610839,0.014020604408331411,0.004525433217620901,0.0050086233999999995,0.014080594750518089,0.013530946710518382,0.4,0.7,0.01440575535811223,0.014478839084728029,0.0,0.0,0.0068404574811597296,0.0043757382000000015,0.0039187397110954205,49.0
50,50.0,0.00456993606956992,0.014062030175949421,0.004523357748654499,0.004923713200000001,0.0140461121755369,0.01346645295816653,0.5,0.7,0.0144763519770411,0.014314772594390582,0.0,0.0,0.006895068206112199,0.00440365,0.00412165489387503,50.0
51,51.0,0.004665587108918229,0.014094230856168902,0.0045213206038556995,0.004955945099999999,0.013955334985883689,0.01339611669729176,0.6,0.7,0.01416088280786488,0.014032656430238322,0.0,0.0,0.006982131498508719,0.004475043099999999,0.00431691032010328,51.0
52,52.0,0.0045843992126992795,0.014025424235206618,0.0045193204098551995,0.0050446254,0.013992746120973768,0.01340951805853125,0.5,0.7,0.01435161762162383,0.014127282308056979,0.0,0.0,0.0069474904860926095,0.0045689165,0.0042244147438100605,52.0
53,53.0,0.00450273848120045,0.01401499300777479,0.0045173558655267,0.005018219499999999,0.01406866404521794,0.013440046652155948,0.4,0.7,0.01435733480928644,0.01395340329361269,0.0,0.0,0.0069295004494979605,0.0045658884,0.00409992880934135,53.0
54,54.0,0.0045102843579033,0.014270502384307892,0.0045154257370167,0.0051369596,0.013898852341230982,0.013360762363111848,0.6,0.7,0.0142018491021215,0.013964333018431179,0.0,0.0,0.00718128447811035,0.0046601385,0.0043428251565849904,54.0
55,55.0,0.00458807750722966,0.014299666018195056,0.0045135288531937,0.0051436058,0.013835344602148811,0.013290621848093473,0.4,0.8,0.014533818859206533,0.013947440580379389,0.0,0.0,0.007271791951544609,0.0046897176,0.004581100340332369,55.0
56,56.0,0.004895512868814389,0.01441160318900837,0.004511664101476299,0.0052559797999999994,0.013724706799287723,0.01318924112597289,0.4,0.8,0.014292791185516568,0.013720416868835062,0.0,0.0,0.007419451031996971,0.004909230299999999,0.0046942052226855505,56.0
57,57.0,0.0050116077797351406,0.014650784256586318,0.004509830424001201,0.0052530625,0.013584652821715459,0.013046074403016888,0.6,0.8,0.01435630121090636,0.013569275987076529,0.0,0.0,0.007489435429651201,0.0051200696,0.0044191314198857995,57.0
58,58.0,0.00506797129749229,0.01462448614292503,0.0045080268141,0.005338067100000001,0.01365157512741209,0.013065687550767239,0.6,0.8,0.014257316843155971,0.013437499551533819,0.0,0.0,0.007517463000379919,0.0050831077,0.0045495709146142396,58.0
59,59.0,0.005169918891503041,0.014665514323993979,0.0045062523130541,0.005340968100000001,0.013666436759979538,0.01304842136183674,0.6,0.8,0.01417291907118248,0.01336202102771326,0.0,0.0,0.00765372199761172,0.0049442921,0.00464466079290461,59.0
60,60.0,0.00516993967269717,0.01462836462882584,0.0045045060071031,0.0053552821,0.013677973331266222,0.013043919026824974,0.6,0.7,0.014155801522551581,0.01347133762940278,0.0,0.0,0.007609267387466009,0.0052815417,0.00445004656550993,60.0
61,61.0,0.00513354060989777,0.014655336568580809,0.0045027870246823,0.0053932521999999995,0.01377350853909406,0.01309881561593198,0.6,0.7,0.014104251994882489,0.013381259892077862,0.0,0.0,0.00766585836142767,0.0051157364,0.00436063030529679,61.0
62,62.0,0.005147044397740289,0.014677566723476402,0.004501094533868699,0.0055114225,0.01374363331495122,0.01309375766380648,0.6,0.7,0.013991071153745968,0.013332488096515622,0.0,0.0,0.007698618918056971,0.0050827475,0.00440467482723258,62.0
63,63.0,0.00520158162929124,0.014677467640155359,0.004499427740017799,0.0057092408,0.0137250800072473,0.013010597949645968,0.6,0.8,0.014287023273067061,0.013232001453728128,0.0,0.0,0.007724300170931611,0.005141113500000001,0.00454466272579934,63.0
64,64.0,0.0053325772005905795,0.014722812812734512,0.004497785883572999,0.0055346313,0.01358504693612858,0.01283395003665207,0.5,0.9,0.013818159197250879,0.01328040537206692,0.0,0.0,0.00786816064193459,0.005373557100000001,0.0044029934759315294,64.0
65,65.0,0.00525498767955222,0.014681136403174111,0.004496168238033999,0.005769999,0.013647835615635678,0.012902121946253639,0.5,0.8,0.013909086161885218,0.01337931678542727,0.0,0.0,0.007857018387213272,0.0059542771000000005,0.0046728534760726494,65.0
66,66.0,0.005372374468454901,0.014726661876042237,0.0044945741080697,0.005795319,0.01366590633218539,0.01290731879438079,0.5,0.9,0.014266749801988046,0.013673057678516828,0.0,0.0,0.00786763568151462,0.005502710300000001,0.00439337079705745,66.0
67,67.0,0.00539139403016516,0.014705286326242819,0.004493002827763299,0.005920946,0.01368746124107664,0.012923849888218378,0.5,0.9,0.014356169273236161,0.01372707530066492,0.0,0.0,0.00782984292267733,0.0055877235,0.00426219013253701,67.0
68,68.0,0.005350239244860509,0.014654304243570032,0.0044914537589801,0.0059134902000000005,0.01372015658260498,0.012948590094321002,0.5,0.8,0.01439697511496256,0.013714718792081831,0.0,0.0,0.007804392622498939,0.0055444114,0.00424659028243093,68.0
69,69.0,0.00537699185360084,0.01476933765391587,0.0044899262898457,0.006011897499999999,0.013613073521591978,0.012940546058521402,0.5,0.8,0.01439271569345558,0.01373356413801928,0.0,0.0,0.007889869551828911,0.005652298599999999,0.004127615992637049,69.0
70,70.0,0.0053043170325762804,0.014739622178938261,0.0044884198333279,0.0060360355,0.013641972531532823,0.013007516002179498,0.5,0.8,0.014451365885805128,0.013791313529765972,0.0,0.0,0.007856451053186168,0.0056096486,0.00429486524256625,70.0
71,71.0,0.00533592355955533,0.014760853072475377,0.0044869338259116995,0.005931080300000001,0.013605532008619258,0.012986436706052712,0.6,0.7,0.014422836962536923,0.0137038499996826,0.0,0.0,0.00784221669602159,0.0057845641,0.00444247671820262,71.0
72,72.0,0.005317754231179749,0.0147071093085787,0.0044854677263629,0.0060612984,0.01357207443041642,0.01295922658528359,0.6,0.7,0.01435685016355108,0.01366698528947267,0.0,0.0,0.0078025209820619,0.005773215999999999,0.00437033547615512,72.0
73,73.0,0.00524946743863133,0.014717346072613149,0.0044840210145705005,0.006297582899999999,0.01358587507422242,0.013042174706258361,0.6,0.7,0.014226399276508738,0.01360022840071538,0.0,0.0,0.007865211826610432,0.005767752899999999,0.00470497824367436,73.0
74,74.0,0.0052541474675295505,0.014798572466386332,0.004482593190463901,0.0061560605,0.01360273928307074,0.01302114289784099,0.5,0.8,0.014157912478010237,0.013703638416395849,0.0,0.0,0.00790628512199457,0.005883164800000001,0.004596800103258979,74.0
75,75.0,0.005356304557068619,0.01482022211382369,0.0044811837729984,0.0062033709,0.013603117239307,0.012970735171450028,0.6,0.8,0.01407391262153968,0.013672927994530843,0.0,0.0,0.00790216074502193,0.005870807800000001,0.0046121391411158095,75.0
76,76.0,0.00535219836453199,0.014796054426138499,0.0044797922992037996,0.0063076309,0.013622145614789949,0.012951896965977188,0.6,0.8,0.013978826222846841,0.013579805839390408,0.0,0.0,0.00794025933466244,0.005891682099999999,0.0046794910240332,76.0
77,77.0,0.00541413331714113,0.01475338448654429,0.0044784183232921,0.0063756813,0.013669816043460393,0.012971305339489847,0.6,0.8,0.014136818086690239,0.01352144046143286,0.0,0.0,0.00798414448549876,0.005763588,0.00474491717161064,77.0
78,78.0,0.00537689634960421,0.01470261217405131,0.0044770614158193,0.0064481303,0.0136855655130964,0.0129856708668484,0.6,0.8,0.01416793909883152,0.013493995210838891,0.0,0.0,0.00797110236646533,0.0059142624,0.00467619814141341,78.0
79,79.0,0.00537348981273926,0.014689257051139739,0.004475721162897199,0.0062045076,0.013665968169212329,0.01299618046190982,0.6,0.8,0.01419488134271132,0.013558537236028529,0.0,0.0,0.0079352452274982,0.0059347472,0.00459346379383898,79.0
80,80.0,0.00545517184443181,0.01468080426502425,0.0044743971654531995,0.006343877100000001,0.013660916688572718,0.013030564804916869,0.5,0.8,0.014289997432889941,0.01364008874389513,0.0,0.0,0.00792918673547179,0.0059849862,0.004558033203961229,80.0
81,81.0,0.00543667553858639,0.014656700096670864,0.004473089038532301,0.0063721982,0.013693681648116279,0.013028040707534331,0.5,0.8,0.014334459072040154,0.013619484526278702,0.0,0.0,0.00789254167932495,0.006101827800000001,0.004460897079171309,81.0
82,82.0,0.00542850613860669,0.014614515912547,0.0044717964106403,0.006275435,0.013728230685595252,0.01304393409494765,0.5,0.8,0.01432512988696906,0.01369480672627866,0.0,0.0,0.00787109825625392,0.006096967599999999,0.0045037066021063905,82.0
83,83.0,0.005398315118948201,0.01458768740983643,0.0044705189231252,0.006503632099999999,0.01371141665941684,0.013056054974282819,0.5,0.8,0.01409308138969762,0.013440990353693,0.0,0.0,0.007865346042123961,0.0061185455,0.00464691859551463,83.0
84,84.0,0.00539992838214231,0.014601032863652852,0.004469256229592399,0.0065048204,0.01368458374266838,0.01303838709527641,0.5,0.8,0.01407845119116167,0.013455705962904522,0.0,0.0,0.007881970907235651,0.0061689184,0.004525182817023471,84.0
85,85.0,0.00556773827972901,0.014737408851302581,0.0044680079953541,0.0066155578000000005,0.0137069235106688,0.013057961751277412,0.6,0.8,0.01425607919991759,0.013450818439424611,0.0,0.0,0.00801825834088488,0.006131318499999999,0.0045379097160506,85.0
86,86.0,0.005512010447406771,0.01469014951201345,0.0044667738969085,0.0067553311,0.01372155449985223,0.01306479431427034,0.6,0.8,0.014316763554233489,0.013455448547449058,0.0,0.0,0.007986920013489029,0.0061192763,0.0045948607792698,86.0
87,87.0,0.005494407071969271,0.01466363409870525,0.0044655536214478,0.0066868146,0.013733522272354429,0.013068758873632319,0.5,0.8,0.01434901473873294,0.013459940803082989,0.0,0.0,0.00796262033776755,0.0063864929,0.00462353510065986,87.0
88,88.0,0.0054766653027424,0.01463443787720764,0.0044643468663928,0.006821938000000001,0.013751445322572043,0.01306832561036585,0.5,0.8,0.01436714385061979,0.013468128482184722,0.0,0.0,0.00794030651356,0.007495196200000001,0.00470961843297331,88.0
89,89.0,0.0054764882329575,0.014640414434863696,0.004463153338952501,0.0070497267,0.01369406733355571,0.013039130224774802,0.5,0.8,0.01429295345675161,0.013432233997384491,0.0,0.0,0.00793420733824519,0.006441592999999998,0.0047291640942396206,89.0
90,90.0,0.00543790749320349,0.01459583581552103,0.0044619727557079,0.006883323199999999,0.013712786988994141,0.01304671691879824,0.5,0.8,0.014277218236561928,0.01339065629216057,0.0,0.0,0.007914828472856072,0.006493146199999999,0.00467019781995703,90.0
91,91.0,0.00537371610837936,0.01455090652322126,0.0044608048422161,0.0070183654,0.013739004930609491,0.013056181524856741,0.5,0.8,0.014284988496840761,0.013404223674609608,0.0,0.0,0.007881230327460199,0.0064923652,0.004653851136878721,91.0
92,92.0,0.00539673532633469,0.014621051708533917,0.004459649332636601,0.0069212884,0.01371262142936513,0.013034232986592259,0.5,0.8,0.014521352196320258,0.013290665758273808,0.0,0.0,0.007934483950713089,0.006548238499999999,0.00474318574292608,92.0
93,93.0,0.00536267314311445,0.01457917621376518,0.004458505969376101,0.0069537136,0.013714955356538818,0.013028606780938059,0.5,0.9,0.01456941084613073,0.01329515616703993,0.0,0.0,0.00791518199205707,0.0065135994,0.00471272026842476,93.0
94,94.0,0.00546489239162372,0.014606592365209208,0.0044573745027510995,0.0069201361,0.01373861052363301,0.01300454220010458,0.5,0.9,0.01460302881520541,0.01346270734331113,0.0,0.0,0.008032073519354728,0.007896718200000001,0.00465913387125333,94.0
95,95.0,0.00542427729872042,0.01457109927713926,0.004456254690668701,0.007060947400000001,0.013742211091253242,0.012996051372001,0.5,0.9,0.014441585909022092,0.013331484029758239,0.0,0.0,0.008022128356685431,0.0068066308,0.004764993810626969,95.0
96,96.0,0.0054577618044613,0.014678942612015949,0.004455146298321799,0.0070598658000000005,0.013755177994377222,0.012953045180561309,0.5,0.9,0.01441687133765096,0.013285605181463569,0.0,0.0,0.00810289930055875,0.0068675321,0.00483159864079133,96.0
97,97.0,0.00541880872003644,0.01464640955571532,0.0044540490979010005,0.007094790499999999,0.013748314443428108,0.01294360843487422,0.5,0.8,0.014402465112899509,0.01329194672976671,0.0,0.0,0.00808152605962461,0.0069239774000000006,0.00480291054930168,97.0
98,98.0,0.00544124510071831,0.014688165071772983,0.004452962868319101,0.0072979791,0.013685919214878158,0.01292033504033958,0.5,0.8,0.014011411211785441,0.01311128842010476,0.0,0.0,0.00812728890913958,0.0068955401,0.0048195326630379705,98.0
99,99.0,0.00550728646269392,0.01482875626660787,0.0044518873949502,0.0072336681,0.01360716982059329,0.012910783155243199,0.6,0.8,0.013865858988746269,0.013113252696547062,0.0,0.0,0.00826565979514102,0.006996533300000001,0.004862646514107631,99.0
100,100.0,0.00557444319669965,0.014887688751564229,0.004450822469380799,0.007317349199999999,0.013570135339409081,0.012929118052599891,0.8,0.9,0.013927029999942908,0.01313433221232332,0.0,0.0,0.008345460719195178,0.006974360499999999,0.00484871761262543,100.0
101,101.0,0.0056123475174487,0.014898768501287591,0.004449767889172599,0.007243954000000001,0.013524728055388189,0.01292404167057255,0.8,0.9,0.01402734206512537,0.01322822812170404,0.0,0.0,0.00835589417240761,0.006954548400000001,0.0047261581982303204,101.0
102,102.0,0.005655805263413841,0.014940451548067321,0.0044487234576367,0.0074157045,0.013506796059063297,0.012911772726097923,0.8,0.9,0.01394405957523226,0.01316219655860835,0.0,0.0,0.00840769650150118,0.0070888905,0.00490614480332624,102.0
103,103.0,0.00561198475348938,0.01489859050580859,0.0044476889836186995,0.007381297300000001,0.013518357250078581,0.012917922490241342,0.8,0.9,0.01394387089723676,0.01316318046889911,0.0,0.0,0.00837526632140182,0.0071264324,0.00490428736137998,103.0
104,104.0,0.0056167677915330795,0.014933550470419629,0.004446664281293,0.007520721499999999,0.013543101973360769,0.0129073275243131,0.8,0.9,0.013893329752715932,0.013046991595590779,0.0,0.0,0.00843587592865381,0.0072731192,0.0049039699785278406,104.0
105,105.0,0.005612131411778421,0.015044601039080932,0.004445649169967001,0.0075395222,0.013546322301168298,0.01289570899168908,0.7,0.9,0.01394188522797472,0.013103461121892068,0.0,0.0,0.008481447895381551,0.0074649332,0.004952249729901789,105.0
106,106.0,0.005593992450785841,0.01501606002034903,0.0044446434738944,0.007622047599999999,0.013562789361843419,0.012910589264406,0.7,0.9,0.01388985499863643,0.01310150375149421,0.0,0.0,0.00846007683972232,0.0073688343,0.00494914019030201,106.0
107,107.0,0.00567741681165583,0.015004991263702822,0.0044436470220964005,0.007890333099999999,0.01359519105895832,0.012894904857377033,0.7,0.9,0.013948863444250772,0.013084953915351819,0.0,0.0,0.008459721407026641,0.0075915388,0.0049751940603659905,107.0
108,108.0,0.00562314738620025,0.015040079713995147,0.004442659648191399,0.008000390599999999,0.01359952156159976,0.01291553229325024,0.7,0.9,0.01391313761820281,0.013049688306298829,0.0,0.0,0.008461729213058,0.0075050826,0.004962528028851981,108.0
109,109.0,0.00569483666994654,0.015138432817520739,0.004441681190231599,0.007757286099999999,0.01351906250888014,0.012905793713134,0.7,0.9,0.013847082985508737,0.012938564860268151,0.0,0.0,0.008572994513455171,0.0076046837999999995,0.005122434899538911,109.0
