,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
10,10.0,0.016434927702841485,0.016707116265142215,0.006691084569664205,2.6660768810814868,2.5421755531298307,0.05900674251453515,0.004234352580922121,0.0022671867606243114,0.061918314942744156,0.004848879713746638,0.0024579614623246103,0.02418433250782733,0.024261903582583226,0.0003937024933595929,0.00032489248551424303,0.02466452121560338,0.024265059363632678,0.0003041196536893185,0.000310251138095395,10.0,0.022203934008337978,0.09733912597442855,0.023887287715704895,0.02529685745602923,0.02482140406172392,0.02461591645507165,0.21666666666666667,0.15,0.18333333333333332,0.2,0.024368556318952746,0.025876799952392154,0.02532768473181901,0.02516588293639566,0.2,0.13333333333333333,0.18333333333333332,0.18333333333333332,0.5666666666666667,0.4666666666666667,0.5166666666666667,0.5333333333333333,0.5833333333333334,0.5166666666666667,0.5833333333333334,0.5833333333333334
11,11.0,0.016561609363666886,0.017035278314133376,0.0066838912273728965,2.7610361473149774,2.3047099957359025,0.060217582879928656,0.0043448086019608635,0.0023961166714576306,0.06360070562987066,0.005039355717699415,0.002526110125905425,0.024712265248104732,0.02495430764426718,0.00013108118243200623,0.00012522164421772058,0.02516355940326282,0.02521926964250558,0.000126567040570048,0.00012285202780423847,11.0,0.021681304223700758,0.10037595380137271,0.024413081693488745,0.025857724632158942,0.025361626463893998,0.025200040318282223,0.23333333333333334,0.18333333333333332,0.2,0.2,0.02436170823757377,0.025847194020541638,0.025313182901889334,0.025138085495060063,0.21666666666666667,0.13333333333333333,0.18333333333333332,0.21666666666666667,0.6,0.4666666666666667,0.5166666666666667,0.5333333333333333,0.5833333333333334,0.5166666666666667,0.55,0.5333333333333333
12,12.0,0.016736208484514424,0.016844162289362266,0.0066771411651482095,2.824407904602898,2.7209331469843163,0.06221076411187862,0.004610778338821479,0.002390921034378391,0.06515695044472379,0.005227276045217146,0.0025933834657204235,0.024690364034372005,0.024559160315108804,0.00013616510162435,0.000124039231256234,0.025196119344097035,0.025452803949740022,0.00012272329380110574,0.00012477076767629397,12.0,0.02121735187203353,0.10241385525178454,0.02393758528293177,0.0254406790667791,0.02487318468765413,0.024682628233124487,0.21666666666666667,0.16666666666666666,0.16666666666666666,0.18333333333333332,0.023902595928410285,0.02544518936745305,0.024863038931432838,0.024743415085088958,0.26666666666666666,0.13333333333333333,0.16666666666666666,0.18333333333333332,0.6,0.48333333333333334,0.5166666666666667,0.55,0.5666666666666667,0.4666666666666667,0.5,0.5166666666666667
13,13.0,0.017229150361830623,0.01711548356836306,0.006670783280717504,3.110382449566775,2.6862714099581355,0.06397606119609242,0.004823029017783175,0.002500773875676635,0.06668719651333796,0.005447903975887624,0.002599819983447061,0.025229865076419215,0.02511938574277097,0.00025178397772828657,0.0004581378811659449,0.026267151268671813,0.026278371374991023,0.00016426060853211045,0.0001241640731070971,13.0,0.020828021142000313,0.10382470288331226,0.023191723724321763,0.024593568164491233,0.024114312474696187,0.023946114890336236,0.26666666666666666,0.23333333333333334,0.21666666666666667,0.23333333333333334,0.023141239591466287,0.024604009281348687,0.024098103238017563,0.023970651872082097,0.2833333333333333,0.18333333333333332,0.21666666666666667,0.21666666666666667,0.6666666666666666,0.6,0.6166666666666667,0.6333333333333333,0.7666666666666667,0.5833333333333334,0.6833333333333333,0.6833333333333333
14,14.0,0.01729894970256858,0.0173254267836083,0.006664774809707105,3.30236398151222,3.4035125055602595,0.0654444886285927,0.00503260775265894,0.0025249903365288508,0.06802770769765057,0.005624058097775416,0.0026704933448474734,0.025356143934775463,0.025397840230475952,0.00014025866209213132,0.0006045100919436194,0.025855444551836845,0.025708720218163054,0.0004955582126664163,0.0005682941138122973,14.0,0.02042380624208994,0.10621933822550304,0.02254454675419569,0.024008598838064,0.02342520752927589,0.02338273587824531,0.25,0.21666666666666667,0.23333333333333334,0.23333333333333334,0.02277641376330479,0.024220077052344708,0.023722047944103864,0.023642983379181883,0.26666666666666666,0.16666666666666666,0.21666666666666667,0.21666666666666667,0.7333333333333333,0.6333333333333333,0.6833333333333333,0.6666666666666666,0.6833333333333333,0.6333333333333333,0.6666666666666666,0.6666666666666666
15,15.0,0.017470345442138997,0.017597195774317873,0.006659079606829306,3.6092653797512564,3.546004725827758,0.06647516808866384,0.005148971974659061,0.002623301320609438,0.06946100388779036,0.005829187986161393,0.0027505774570927627,0.025915103287479903,0.025865354645942102,0.000509099947521414,0.000139348100249916,0.026116279502030822,0.025955758907534283,0.0014348915758697523,0.0015173742993889543,15.0,0.02008523686678372,0.10852467888320651,0.02290107592102325,0.024280621987470902,0.023810345589917497,0.023678093284391476,0.31666666666666665,0.25,0.2833333333333333,0.3,0.02284375581289486,0.024334850264705287,0.023811226192185987,0.023771367746198164,0.25,0.18333333333333332,0.2,0.21666666666666667,0.75,0.6166666666666667,0.6833333333333333,0.65,0.8,0.6166666666666667,0.7166666666666667,0.6833333333333333
16,16.0,0.01755387118765931,0.017937606423320204,0.006653666848085203,3.8001530533617673,2.951003057329217,0.06707303179825047,0.005216413272024273,0.002573232138926741,0.07047616611550898,0.005946475698669228,0.0027762431782459127,0.025923671453368716,0.025928988421412957,0.005127331342858521,0.00023816949299842078,0.02646378534258936,0.02647679377261771,0.001442707797589972,0.00014780029111227075,16.0,0.019770967424524815,0.1105217447922322,0.022761890009612522,0.024203095250673545,0.023696786529124148,0.023472969258074974,0.3,0.21666666666666667,0.23333333333333334,0.23333333333333334,0.02270244155176191,0.024169274782191507,0.023677967286046795,0.023560772192162446,0.26666666666666666,0.2,0.23333333333333334,0.23333333333333334,0.7666666666666667,0.7333333333333333,0.7333333333333333,0.75,0.8,0.7,0.7166666666666667,0.7166666666666667
17,17.0,0.017873739013481264,0.018218279896808836,0.006648510036038294,3.8724957706115672,2.998021351429634,0.06868956475870647,0.005437771454300059,0.0027263101769650555,0.07180432337266279,0.006099067605414879,0.0028282239273246103,0.02629049955012409,0.02641571998750022,0.00014577287559702835,0.00017149301129388008,0.02704189026582565,0.026955810908769064,0.00015599235581849802,0.00021707164317675277,17.0,0.019477730596471107,0.11271417637930643,0.022392957785373327,0.02379913090416684,0.023316206509111075,0.02313178849543488,0.4,0.31666666666666665,0.35,0.36666666666666664,0.0222717293393825,0.023731984146459606,0.023245968931932214,0.023127746469844186,0.3333333333333333,0.25,0.3,0.3,0.8,0.7,0.75,0.7333333333333333,0.7833333333333333,0.7,0.7333333333333333,0.7166666666666667
18,18.0,0.01806831630231053,0.018198331408635193,0.006643586227037201,4.297079393535387,2.8402748588084554,0.06962954799427873,0.005532413846089826,0.0027913938691622414,0.07266299640181328,0.006241507044293275,0.0028741325349009653,0.026561873967208518,0.026624043161677192,0.0008335474820341417,0.00019362093104665842,0.02686429049418041,0.026956695545670515,0.00018712192735009152,0.00015628352023967716,18.0,0.019209920360522433,0.1142471340205403,0.022137757482062,0.02357079369561336,0.02304944595441015,0.022909381834171138,0.36666666666666664,0.2833333333333333,0.35,0.3333333333333333,0.02248917274763217,0.02394924069469129,0.023447046770006287,0.023334244499153285,0.3333333333333333,0.26666666666666666,0.2833333333333333,0.3,0.8,0.65,0.7166666666666667,0.75,0.8333333333333334,0.7333333333333333,0.7666666666666667,0.7666666666666667
19,19.0,0.018073339098212394,0.018364284756614762,0.006638875423514895,4.332752974824204,3.3829502784414216,0.06973475220586346,0.005555974155066822,0.0026422192112914504,0.07353650295291755,0.006402909344296303,0.002882436879600275,0.026694933171498802,0.026272234383969917,0.0022191727165287393,0.00016413753425387198,0.026968866001430357,0.02697391919113346,0.00034643364488142305,0.0025510493510712755,19.0,0.018964957902065135,0.11693852204149664,0.021841215530175616,0.023293493414556585,0.022809379829140112,0.0226586604505203,0.35,0.31666666666666665,0.35,0.35,0.022338655443604784,0.02375148711868392,0.023292405037029167,0.023131463759932983,0.3333333333333333,0.2833333333333333,0.31666666666666665,0.31666666666666665,0.8,0.7166666666666667,0.7333333333333333,0.7333333333333333,0.8,0.7166666666666667,0.75,0.7333333333333333
20,20.0,0.018213593220246817,0.018472190882328526,0.006634360090793806,4.1913565646158535,3.2483896987338086,0.07021873147728797,0.00556583715636125,0.002777882857929592,0.07377034405090496,0.006402172580893001,0.0028875641990918086,0.026982711228944956,0.026552647131718843,0.0008972174468604968,0.00013846285874019408,0.027092061962592933,0.026646907494420315,0.00013194020139048584,0.0006690655970790312,20.0,0.018715173766184194,0.11834938060094329,0.02210703583964316,0.023473672124382616,0.02303242672399748,0.02286274173772901,0.36666666666666664,0.31666666666666665,0.3333333333333333,0.3333333333333333,0.02224465440216317,0.02366923159934353,0.023196528313849506,0.023027726810064573,0.36666666666666664,0.3,0.3333333333333333,0.31666666666666665,0.8166666666666667,0.7333333333333333,0.75,0.8,0.7833333333333333,0.7,0.75,0.75
21,21.0,0.01828545180560414,0.018643434710154946,0.006630024769000306,4.730958068132168,3.227421208115993,0.07105249381289262,0.005710703220173912,0.0027299738302476364,0.07436986227921835,0.006487564270045422,0.0029157650928698527,0.027050457191674444,0.026640912450785374,0.0001386608229949566,0.00013324856602892326,0.027449118872336475,0.027001996812415045,0.0001312673150095609,0.001079548809987755,21.0,0.018503246453225704,0.11944424005976355,0.021576781644105043,0.02294191237410085,0.022513322266375178,0.0223899947464534,0.4,0.3,0.3333333333333333,0.35,0.021944808468922442,0.023354072756360287,0.022887867942086543,0.02271812654643809,0.36666666666666664,0.26666666666666666,0.3,0.35,0.8333333333333334,0.8,0.8166666666666667,0.8166666666666667,0.8333333333333334,0.75,0.8,0.8166666666666667
22,22.0,0.01829373485348007,0.018591652460349852,0.006625855758481109,4.511327763893253,3.58129262222792,0.0715007817884045,0.005765389362057193,0.002740263835621569,0.0748008581560712,0.0065317660321748735,0.002924239890482768,0.027095486728221208,0.02629233299615088,0.00014471431883667662,0.00013460764894257095,0.027244488488199246,0.026987128657341788,0.00036237823078403994,0.001595755167848696,22.0,0.018311110257486978,0.12106749631445138,0.02127433635135841,0.02261088430114307,0.022188950546179746,0.02209608720158525,0.38333333333333336,0.35,0.36666666666666664,0.35,0.022181523886249926,0.023619868818464736,0.023133527756215865,0.02302263079643325,0.35,0.25,0.26666666666666666,0.3,0.8,0.7833333333333333,0.8,0.7833333333333333,0.8333333333333334,0.7333333333333333,0.75,0.75
23,23.0,0.018325016471483244,0.01868479962082403,0.006621840862630607,4.802467653318308,3.6361940926193106,0.07239235619028651,0.005872624296823281,0.0028245061577265237,0.07536242639464782,0.006614414145985746,0.002948689556900232,0.027138236355345742,0.02687645571707274,0.0004275587853043732,0.00013725182313156217,0.02735057559560031,0.026459312160884603,0.002969808104292752,0.00026929286153361975,23.0,0.01813394129439821,0.12256238533974896,0.021369965874726487,0.022739476716956385,0.02225936061960809,0.02220369946602279,0.4166666666666667,0.36666666666666664,0.4,0.4,0.022012279595755368,0.02342958461084581,0.022937241580727293,0.022820653533046433,0.36666666666666664,0.26666666666666666,0.3,0.31666666666666665,0.85,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8166666666666667,0.8,0.8166666666666667
24,24.0,0.018527518891283453,0.019123818578062998,0.0066179691760051,4.506947721061684,3.690943468658952,0.07281448575679318,0.005925491612487016,0.0027673122330648414,0.07570280792255549,0.0066498130398017306,0.0029708006350715956,0.027298583358868884,0.026683174350799692,0.0015698511405692333,0.00013643016961087834,0.02759246127789537,0.02753387441531419,0.0004137545862855568,0.00024727249207591006,24.0,0.01795473465072517,0.12341282230136931,0.020779056590623613,0.02209032615889992,0.021629302609975833,0.021486110486837028,0.4666666666666667,0.4166666666666667,0.45,0.43333333333333335,0.021895156881161927,0.023298143521264126,0.02286625192312407,0.022731949301322548,0.36666666666666664,0.2833333333333333,0.3333333333333333,0.35,0.8833333333333333,0.8,0.8166666666666667,0.85,0.8833333333333333,0.8666666666666667,0.8666666666666667,0.85
25,25.0,0.01856132908909566,0.01915836361944061,0.006614230908480008,4.5690145061720004,3.9329641788674055,0.07361925336879843,0.006027973236031473,0.002781765106010672,0.07630408758674001,0.006745299139173605,0.0030743852557139364,0.027614704067017878,0.026690347476574106,0.00014523198866901334,0.00014317002108625834,0.02752220063585281,0.027017293455673063,0.00013869369868184175,0.00015674472670065666,25.0,0.017808352713288234,0.12442869870123371,0.020792738530284086,0.022132968041084323,0.021632895924730344,0.021469518320676853,0.5166666666666667,0.38333333333333336,0.43333333333333335,0.45,0.02185925307382581,0.023282696388964408,0.022839732749879618,0.022723219387895552,0.36666666666666664,0.3,0.31666666666666665,0.3333333333333333,0.9,0.8,0.8166666666666667,0.85,0.8666666666666667,0.8,0.8166666666666667,0.8333333333333334
26,26.0,0.018757428347463752,0.01934636002253713,0.00661061723834,4.989149172000665,3.637012407860796,0.07359666757476398,0.006040251516478649,0.002902855105623555,0.07687489722853759,0.006820028046275927,0.003091090434991513,0.027806326313953893,0.027049088333487896,0.0001459870584463867,0.0011906536470632533,0.028020041044790455,0.027160601765406616,0.0001355793074859433,0.00013439944401999235,26.0,0.017660524751478623,0.12509841226224758,0.020918659804590307,0.022229497911307218,0.02175182571768137,0.021611595528967038,0.5,0.4166666666666667,0.4,0.45,0.021855681350519938,0.023293955120475957,0.02278476761299818,0.02270704004045819,0.38333333333333336,0.31666666666666665,0.31666666666666665,0.3333333333333333,0.9,0.8166666666666667,0.85,0.8666666666666667,0.8833333333333333,0.8333333333333334,0.85,0.85
27,27.0,0.01881351918115515,0.01929738601042188,0.006607120188771799,5.424035132385325,4.793001480301609,0.07409955609026027,0.006107328844328832,0.002658854360074192,0.07730333786566554,0.006884812536644919,0.003028997461550607,0.027629841149617616,0.02651396956934206,0.0013020252634304984,0.00019821652482879834,0.028088178569694845,0.027236236887948566,0.0001404587373447433,0.00014076040048768005,27.0,0.0175236401797641,0.12684335955939194,0.020265544878990148,0.021471271865246878,0.021037304629412498,0.02082574569397316,0.55,0.5,0.5,0.5333333333333333,0.021607441475586932,0.02301641458329351,0.02251631919931306,0.022399689575651607,0.38333333333333336,0.35,0.35,0.36666666666666664,0.9,0.7833333333333333,0.8333333333333334,0.85,0.9,0.8166666666666667,0.8333333333333334,0.8333333333333334
28,28.0,0.018821770588703896,0.01966319382769212,0.006603732523426391,5.202163780282717,3.5533235940209122,0.07492317303954789,0.006250777379963117,0.0028795826078660486,0.07762234547072941,0.006918012766412655,0.0030572530313764047,0.02779639868110463,0.027431630330444476,0.00020318333602816009,0.00014280668498633001,0.02786657961055685,0.026777603104063675,0.00015016510733398503,0.00014309253698830668,28.0,0.017389142858160764,0.1277783579767808,0.020776710891497872,0.022145139942367158,0.02163474153894497,0.021560515831799743,0.45,0.38333333333333336,0.4,0.4166666666666667,0.021545812632562014,0.02296671469524771,0.02243654797776754,0.022357663091289122,0.38333333333333336,0.3333333333333333,0.35,0.35,0.9166666666666666,0.8166666666666667,0.8833333333333333,0.8833333333333333,0.9166666666666666,0.8666666666666667,0.8833333333333333,0.8666666666666667
29,29.0,0.018861620186144606,0.019493113580064336,0.006600447657624506,4.950930724603435,3.4842466555807428,0.07511150244628433,0.006278058662698967,0.002694947123211758,0.07832048208839071,0.0070897058434433394,0.0030698327257455598,0.027913716960534567,0.026735629630069282,0.0016606188340422484,0.00029151492635714154,0.028178753222513998,0.027750513825724077,0.0004340828163548799,0.00013982588425273497,29.0,0.01727383177561965,0.12831677915676226,0.01965844461965851,0.020933529983463664,0.020462252090989775,0.020341281498262583,0.5,0.45,0.48333333333333334,0.48333333333333334,0.021245765928614373,0.022639773605804447,0.022126803877480634,0.02205480065931777,0.45,0.35,0.38333333333333336,0.38333333333333336,0.9333333333333333,0.8333333333333334,0.8666666666666667,0.8833333333333333,0.95,0.9166666666666666,0.9333333333333333,0.9333333333333333
30,30.0,0.01886601328434434,0.01947813814721566,0.006597259582475906,5.338966884836554,3.3743443937331903,0.07510996806664254,0.006266189178370979,0.002833325601534521,0.07852484820533787,0.0071130704984924365,0.0030717255925096884,0.028000110539692688,0.027240450843100086,0.0015737064008134836,0.00014803068673543163,0.028049235458640263,0.026875889938998067,0.0001417627111852883,0.0010135189436065164,30.0,0.017153464934534148,0.12900433303935122,0.020209256438412867,0.02148401529793615,0.021048321890930023,0.020916076678672017,0.5166666666666667,0.43333333333333335,0.45,0.45,0.021299504328397466,0.022735752645430207,0.02222657498257775,0.02213006394416178,0.4166666666666667,0.31666666666666665,0.35,0.35,0.9333333333333333,0.8166666666666667,0.8833333333333333,0.8833333333333333,0.9,0.85,0.8666666666666667,0.8666666666666667
31,31.0,0.0188959063028753,0.019471901687436937,0.0065941627997250065,5.522171084705041,3.97579035499366,0.0755628147850309,0.006334592549899526,0.002823688030787405,0.07914784923994894,0.007257336496055309,0.003082875511413394,0.02834934211364805,0.027016720403306382,0.0005019157989105434,0.00046846448676655174,0.02835727727745184,0.027568564881941638,0.00014370231656351835,0.0001441829333391767,31.0,0.01705311050656645,0.12958696346300733,0.01945671489830127,0.020687668113061067,0.02021122437788712,0.020088702490738748,0.6,0.5,0.5666666666666667,0.55,0.021349498486417807,0.022765848956346906,0.02226247349092555,0.022158802584843377,0.38333333333333336,0.31666666666666665,0.3333333333333333,0.35,0.9666666666666667,0.8833333333333333,0.9333333333333333,0.9,0.9666666666666667,0.95,0.95,0.95
32,32.0,0.01899102268752245,0.0198205569727647,0.006591152265551109,5.64627018510558,3.6359625018027146,0.0760609179440616,0.006418334041549115,0.0027240243527176717,0.07953708391330426,0.007307506246335421,0.003126642882894794,0.028209194655258403,0.026745521268858933,0.00015575722985276,0.00018409084683899824,0.028724790818269598,0.02730012742610236,0.0002950568916275581,0.00014442108804355332,32.0,0.016951456759760238,0.1300751525718751,0.019458182644178583,0.020766057118434957,0.02025522977459014,0.020202597220917835,0.6333333333333333,0.4666666666666667,0.5333333333333333,0.5666666666666667,0.020774413547371848,0.022155873097265594,0.021672151329607852,0.02155208990178824,0.43333333333333335,0.4,0.4166666666666667,0.4166666666666667,0.95,0.8833333333333333,0.9333333333333333,0.9,0.9333333333333333,0.8833333333333333,0.9166666666666666,0.8833333333333333
