,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
16,16.0,0.00421597063490244,0.01974874243949533,0.0046335571288421,0.009512052999999998,0.0197858542142565,0.020383610678707493,0.6,0.5,0.02141875731951947,0.02172198171738957,0.0,0.0,-0.0004961392977653244,0.0035547304,-0.0012179556032245057,16.0
17,17.0,0.0043766789835983895,0.01929636032055872,0.0046281714324806,0.009681457999999999,0.01969332378508847,0.020328381949853418,0.5,0.5,0.02185276854306598,0.02222222622943608,0.0,0.0,-0.00037228318946376006,0.0036888426,-0.00119421738913934,17.0
18,18.0,0.00462604468204907,0.019653952141196217,0.0046230310298178,0.010422840499999999,0.01952252982783421,0.02014468173261056,0.5,0.6,0.01993877791037921,0.02061403880085099,0.0,0.0,0.00024035510557174006,0.0037182715999999998,-0.00045814710367239,18.0
19,19.0,0.00485897493002966,0.019423272719942607,0.0046181147852481005,0.010875785999999998,0.019336758441957,0.019967006086771898,0.5,0.6,0.02058185326900906,0.020797578920144392,0.0,0.0,0.0004171432594776801,0.003790363,-0.00048346159069570006,19.0
20,20.0,0.00503354954228923,0.01952716194797909,0.004613404172952901,0.011472911200000002,0.019245180509026287,0.019863343408154814,0.6,0.6,0.020306587391369972,0.020278682233872518,0.0,0.0,0.0007417868700666801,0.0041727996999999985,-0.00034426536079864,20.0
21,21.0,0.00519755053276267,0.019859238471716757,0.0046088828648835,0.012302779000000002,0.019132529939088153,0.01970812334413946,0.6,0.7,0.019174946453983356,0.019467471693910544,0.0,0.0,0.0012744312114666898,0.0042120765,4.639782865171998e-05,21.0
22,22.0,0.00546784678010861,0.02153959642865711,0.004604536396896201,0.012657485400000001,0.01894530450950311,0.01946861450194863,0.6,0.7,0.018040147868169494,0.018544014551724476,0.0,0.0,0.00176233020160501,0.0046739313,0.0003697525358645601,22.0
23,23.0,0.005504297733902946,0.021263456779794594,0.0046003518959086,0.013108274,0.01893890383472507,0.01949840328759303,0.6,0.7,0.018160264967892123,0.018661229475537312,0.0,0.0,0.00181163799956394,0.0047344724,0.00049404788594154,23.0
24,24.0,0.00567671318278856,0.021631587435362528,0.0045963178551744,0.013614185800000001,0.01877944154814833,0.01930953303520261,0.7,0.7,0.017937482790072935,0.018483783923961522,0.0,0.0,0.0020289519164741207,0.0048051896,0.00082254132870687,24.0
25,25.0,0.00574208464616926,0.021345923342956027,0.0045924239478441,0.014505190199999999,0.01869437266196224,0.01923202166650299,0.7,0.7,0.01793578402871246,0.01833100910593543,0.0,0.0,0.0020392324123755896,0.005147156999999999,0.00089312337622159,25.0
26,26.0,0.00589728888628646,0.02186106128379816,0.004588660871248101,0.014989637600000003,0.01854581164425472,0.019083478031760644,0.8,0.7,0.017151647582692758,0.01751302941951034,0.0,0.0,0.00262466825012653,0.0053203463,0.00132905786385472,26.0
27,27.0,0.005985876500828711,0.02156058636737346,0.0045850202160232995,0.015928324299999998,0.018466794711842933,0.018970360506741567,0.6,0.7,0.016870558399018305,0.017027721649162327,0.0,0.0,0.0026927151522116296,0.0054719182,0.0013841734664657099,27.0
28,28.0,0.006098421764613225,0.022384145034122012,0.0045814943554777,0.016503481599999998,0.01837100193700411,0.01887291847710284,0.9,0.7,0.01595270011100586,0.01630599159141407,0.0,0.0,0.00314977374360461,0.0056498489000000015,0.0023561621759232996,28.0
29,29.0,0.006205818719817556,0.02211561349806691,0.0045780763515516,0.017063626399999997,0.018283322545020776,0.01877697315058504,0.9,0.7,0.01636798306799481,0.01633981205019027,0.0,0.0,0.0031473595114750895,0.0057702686,0.0019972518097885,29.0
30,30.0,0.006334108663445891,0.0226153525757871,0.0045747598744768,0.017116778799999996,0.01818173116984201,0.018652041674087728,0.9,0.8,0.01570678280428781,0.01579147281406872,0.0,0.0,0.00349096444432034,0.0062015341,0.0020024433966432634,30.0
31,31.0,0.006481422813024209,0.02336039122407716,0.004571539133809101,0.017668586099999998,0.01807578021204991,0.018508685416530883,0.9,0.8,0.015289565259734428,0.01576716114903296,0.0,0.0,0.00364477766870914,0.0061464288,0.0024635503182868883,31.0
32,32.0,0.00662256617335707,0.02317319879697405,0.004568408818955999,0.018689145600000002,0.01794998264263476,0.018345215072438727,0.9,0.8,0.015161507388243128,0.015619837643580738,0.0,0.0,0.003692744101447,0.006418413199999999,0.0023754865512438,32.0
33,33.0,0.00671282926896208,0.02296848098038377,0.0045653640476737995,0.019636065100000002,0.01787638139348708,0.01822305232099774,0.9,0.8,0.014545858088110203,0.014872012650251667,0.0,0.0,0.0038074758558625495,0.0065536755,0.0026220989040140696,33.0
34,34.0,0.00679951208616289,0.02290430954016385,0.0045624003212872,0.0197810351,0.01780978388657355,0.018124246817903922,0.8,0.8,0.014485611826370861,0.01466298370480352,0.0,0.0,0.00383201041493248,0.006803606200000001,0.00268782687250707,34.0
35,35.0,0.006862013947931911,0.02263368325212399,0.004559513485605901,0.0203839572,0.01775554193540036,0.0180515582205833,0.8,0.8,0.014215405115027788,0.014582976740427722,0.0,0.0,0.003910881535427889,0.006925732299999999,0.00266786139298889,35.0
36,36.0,0.00694220814550549,0.02243306907670204,0.0045566996966903,0.021329336900000002,0.01770349603866815,0.01797289002239052,0.8,0.8,0.014340000646022023,0.014724007378476909,0.0,0.0,0.0038791402725187204,0.0070912088,0.0025431806470730695,36.0
37,37.0,0.007000145015141679,0.02233266087254472,0.0045539553907622,0.0212156836,0.017678027608583093,0.017927918705543132,0.8,0.8,0.014554760631894,0.01469003237996461,0.0,0.0,0.00385339395423822,0.007347787100000001,0.0022701297024978395,37.0
38,38.0,0.007037384051702509,0.022598971416410492,0.0045512772576737,0.0219024201,0.01766212886949314,0.01789333592257802,0.8,0.8,0.014586655865953268,0.014617427098532068,0.0,0.0,0.00406237539397866,0.0071660247,0.002388785045394,38.0
39,39.0,0.0070733218894616,0.022454571267519922,0.0045486622174406004,0.022365472699999996,0.017646557596622252,0.01785952009563387,0.8,0.8,0.01453747950150131,0.01447577381374163,0.0,0.0,0.004068229795864681,0.0074735020999999995,0.00231692913872962,39.0
40,40.0,0.00710803278470587,0.0226567090946077,0.004546107399425201,0.022839391200000003,0.01762424176540514,0.017813019421556102,0.8,0.9,0.014787307799245527,0.014615777615237763,0.0,0.0,0.00424071837105489,0.0080050884,0.0024788822407484402,40.0
41,41.0,0.007175121708254481,0.02255979753997662,0.0045436101238188,0.0239698876,0.017603771479120213,0.017785984061724318,0.8,0.9,0.014900779597708561,0.01458232134748104,0.0,0.0,0.004281701861367231,0.007900121,0.00256416968133225,41.0
42,42.0,0.00720756841375223,0.022456808106989214,0.0045411678851245,0.024505656,0.01759573994917836,0.017761507439576753,0.8,0.9,0.014566189359386883,0.014555313578926022,0.0,0.0,0.004279701449503141,0.008241789699999998,0.00255272177133508,42.0
43,43.0,0.0072546800883056305,0.02245824621916624,0.0045387783373882,0.025090319300000004,0.01757927242507029,0.01774441422946288,0.8,0.9,0.014279857063730288,0.01425502462271,0.0,0.0,0.00438995283301969,0.008477746999999999,0.0029094928018637,43.0
44,44.0,0.0073307381061516,0.023241021352600876,0.0045364392809588,0.025204111700000004,0.017550442507967452,0.017704290079846752,0.8,0.9,0.01446512169495343,0.014164056232783048,0.0,0.0,0.0045616690487772695,0.009038143,0.0027559813161040086,44.0
45,45.0,0.00738971610044889,0.023117676168124452,0.0045341486505927,0.0257466473,0.017534403387279417,0.01767240727368982,0.8,0.9,0.01443813037739941,0.014100566637570588,0.0,0.0,0.00454504625276322,0.009169990999999999,0.0027441986085393302,45.0
46,46.0,0.007404018700169229,0.02297043940728487,0.0045319045047425,0.026992768099999998,0.017538808868747157,0.01765975096386794,0.8,0.9,0.01435826307059127,0.0138907522735079,0.0,0.0,0.004515690846245179,0.009310027700000001,0.0027068742909074,46.0
47,47.0,0.0073901412425235805,0.022889066147815062,0.004529705015889799,0.027061762899999998,0.01754452042007123,0.017652751511847278,0.8,0.9,0.014589058139956207,0.014212419772815638,0.0,0.0,0.00452885331622239,0.009601425799999999,0.00261086911604297,47.0
48,48.0,0.00741709493227469,0.02276260840291939,0.004527548461803801,0.027539817799999998,0.01753503245942181,0.017628535459575913,0.8,0.9,0.01461886847416328,0.014320795230268229,0.0,0.0,0.00451056834836207,0.0096060718,0.0025174747585003103,48.0
49,49.0,0.00737781281723174,0.022578638045488916,0.004525433217620901,0.028198443400000002,0.017542378554677728,0.01762461953032425,0.8,0.9,0.01457477045628557,0.014386357423750499,0.0,0.0,0.004480494483269251,0.009786773,0.0024781245678078,49.0
50,50.0,0.007390541895036909,0.022607737956797647,0.004523357748654499,0.028918016600000002,0.017530688747192456,0.017598487274741243,0.9,0.8,0.01421290967093502,0.014338060631389302,0.0,0.0,0.00457060350150342,0.010274209099999999,0.0026381442681739,50.0
51,51.0,0.007390541499312629,0.022526669903149187,0.0045213206038556995,0.0295438859,0.01752496402288055,0.01757632650841059,0.9,0.8,0.014140896927418998,0.014303058467139002,0.0,0.0,0.0046622500980174,0.010218171099999998,0.00268499757504752,51.0
52,52.0,0.00737849197319571,0.02240075230212137,0.0045193204098551995,0.0304902515,0.01751457460403043,0.017551069672022038,0.9,0.8,0.01409327080176131,0.01413034688839119,0.0,0.0,0.004647105752655509,0.0105636868,0.0026661813163561606,52.0
53,53.0,0.00736676103831346,0.02244556641357118,0.0045173558655267,0.030764514700000002,0.01750860245178208,0.01753250162653726,0.9,0.8,0.01425122787652737,0.01402796439737789,0.0,0.0,0.004673468043221329,0.0108216314,0.00279703327561779,53.0
54,54.0,0.007355334176559111,0.022561298382737977,0.0045154257370167,0.0310638921,0.01750033922940094,0.017521756658645502,0.9,0.8,0.01415818647702593,0.013861195501492878,0.0,0.0,0.00487304957530948,0.0108354719,0.00276252093523968,54.0
55,55.0,0.007355334831988319,0.02253826489102842,0.0045135288531937,0.0316351536,0.017496652222365027,0.01750788849789173,0.9,0.8,0.01420303188480267,0.013894198733532651,0.0,0.0,0.004840118939379219,0.0111485245,0.0026675134734306426,55.0
56,56.0,0.007377048781966891,0.02289750302624349,0.004511664101476299,0.0324629241,0.017486252428886677,0.017487342582719424,0.9,0.9,0.01401879319092828,0.0136094013454446,0.0,0.0,0.00501563682053368,0.011352791899999999,0.00288059105564605,56.0
57,57.0,0.007419405756578301,0.02289352061159684,0.004509830424001201,0.033597558300000004,0.017466464441170216,0.01746509028075109,0.9,0.9,0.013328736572402322,0.012964794084372169,0.0,0.0,0.00534058278701368,0.0120127137,0.0034708983775099504,57.0
58,58.0,0.0074607355687407294,0.02294986568815192,0.0045080268141,0.0339133353,0.017462114758298942,0.017444239828115972,0.9,0.9,0.013312627231086721,0.01288702862564389,0.0,0.0,0.00534111302075983,0.0120679431,0.0035672253049735493,58.0
59,59.0,0.00750107955046285,0.02284066434861652,0.0045062523130541,0.035107690899999995,0.017457785004456678,0.017431709872334028,0.9,0.9,0.013619371738362168,0.01339409239020807,0.0,0.0,0.005414965155781761,0.0122944177,0.0033126577169685007,59.0
60,60.0,0.00753062705117202,0.02283152683225404,0.0045045060071031,0.0348001135,0.01744886715074761,0.017410318733673418,0.9,0.9,0.01345184880790358,0.0131072829327852,0.0,0.0,0.005482885763880741,0.012540533100000001,0.0034165127682800603,60.0
61,61.0,0.00754986964300961,0.02267639894902034,0.0045027870246823,0.0347752259,0.017441545936437153,0.01739241269576016,0.9,0.9,0.013321797281942837,0.013135334647374246,0.0,0.0,0.005522416576051049,0.012568356,0.003658788017340431,61.0
62,62.0,0.00755927261137766,0.022679235154584837,0.004501094533868699,0.035867386200000004,0.017439339976859772,0.01737652161590047,0.9,0.9,0.01308149029501442,0.01315823180891521,0.0,0.0,0.00554969979479988,0.0126219374,0.00355353435622743,62.0
63,63.0,0.0075960372227613805,0.02266593362285432,0.004499427740017799,0.0370392178,0.01742792803236986,0.01735598617764528,0.9,0.9,0.013245124836374711,0.01329240673474131,0.0,0.0,0.00556975662335413,0.013187259099999998,0.0034875898411811795,63.0
64,64.0,0.00761401344699342,0.02274107706992216,0.004497785883572999,0.0367841097,0.017428865138884985,0.01733938450744663,0.9,0.9,0.01316341045418593,0.01310794035347107,0.0,0.0,0.005671596865969579,0.0137267587,0.0035470132206347005,64.0
65,65.0,0.0076228068349898205,0.02263719656250144,0.004496168238033999,0.037474585600000006,0.01743252091638036,0.017327664918767038,0.9,0.9,0.013105472714195002,0.013093780877885508,0.0,0.0,0.00567243587427215,0.013738101800000003,0.0035629254422474,65.0
66,66.0,0.00767442804482274,0.022725127187523154,0.0044945741080697,0.0383323273,0.01743003317122393,0.01731741371964923,0.9,0.9,0.01329623756504393,0.013103160969081862,0.0,0.0,0.005747016008044571,0.0145560888,0.00356461105035811,66.0
67,67.0,0.007691271659751989,0.022596390789371035,0.004493002827763299,0.039608190700000004,0.017427651358667633,0.0173075810575667,0.9,0.9,0.01320029573406634,0.012901075358801209,0.0,0.0,0.005769653820056789,0.0150894101,0.0036326346674448997,67.0
68,68.0,0.007707763636002461,0.02254044087706151,0.0044914537589801,0.0401582411,0.017431112403433188,0.017297982081317366,0.9,0.9,0.013063330455411828,0.012758327457695109,0.0,0.0,0.0057581960087954905,0.015064212100000002,0.0036785125489809797,68.0
69,69.0,0.0077481450881887,0.02277313453256948,0.0044899262898457,0.040136776900000004,0.017425491933121002,0.01727893677251298,0.9,0.9,0.01303279333104293,0.012977139736938651,0.0,0.0,0.00580519389613141,0.0153480156,0.0037104179661369497,69.0
70,70.0,0.0077718813515199004,0.022701253844416177,0.0044884198333279,0.0405000646,0.0174271073314598,0.01726663880191407,0.9,0.9,0.013080877890720561,0.0129430446518591,0.0,0.0,0.0057851784511774,0.0156816343,0.00366909360856253,70.0
71,71.0,0.0078106486972065806,0.022802593049950477,0.0044869338259116995,0.0411601534,0.017415572795733178,0.01724971604222824,0.9,0.9,0.013054897898979189,0.012949523268070551,0.0,0.0,0.0058407806438989995,0.015721586399999998,0.00365883928573794,71.0
72,72.0,0.00781825071982108,0.02270232293235904,0.0044854677263629,0.0412327497,0.01740926234417564,0.0172383265711599,0.9,0.9,0.013094921388330318,0.012931448280962848,0.0,0.0,0.005813406720592779,0.015692043099999997,0.0035855776972268097,72.0
73,73.0,0.00783315489932826,0.02266936677814392,0.0044840210145705005,0.0422519111,0.01740873621398367,0.01723189264571328,0.9,0.9,0.01306764170192425,0.012914549561241198,0.0,0.0,0.0058538532123686895,0.0159925901,0.0036543209064703896,73.0
74,74.0,0.007855079254422172,0.0226694732558428,0.004482593190463901,0.0428931913,0.01740173786026316,0.01721982605253994,0.9,0.9,0.01312898711925201,0.01285808037383197,0.0,0.0,0.0059015510088386795,0.016608355099999996,0.0035659625689912003,74.0
75,75.0,0.007876588974924081,0.022984356519351788,0.0044811837729984,0.043941084500000005,0.01740053488706618,0.01720751731750519,0.9,1.0,0.01302960414079142,0.012903541949104438,0.0,0.0,0.005909720377077589,0.0168353384,0.0035824430623621895,75.0
76,76.0,0.00791176226465359,0.02302420963010441,0.0044797922992037996,0.043914908999999995,0.01739188570432585,0.01718619657572183,0.9,1.0,0.01302299349328325,0.0129637352627619,0.0,0.0,0.00590542523884082,0.017288645100000003,0.0036450384708225604,76.0
77,77.0,0.00793247978895815,0.022923437935557133,0.0044784183232921,0.0449255605,0.01739258858384682,0.017170659472817762,0.9,1.0,0.01306644112414886,0.012773540946215411,0.0,0.0,0.00599812462707198,0.0177571669,0.00365096192943679,77.0
78,78.0,0.007952812752829712,0.022809248976526433,0.0044770614158193,0.0459899168,0.01738849491743405,0.01715458527941687,0.9,1.0,0.01299530406018952,0.012821164498092771,0.0,0.0,0.00598562525686754,0.018000614199999997,0.0036471437024848097,78.0
79,79.0,0.007966118929397959,0.022835528188925768,0.004475721162897199,0.046809838400000005,0.017397137778564654,0.01714254021576745,0.9,1.0,0.012942620808250201,0.01288306366132352,0.0,0.0,0.005979342077567081,0.018306932,0.00370986052029562,79.0
80,80.0,0.00798572685868806,0.022724759569840637,0.0044743971654531995,0.047269832,0.017397831378577498,0.017127829963977277,0.9,1.0,0.012944430228158211,0.012739525619428102,0.0,0.0,0.006013066616940449,0.0188682355,0.0038188569665353793,80.0
81,81.0,0.00800498863425968,0.02263264152426118,0.004473089038532301,0.0482102485,0.01739652798276785,0.01711453028221231,0.9,1.0,0.012958741096456058,0.012832497324570629,0.0,0.0,0.005994186681059921,0.018752170399999997,0.00382625676657406,81.0
82,82.0,0.00800498870542771,0.02258996575747981,0.0044717964106403,0.0474648789,0.01739670514521168,0.01710974328762409,0.9,1.0,0.012998964684532058,0.012972437761658401,0.0,0.0,0.005981077452753561,0.019584696699999998,0.0038316768232129505,82.0
83,83.0,0.00801118806070248,0.02249267295855775,0.0044705189231252,0.0484113249,0.01739822944291245,0.01710782531384396,0.9,0.9,0.01295497398421365,0.012841079722785637,0.0,0.0,0.005986067354801419,0.019740633200000003,0.0038605853152132996,83.0
84,84.0,0.0080111886976134,0.022578310707416227,0.004469256229592399,0.0485903612,0.0173975778032556,0.017108175266776098,0.9,0.9,0.012954202499909789,0.01287104181407806,0.0,0.0,0.0060152442275692,0.0195645365,0.00390867763313146,84.0
85,85.0,0.00804114200945665,0.022634440350721013,0.0044680079953541,0.048543876900000005,0.017394144988335497,0.017102249208238048,0.9,1.0,0.01302082294616853,0.012847301988197241,0.0,0.0,0.00610257671509846,0.019375999400000003,0.00401035105263501,85.0
86,86.0,0.00806470439275566,0.02267179314463284,0.0044667738969085,0.0497623712,0.01739068182307493,0.017095170460259202,0.9,1.0,0.013013451194946579,0.01284800411720538,0.0,0.0,0.006092718719595021,0.0203612843,0.003990226912996499,86.0
87,87.0,0.00808208674379961,0.02259995500955689,0.0044655536214478,0.051104511,0.01739217915142558,0.01708998441236315,0.9,0.9,0.013100207484840021,0.012829700428653912,0.0,0.0,0.0060995813565169,0.020638334399999996,0.004027326984219209,87.0
88,88.0,0.00809918361219101,0.02258138748416657,0.0044643468663928,0.05213426589999999,0.01739497241989559,0.017086493092118314,0.9,0.9,0.013156412006565307,0.012909341307142478,0.0,0.0,0.00611345960852396,0.021034091300000002,0.00396326413253454,88.0
89,89.0,0.00809918424449895,0.02249776145755394,0.004463153338952501,0.05306798819999999,0.017397506466745222,0.01708694905842783,0.9,0.9,0.01315679969642041,0.01301586418124035,0.0,0.0,0.00612965140777825,0.0213907897,0.00391501300429532,89.0
90,90.0,0.008088150187657208,0.02240509791531879,0.0044619727557079,0.053713419299999995,0.017401541230462537,0.017091875150900618,0.9,0.9,0.0130506740140077,0.012971750512567378,0.0,0.0,0.0061460610990683295,0.0220910862,0.00388197049850274,90.0
91,91.0,0.00806643056566048,0.02231432759570485,0.0044608048422161,0.0557350577,0.01740718467467485,0.01709895637555563,0.9,0.9,0.013040247068381323,0.012968171536462608,0.0,0.0,0.00612220271607167,0.0225705548,0.0038201554018223406,91.0
92,92.0,0.008050395389369639,0.022468088230448338,0.004459649332636601,0.055662361800000004,0.017411871578646387,0.01710468982819531,0.9,0.9,0.013035983333788592,0.01292981590484075,0.0,0.0,0.006210351973263821,0.022453393600000003,0.00379738694446694,92.0
93,93.0,0.008050395649759411,0.02244143478739398,0.004458505969376101,0.055431473499999995,0.017405463916604153,0.017102532805573858,0.9,0.9,0.01308738328541582,0.01302682653865255,0.0,0.0,0.00619066061731698,0.0226358696,0.0037673771250518505,93.0
94,94.0,0.008050395780399901,0.022376308161050427,0.0044573745027510995,0.056502495900000005,0.017402824623534374,0.017098707160301787,0.9,0.9,0.013080686963367718,0.012955884891524948,0.0,0.0,0.00620514191270201,0.0229499975,0.0038656002647727296,94.0
95,95.0,0.00805039599476126,0.02233998533877191,0.004456254690668701,0.056614373399999994,0.01739549650100261,0.01709230906046516,0.9,0.8,0.013042287933856141,0.01298202990772534,0.0,0.0,0.00618649969001954,0.0225924229,0.0038290832706780395,95.0
96,96.0,0.008045385523585509,0.02256855753300236,0.004455146298321799,0.05733518659999999,0.01739458047630078,0.017088570883446338,0.9,0.9,0.013130119101350871,0.01291704071745949,0.0,0.0,0.006319350674712081,0.0238065568,0.0038225845996164897,96.0
97,97.0,0.008020628721019291,0.022481510101191572,0.0044540490979010005,0.059194312900000004,0.01740275807050515,0.01709233919313405,0.9,0.8,0.01292716992379088,0.01284636369000794,0.0,0.0,0.006346506606188351,0.023679115200000003,0.00393233913964239,97.0
98,98.0,0.00802062912330873,0.02259954549993966,0.004452962868319101,0.0585828645,0.01739557781555076,0.017083221204867723,0.9,1.0,0.01291147317237081,0.012654875666687482,0.0,0.0,0.006387932546569849,0.0246038865,0.003964340147733501,98.0
99,99.0,0.008025437676156941,0.022657000582464417,0.0044518873949502,0.0596930678,0.01739613845028464,0.01707743313915978,0.9,1.0,0.012858092488911349,0.012638443791031202,0.0,0.0,0.00650997095241256,0.0254648135,0.0039575114841599295,99.0
100,100.0,0.008015970006114159,0.022675655942178016,0.004450822469380799,0.0603702529,0.01739955257871473,0.017078442984656876,0.9,0.9,0.012733079629675561,0.012563787812596209,0.0,0.0,0.00655006748510884,0.0248546512,0.00403578836879452,100.0
101,101.0,0.00802064077414792,0.02260379560666051,0.004449767889172599,0.06168570720000001,0.01739785424404274,0.017069284222813584,0.9,0.8,0.01272310730831221,0.01261643950236134,0.0,0.0,0.00658051919294534,0.025811556000000003,0.00394470359080789,101.0
102,102.0,0.00801604595765323,0.022736503320986902,0.0044487234576367,0.0621153308,0.017403124808795085,0.01707186647315026,0.9,0.8,0.012711608433340519,0.012644592737610611,0.0,0.0,0.00658965671147776,0.0260095604,0.0039658929812633,102.0
103,103.0,0.008038744366336639,0.02268625953517052,0.0044476889836186995,0.06305377919999999,0.017399408130000592,0.0170631749180227,0.9,0.8,0.01271955153969247,0.01263909673334232,0.0,0.0,0.00656535071293612,0.0264430494,0.0039599164403797005,103.0
104,104.0,0.00804322150932348,0.02263073197890967,0.004446664281293,0.0632247604,0.017406724423714187,0.01706175317996258,0.9,0.8,0.012647338461244297,0.012404225497981392,0.0,0.0,0.006699125603473499,0.028195654199999996,0.00403248956447764,104.0
105,105.0,0.00806529314354234,0.02262263442686486,0.004445649169967001,0.0641499415,0.017398615136818056,0.01705257165006192,0.9,1.0,0.01280558186810769,0.01235406005564268,0.0,0.0,0.00673434683709047,0.028047835,0.00402999649147604,105.0
106,106.0,0.008078376927676401,0.022591739796210427,0.0044446434738944,0.06492607789999999,0.0174017310555027,0.01704819567659887,0.9,1.0,0.012805747834326031,0.012358645511454661,0.0,0.0,0.006711805613182779,0.0277628686,0.004024026996914331,106.0
107,107.0,0.00808696816667814,0.02253845946527598,0.0044436470220964005,0.0656597933,0.017405440944418992,0.017045281283930146,0.9,1.0,0.01285421977805544,0.012357552175162899,0.0,0.0,0.006701852508095449,0.0283978493,0.00398250289154883,107.0
108,108.0,0.008103921531548758,0.022513633534886217,0.004442659648191399,0.0665606713,0.017406848496298387,0.01703464753014898,0.9,1.0,0.012761802161205829,0.012306046008444309,0.0,0.0,0.006708633983083712,0.028942939499999997,0.00401823257696593,108.0
109,109.0,0.00813737667544633,0.022533095651200062,0.004441681190231599,0.06777095149999998,0.017402594489979974,0.01702894948206477,0.9,1.0,0.0126193905968195,0.01222887421909358,0.0,0.0,0.006764444857908771,0.028803897100000003,0.0041028275654255795,109.0
