,Unnamed: 0,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
10,10.0,0.9579272433969022,0.9624593817657395,0.009300008773615103,0.1618219491219467,0.004114307758087863,0.005991437487925047,0.15073838041474422,8.529018263916353,0.14458787766370565,11.251312549514212,0.15397792488298184,1.0244341788397873,1.0162293447400839,4.417101542154948e-05,1.6848246256510418e-05,1.0947154770697933,1.0785296949022662,2.3277600606282554e-05,1.3915697733561198e-05,200.0,0.10374987866171063,0.1454815627302015,0.985138506858651,1.0066709231010802,0.5,0.4666666666666667,0.9751611257481173,0.9904326813197439,0.5333333333333333,0.43333333333333335,0.9333333333333333,0.9,0.8666666666666667,0.8333333333333334,2.754892469875965,2.8819323771765775,0.0,0.0
11,11.0,0.9567028059777386,0.9628091607925023,0.009254863099956769,0.16180620076242122,0.0045827385193357405,0.003940317997087987,0.16686221252505978,8.533695471769615,0.1407051986294043,10.959464192400374,0.15223077317974745,1.0275036981203316,1.0157009921594777,4.393259684244792e-05,1.6077359517415365e-05,1.0248802008681221,1.0167649754771244,2.2610028584798176e-05,1.419385274251302e-05,201.0,0.10324136224619766,0.14475679051466087,0.9860051519604238,1.0067699769167464,0.43333333333333335,0.36666666666666664,0.9751607920903272,0.9875123634311413,0.4666666666666667,0.4,0.8666666666666667,0.8333333333333334,0.8,0.7333333333333333,2.744235858961876,2.9088738458922863,0.0,0.0
12,12.0,0.9872352945773646,0.9844614980363406,0.005775803230605006,0.159633268022182,0.0037621026082584703,0.005820586206391405,0.3526311094562213,9.192425344688676,0.10018796272787557,11.241553599330485,0.08591376019983656,1.0092881342671076,1.017635351275631,5.009174346923828e-05,1.781781514485677e-05,1.0640786047592314,1.0546020435025814,2.5272369384765625e-05,1.540978749593099e-05,400.0,0.06203696899187707,0.08067027957956653,0.9636212341068158,0.9756728671911983,0.7,0.6,0.9622463739256514,0.9727669778939595,0.6333333333333333,0.5333333333333333,0.7,0.7,0.8666666666666667,0.8666666666666667,2.8468187833989003,2.743876352646134,0.0,0.0
13,13.0,0.9867699347905109,0.9843532040150131,0.005773707073002573,0.15962539480825913,0.0042412616933384896,0.0035331735232223597,0.3496823008482655,9.192388658407783,0.10014081281203198,11.20609549976752,0.09509760710832663,1.014893316034083,1.0175123828552504,5.2873293558756514e-05,1.778602600097656e-05,1.0091483696588057,1.0175123828552504,2.5304158528645835e-05,1.529852549235026e-05,401.0,0.06188497061956619,0.08047113973685631,0.9636212341068158,0.9756728671911983,0.8,0.7,0.9570036156700606,0.9675262504284614,0.6,0.5333333333333333,0.7,0.7,0.9333333333333333,0.9333333333333333,2.829111451670576,2.7167150549339545,0.0,0.0
14,14.0,0.9857395443925079,0.9876355006379594,0.023617524973900586,0.1583570481166122,0.0038132555627573964,0.006006629780555725,0.4026198014306525,9.391458697002518,0.09387530322589273,11.206664653194322,0.1085732371495722,1.0209977241519135,1.0139776843470467,5.968411763508786e-05,2.052783966064453e-05,1.0176445536293133,1.021218539949324,2.769629160563151e-05,1.780986785888672e-05,600.0,0.046955025981804455,0.05844997032188428,0.9605895335760929,0.9705121894295206,0.8666666666666667,0.8333333333333334,0.9620419742816183,0.9675157100237982,0.5333333333333333,0.5,0.6666666666666666,0.6666666666666666,0.9333333333333333,0.9333333333333333,2.7351084972308626,2.7769561685723123,0.0,0.0
15,15.0,0.9850266270469585,0.9875290608909679,0.023578552160412283,0.1583518175808952,0.0043017223632583566,0.0036552531489480993,0.42468818970955907,9.39241843505534,0.09383305188934934,10.930139310300268,0.1014863902777424,1.017288610780748,1.0138345270371707,5.8507919311522036e-05,2.0051002502441405e-05,1.0208867900875624,1.0138345270371705,2.712408701578776e-05,1.7293294270833333e-05,601.0,0.046878719870418604,0.058354403134658804,0.9605895335760929,0.9705121894295208,0.8666666666666667,0.8333333333333334,0.9621838618762314,0.9692969386773241,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.9333333333333333,0.9333333333333333,2.7447847695858556,2.730180519984963,0.0,0.0
16,16.0,0.9890824438668573,0.9891334617715856,0.02777050377232062,0.15745504758069875,0.00393488567012047,0.006334351391221041,0.3923010543454438,9.433851280711984,0.10770573641751137,10.581439550851831,0.11603968702252566,1.0237123425142967,1.0212813168177655,6.0065587361650625e-05,2.1306673685709634e-05,1.0235792046509282,1.0197784250459432,2.9691060384114583e-05,1.8811225891113283e-05,800.0,0.039174377435786875,0.047283986729824146,0.958856698898288,0.9596972221947713,0.7666666666666667,0.7666666666666667,0.9558917401203781,0.9633921612251133,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.8666666666666667,0.9,0.9,2.7633404595809683,2.762079857673426,0.0,0.0
17,17.0,0.9888141154465774,0.9891180743607245,0.027760123896282747,0.15745113813034325,0.004451929312199297,0.0037956811953335497,0.3853843171304713,9.438120637073956,0.10777362152232949,10.543723095253021,0.11702580713753452,1.0247336823614497,1.021329698495882,6.072521209716594e-05,2.0964940388997397e-05,1.0237541181689864,1.021329698495882,2.9492378234863282e-05,1.8397967020670574e-05,801.0,0.039126340787003416,0.04722578489314393,0.958856698898288,0.9596972221947713,0.8333333333333334,0.8333333333333334,0.9574980030683984,0.964027049539029,0.9,0.7666666666666667,0.9,0.9,0.9666666666666667,0.9666666666666667,2.733418816308371,2.7224353475739718,0.0,0.0
18,18.0,0.9880283719640262,0.9878256816476703,0.02758399379253391,0.1567578086906201,0.004021952751403001,0.006672662232691992,0.36535957981832323,9.4816231434252,0.1172128546498781,10.661183527150872,0.12226209900546338,1.0247488623662404,1.0219582569097183,6.351470947265082e-05,2.2562344868977866e-05,1.025779897609183,1.021726972123132,3.124078114827474e-05,2.0122528076171876e-05,1000.0,0.03373436757418331,0.04050475972698171,0.9581079221020586,0.9628166220612486,0.9,0.8,0.9505166339618379,0.9564277503174404,0.7666666666666667,0.7,0.8,0.8,0.9666666666666667,0.9666666666666667,2.8944656119077665,2.696509754035695,0.0,0.0
19,19.0,0.9872823918782524,0.9877826061683551,0.027563292233445537,0.15675469071423778,0.004632633877918077,0.003957113421832471,0.3654642111621797,9.482921994248574,0.1172289806349381,10.599541590347377,0.1246883029209357,1.0258095794586874,1.0219069587629115,6.131331125895183e-05,2.224445343017578e-05,1.0247297443915195,1.0219069587629115,3.1272570292154946e-05,1.9756952921549478e-05,1001.0,0.033701033673225834,0.040464636522413965,0.9581079221020588,0.9628166220612486,0.9,0.8,0.9501961704683314,0.9567487500853049,0.7666666666666667,0.7,0.8,0.8,0.9666666666666667,0.9666666666666667,2.863095588387745,2.695287976146663,0.0,0.0
20,20.0,0.9851559208853204,0.9856797410337944,0.03382590042600035,0.15618983429844233,0.004159422963857603,0.006932074343785594,0.43136039508196217,9.628624811248724,0.13512447758610435,10.434160881688987,0.14843712052198305,1.0331897905212846,1.0286914118330635,6.510416666666531e-05,2.4851163228352865e-05,1.0260967552366003,1.0217845322844743,3.348986307779948e-05,2.1370251973470054e-05,1200.0,0.03003210332928732,0.03594347808517712,0.949626296566165,0.9520347450683667,0.8666666666666667,0.9,0.943557578770292,0.9508324377720421,0.8666666666666667,0.8333333333333334,0.9333333333333333,0.9333333333333333,1.0,1.0,2.6933618569958138,2.6894821881252438,0.0,0.0
21,21.0,0.9855322911581507,0.9857023975340596,0.03381670506927801,0.1561872430326172,0.0049281504315634135,0.004094704582045426,0.4271475502134611,9.629455710088061,0.13511387940420574,10.352340873145506,0.1427541843909714,1.0305862628443336,1.0286890418455483,6.63916269938105e-05,2.3547808329264323e-05,1.033195420498811,1.0286890418455483,3.286997477213542e-05,2.102057139078776e-05,1201.0,0.030007134670989085,0.035913568843106175,0.9496262965661652,0.9520347450683666,0.8333333333333334,0.8666666666666667,0.9468598564146398,0.9520347078061182,0.8666666666666667,0.8333333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,2.681928823818523,2.657607464991699,0.0,0.0
22,22.0,0.9855127189724269,0.9873779020344321,0.047357529395434576,0.15571088698920696,0.004263273393735243,0.0072681720523784,0.46441765000733237,9.569627026399063,0.12953116234824405,10.278942570581842,0.16640525027346278,1.0417145818838844,1.025131349766974,6.733735402425114e-05,2.480347951253255e-05,1.0318938016913004,1.0293773692895474,3.591378529866536e-05,2.2339820861816407e-05,1400.0,0.026879033145144535,0.03272961141353687,0.9492482416493392,0.9512222573563289,0.8333333333333334,0.9333333333333333,0.9441666950199337,0.9545175003159916,0.9,0.7666666666666667,0.9666666666666667,0.9666666666666667,1.0,1.0,2.558490951376193,2.5726040139540465,0.0,0.0
23,23.0,0.9855069634302662,0.9874765713289234,0.04737421348410214,0.15570867126831486,0.0045791415342439626,0.004236180242150974,0.44991263090632855,9.569565425031124,0.12954888107976523,10.281525491916305,0.165069455111292,1.0414973186047023,1.0252401883769438,6.720225016275928e-05,2.543926239013672e-05,1.0418690114475146,1.0252401883769438,3.629525502522786e-05,2.3237864176432292e-05,1401.0,0.026860064914038705,0.03270645677783653,0.9492482416493392,0.9512222573563289,0.8,0.9333333333333333,0.9448167550708065,0.9575432563261906,0.9333333333333333,0.8,1.0,1.0,1.0,1.0,2.5913338743030883,2.6018515236436746,0.0,0.0
24,24.0,0.9871338149083884,0.9862760714377927,0.05039544784301043,0.1552969778951768,0.0041993986504772745,0.007407117681577747,0.45749050136655567,9.611496118369068,0.13846184332585845,10.220115516932745,0.13621362320096983,1.028087923520379,1.033518109569439,6.48339589436849e-05,2.6520093282063802e-05,1.0418173298539086,1.025152610665614,3.9196014404296876e-05,2.4286905924479165e-05,1600.0,0.024782822075483133,0.030370422395458854,0.9536293539898761,0.9576509294717859,0.8333333333333334,0.8333333333333334,0.9538911006551807,0.958772288324014,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.8666666666666667,1.0,1.0,2.873503165784452,2.769388478206442,0.0,0.0
25,25.0,0.9874001259608483,0.9861858185626686,0.050368327186903324,0.15529504334499758,0.00446826218006506,0.004196033254265731,0.4593680128765603,9.610449966280047,0.13845339611943416,10.180462271225501,0.13190084157143697,1.0257307093831958,1.0334470480320606,6.72817230224577e-05,2.711613972981771e-05,1.0280345864475888,1.0334470480320606,3.788471221923828e-05,2.381006876627604e-05,1601.0,0.02476726369301143,0.030351369336021883,0.9536293539898761,0.9576509294717859,0.7333333333333333,0.7333333333333333,0.9517936443553258,0.9577320599338184,0.7333333333333333,0.7666666666666667,0.9,0.9,0.9333333333333333,0.9333333333333333,2.8699863798442706,2.76566681261798,0.0,0.0
26,26.0,0.9844618190401017,0.9865414943278253,0.052970184924682126,0.15493265420086635,0.004211325213933923,0.007602876207480777,0.43822536688918867,9.662401199768105,0.11860139424877396,10.241508213527307,0.14692312848824268,1.0312249391604922,1.0165296003252975,7.209777832031114e-05,2.8657913208007813e-05,1.0248942077996395,1.0322318218827666,4.104773203531901e-05,2.5272369384765625e-05,1800.0,0.023369876665693325,0.028572027446021442,0.9453298889814994,0.9542797067961064,0.9,0.8666666666666667,0.9533842100508215,0.9532083620556269,0.8,0.8,0.9666666666666667,0.9666666666666667,1.0,1.0,2.726683320433067,2.7070498901502753,0.0,0.0
27,27.0,0.9857666358281977,0.9865040331085569,0.05294950533702828,0.15493093798042815,0.004985122149810148,0.00431069189993039,0.4380737780127674,9.663826459849394,0.11857818058320173,10.311518866284448,0.14304690297356673,1.0280519340237335,1.0164533339827615,7.895628611246053e-05,2.9722849527994793e-05,1.0311530246893026,1.016453333982762,4.022121429443359e-05,2.5955835978190103e-05,1801.0,0.023356881469617882,0.028556140854387378,0.9453298889814994,0.9542797067961065,0.8666666666666667,0.8333333333333334,0.9541287596285903,0.9532962040087997,0.7666666666666667,0.7666666666666667,0.9333333333333333,0.9333333333333333,0.9666666666666667,0.9666666666666667,2.7250442964553754,2.7323118204817027,0.0,0.0
28,28.0,0.9865393059485718,0.9882734730939119,0.052756782939854904,0.15460737891593365,0.004270851037775433,0.007900069762642138,0.43367154859006407,9.670655891538754,0.11908054406180991,10.28664644408073,0.1384733392821798,1.0270713674171734,1.01581824824772,7.507801055908113e-05,2.956390380859375e-05,1.0288671518099943,1.0169701841022816,4.202524820963542e-05,2.745787302652995e-05,2000.0,0.022102994040955472,0.026959810662079215,0.947599879100922,0.953962994432557,0.9333333333333333,0.9333333333333333,0.9482861629719254,0.9504013778384651,0.8,0.8,0.9333333333333333,0.9333333333333333,1.0,1.0,2.6666280180824615,2.711065038700372,0.0,0.0
29,29.0,0.987078249253014,0.9882814126474463,0.05276235210530993,0.1546058370898434,0.004617034876719067,0.004427700319016923,0.44731210893951356,9.670713680992854,0.11910069903423007,10.286111082753619,0.13615466585505104,1.0251373981941103,1.0158478464885101,7.065931955973125e-05,2.9969215393066407e-05,1.0271226823159914,1.0158478464885101,4.475116729736031e-05,2.703666687011719e-05,2001.0,0.02209195497771059,0.026946341261279205,0.947599879100922,0.953962994432557,0.9333333333333333,0.9333333333333333,0.9492645572344898,0.9502781515249098,0.8333333333333334,0.8333333333333334,0.9666666666666667,0.9666666666666667,1.0,1.0,2.648367184142545,2.706736008009535,0.0,0.0
30,30.0,0.988282605099745,0.9845581750390192,0.054864468329512056,0.15431364624170343,0.004343519654745808,0.008023691223934237,0.38817352380913994,9.677257267815559,0.14801185610440692,10.291712308250947,0.11545077945795486,1.0167875835105398,1.031889038367656,7.775624593098839e-05,3.1216939290364584e-05,1.0250709285340767,1.0157162925155296,4.458427429199219e-05,2.864996592203776e-05,2200.0,0.021015187270183346,0.02573039528368836,0.9524665572435154,0.9560605288702333,0.7,0.7333333333333333,0.9508750181225558,0.9553974275076222,0.8333333333333334,0.7666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,2.6972006710089707,2.7083129364825145,0.0,0.0
31,31.0,0.987174692602294,0.9845842791565916,0.05487105073254732,0.15431224689507714,0.00500890497739112,0.004372139725213201,0.3822872367842744,9.677914850777452,0.14798243900020877,10.243095810625885,0.1338284244570382,1.0264930441615894,1.0318735627807445,7.519721984863239e-05,3.185272216796875e-05,1.0167658361829062,1.0318735627807445,4.358291625976563e-05,2.864201863606771e-05,2201.0,0.02100569960761265,0.02571876249969587,0.9524665572435157,0.9560605288702333,0.7333333333333333,0.7666666666666667,0.9482897782965661,0.9540529816036079,0.8666666666666667,0.8,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,2.6596518023761875,2.6698157950940637,0.0,0.0
32,32.0,0.9820107006427411,0.9873783665423409,0.06486214469284862,0.15404592114840696,0.00443014862636719,0.008371600136160801,0.40296018317652244,9.686813507953682,0.1236630685804744,10.2499430586717,0.1750651813115557,1.046772103681202,1.020704539297104,7.487138112385792e-05,3.3060709635416664e-05,1.0259813444692427,1.031432434934447,4.564921061197917e-05,2.9635429382324218e-05,2400.0,0.0202027811972004,0.02473381683489297,0.953039171505115,0.956127771700413,0.7333333333333333,0.8,0.9492073972431642,0.9553930408987743,0.7666666666666667,0.7333333333333333,0.9666666666666667,0.9666666666666667,0.9333333333333333,0.9333333333333333,2.654817013624203,2.6990769809894775,0.0,0.0
33,33.0,0.983715341743999,0.9873686116088768,0.06485008184048086,0.15404464037282609,0.004915580588082424,0.00448049485372995,0.3846719307204088,9.686583015642537,0.1236230218284833,10.21902352673825,0.16331784227611268,1.0405690059054769,1.0206384291982065,7.62144724527989e-05,3.219445546468099e-05,1.0466973122775647,1.0206384291982062,4.5808156331380207e-05,3.0271212259928386e-05,2401.0,0.020194379520555982,0.024723526128569248,0.9530391715051149,0.956127771700413,0.8,0.8666666666666667,0.9507017002851824,0.9551097130158264,0.8,0.8,1.0,1.0,1.0,1.0,2.655152855096227,2.6988051193676914,0.0,0.0
34,34.0,0.9831361481936209,0.9868152337594304,0.06583834139896538,0.15380000534223046,0.00436858035003141,0.008407662141447218,0.38992768155100443,9.701602224296277,0.12981064906603937,10.196796680037126,0.1492681189883182,1.0334827912871978,1.0242524900091,8.415381113687948e-05,3.4197171529134115e-05,1.0396204338381616,1.0202882780899964,4.676977793375651e-05,3.180503845214844e-05,2600.0,0.019278576319864193,0.023867106271120764,0.9520352825990108,0.9549524481898221,0.8333333333333334,0.8,0.9528437484421736,0.9561728444867025,0.8666666666666667,0.7666666666666667,1.0,1.0,1.0,1.0,2.7391292812201673,2.6465758884977033,0.0,0.0
35,35.0,0.9829567928999676,0.9868278523459629,0.06589094415944942,0.15379882476716272,0.004459185308466297,0.004491834140693096,0.39930320126004515,9.700882645657822,0.12984630226472924,10.200163192242938,0.14990497243632567,1.033930842525338,1.024308807590477,8.378823598225516e-05,3.387928009033203e-05,1.0335880193123708,1.0243088075904772,4.688898722330729e-05,3.1065940856933596e-05,2601.0,0.019271210628313978,0.023857974762298385,0.9520352825990108,0.9549524481898221,0.8666666666666667,0.8333333333333334,0.9529867962006621,0.9563855852686723,0.8333333333333334,0.7333333333333333,0.9666666666666667,0.9666666666666667,1.0,1.0,2.729349596330264,2.6390118910646496,0.0,0.0
36,36.0,0.981641362512169,0.9812975384349832,0.05099781379810402,0.15357263918355318,0.004301841168974784,0.00853579606239989,0.3555096847315629,9.680910719737374,0.15743874564347335,10.316676410834733,0.15680456782968488,1.0362736907489494,1.0379160118170419,8.078416188557579e-05,3.56594721476237e-05,1.0336142336214478,1.0238134623040103,4.95751698811849e-05,3.275871276855469e-05,2800.0,0.01843482045744561,0.023001875997110188,0.9437049566660275,0.9532035699858866,0.8666666666666667,0.8,0.9512469872299255,0.961521828231935,0.8666666666666667,0.7333333333333333,1.0,1.0,1.0,1.0,2.558373524659007,2.481437195890801,0.0,0.0
37,37.0,0.9834224636712947,0.9812746869393416,0.05099698827992698,0.1535715443905152,0.004781101783737493,0.004525549244135566,0.3615104787206898,9.681409722193406,0.15743715430845728,10.366323182692799,0.14169677672964628,1.0285632590318974,1.0378936306423858,9.373823801675943e-05,3.521442413330078e-05,1.0362478563675372,1.0378936306423858,5.0020217895507815e-05,3.2623608907063804e-05,2801.0,0.01842824373087932,0.02299366608900944,0.9437049566660275,0.9532035699858866,0.8333333333333334,0.7666666666666667,0.9491504417410542,0.9618887241948748,0.9333333333333333,0.7333333333333333,1.0,1.0,0.9666666666666667,0.9666666666666667,2.553613756844663,2.4718559373302993,0.0,0.0
38,38.0,0.9824953439443866,0.9836709504939223,0.06605940396229812,0.15336124148695737,0.00440116004707908,0.008880029339343254,0.4063469930241505,9.710285163500748,0.17037401607995403,10.378862328001885,0.16926315442590395,1.0404234484293962,1.042866272094904,8.275508880615063e-05,3.7058194478352865e-05,1.028857744351284,1.0382531140024087,5.176862080891927e-05,3.418127695719401e-05,3000.0,0.01797470643749938,0.022293330514548418,0.9456606679160073,0.9574315820147761,0.8,0.7666666666666667,0.9455410796236818,0.95289674095891,0.8666666666666667,0.8333333333333334,1.0,1.0,1.0,1.0,2.6518179239844244,2.6285823318696875,0.0,0.0
39,39.0,0.9817991843726832,0.9836904662634136,0.06604629155689037,0.15336022095305196,0.0055298137012868625,0.004665682620058403,0.3875445565519234,9.710165263941944,0.17041816353576297,10.527082702622574,0.17405587412642765,1.0427924750305038,1.042927475209209,8.207956949869271e-05,3.6899248758951826e-05,1.040469760973889,1.0429274752092088,5.3437550862630207e-05,3.421306610107422e-05,3001.0,0.017968706383888346,0.022285890584161226,0.9456606679160074,0.9574315820147764,0.7666666666666667,0.7333333333333333,0.9468788244139464,0.9509439959694862,0.8,0.8333333333333334,1.0,1.0,0.9666666666666667,0.9666666666666667,2.654169994452164,2.6338510401146857,0.0,0.0
40,40.0,0.9826600303347841,0.9840132833482796,0.05600743313912355,0.15316373361059502,0.004379930859431576,0.009056015219539358,0.34432788561098276,9.721224419748486,0.16253254755591,10.46742772458609,0.18641058411421382,1.048727414608241,1.0384365049069848,8.265177408854167e-05,3.917217254638672e-05,1.0436993214774273,1.0435899952099226,5.5631001790364586e-05,3.670851389567057e-05,3200.0,0.01742276858359119,0.02167926518087385,0.9490280543569827,0.9509485968673304,0.7666666666666667,0.8,0.9470324642504322,0.9512696434129223,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,2.7192247027793717,2.6062265671609732,0.0,0.0
