,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
15,15.0,0.007196355033560725,0.0233742137899372,0.0046392123774724,0.0032489182500000002,0.02325329958377835,0.021671686250890325,1.0,1.0,0.018834575611319727,0.0203871978845941,0.0,0.0,0.004018997072358451,0.0010983725,0.0036670086873640748,15.0
16,16.0,0.006825179318534525,0.022983726473227273,0.0046335571288421,0.0032653367500000002,0.022786383274017875,0.021035791754735276,1.0,1.0,0.019869641134767975,0.020739299891604425,0.0,0.0,0.00409367866675645,0.0011449805,0.002549222795369675,16.0
17,17.0,0.006726244182400375,0.02261959155377835,0.0046281714324806,0.00344583975,0.022334549107339827,0.021213304131971825,1.0,1.0,0.02070123714062115,0.021508495865300424,0.0,0.0,0.004058948987881575,0.0011688695,0.0025017350630426,17.0
18,18.0,0.006470549818356575,0.023380641307925627,0.0046230310298178,0.0036872485,0.022254472724467924,0.020908845110825948,1.0,1.0,0.020803747877089523,0.020847077612234276,0.0,0.0,0.005183822616666275,0.0013034869999999999,0.003565270565856675,18.0
19,19.0,0.0070868966419914995,0.0230111401217815,0.0046181147852481,0.00380850525,0.022268660786010502,0.020886746794688903,0.75,1.0,0.021748076238924177,0.02076340776344795,0.0,0.0,0.005055359737836875,0.00132577325,0.0037058278312196,19.0
20,20.0,0.007065976476148975,0.02289213096521945,0.0046134041729529,0.00401415925,0.0220929371154306,0.0206476701841226,1.0,1.0,0.02165280114251615,0.0207169605988858,0.0,0.0,0.004969655109246,0.0013956889999999999,0.00357310790080195,20.0
21,21.0,0.007706585831172249,0.0221745590945472,0.0046088828648835,0.0040863595,0.021941201073951526,0.021226022754004998,1.0,1.0,0.01982516711321065,0.019048845411478398,0.0,0.0,0.004885494971560725,0.001444964,0.003577105272379325,21.0
22,22.0,0.00826511830527635,0.02410117338266765,0.0046045363968962,0.00434243775,0.02167399376614785,0.020537074719364473,1.0,1.0,0.0184610494452091,0.01651611178881215,0.0,0.0,0.005607018250204425,0.00143478825,0.0041971238767338995,22.0
23,23.0,0.010436568171736674,0.0247754115978187,0.0046003518959086,0.0045634965,0.021992041331760075,0.020249493851681975,1.0,1.0,0.018801768279892023,0.0171720931897366,0.0,0.0,0.005857095830763225,0.0015286682499999998,0.004031196817136275,23.0
24,24.0,0.008540513428917275,0.024389704116222776,0.0045963178551744,0.00473443025,0.021381823519502477,0.019937846816884024,1.0,1.0,0.0189485164730947,0.0179975421016192,0.0,0.0,0.006209544493924875,0.0016111905,0.004511065359782125,24.0
25,25.0,0.00854063420190355,0.024132489840055674,0.0045924239478441,0.005101426,0.0219295672713367,0.020041758805348676,1.0,1.0,0.01941080657380645,0.0184390033072012,0.0,0.0,0.006162892004474025,0.001746923,0.004511065703437575,25.0
26,26.0,0.0073190152893806,0.023742279742323978,0.0045886608712481,0.005125017250000001,0.021215706987174274,0.0196707730552077,1.0,1.0,0.01936706750624615,0.01823390394273815,0.0,0.0,0.0065356098768572495,0.00177784875,0.004394706892020625,26.0
27,27.0,0.007427855918720826,0.0231393759402522,0.0045850202160233,0.00519586325,0.0213378462254276,0.01973163068823415,1.0,1.0,0.019770674088203877,0.018328365619366002,0.0,0.0,0.00640535182749805,0.0018003754999999998,0.004399487980101525,27.0
28,28.0,0.007392178988365975,0.023852409117195876,0.0045814943554777,0.005489797750000001,0.021208689207401026,0.0182955382205063,1.0,1.0,0.017254277693172674,0.018031023458476098,0.0,0.0,0.0062559819702514745,0.0019744002499999997,0.0045463867595899495,28.0
29,29.0,0.008531207272994425,0.0236005605479221,0.0045780763515516,0.005890827249999999,0.02117662746353325,0.0200005527328531,1.0,1.0,0.017219350817144624,0.017739546394940547,0.0,0.0,0.0064439903441714744,0.00199179575,0.004533518588708776,29.0
30,30.0,0.0077427878845695,0.023989609309848076,0.0045747598744768,0.0056852225,0.021029612149083526,0.017843307143777173,1.0,1.0,0.017213301925351226,0.017241645414911876,0.0,0.0,0.007345961036470875,0.00206289075,0.004423237910376875,30.0
31,31.0,0.007022553172018249,0.02415762853717415,0.0045715391338091,0.006119516,0.021281982121578023,0.018148593674013176,1.0,1.0,0.017213300214353248,0.017241645564002574,0.0,0.0,0.0073656657511914,0.002113638,0.00486956228898705,31.0
32,32.0,0.009779809692332999,0.023905866324209026,0.004568408818956,0.0059723385,0.020930256936866277,0.017802878863084827,1.0,1.0,0.017213228910074874,0.017248822896590726,0.0,0.0,0.007277498618863325,0.0021244404999999997,0.004440301654193551,32.0
33,33.0,0.009562443024111226,0.0246416386776028,0.0045653640476738,0.00619199,0.020945647545266774,0.017768950911768,1.0,1.0,0.01667675862624065,0.01726523452162355,0.0,0.0,0.00720189507007135,0.00221774875,0.004759449284303325,33.0
34,34.0,0.010510530385557175,0.024380739531704547,0.0045624003212872,0.006589401,0.020570658455156876,0.0177673538588507,1.0,1.0,0.015961524642543575,0.015445118183808575,0.0,0.0,0.0074862709050313,0.0022960015,0.005503636692883725,34.0
35,35.0,0.007141692758709675,0.023687641049918176,0.0045595134856059,0.006681473,0.021082804020222376,0.017675276474339925,1.0,1.0,0.01586402343802115,0.0154451310604318,0.0,0.0,0.0074180390736653,0.00240813425,0.004649723581194474,35.0
36,36.0,0.009078810919117025,0.023063190324312824,0.0045566996966903,0.0070817467499999995,0.021165894367972574,0.017795888411805124,1.0,1.0,0.01598784530566475,0.0154451305843897,0.0,0.0,0.0073334140723164505,0.002489813,0.0044261699825771505,36.0
37,37.0,0.0070715397399281,0.0228111245835753,0.0045539553907622,0.007248214249999999,0.0212325538184263,0.017679760593635775,1.0,1.0,0.015987864357612524,0.015445131925475626,0.0,0.0,0.007250264107079249,0.00264519575,0.004410662978530575,37.0
38,38.0,0.009265261384872549,0.022680748087668776,0.0045512772576737,0.0070604895,0.020944371272979177,0.017712488432104826,1.0,1.0,0.016621840720839977,0.015676547368512674,0.0,0.0,0.007452878130537875,0.0027660125,0.0052676822555238,38.0
39,39.0,0.0074939713733787995,0.022435428472504824,0.0045486622174406,0.00721226775,0.021095013299308702,0.01791996083179765,1.0,1.0,0.01660490196586055,0.015367832811396174,0.0,0.0,0.0075828019487581,0.002833057,0.005267682335919,39.0
40,40.0,0.007968472265578376,0.022289222975774275,0.0045461073994252,0.007996217,0.020772214742548326,0.017719301166076548,1.0,1.0,0.016604902562279426,0.015370175957287725,0.0,0.0,0.007536815640913725,0.00284921725,0.0053047143055170755,40.0
41,41.0,0.007241517370075125,0.022002770091278677,0.0045436101238188,0.007992005,0.0209645266178148,0.018217272743762825,1.0,1.0,0.016983354271834325,0.016034739258968148,0.0,0.0,0.00764333054783945,0.0029656525,0.0052570304996055,41.0
42,42.0,0.009299749842037476,0.0220491927053533,0.0045411678851245,0.0081190365,0.020468857662849074,0.0177016880357784,1.0,1.0,0.0165291346665419,0.0159026478019497,0.0,0.0,0.007636609109159675,0.0029139125,0.005119564176301225,42.0
43,43.0,0.00731951417134335,0.022478719086675775,0.0045387783373882,0.0082426355,0.020577986162204423,0.018019952763789548,1.0,1.0,0.016461790874412224,0.0159026450300666,0.0,0.0,0.007588042775357099,0.0029920650000000003,0.0051195640974814995,43.0
44,44.0,0.00992505525952095,0.02297561200487385,0.0045364392809588,0.008507233999999999,0.01979076254111375,0.01798996994818075,1.0,1.0,0.015867561625315274,0.015833849694283975,0.0,0.0,0.00812078666601275,0.0038191977500000003,0.005368500181821525,44.0
45,45.0,0.0082842514318129,0.022681074810452173,0.0045341486505927,0.00861299575,0.020467822902110223,0.0174515613461558,1.0,1.0,0.015897459190602974,0.01583385057427565,0.0,0.0,0.00806988321554165,0.00421232425,0.005286406569746925,45.0
46,46.0,0.0083311857670446,0.022198435831436873,0.0045319045047425,0.0087736165,0.02064342473186655,0.018365844833606048,1.0,1.0,0.015858056100272275,0.015807585237211975,0.0,0.0,0.008020117025109,0.00419818875,0.00513127537002565,46.0
47,47.0,0.00914285239735425,0.023090147941494374,0.0045297050158898,0.0091668755,0.020313894791306276,0.017241177825957923,1.0,1.0,0.015902771232619725,0.0158946027271936,0.0,0.0,0.008177392991885524,0.0042353445,0.00518095440383035,47.0
48,48.0,0.0082868707631145,0.023039400896116377,0.0045275484618038,0.0092368375,0.019998335295016524,0.017676934208071475,1.0,1.0,0.015911713195475474,0.015896239149945778,0.0,0.0,0.00813479658490765,0.00437178925,0.005075565034511649,48.0
49,49.0,0.008061275826458275,0.022702379754724597,0.0045254332176209,0.009065412750000001,0.01986020647094265,0.017870251852645975,1.0,1.0,0.016112603956817,0.01593978439037905,0.0,0.0,0.008092895398061226,0.0045473995,0.00489133649602415,49.0
50,50.0,0.007531754067153525,0.023065414129361826,0.0045233577486545,0.0098743385,0.02032743874596175,0.01762567727409035,1.0,1.0,0.016112603622954524,0.01593978413770045,0.0,0.0,0.00806444290086375,0.004555066,0.005009049670990525,50.0
51,51.0,0.007342282058008975,0.022675009325959974,0.0045213206038557,0.01004819725,0.019850091616935173,0.0179157373340895,1.0,1.0,0.015984546906023522,0.015590223818848226,0.0,0.0,0.008024189729790425,0.0045754737500000005,0.00500904919803945,51.0
52,52.0,0.0080319148378647,0.022491868794623678,0.0045193204098552,0.010300213999999999,0.020345569237665926,0.0177122607980402,1.0,1.0,0.01600411121462015,0.015649964271836025,0.0,0.0,0.0079853491594368,0.00474662575,0.004983213168544575,52.0
53,53.0,0.0077454112200625,0.023177047883192126,0.0045173558655267,0.01048119175,0.019956851955544676,0.018013361224666725,1.0,1.0,0.016120548299217573,0.015751381262723626,0.0,0.0,0.007945493490811301,0.0046330734999999994,0.004606469316211351,53.0
54,54.0,0.0087609493091364,0.023205531688044227,0.0045154257370167,0.0104637045,0.01944540489869495,0.017503479271540626,1.0,1.0,0.015898498428708475,0.0157388771439778,0.0,0.0,0.008193070272629676,0.004739388,0.005399533084798025,54.0
55,55.0,0.007639997647627975,0.02323847423443365,0.0045135288531937,0.009933669999999999,0.019947934938301225,0.017919159719171324,1.0,1.0,0.015968575782471576,0.015355087663224526,0.0,0.0,0.008122828629383525,0.00477294175,0.005399532645790225,55.0
56,56.0,0.0091131707862769,0.02331272998822185,0.0045116641014763,0.0110463435,0.0203357778340739,0.01751224229845845,1.0,1.0,0.015160258291373824,0.015034702733426124,0.0,0.0,0.008553841611934124,0.0050111145,0.00559019389141705,56.0
57,57.0,0.007650167562824225,0.02325593277373165,0.0045098304240012,0.011172234,0.0194608940271928,0.01795162276424315,1.0,1.0,0.015089121357659,0.01501798101387105,0.0,0.0,0.008576218008901276,0.0051943449999999995,0.0047934757342952255,57.0
58,58.0,0.009627616190239725,0.022968406025428524,0.0045080268141,0.0113017845,0.019610654277221876,0.017230159843230525,1.0,1.0,0.015370547276777325,0.01466558797890415,0.0,0.0,0.008538683336565576,0.0051221215,0.0053624783126482,58.0
59,59.0,0.00864132657708535,0.022834394690210324,0.0045062523130541,0.01149930675,0.019278872107270223,0.0178105596935585,1.0,1.0,0.0153862369034822,0.01480886681851575,0.0,0.0,0.009235707772488524,0.00517398325,0.005375646541589625,59.0
60,60.0,0.00846293416803265,0.022544587374145976,0.0045045060071031,0.0116383115,0.020266585447641074,0.017435230111962373,1.0,1.0,0.0154235524989887,0.014802083552130125,0.0,0.0,0.009179048995314774,0.0054099167499999995,0.005404307269151475,60.0
61,61.0,0.00826309476622235,0.022414727532815575,0.0045027870246823,0.0119144835,0.01939256635290275,0.017847267692567725,1.0,1.0,0.015423001264865824,0.01498238542067855,0.0,0.0,0.009184304609173724,0.00527420275,0.0051632555998303,61.0
62,62.0,0.0085641256876419,0.02328788078324285,0.0045010945338687,0.01156222425,0.02004909686127695,0.017451854769028798,1.0,1.0,0.015501282091248025,0.01483492441718675,0.0,0.0,0.009169522765163876,0.005331249000000001,0.00520623973155745,62.0
63,63.0,0.007757802417966225,0.02314747882494695,0.0044994277400178,0.012363923,0.01961292648687185,0.017743483352463223,1.0,1.0,0.015501282643590476,0.0148349249237255,0.0,0.0,0.009127105236688325,0.00521986975,0.00523958030212705,63.0
64,64.0,0.008334404116330275,0.022968000466032524,0.004497785883573,0.01161058175,0.0199636459280374,0.017321661728372448,1.0,1.0,0.01439966968892655,0.014943617373421925,0.0,0.0,0.009085198781671126,0.005495227750000001,0.00509611149159115,64.0
65,65.0,0.008120293498307774,0.022824978566940126,0.004496168238034,0.0117094815,0.01988420574766145,0.017749164053587924,1.0,1.0,0.014399596587485476,0.014870591229969799,0.0,0.0,0.009044024804294601,0.005523961500000001,0.00556319863740455,65.0
66,66.0,0.008259014445271926,0.022695777096187628,0.0044945741080697,0.012802582,0.020311877026668874,0.017345517103672024,1.0,1.0,0.014917117700581024,0.015317483609630625,0.0,0.0,0.009129818384226674,0.00534780675,0.0054467185480514,66.0
67,67.0,0.0082314314044864,0.022837361914260876,0.0044930028277633,0.01304817375,0.019560607099325226,0.017706424390580774,1.0,1.0,0.015202966005001475,0.015487241047393725,0.0,0.0,0.009088226826960725,0.0055942215,0.00517779706491905,67.0
68,68.0,0.009234595294884575,0.022998126721768826,0.0044914537589801,0.0136418255,0.02002793492991545,0.017373465370045603,1.0,1.0,0.015384601060647724,0.01539626640702475,0.0,0.0,0.00904703544374615,0.00570345725,0.005128792144406925,68.0
69,69.0,0.0077305404452328,0.022742522094012323,0.0044899262898457,0.013396497,0.0192773483813372,0.0175985470677996,1.0,1.0,0.015257434112515575,0.015427360361093,0.0,0.0,0.009006948644858674,0.005854526,0.005128785167766875,69.0
70,70.0,0.0083608930187994,0.022346863782264977,0.0044884198333279,0.013528701,0.01978476657150795,0.017384587629833678,1.0,1.0,0.01594595398127585,0.0154273611079934,0.0,0.0,0.008967116188077825,0.005829869499999999,0.0049669606100327755,70.0
71,71.0,0.007653594119161425,0.02200617489351835,0.0044869338259117,0.0136483075,0.019276700544658725,0.0174096948919929,1.0,1.0,0.015957351350386926,0.01498548453495915,0.0,0.0,0.00894020471975375,0.0059434945,0.005917369516963475,71.0
72,72.0,0.00860328251167845,0.021840560191911176,0.0044854677263629,0.01381581475,0.0196700894222093,0.017076569602639025,1.0,1.0,0.0161998662088477,0.014990326680313824,0.0,0.0,0.00889501513482845,0.006023115,0.00564020223121615,72.0
73,73.0,0.008103458858832676,0.02208098873674305,0.0044840210145705,0.014347252750000001,0.019380665325348302,0.01734297191233155,1.0,1.0,0.01542447235428445,0.0149903275605857,0.0,0.0,0.008944779953533176,0.0060442715,0.005957646176638925,73.0
74,74.0,0.00838941644632995,0.02190321014740605,0.0044825931904639,0.01467136375,0.019205427110821325,0.017233170350177424,1.0,1.0,0.015424451618099124,0.01499032729725295,0.0,0.0,0.008904744205746225,0.00625100725,0.005441037633110175,74.0
75,75.0,0.008586326410270925,0.021902860039310253,0.0044811837729984,0.014841443749999999,0.019330329117959323,0.017230786417682675,1.0,1.0,0.01536597902354385,0.014888654733698575,0.0,0.0,0.008945483408103048,0.00604341475,0.00525753373758745,75.0
76,76.0,0.008731623588270026,0.021664672914862477,0.0044797922992038,0.01522575375,0.019248290340635524,0.017171171760855024,1.0,1.0,0.015355299986384999,0.01489112058847465,0.0,0.0,0.008919859152693475,0.0061836875,0.00525753081466015,76.0
77,77.0,0.0080856252217648,0.021581135902954324,0.0044784183232921,0.014577620999999999,0.01889863695161675,0.017295461447329026,1.0,1.0,0.015458859264200826,0.014891116794617576,0.0,0.0,0.008894860399051675,0.00593126825,0.0053832534317559255,77.0
78,78.0,0.008697667076294251,0.021486526351336424,0.0044770614158193,0.0155177335,0.019192395383858724,0.017053474443890847,1.0,1.0,0.015473059684275202,0.0146950032625119,0.0,0.0,0.0088704231722816,0.006064195749999999,0.0054129749781222005,78.0
79,79.0,0.008928612809610775,0.021507130902452026,0.0044757211628972,0.01502010875,0.019316484829768527,0.017044677985346077,1.0,1.0,0.015585318689235048,0.014753238264903299,0.0,0.0,0.00886485720484245,0.00602767175,0.00550160275909755,79.0
80,80.0,0.008757867068943399,0.0213845542406686,0.0044743971654532,0.015711811,0.0194211079427488,0.01700221774371825,1.0,1.0,0.0155885706979085,0.014909943461280425,0.0,0.0,0.00883871455676385,0.006247394999999999,0.005501599307778075,80.0
81,81.0,0.00832593824598375,0.0212959299609366,0.0044730890385323,0.0161253885,0.019078455949372748,0.017124531849370427,1.0,1.0,0.015698042825849152,0.014944251701242426,0.0,0.0,0.0088179815640592,0.00633359025,0.00545533871569835,81.0
82,82.0,0.00853812558517825,0.02116777147812305,0.0044717964106403,0.01614559675,0.0191676276628424,0.0169530020458775,1.0,1.0,0.015608091965237401,0.014872824645871275,0.0,0.0,0.008790019697063826,0.00634,0.0053857135556967,82.0
83,83.0,0.008069030753557225,0.0210815865763675,0.0044705189231252,0.01606732,0.019045255897239075,0.0171365612890802,1.0,1.0,0.0156080918284093,0.0143669593172888,0.0,0.0,0.008759503023328724,0.0062015725,0.005385714209285325,83.0
84,84.0,0.008524807451746875,0.021022357504749525,0.0044692562295924,0.016335515,0.0190338008956347,0.0169036151689473,1.0,1.0,0.014953991639591126,0.014876292456439474,0.0,0.0,0.008907538420972125,0.00644167825,0.0052329742826588,84.0
85,85.0,0.0086184414674298,0.02120332612986545,0.0044680079953541,0.0165883055,0.019113338500236325,0.0168302948573954,1.0,1.0,0.01488526843826945,0.015401516951346325,0.0,0.0,0.008856630740073024,0.00645799575,0.005371090224323775,85.0
86,86.0,0.007813512881223726,0.020943310704393474,0.0044667738969085,0.016628551999999998,0.019210870978776773,0.016866485139243024,1.0,1.0,0.0148852685037492,0.01540151686707655,0.0,0.0,0.008806681743248324,0.006325695750000001,0.005438078331094875,86.0
87,87.0,0.00880321388153005,0.02088190755818875,0.0044655536214478,0.0162341815,0.01866288220745305,0.016774298788569324,1.0,1.0,0.01488526838502395,0.01540385514472525,0.0,0.0,0.008852306359550526,0.0066986075,0.005421326688920875,87.0
88,88.0,0.008149864790229451,0.020800248494396503,0.0044643468663928,0.01797395175,0.0189458777735293,0.01667906087394,1.0,1.0,0.014913873375317126,0.015433092868043475,0.0,0.0,0.00880631814227065,0.006770341,0.00538440173403885,88.0
89,89.0,0.008653862623216275,0.020562920069322324,0.0044631533389525,0.01728967075,0.018988555316630178,0.016715810593113098,1.0,1.0,0.0147932049917765,0.0151058753866455,0.0,0.0,0.00881405208357435,0.0067660885,0.005358519122667125,89.0
90,90.0,0.007892023391001375,0.020304558501926674,0.0044619727557079,0.01751789275,0.018856347363397225,0.016577116030744903,1.0,1.0,0.014811964773731125,0.0149572259736308,0.0,0.0,0.008770081013506325,0.006858755,0.0052447247398288,90.0
91,91.0,0.008812657876778474,0.020251866031624825,0.0044608048422161,0.0176592795,0.018987606908384174,0.0166784916761791,1.0,1.0,0.0148805240682724,0.014968173305726624,0.0,0.0,0.008726513907661,0.0068841435,0.005300207056718,91.0
92,92.0,0.008125088756936325,0.020239134789040852,0.0044596493326366,0.01753213625,0.018862906851533252,0.01655292822472175,1.0,1.0,0.015272898195419549,0.014936637419424751,0.0,0.0,0.00868367719342245,0.00668309875,0.005348540902113875,92.0
93,93.0,0.008833616281866075,0.0200825907129928,0.0044585059693761,0.01786668025,0.01892593587778985,0.01661597895192535,1.0,1.0,0.015287564742927175,0.014924768959009526,0.0,0.0,0.008642519136905075,0.00675526925,0.0052969522365690245,93.0
94,94.0,0.007928137448954325,0.019971789961985877,0.0044573745027511,0.0188543715,0.018509711863935498,0.016508553705216374,1.0,1.0,0.015287566235022676,0.0151278725018305,0.0,0.0,0.008805800142704075,0.007100034,0.005296951188106899,94.0
95,95.0,0.008377790198792999,0.019773780648888524,0.0044562546906687,0.0186714325,0.01895138325074745,0.0165750901194108,1.0,1.0,0.01516468565805845,0.01494018302462695,0.0,0.0,0.0087728376214652,0.00710212975,0.005428418435987875,95.0
96,96.0,0.008478965879537425,0.01967473552883485,0.0044551462983218,0.01955295425,0.018496632915491727,0.016421252738134023,1.0,1.0,0.01500481988339445,0.014524112988153676,0.0,0.0,0.00874052213990615,0.0071253375,0.005428417773300225,96.0
97,97.0,0.009099183317959425,0.019590912472230125,0.004454049097901,0.01888450425,0.018746680508302225,0.016492887668413128,1.0,1.0,0.015161899354167301,0.01456414033890085,0.0,0.0,0.0087363593138449,0.00721459375,0.005479988414265625,97.0
98,98.0,0.007947772286949026,0.01961919670345555,0.0044529628683191,0.01840919475,0.017991420196685,0.016487825545629376,1.0,1.0,0.0149917104364965,0.014564140504769275,0.0,0.0,0.008706237232217475,0.00725516275,0.00542436344291955,98.0
99,99.0,0.00905978865857935,0.019741288079403653,0.0044518873949502,0.0193616595,0.018639709043885726,0.016366429919673124,1.0,1.0,0.014470272766447124,0.014498606752607276,0.0,0.0,0.0090489536896479,0.0071964245,0.0054194423991713,99.0
100,100.0,0.00814312584266495,0.0196570610267767,0.0044508224693808,0.020246941999999997,0.017881681167657273,0.016434752593797976,1.0,1.0,0.0144621271377171,0.014373576101292224,0.0,0.0,0.009059795911006174,0.0070529325,0.0053669914684633755,100.0
101,101.0,0.009135622224365399,0.0201600133202285,0.0044497678891726,0.01966452275,0.018669671837966424,0.016344596651540876,1.0,1.0,0.0144769801085637,0.014678557523838325,0.0,0.0,0.009016867882499875,0.007239896,0.0051205562786554755,101.0
102,102.0,0.008214767034410726,0.020154763729813025,0.0044487234576367,0.0200447685,0.017927532088661276,0.01634981666170305,1.0,1.0,0.014509424442301225,0.014198686060264575,0.0,0.0,0.00910115883057365,0.007180164249999999,0.005330963160723225,102.0
103,103.0,0.00912271753371365,0.020026714686535774,0.0044476889836187,0.01999987025,0.0184729857344028,0.01629293237810315,1.0,1.0,0.014509424784326375,0.0141986881197356,0.0,0.0,0.0090620294191482,0.0071808045,0.005330962688898424,103.0
104,104.0,0.0081563568256734,0.019938761586573452,0.004446664281293,0.020133358499999997,0.0178700845309611,0.01618688505988335,1.0,1.0,0.01462278158050675,0.0143505055575732,0.0,0.0,0.009022741450322976,0.00776970775,0.005306543122075,104.0
105,105.0,0.008801935955493875,0.0198725499229158,0.004445649169967,0.0204667015,0.018176169353837025,0.016315597750673125,1.0,1.0,0.01510884957016505,0.01450744666202485,0.0,0.0,0.009018382585171125,0.0076254027499999995,0.005306541710500774,105.0
106,106.0,0.00810056089169155,0.01979187966107695,0.0044446434738944,0.0209586915,0.017615463802324975,0.016171169496530826,1.0,1.0,0.015139726197966174,0.014435818435749901,0.0,0.0,0.008976307077211174,0.0077392665000000005,0.005511755411575425,106.0
107,107.0,0.0084603674888272,0.019706522425439903,0.0044436470220964,0.020123816,0.017978664906774952,0.0164629100324068,1.0,1.0,0.01513972501892635,0.014405515762147676,0.0,0.0,0.009084635362255575,0.00785343275,0.00538351408318805,107.0
108,108.0,0.008173309115660301,0.019586841385171624,0.0044426596481914,0.022446014,0.0174245172814703,0.016153386006385773,1.0,1.0,0.015145824965033526,0.01440551113632655,0.0,0.0,0.00912826830653665,0.007753528000000001,0.005470699143291326,108.0
109,109.0,0.0089548567962257,0.019550106689534625,0.0044416811902316,0.02151762875,0.0179432948771057,0.0163039757660378,1.0,1.0,0.015135552831142676,0.014406009601427475,0.0,0.0,0.00909001003135675,0.007991014000000001,0.005725643235294326,109.0
110,110.0,0.008317178448566824,0.0194753123581505,0.0044407114905476,0.02238193,0.0174764243039577,0.016067174435207277,1.0,1.0,0.015236338795472424,0.014418525825603325,0.0,0.0,0.009052364790793275,0.0079642505,0.005713027864794801,110.0
111,111.0,0.00874447816232895,0.019410629107499373,0.0044397503955989,0.0216041845,0.017760970421328324,0.016321243740137426,1.0,1.0,0.015055111690083875,0.014425578402861274,0.0,0.0,0.009015367602006824,0.007905243,0.0057020298193302,111.0
