,Unnamed: 0,tau,obj_values,MRO_tau,MRO_obj_values,cluster_SAA_tau,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
190,190.0,0.00114747113474503,0.008641416551155408,0.00114742142668154,0.00864142078774599,0.00033835668440374017,0.0017060748673843,0.0032765352414292,7.17771038764622,5.968217440624722,0.9009026543935761,3.0999064729004436e-35,6.931961228994954e-20,1.7113504346521136e-35,4.393719576118859e-20,0.00864136594411592,0.00864136724502175,9.459911379961023e-05,7.280407007783651e-05,0.0130790489570107,0.01307903776218285,7.154610939323902e-05,6.916497368365526e-05,9.0,0.046222865842285424,0.044089637967736524,0.020155044546322713,0.02088333564799902,0.0,0.0,0.02015485488290991,0.020883182495200204,0.0,0.0,0.0,0.0,0.0,0.0,0.023379279105629844,0.022891530248687588,0.0,0.0
191,191.0,0.0010102545674266598,0.00855095706445612,0.00101006651724164,0.00855094231173983,0.00011196350370228005,0.0016440997367572403,0.0032708886731202006,7.495532651944086,6.830616158479825,1.3188121493672953,2.743504469020969e-35,7.735129319201593e-20,1.5972604056753063e-35,4.1520088901422176e-20,0.00855091878586595,0.00855091681391392,0.00010612516198304864,8.474120404569185e-05,0.008589916406550319,0.00858991783620769,0.00031196926720438855,8.312000427394005e-05,10.0,0.04331799144384026,0.043071073601716726,0.02036719916103415,0.02104231991392172,0.0,0.0,0.02036638198964772,0.02104165585777848,0.0,0.0,0.0,0.0,0.0,0.0,0.024385641604088834,0.02431959318338725,0.0,0.0
192,192.0,0.00103960961638565,0.00930508045141366,0.0008566399916414178,0.009176624727636121,0.0006763514974136999,0.00207073673220204,0.0032516156438946,6.545499590435066,5.564730867045,0.6710491262143478,0.00141885666145349,0.00057386694180912,0.0020422914704162102,0.00057243674880104,0.010839470340430552,0.01082444834496811,0.0001035787863656546,8.265888318419457e-05,0.01270234824446979,0.01270256561692685,8.179103024303913e-05,7.896199822425843e-05,14.0,0.03353653147112594,0.03649268432401599,0.01978864266944392,0.01959925925304676,0.0,0.0,0.019089866953349,0.019248859194483485,0.0,0.0,0.1,0.2,0.1,0.1,0.020814352705839957,0.02062305391567423,0.0,0.0
193,193.0,0.00093502649355308,0.0092650102371019,0.0013372727314092398,0.009446415986455339,-3.1896214843710016e-05,0.00209443220203721,0.0032474486642306,4.8751016350463034,6.227409413876012,0.6043733065249398,0.0016498750151700398,0.0006541663027421301,0.0024579501491846303,0.0007316448686109301,0.01143700875397966,0.01118566456206936,0.00010920630302276737,0.006858581420965483,0.011753658669102201,0.011817042787732079,8.302312344312574e-05,7.935489993542433e-05,15.0,0.03208477280374193,0.03921087197877222,0.018106439528937885,0.01805041303362629,0.0,0.0,0.01863853301812044,0.018816487440362815,0.0,0.0,0.1,0.2,0.2,0.1,0.02312117929093621,0.02226517866591816,0.0,0.0
194,194.0,0.00091306849021849,0.009617305179615971,0.0008828539914367599,0.00905240357727825,0.00010042213634539787,0.00200312475563407,0.0032326803496737005,6.600008613383397,7.330023388378322,0.8432083666557446,0.0029110523625107696,0.0010439993979152599,0.00378827721342547,0.00113355678225665,0.01249680064764497,0.012375251483856,0.00011338372714813962,9.14877280592824e-05,0.012851149202452297,0.01249171273520606,8.918587118386639e-05,8.432189933955669e-05,19.0,0.02664149127837035,0.03713802811553885,0.01937537286939068,0.018763012900076717,0.1,0.0,0.01891050310681832,0.018983234570352503,0.1,0.0,0.2,0.5,0.2,0.4,0.02253554558764411,0.021896409041417087,0.0,0.0
195,195.0,0.0007975844850815,0.009684654738762621,0.00045759100115337,0.009377034636283688,-0.00037309537353815,0.00192708042136873,0.003229382921067,6.719337230408565,9.354190737917088,0.9092744467779994,0.00309595716844124,0.0010357537430799799,0.00408458282903357,0.0012208001979125901,0.012400060924305501,0.012743661776634153,0.00011823577806348997,0.00610786569304763,0.0128499436793986,0.01275145064571161,9.744483977554423e-05,0.00010224622674284444,20.0,0.025853051629036873,0.04146951232603181,0.01909874498676088,0.01868352057226972,0.1,0.0,0.01831191286112805,0.0181272494753964,0.0,0.0,0.4,0.5,0.2,0.3,0.023721923739482332,0.022998006013851727,0.0,0.0
196,196.0,0.0020013198031992954,0.010770643008915129,0.00282085654085854,0.010608229447694831,0.0019574410600123,0.003638131318883,0.0031663504240582,7.527485494385473,5.816899092053063,0.6685101452516392,0.007395006954262109,0.0018472943613643705,0.00852925419492397,0.00202343814287827,0.015624975178822581,0.015025883171610983,0.00013879498001184,0.00011810502037399,0.01889063217820384,0.01953926205707071,0.00012005809694522001,0.00011527466122056,50.0,0.011620127922413338,0.02096921535949953,0.01494460697582157,0.014645762125513892,0.1,0.1,0.016102469343263152,0.015643006083311546,0.1,0.0,1.0,0.9,1.0,1.0,0.01832751766189704,0.01873789904118103,0.0,0.0
197,197.0,0.0020867493500697277,0.01067663148055583,0.00282792907081957,0.01060586951555652,0.0020620028891460505,0.00360047163609548,0.0031649244226989994,6.725687107536942,5.700649079401046,0.6023125065257773,0.0075140749062599,0.0018779964504371301,0.00864151133556869,0.00209565542634425,0.01573159851444694,0.015144448766345969,0.00014517181552943,0.00012507385108616,0.015639519387671538,0.01505627406458256,0.00012487804051482,0.00011945706792170997,51.0,0.01155474267030742,0.02070317803227377,0.015006882364778321,0.014615765329197634,0.1,0.1,0.01598341819480894,0.015412906719165051,0.1,0.0,1.0,1.0,1.0,1.0,0.01837009118926547,0.018537135140781442,0.0,0.0
198,198.0,0.0028458526438272505,0.011142927262888971,0.0034121626623948,0.011227136326790439,0.00215419097941456,0.00391117515038172,0.0031155757285665996,8.854779362562113,6.405033423076384,0.45961833659093826,0.009741473925155831,0.0022779464956456702,0.01049287933008828,0.00243900766209109,0.016919349100584413,0.01647836295594749,0.00019640489481384998,0.00016847883816804003,0.01765212880265006,0.01691945983026446,0.00016706294845783998,0.00017112579662347,100.0,0.00638398592625772,0.010889730047719598,0.01434779717087109,0.013669777193143981,0.1,0.1,0.015402919937048782,0.014687628751149071,0.1,0.1,1.0,1.0,1.0,1.0,0.01922216972380219,0.018129211232023663,0.0,0.0
199,199.0,0.00280123220661298,0.01117223210097851,0.0032059492956860204,0.011273080433154802,0.0020700180034672203,0.00394698569497859,0.0031148375224208,8.917429743567482,6.853240142413415,0.4637465008534491,0.00973989569445247,0.00226510913624024,0.01048459244030699,0.0024594662804021104,0.01699173459252875,0.01654193438365233,0.00019086308311666,0.00016179773956532,0.016995412136838448,0.016497754784446633,0.00016385994385921998,0.00015667001716788,101.0,0.006383393350946759,0.01084547890218569,0.0143157617709778,0.013830316769587939,0.1,0.1,0.015280854516944508,0.01464254880658718,0.1,0.1,1.0,1.0,1.0,1.0,0.01916669256078144,0.018226860058594,0.0,0.0
200,200.0,0.0029114439605030097,0.011512105256209111,0.00375892229070877,0.012058023300165609,0.002014111025966229,0.004567732087887909,0.0030853877570851005,6.633296877052635,7.0228630876168605,0.38223841551225635,0.010533257422630787,0.0023578281248212095,0.011412177487614292,0.00248794073340156,0.01750576955775024,0.01697639708655952,0.00024630473926657995,0.00021738188806916,0.01804196504862275,0.0177378318114949,0.00021023913286621,0.00020483999978746,150.0,0.00447231053548452,0.0074108627993890504,0.014368579796594422,0.01352841399718455,0.2,0.3,0.015443453032028879,0.014841167586966431,0.2,0.1,1.0,1.0,1.0,1.0,0.020544359494473138,0.018746431350913518,0.0,0.0
201,201.0,0.00299599851232728,0.01153602359866215,0.00369809681378553,0.01206554346090758,0.001453565841282379,0.00456834610763197,0.0030848917522008005,7.176614183140918,8.14394045942463,0.2969318001065403,0.01053918803549137,0.0023607905825657497,0.01140443711083689,0.0024845814254966596,0.017480983608257523,0.01696533911818495,0.00206593198236074,0.00197330883238458,0.01754371525702007,0.01700049616245502,0.00020943097770210003,0.00020546200685198,151.0,0.00448396775080349,0.007402890494949919,0.014324500716116711,0.013499951264023318,0.2,0.3,0.015337830318921447,0.014743196473848563,0.2,0.1,1.0,1.0,1.0,1.0,0.020265686205418527,0.018843083777007896,0.0,0.0
202,202.0,0.00286059062627054,0.01192897740824055,0.00417513433408026,0.012506901290009309,0.0027096572933029495,0.00513837883099707,0.0030638972570351006,13.367698132363149,5.643033498036675,0.3160415150690824,0.011165337752826809,0.0024231870505505098,0.01209217631316806,0.0025104247067211398,0.01801884675110758,0.01700799529220682,0.0004398657009005,0.00042369349393988004,0.01819874157955165,0.01764114792809638,0.0006396281300112101,0.00030397488735611,200.0,0.003488399435537409,0.00565665026416157,0.01365916943724296,0.012876886667209589,0.4,0.6,0.015301206513814858,0.014570849606725772,0.3,0.2,1.0,1.0,1.0,1.0,0.0207221595355959,0.018541559791697613,0.0,0.0
203,203.0,0.00279253540387197,0.01192473973915191,0.00415487599196329,0.012507594227546673,0.00267826854601588,0.005155609642205519,0.0030635245420788,16.13817731195595,5.025248566572555,0.275782543583773,0.011169969720379098,0.0024304612656533197,0.01209833646133622,0.0025037219163162702,0.01806478859455643,0.01705962501973685,0.0005422180052846201,0.00604017458390439,0.01802361212870678,0.01702150204443473,0.0005152439465745701,0.00296175377443427,201.0,0.0035019936160373202,0.00565974692103899,0.013628834915563298,0.01289834176592087,0.4,0.6,0.01541345856803146,0.01469756561330803,0.3,0.1,1.0,1.0,1.0,1.0,0.02076811132403292,0.0185367987515944,0.0,0.0
204,204.0,0.0027604617906061496,0.01206041966430288,0.00391442131517894,0.0128376605350314,0.00302047877722171,0.0055213258361626995,0.0030472251202578004,40.00459813533816,5.674454793543555,0.3861732685472816,0.0113592683183142,0.00244626471996806,0.01231893053905637,0.0025573630545517806,0.01831798676785642,0.017504565618482744,0.00048288956750178,0.00031523702200498,0.01834773570526056,0.01746381374314769,0.00448274724185463,0.00029874588362868,250.0,0.0028547629553767,0.00458529268619926,0.01381130143671018,0.013060406634493371,0.4,0.5,0.01552911835268131,0.01470745972534511,0.3,0.1,1.0,1.0,1.0,1.0,0.019245145845325093,0.018317414061285696,0.0,0.0
205,205.0,0.0027957813522607,0.012036628988954582,0.0039184007790831294,0.012825557896495499,0.00300650172433039,0.00549804060460682,0.0030469269715363997,38.33486944553442,6.66814432463143,0.3008193335030228,0.011375784622169129,0.0024337594547820503,0.012329714676209688,0.00255439530087499,0.018309373679231654,0.017490017558229688,0.0006237084511667,0.00050671258941286,0.018315766860687976,0.01749851582196437,0.0004203900927677201,0.00030790076125408,251.0,0.00286761928989749,0.00459135824129025,0.01380951283666829,0.013070546111774642,0.4,0.5,0.01549110825763518,0.01471607308403824,0.3,0.1,1.0,1.0,1.0,1.0,0.01929389076468507,0.01835200371418834,0.0,0.0
206,206.0,0.00305296630536043,0.012097039119729092,0.0038304331368697792,0.012845419005297249,0.00322163996501808,0.00564388503311977,0.0030336155957825,10.695658908318729,6.436753614665941,0.40951140713877976,0.01159674576507622,0.0023968011188674004,0.0125267402412957,0.0025392764891533593,0.0181614671974153,0.01750116703800695,0.0006384439067914599,0.00055300369858737,0.018566419637701122,0.0176397347027652,0.00043339754920447007,0.00035042481031264,300.0,0.0024522944666014604,0.0038716320103995795,0.01377622932743448,0.01298740686822499,0.4,0.4,0.014628504111238219,0.014392901203024989,0.3,0.4,1.0,1.0,1.0,1.0,0.01850743283428686,0.01807417403511864,0.0,0.0
207,207.0,0.0029156638262733603,0.012120176642428421,0.004039481446291389,0.012836884109189728,0.00319787423810629,0.005618671552467131,0.0030333673556693997,12.442398603865877,5.583629900426604,0.3608040209393948,0.01159930292934833,0.00238155043386275,0.01253012843045297,0.0025659487641550003,0.01843412066040129,0.01745501657648362,0.00048619948793199004,0.0005433605983852799,0.018183862731003322,0.017506709652079976,0.00045176693238312994,0.00034381295554335005,301.0,0.00246415739688752,0.00387881139746599,0.01366219762049527,0.013020954713698052,0.4,0.4,0.01501003149699745,0.01450422097240658,0.3,0.3,1.0,1.0,1.0,1.0,0.018553538171924188,0.018168868551482968,0.0,0.0
208,208.0,0.00305532376522479,0.01203777569954818,0.00396754125301001,0.01284372200152011,0.0033360855703865196,0.0058454779883748195,0.0030221243878016005,12.969324837182649,6.353875970328227,0.17961186689790337,0.01176295462415061,0.0024337535544893003,0.012583390789119861,0.00257261503083555,0.018190827844138717,0.01757891585583715,0.006345296534709591,0.0006482987198978199,0.01862142920443589,0.017602852712341483,0.0005477485246955801,0.0004016028949990399,350.0,0.00216789169217826,0.0033574837004580298,0.013826374628301653,0.013255678917068789,0.4,0.4,0.014697776916289679,0.01441936936539652,0.3,0.2,1.0,1.0,1.0,1.0,0.01787459065315184,0.017546123500368382,0.0,0.0
209,209.0,0.00301311857569873,0.01200910564501986,0.00397287358450229,0.01280686566630177,0.00323009668195981,0.00580823547780269,0.0030219118688058,13.39614216783084,4.982170399534516,0.187398038059473,0.011757710028906321,0.00243437008099813,0.012576728481231012,0.00258186176261621,0.018240299235480227,0.01756218425494847,0.02480852087028319,0.0013958225259556901,0.01817736794465631,0.017560724282033112,0.00047753679100418997,0.00043239120859646997,351.0,0.002178778558195,0.0033649914366949705,0.01382935336390817,0.013267079281099822,0.4,0.4,0.014743509112550221,0.01436762877910625,0.3,0.2,1.0,1.0,1.0,1.0,0.01844489477946971,0.01772896327079962,0.0,0.0
210,210.0,0.00249717304348116,0.01197345383823041,0.0038729847204676997,0.012813484986573271,0.0029402450241120797,0.0057644756495475805,0.0030121851891155003,8.07710098803509,4.1972663726424795,0.16502380149904633,0.011786295401616608,0.0024250115213017504,0.012771312138858251,0.00261296302785458,0.0185583430033606,0.01748047414988706,0.00062526091933245,0.01949602589011188,0.01840314721562009,0.017612863179511478,0.00049105572979891,0.00045877892989659995,400.0,0.0019508735154525805,0.00297543945508849,0.0135250916152211,0.01324249881555491,0.5,0.4,0.014524777893560409,0.014507545014090179,0.3,0.2,1.0,1.0,1.0,1.0,0.017941970198012643,0.018368969736399975,0.0,0.0
211,211.0,0.0025694865174891194,0.01194971979625042,0.003866983927459651,0.012825017585371587,0.00290471655319725,0.00574667328351759,0.0030119994866577996,7.7661872141761705,4.881175601040013,0.2503506109351292,0.01179976607450238,0.0024291125221413794,0.01278515050479923,0.0026218962496114,0.01856780149391198,0.017503111447264214,0.0008126294473185698,0.0005747009767219,0.018569030462429185,0.017504851920620783,0.0047151471488177405,0.00047635470982637,401.0,0.00196118856007787,0.00298322028631185,0.013529163084851078,0.013239821487515572,0.5,0.4,0.014428906123492652,0.01449060232048511,0.3,0.3,1.0,1.0,1.0,1.0,0.01780708858211854,0.01836649286565313,0.0,0.0
212,212.0,0.00229398350345746,0.0120663364277125,0.0037571575901780506,0.013165713848782271,0.0026795087667717096,0.00590092432966126,0.0030034316943192,10.821634989487938,4.611338924313896,0.16465159957297143,0.011904234454658309,0.0024420817073980195,0.01290615721229765,0.0026410273663216703,0.01891073551271745,0.0178260263648533,0.00074517559260123,0.0007738166023045299,0.01894367560385888,0.01783161681806434,0.00058064961340273,0.00055753597989674,450.0,0.0017806784566520202,0.00267733966387491,0.013654461986865221,0.013236583118772691,0.4,0.6,0.014872263396550327,0.01454402339075567,0.3,0.2,1.0,1.0,1.0,1.0,0.01839978175755235,0.018845572351336447,0.0,0.0
213,213.0,0.0023159831017711403,0.012066518603867782,0.0037175165970207797,0.0131615078567862,0.0026680097673205698,0.005895166259131559,0.0030032668562028,10.474336792249233,4.410827180952765,0.1820143007673323,0.011912645637292631,0.00243798607311971,0.012911181304083783,0.0026679856138571395,0.01898605362004205,0.01784147869849804,0.0006764806574210099,0.0008050983306020099,0.01891955752305353,0.01782662040486805,0.00056442904751742,0.0005553846713155001,451.0,0.00179027424495103,0.0026847863668694,0.013713175495063859,0.013240129090170891,0.5,0.6,0.01483642770305707,0.0145639357281491,0.3,0.2,1.0,1.0,1.0,1.0,0.018395977738486058,0.018837760621059033,0.0,0.0
214,214.0,0.0026805974954857703,0.012190506303908081,0.003947738059000549,0.013239420407793351,0.00267140635898222,0.00593071625881177,0.0029956133675065996,13.223322339495644,4.471508926199749,0.21040682152379303,0.01191537840290519,0.0024213209041460807,0.01302526761226821,0.00263089074051866,0.01885923111389852,0.01786542768783128,0.009053205442614811,0.00091762209776783,0.0190667385888473,0.017992401355446448,0.014501959108747492,0.00061671303119505,500.0,0.0016510570171782,0.0024354722474298103,0.013784000046509232,0.013263491673236222,0.5,0.6,0.01440850760920683,0.01414143298136222,0.2,0.2,1.0,1.0,1.0,1.0,0.018780791402752257,0.01900529173325612,0.0,0.0
215,215.0,0.00267823291623396,0.01217750087995018,0.003951025630588681,0.01322184927664625,0.00268160741404872,0.005932147666150739,0.0029954652201144003,11.52509515392594,4.412919785501435,0.24203134817071253,0.011916535526516902,0.0024271153908886297,0.013026898247599922,0.00263404219953863,0.01887562877085832,0.01790534502513081,0.0006944946711882501,0.00111100173089647,0.01887262088379576,0.01786123558143407,0.0005798529833554599,0.0012704540975391303,501.0,0.0016597589490051797,0.00244261313563973,0.013751200175319528,0.013302239371736769,0.5,0.5,0.014458932204823702,0.01415035984166987,0.2,0.2,1.0,1.0,1.0,1.0,0.01883833171939798,0.01902815640991462,0.0,0.0
216,216.0,0.0029935637969326573,0.01228272117483847,0.00387475870308273,0.01324686631601577,0.0029659737811083904,0.005935399235575621,0.0029885513320212003,15.299881052784622,5.951886229659431,0.18256493178196248,0.01209645094202629,0.00245711235327768,0.01317805440873461,0.00262758335213011,0.01856831937716507,0.01800810119759316,0.0007733015343546401,0.0009233614429830901,0.01898375431199225,0.01803640735457948,0.00061950481031086,0.00059017601888622,550.0,0.0015307314275319,0.002238060539979,0.01386585633922122,0.01328688809705117,0.5,0.6,0.01432193838125138,0.013833071980053829,0.3,0.1,1.0,1.0,1.0,1.0,0.019517315191700857,0.018970430114285845,0.0,0.0
217,217.0,0.0030267337854569575,0.01227659203141265,0.00387197889623058,0.013250493997374959,0.0030792406163005002,0.00591698911349533,0.0029884168367514995,11.577694459422492,5.238651331583969,0.1414612249471247,0.012102973702448911,0.0024610606578046794,0.01318249515960634,0.002624410667334,0.01855327909829623,0.01802396317284849,0.0007019790820776699,0.00111143898684526,0.01856053742855148,0.0179932801524612,0.00061098495498295,0.0005833379225805,551.0,0.00153888288389915,0.0022449350775071,0.013890528131762152,0.013359458396761208,0.5,0.5,0.014325011316945437,0.01382760485813816,0.3,0.1,1.0,1.0,1.0,1.0,0.01943436210190364,0.018804402460734383,0.0,0.0
218,218.0,0.003020742684933534,0.01230271652841362,0.0038461460319666892,0.01331441444548701,0.00269394385345026,0.00588911681032257,0.0029821134395311,10.131872406881303,3.902780205896124,0.20782271518837656,0.01216967211971701,0.0024662051966524404,0.01327369862475416,0.00262822544090382,0.018531675315927913,0.018174071083739637,0.0035836414899676596,0.0011813879245891798,0.01867058270885855,0.018115907347292882,0.0007091591367497501,0.00064657300245012,600.0,0.0014248000797442702,0.0020730557092648897,0.013724352460456713,0.013397347695032109,0.5,0.5,0.013840142825640358,0.013475107150774301,0.3,0.3,1.0,1.0,1.0,1.0,0.01969909562642135,0.01993690460172056,0.0,0.0
219,219.0,0.0030215055556763047,0.01229706538292796,0.0038449107681072106,0.013307595573168931,0.00269681634612061,0.00588408941168219,0.0029819903159739,9.342385420040227,4.8367953525856135,0.4465882025659084,0.01216724866706078,0.00246667938801929,0.01327098718520687,0.00262734054056028,0.018516972341217172,0.01816096160168997,0.0037506390828638708,0.00182039213832462,0.01851841322346004,0.018160525313998747,0.013598294067196504,0.0026988952653482197,601.0,0.0014323549920372898,0.0020795353550826603,0.01372501473112896,0.013398201063815979,0.5,0.5,0.01383900799796644,0.0134749465607532,0.3,0.3,1.0,1.0,1.0,1.0,0.01968749888427817,0.019927112525715152,0.0,0.0
220,220.0,0.0031754626407167795,0.01242146023904444,0.0038768075682430203,0.01346595819610075,0.00285798309386575,0.00590272901456167,0.0029761993112795994,14.01401431269478,5.761271292879246,0.12167924991808828,0.012176965371429878,0.0024773133444374296,0.01331048332640602,0.00266071509211609,0.018612640688920372,0.01830385615888749,0.00108993076719339,0.0011525150155648198,0.01869695080632142,0.018355280631158027,0.0007851208792999,0.0006867736577987199,650.0,0.0013362330820136,0.00193294289184195,0.013703174706995539,0.013253339210288812,0.5,0.6,0.013809996213823051,0.01346143248908469,0.3,0.3,1.0,1.0,1.0,1.0,0.02010242421620438,0.020582276267651738,0.0,0.0
221,221.0,0.0031961172747933,0.01242087627589982,0.0038777624636217303,0.01347644000744723,0.00287338381710467,0.0059124460415715405,0.0029760858046763996,11.568922307970933,5.367867529159412,0.05161059862002726,0.01217679913985769,0.0024758479242066598,0.013311533907196822,0.00265759961062564,0.018591396321970648,0.01830644747749334,0.0008682935964315502,0.00125478915870183,0.018626963968419622,0.0183102526695164,0.0007565861567854499,0.00069452081806953,651.0,0.0013433304761828898,0.0019391081579454097,0.013704771425627229,0.01326099175671672,0.5,0.6,0.01371754223065651,0.013468337793094448,0.3,0.3,1.0,1.0,1.0,1.0,0.02010576142460407,0.02059849318751942,0.0,0.0
222,222.0,0.003228517371633991,0.01240877899620734,0.00416788099836868,0.013504001360893362,0.00289898213719716,0.005837196799242229,0.0029707309196382,7.773169333348051,6.754889066773467,0.27737633157521485,0.01217843611196252,0.0024473112133458702,0.01332506056424125,0.0026397232875907096,0.01856629661219658,0.01798317025917839,0.0031424887012689905,0.007715931325219511,0.018578346703421813,0.01832902851108343,0.0008080558618530099,0.0007807727903127099,700.0,0.00125948915651538,0.00181280901377561,0.013186784253363398,0.012992094901389029,0.5,0.6,0.013757950724767978,0.0134337777124372,0.3,0.3,1.0,1.0,1.0,1.0,0.019752082635888436,0.02023311109528822,0.0,0.0
223,223.0,0.00323106566493574,0.012403701056053961,0.00395365364003916,0.013497466483396722,0.0029124365966877,0.00584317391962022,0.0029706256510774994,9.918152576335705,6.743440515664406,0.1942284012911841,0.01217566944896637,0.00246220342398601,0.013321526474896489,0.00263896515180316,0.01855763192738605,0.01819344632308232,0.0009993092389776798,0.00123801610898223,0.0185593766149895,0.017981023050430152,0.00092561540659511,0.00075187277980144,701.0,0.0012661497457097399,0.00181867753020451,0.013327296758163987,0.013199364454839218,0.5,0.5,0.01375465084579514,0.013430991146703408,0.3,0.3,1.0,1.0,1.0,1.0,0.01973168860696453,0.02019210197672113,0.0,0.0
224,224.0,0.00324606575806972,0.01243280275615695,0.00409482350461083,0.01354724226894324,0.00315673596740709,0.005888525115419119,0.0029656464176667998,9.966805548337287,6.699202716560103,0.11217071609571574,0.012214777744910709,0.00242128421317185,0.01334742186811747,0.0026656703729517604,0.018637669499233768,0.017970982229313516,0.00278717316687102,0.00110333077609533,0.018619384278695,0.01825092368396224,0.0024847510037943198,0.00081162410788232,750.0,0.00119162339767593,0.0017081981728944901,0.013167109969494679,0.0128837293498238,0.5,0.6,0.013712558432643851,0.013331936862785759,0.3,0.3,1.0,1.0,1.0,1.0,0.02034626819711078,0.020645385301960563,0.0,0.0
225,225.0,0.0031923178615309903,0.01242293345352404,0.004090863720167851,0.01354243697780313,0.0031563822466641003,0.005884865070816479,0.0029655482840538,9.17675436064601,6.562495989422314,0.08542594325263045,0.01221034223869523,0.00242049180581801,0.01334247509347207,0.00265366167091789,0.01859971213159432,0.01796182359323594,0.0069581494899466105,0.00104938365984702,0.018626707601516006,0.017961275475662005,0.006008848291821731,0.0008123168721794599,751.0,0.0011979020128155798,0.00171379182772327,0.013168892637605489,0.012884632073223148,0.5,0.6,0.013745691262183033,0.01330893269555194,0.3,0.3,1.0,1.0,1.0,1.0,0.02033927997930688,0.02064117858599256,0.0,0.0
226,226.0,0.00326616915498976,0.012386703147167178,0.0041532752985807804,0.01350374899212701,0.0031032631151192,0.005805169199438331,0.0029608959595140002,7.202581248385831,5.6591825959505515,0.14336921472568065,0.01221084769425022,0.00244111122094352,0.013297354736638522,0.00265393298003791,0.018528548666534368,0.01796207242922289,0.0010978061240165802,0.004947495809756159,0.018591359728288917,0.01794598828116176,0.0026473729172720997,0.0008311948506161,800.0,0.0011351628907631298,0.0016164623891709601,0.013307822881914849,0.01297412028724198,0.5,0.6,0.01375222572108335,0.01329503222870273,0.3,0.3,1.0,1.0,1.0,1.0,0.02044813258943294,0.02112373281278854,0.0,0.0
227,227.0,0.00326551223277369,0.0123808697926346,0.00416468351673375,0.01350306854821838,0.0031048647371182897,0.005789798752536291,0.0029608040647160004,7.308558151964098,4.986566335475072,0.09808449004776769,0.012208583120092301,0.00244129814976013,0.01329450730133395,0.0026553082589791297,0.01853557083627231,0.01796206533171884,0.0022769810864701505,0.00118650090880687,0.018534607211795128,0.01796255184801654,0.00089981404598799,0.0008132207905873001,801.0,0.0011411146587928598,0.0016218173911845997,0.01330924658751623,0.012977203039656118,0.5,0.6,0.013757138606001529,0.01329449245400258,0.3,0.3,1.0,1.0,1.0,1.0,0.020441114407287832,0.02112230136769684,0.0,0.0
228,228.0,0.0033467375188096305,0.01238195435604909,0.0042742791280776,0.01347635257785364,0.003151501514086981,0.005746025188881719,0.0029564387877593005,5.7436086618807165,6.213963815313764,0.17486394303850825,0.012279896403997539,0.00246398621381636,0.01343916614671306,0.0026842396453173804,0.01861024397545792,0.017970759940251952,0.00131861679255957,0.00235490824561562,0.01857630872032729,0.01796112849677031,0.0009620758704840702,0.00088829486630853,850.0,0.0010876338891956101,0.00153591918170713,0.01321696906021031,0.0129896930923116,0.5,0.7,0.01360427791469008,0.013222805969934501,0.3,0.4,1.0,1.0,1.0,1.0,0.020336722377514167,0.02099538428776337,0.0,0.0
229,229.0,0.0033365963514145405,0.01239002745347678,0.004198464105701431,0.013492795594322251,0.003153962608182081,0.00574932800715243,0.0029563523939565997,5.619095207913778,5.971568542718887,0.14566068551503117,0.012282393715372309,0.00246508317647126,0.01344149800147928,0.0026923724458153206,0.01865749229920455,0.01801261432328082,0.00278604791965331,0.0013665909878909101,0.01861731759547319,0.017982830771727278,0.00099502620287236,0.00269772892352188,851.0,0.00109330386819993,0.001541059109064,0.01326660346560846,0.01297668860788081,0.5,0.7,0.013588514596148817,0.0132305662545178,0.3,0.4,1.0,1.0,1.0,1.0,0.02033450739282858,0.02099267708425876,0.0,0.0
230,230.0,0.0033627015356706806,0.01242457990597173,0.004376854225339491,0.01348095113613747,0.00306051807978503,0.00586688298677772,0.0029522411533115,6.632316532824189,5.285651751211844,0.08124417962972072,0.01228120321803363,0.00246709579135624,0.013445712275027721,0.00268530852362497,0.01861931725090011,0.01801962202877725,0.02177920714020724,0.0030830941861494897,0.018668671540781393,0.01804390573689216,0.00107874490786337,0.00098621703218664,900.0,0.0010411690767537303,0.00146408396555302,0.013326107519700942,0.012756953408832539,0.5,0.7,0.013579606631349462,0.01323371001802548,0.3,0.3,1.0,1.0,1.0,1.0,0.020405101569447904,0.02099919067633903,0.0,0.0
231,231.0,0.0032832700012366696,0.012427733661795332,0.00437740887758125,0.013476301715829581,0.0030340881634345297,0.0058597388880077,0.0029521596458377997,6.810783486301079,5.056146906572394,0.1494932590983808,0.01227959140249249,0.00246646187453072,0.0134439323845045,0.00267646202874029,0.018625044977846672,0.018016386370274313,0.00136001151986415,0.00142274342942978,0.01861787553288719,0.01801502017358085,0.0054209049325435795,0.00099735108669843,901.0,0.00104654852525376,0.00146899662899552,0.013330598702713869,0.012758876348450198,0.5,0.7,0.013588038204070488,0.01327773360083806,0.3,0.3,1.0,1.0,1.0,1.0,0.020363873009534492,0.02093273551578311,0.0,0.0
