,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
25,25.0,0.0046990441844687,0.018592378410720412,0.0045924239478441,0.0047623946,0.017867252308219467,0.01741199982293825,0.4,0.7,0.01739896405092089,0.017147966159501392,0.0,0.0,0.00508738837894801,0.0016152645,0.0023677774330259603,25.0
26,26.0,0.004750585370739979,0.01818738223431268,0.004588660871248101,0.0049503726,0.01779052941186565,0.017133211381157407,0.4,0.6,0.01746665099523863,0.01662593816180179,0.0,0.0,0.005532451216059711,0.0016808418999999998,0.0029670451779784195,26.0
27,27.0,0.005193224995418261,0.018210829422354774,0.0045850202160232995,0.0052001084,0.017645956555347748,0.01699120109848138,0.5,0.6,0.017617900629900467,0.016691623687109882,0.0,0.0,0.005541961777045319,0.0017148065,0.00288467977572949,27.0
28,28.0,0.00540960006135078,0.01891448661476504,0.0045814943554777,0.0054129227,0.017462796277106722,0.01687488407393924,0.5,0.8,0.01636294736454576,0.015939217320588388,0.0,0.0,0.005935366333668231,0.0018638393999999999,0.0031640559216413204,28.0
29,29.0,0.005514525288725399,0.01879607980816059,0.0045780763515516,0.005416677600000001,0.017414510151554,0.016601865949371603,0.6,0.9,0.015870533999366693,0.015782139464687157,0.0,0.0,0.005913956680225639,0.0018740793000000002,0.0030270960958919515,29.0
30,30.0,0.006090841953643601,0.0193297997837556,0.0045747598744768,0.0056024950999999995,0.01668772706011489,0.01608716661490486,0.6,0.9,0.01629582670651347,0.015877404810725193,0.0,0.0,0.006236070456572951,0.0019665975000000002,0.00316281078833634,30.0
31,31.0,0.00535715299616389,0.01948622310987267,0.004571539133809101,0.005822734800000001,0.01700608092692803,0.016369153964672454,0.7,0.8,0.01600732499336912,0.01556643316222062,0.0,0.0,0.0065202487791388795,0.0019894727999999998,0.003657980657210849,31.0
32,32.0,0.00602165584641285,0.019240545796263643,0.004568408818955999,0.0060406578,0.016708221720040363,0.01586540698201095,0.6,0.9,0.01610721558799076,0.015596810864420219,0.0,0.0,0.0065038799307903985,0.002051649,0.0035780422497071196,32.0
33,33.0,0.006112009424615971,0.01925203124597779,0.0045653640476737995,0.006150136199999999,0.01651887354729607,0.01595028392609065,0.7,0.9,0.01519704642020198,0.015044120694360234,0.0,0.0,0.006575328558489191,0.0021399354,0.0036660775997365996,33.0
34,34.0,0.006577737144496411,0.01922034292582049,0.0045624003212872,0.0063201998,0.016308740723691,0.01573830664646933,0.7,0.9,0.01471606893155599,0.014494519392441818,0.0,0.0,0.006629027661387401,0.0022352388,0.0040401483125823805,34.0
35,35.0,0.00576413289610587,0.019013617623388233,0.004559513485605901,0.006453798499999999,0.01641596369644608,0.015842546120356772,0.7,0.9,0.01457719367714692,0.01439136752251594,0.0,0.0,0.00657906297363999,0.0023152029,0.00388652589160256,35.0
36,36.0,0.00555660256318335,0.01850943811205987,0.0045566996966903,0.0067199308,0.01649105523167856,0.01590600721046645,0.5,0.9,0.01475533320585265,0.014551042106305362,0.0,0.0,0.00650954854046039,0.0023907804,0.0036305184156115,36.0
37,37.0,0.005865896566548611,0.01839102008289486,0.0045539553907622,0.006918043700000001,0.01632244287633154,0.015715119525730178,0.5,0.9,0.01472593538439652,0.014528109783671781,0.0,0.0,0.006443640951424169,0.0024572887999999996,0.0036303729080031898,37.0
38,38.0,0.00597681703442278,0.018536683815325097,0.0045512772576737,0.0070492959000000004,0.01624654774000752,0.0156417874432871,0.6,0.8,0.014919651112025423,0.014569123477217949,0.0,0.0,0.006547610370879209,0.002604513,0.0037457316948828505,38.0
39,39.0,0.0064892229606032205,0.018454021988111538,0.0045486622174406004,0.0072092824,0.0161395916795313,0.01546127971558681,0.5,0.8,0.01508519177411478,0.014431393863547392,0.0,0.0,0.006569912967702091,0.0026996613,0.00385678247415605,39.0
40,40.0,0.006014569792135921,0.018603055436069806,0.004546107399425201,0.007250282300000001,0.015949356223676592,0.015364390803616897,0.6,0.8,0.015018605503579568,0.01435816058548236,0.0,0.0,0.006646303790165881,0.0027531697,0.00391681090976167,40.0
41,41.0,0.0061554255097209,0.01800551479028638,0.0045436101238188,0.0076488222000000005,0.01594743875196284,0.015248863599903819,0.6,0.8,0.015031003688545961,0.014490142886910579,0.0,0.0,0.00663699071333765,0.0028216779000000006,0.0037821508297599302,41.0
42,42.0,0.00620612641803958,0.017922109633704945,0.0045411678851245,0.0078123689999999996,0.015874589108970348,0.0152985528401702,0.6,0.8,0.014984729419686076,0.014455037352198729,0.0,0.0,0.006603165606006792,0.0028611469999999996,0.0037359798650557496,42.0
43,43.0,0.006243694542454209,0.01798374442384424,0.0045387783373882,0.0082532516,0.01591900270137754,0.015226204994704418,0.6,0.8,0.014946478958677869,0.01458517719998286,0.0,0.0,0.00662576519936626,0.0028834603,0.00381961214231442,43.0
44,44.0,0.00651071072459663,0.01839606380734177,0.0045364392809588,0.0081970216,0.01578876078453196,0.015191563443281788,0.7,0.8,0.0142877259477728,0.014240789859301042,0.0,0.0,0.006915291215159551,0.0033568992,0.00416893669036991,44.0
45,45.0,0.00617213317174375,0.01827878461921746,0.0045341486505927,0.0083512003,0.015725136111273737,0.01504970376841221,0.7,0.8,0.01443238518213485,0.01431523259357414,0.0,0.0,0.006916335540655449,0.0040332166,0.00408327512190605,45.0
46,46.0,0.005923553121372151,0.01788100384370866,0.0045319045047425,0.0085074568,0.01570879631118071,0.01507668849956853,0.7,0.8,0.014369133146902528,0.014259881133440821,0.0,0.0,0.0069372781728404016,0.004054716200000001,0.0041050206906929,46.0
47,47.0,0.0060739808565646695,0.01779289001013947,0.004529705015889799,0.0087565585,0.01572315984162169,0.01506016207338177,0.6,0.8,0.01439392558889345,0.01426903645190029,0.0,0.0,0.006919792834805841,0.0041796485,0.00419523521335559,47.0
48,48.0,0.00584596470138078,0.01765887363508479,0.004527548461803801,0.009015624100000001,0.015736519183400265,0.01510008381751203,0.6,0.8,0.014358515463608649,0.014428293459582419,0.0,0.0,0.006866465968829991,0.0041729322999999995,0.00405262959782513,48.0
49,49.0,0.00611579225871986,0.01754783827831957,0.004525433217620901,0.0090901618,0.0157093461811159,0.015024450219097698,0.6,0.8,0.01440575535811223,0.014478839084728029,0.0,0.0,0.0068404574811597296,0.004270042999999999,0.0039187397110954205,49.0
50,50.0,0.005732060841337299,0.01758333873145912,0.004523357748654499,0.0094727527,0.015601723647128368,0.01502054522014965,0.7,0.8,0.0144763519770411,0.014314772594390582,0.0,0.0,0.006895068206112199,0.004315482,0.00412165489387503,50.0
51,51.0,0.00589227460108293,0.01737034815791965,0.0045213206038556995,0.009606515199999999,0.01559173327803116,0.01497268808814301,0.7,0.8,0.01416088280786488,0.014032656430238322,0.0,0.0,0.006982131498508719,0.004399098299999999,0.00431691032010328,51.0
52,52.0,0.00565102297486292,0.017256906294357492,0.0045193204098551995,0.0096631475,0.01566706842515271,0.01505667457650409,0.7,0.8,0.01435161762162383,0.014127282308056979,0.0,0.0,0.0069474904860926095,0.0044704778,0.0042244147438100605,52.0
53,53.0,0.005850382034371522,0.01722384746781743,0.0045173558655267,0.0098519196,0.01561257200105704,0.01498883948978052,0.7,0.8,0.01435733480928644,0.01395340329361269,0.0,0.0,0.0069295004494979605,0.0045685557,0.00409992880934135,53.0
54,54.0,0.005859641866083271,0.01746025745789533,0.0045154257370167,0.010071467900000002,0.015593012129194889,0.015019389138676273,0.8,0.8,0.0142018491021215,0.013964333018431179,0.0,0.0,0.00718128447811035,0.0045854882,0.0043428251565849904,54.0
55,55.0,0.00570775637429727,0.017435383478086108,0.0045135288531937,0.0103927139,0.01554142477104832,0.01488466922059752,0.7,0.8,0.014533818859206533,0.013947440580379389,0.0,0.0,0.007271791951544609,0.004579757299999999,0.004581100340332369,55.0
56,56.0,0.005642034661943319,0.01739659572198865,0.004511664101476299,0.010342166900000001,0.015568116137803309,0.01491251468943964,0.7,0.8,0.014292791185516568,0.013720416868835062,0.0,0.0,0.007419451031996971,0.004806844,0.0046942052226855505,56.0
57,57.0,0.005917106664782459,0.01760993762494155,0.004509830424001201,0.010545745399999999,0.015463143872825718,0.014848530915200739,0.8,0.8,0.01435630121090636,0.013569275987076529,0.0,0.0,0.007489435429651201,0.005062032899999999,0.0044191314198857995,57.0
58,58.0,0.006272286916772429,0.01777695503363307,0.0045080268141,0.0107716025,0.01549065146220174,0.014730720834709641,0.8,0.8,0.014257316843155971,0.013437499551533819,0.0,0.0,0.007517463000379919,0.004990531699999999,0.0045495709146142396,58.0
59,59.0,0.0061580389105408695,0.01779273904529374,0.0045062523130541,0.010920416,0.01545007000452798,0.01479046298351753,0.8,0.8,0.01417291907118248,0.01336202102771326,0.0,0.0,0.00765372199761172,0.0049208372,0.00464466079290461,59.0
60,60.0,0.0061677523282271,0.01779525220942279,0.0045045060071031,0.010984939100000002,0.015424012352812707,0.01463479168462381,0.8,0.8,0.014155801522551581,0.01347133762940278,0.0,0.0,0.007609267387466009,0.0051647415,0.00445004656550993,60.0
61,61.0,0.0060099060781244,0.01762327933463262,0.0045027870246823,0.011147578100000001,0.015406757488926384,0.01469266978366606,0.8,0.8,0.014104251994882489,0.013381259892077862,0.0,0.0,0.00766585836142767,0.004982054299999999,0.00436063030529679,61.0
62,62.0,0.0062100814281556005,0.017703915338488842,0.004501094533868699,0.0116705232,0.015420601327729872,0.014626321183540607,0.8,0.8,0.013991071153745968,0.013332488096515622,0.0,0.0,0.007698618918056971,0.0050464267,0.00440467482723258,62.0
63,63.0,0.00603130033983709,0.017651780589422635,0.004499427740017799,0.0117641046,0.015394606608277059,0.0146544772251166,0.8,0.8,0.014287023273067061,0.013232001453728128,0.0,0.0,0.007724300170931611,0.0050850978000000005,0.00454466272579934,63.0
64,64.0,0.006526392851498521,0.01775483447908901,0.004497785883572999,0.011715013199999999,0.015346512521750868,0.01451205712823005,0.8,1.0,0.013818159197250879,0.01328040537206692,0.0,0.0,0.00786816064193459,0.0052389245000000004,0.0044029934759315294,64.0
65,65.0,0.00570244066001528,0.01770106047587189,0.004496168238033999,0.0121192461,0.015396099089485601,0.014697701808473521,0.8,0.8,0.013909086161885218,0.01337931678542727,0.0,0.0,0.007857018387213272,0.0052397567,0.0046728534760726494,65.0
66,66.0,0.00632585731273595,0.01770452704659062,0.0044945741080697,0.0122695652,0.01541135231748424,0.01455911901402295,0.7,0.8,0.014266749801988046,0.013673057678516828,0.0,0.0,0.00786763568151462,0.0053680132000000005,0.00439337079705745,66.0
67,67.0,0.0058533891785597595,0.01761641623621054,0.004493002827763299,0.012497618200000001,0.01537046314016614,0.01458336086442602,0.7,0.8,0.014356169273236161,0.01372707530066492,0.0,0.0,0.00782984292267733,0.0054514917,0.00426219013253701,67.0
68,68.0,0.00619239613174939,0.017502153932896357,0.0044914537589801,0.0129759822,0.015417632010299786,0.014564745874535689,0.7,0.8,0.01439697511496256,0.013714718792081831,0.0,0.0,0.007804392622498939,0.005357466,0.00424659028243093,68.0
69,69.0,0.006157725600796001,0.017737659140034494,0.0044899262898457,0.0126028707,0.015195371412874923,0.01446404124597341,0.7,0.9,0.01439271569345558,0.01373356413801928,0.0,0.0,0.007889869551828911,0.0055335287,0.004127615992637049,69.0
70,70.0,0.00608043558081626,0.017693184707447983,0.0044884198333279,0.012795293999999999,0.01528996409713099,0.014497526170977427,0.7,0.9,0.014451365885805128,0.013791313529765972,0.0,0.0,0.007856451053186168,0.0054756724,0.00429486524256625,70.0
71,71.0,0.0060107830073481095,0.01762400396216986,0.0044869338259116995,0.013078399800000001,0.01513665437005822,0.01445502656494806,0.8,0.9,0.014422836962536923,0.0137038499996826,0.0,0.0,0.00784221669602159,0.005662952000000001,0.00444247671820262,71.0
72,72.0,0.0060709033032192,0.01753593817478511,0.0044854677263629,0.0135838134,0.015263317614716821,0.0144676657529503,0.7,0.9,0.01435685016355108,0.01366698528947267,0.0,0.0,0.0078025209820619,0.005712930100000001,0.00437033547615512,72.0
73,73.0,0.006102947987968871,0.01758524331670315,0.0044840210145705005,0.0135245549,0.015078099910195802,0.01438410856724027,0.8,0.9,0.014226399276508738,0.01360022840071538,0.0,0.0,0.007865211826610432,0.0056740271,0.00470497824367436,73.0
74,74.0,0.00653758556530155,0.01763108920874334,0.004482593190463901,0.0139390344,0.01519007102194583,0.014385251944505961,0.8,0.9,0.014157912478010237,0.013703638416395849,0.0,0.0,0.00790628512199457,0.0057967527,0.004596800103258979,74.0
75,75.0,0.00608952402053473,0.01774035568126595,0.0044811837729984,0.013954892899999998,0.014921428404842941,0.014227772564634162,0.7,0.9,0.01407391262153968,0.013672927994530843,0.0,0.0,0.00790216074502193,0.005783544,0.0046121391411158095,75.0
76,76.0,0.00583399614228188,0.01743617060588087,0.0044797922992037996,0.0140553858,0.014933430435196052,0.014288651122914048,0.8,0.8,0.013978826222846841,0.013579805839390408,0.0,0.0,0.00794025933466244,0.005862310800000001,0.0046794910240332,76.0
77,77.0,0.006238536230876381,0.017342269834934747,0.0044784183232921,0.014334511500000003,0.014967264333806591,0.01421103099944419,0.7,0.8,0.014136818086690239,0.01352144046143286,0.0,0.0,0.00798414448549876,0.0057225276,0.00474491717161064,77.0
78,78.0,0.00589569459421084,0.01725369523032187,0.0044770614158193,0.014578996899999998,0.014917482852023028,0.01425946119991559,0.6,0.8,0.01416793909883152,0.013493995210838891,0.0,0.0,0.00797110236646533,0.0057654287,0.00467619814141341,78.0
79,79.0,0.0063298277108536595,0.01724654197227163,0.004475721162897199,0.014493840899999999,0.0149776225321672,0.014231104537263811,0.7,0.8,0.01419488134271132,0.013558537236028529,0.0,0.0,0.0079352452274982,0.0058055781,0.00459346379383898,79.0
80,80.0,0.006074481815315789,0.01720837940580494,0.0044743971654531995,0.014688992000000001,0.01494186005718591,0.014162423780226118,0.7,0.8,0.014289997432889941,0.01364008874389513,0.0,0.0,0.00792918673547179,0.0059042824,0.004558033203961229,80.0
81,81.0,0.0060644170402451405,0.01703701175038526,0.004473089038532301,0.015161238900000002,0.014817016859831339,0.014144663827998389,0.7,0.8,0.014334459072040154,0.013619484526278702,0.0,0.0,0.00789254167932495,0.005994227600000001,0.004460897079171309,81.0
82,82.0,0.006047226586944761,0.016971556472973347,0.0044717964106403,0.015025460099999999,0.01483234297458541,0.01411038248617591,0.7,0.8,0.01432512988696906,0.01369480672627866,0.0,0.0,0.00787109825625392,0.006050331899999999,0.0045037066021063905,82.0
83,83.0,0.006131886208800031,0.016944264313380433,0.0044705189231252,0.015385987600000001,0.014775145794607389,0.014127367528161771,0.7,0.8,0.01409308138969762,0.013440990353693,0.0,0.0,0.007865346042123961,0.0060230118,0.00464691859551463,83.0
84,84.0,0.00597240628193166,0.01696881754012817,0.004469256229592399,0.015241626,0.01488529340204994,0.01412561833040071,0.7,0.9,0.01407845119116167,0.013455705962904522,0.0,0.0,0.007881970907235651,0.0063634933,0.004525182817023471,84.0
85,85.0,0.006418254637810421,0.017069220964697672,0.0044680079953541,0.015407380499999998,0.014690816333434966,0.0139985802067843,0.8,0.9,0.01425607919991759,0.013450818439424611,0.0,0.0,0.00801825834088488,0.0060983499,0.0045379097160506,85.0
86,86.0,0.00596956644303145,0.01684445050022108,0.0044667738969085,0.015599426700000002,0.01477108551437405,0.014051518609431771,0.7,0.9,0.014316763554233489,0.013455448547449058,0.0,0.0,0.007986920013489029,0.0060496289,0.0045948607792698,86.0
87,87.0,0.00660782126761693,0.0168155832200994,0.0044655536214478,0.0161491732,0.014688498580690781,0.013990429327582269,0.7,0.9,0.01434901473873294,0.013459940803082989,0.0,0.0,0.00796262033776755,0.0062682576,0.00462353510065986,87.0
88,88.0,0.00607577823036724,0.016767107465396783,0.0044643468663928,0.0158906996,0.01475917414788562,0.014018868189687523,0.7,0.9,0.01436714385061979,0.013468128482184722,0.0,0.0,0.00794030651356,0.0062589506,0.00470961843297331,88.0
89,89.0,0.006796377976568539,0.016734357185842857,0.004463153338952501,0.0165962481,0.01468100812721565,0.014008177106467179,0.7,0.8,0.01429295345675161,0.013432233997384491,0.0,0.0,0.00793420733824519,0.0063565354,0.0047291640942396206,89.0
90,90.0,0.005794086919064299,0.01666430691151702,0.0044619727557079,0.0164956187,0.014741775983457151,0.014009797939860898,0.7,0.8,0.014277218236561928,0.01339065629216057,0.0,0.0,0.007914828472856072,0.0064281061,0.00467019781995703,90.0
91,91.0,0.00621609865380947,0.01654303821388255,0.0044608048422161,0.016977510699999997,0.014725061836620219,0.014039295637452431,0.7,0.8,0.014284988496840761,0.013404223674609608,0.0,0.0,0.007881230327460199,0.0063995934,0.004653851136878721,91.0
92,92.0,0.00608664827717614,0.01658379846088872,0.004459649332636601,0.0171217263,0.01469758485158316,0.013960113220922521,0.7,0.9,0.014521352196320258,0.013290665758273808,0.0,0.0,0.007934483950713089,0.006477277500000001,0.00474318574292608,92.0
93,93.0,0.00626035740141455,0.01655636584326294,0.004458505969376101,0.0170411723,0.01471848076412167,0.013982284853135882,0.7,0.9,0.01456941084613073,0.01329515616703993,0.0,0.0,0.00791518199205707,0.006510789,0.00471272026842476,93.0
94,94.0,0.00613689500903366,0.01656342541607683,0.0044573745027510995,0.0172201696,0.01464018375856887,0.01394891422898736,0.7,0.9,0.01460302881520541,0.01346270734331113,0.0,0.0,0.008032073519354728,0.006726625600000001,0.00465913387125333,94.0
95,95.0,0.00596756708916044,0.01650146265201462,0.004456254690668701,0.0174103093,0.014674447880543211,0.013952799578126663,0.7,0.9,0.014441585909022092,0.013331484029758239,0.0,0.0,0.008022128356685431,0.0067871789,0.004764993810626969,95.0
96,96.0,0.00593030132344253,0.016602985504740958,0.004455146298321799,0.0182703813,0.014679363446944971,0.013969041607863473,0.7,0.9,0.01441687133765096,0.013285605181463569,0.0,0.0,0.00810289930055875,0.006867754000000001,0.00483159864079133,96.0
97,97.0,0.006229148216218479,0.016540401878754933,0.0044540490979010005,0.0178557523,0.01468007271734538,0.013940396214245851,0.7,0.9,0.014402465112899509,0.01329194672976671,0.0,0.0,0.00808152605962461,0.0068861534,0.00480291054930168,97.0
98,98.0,0.006228223779320171,0.01658664350322343,0.004452962868319101,0.018170252900000003,0.014568088162845402,0.013901849044331852,0.7,0.9,0.014011411211785441,0.01311128842010476,0.0,0.0,0.00812728890913958,0.0068772284,0.0048195326630379705,98.0
99,99.0,0.006449918696644309,0.016722866049951737,0.0044518873949502,0.0184558596,0.014561607449223659,0.013862234556296617,0.8,0.9,0.013865858988746269,0.013113252696547062,0.0,0.0,0.00826565979514102,0.006830443000000001,0.004862646514107631,99.0
100,100.0,0.00612599820987893,0.01678560337776875,0.004450822469380799,0.018866643500000006,0.014581301021024558,0.013892919039572483,0.7,0.9,0.013927029999942908,0.01313433221232332,0.0,0.0,0.008345460719195178,0.0068365499,0.00484871761262543,100.0
101,101.0,0.006355899230089511,0.016788152432643512,0.004449767889172599,0.0186998643,0.014538340326559448,0.01387848462611147,0.8,0.9,0.01402734206512537,0.01322822812170404,0.0,0.0,0.00835589417240761,0.0068707014,0.0047261581982303204,101.0
102,102.0,0.0063594979753705495,0.01684849307350259,0.0044487234576367,0.0189826876,0.01452086913567042,0.013899931249210958,0.8,0.9,0.01394405957523226,0.01316219655860835,0.0,0.0,0.00840769650150118,0.006990352000000001,0.00490614480332624,102.0
103,103.0,0.006309841099799959,0.01678356078287658,0.0044476889836186995,0.0190555212,0.014526459791643562,0.01385614950940412,0.8,0.9,0.01394387089723676,0.01316318046889911,0.0,0.0,0.00837526632140182,0.0070289390000000005,0.00490428736137998,103.0
104,104.0,0.00639729105608126,0.01680921738614622,0.004446664281293,0.019160220000000002,0.014490253891403931,0.013866668404508228,0.8,0.9,0.013893329752715932,0.013046991595590779,0.0,0.0,0.00843587592865381,0.0071609276,0.0049039699785278406,104.0
105,105.0,0.006259369253223131,0.016930701273399146,0.004445649169967001,0.0195233847,0.014517610866937512,0.013849673294289641,0.8,0.9,0.01394188522797472,0.013103461121892068,0.0,0.0,0.008481447895381551,0.0073408369,0.004952249729901789,105.0
106,106.0,0.0062676184971328,0.016852123016158422,0.0044446434738944,0.0195449854,0.014460140200611718,0.01382048746007922,0.8,0.9,0.01388985499863643,0.01310150375149421,0.0,0.0,0.00846007683972232,0.0072631397,0.00494914019030201,106.0
107,107.0,0.00624077183979317,0.01681022223551191,0.0044436470220964005,0.020090092900000002,0.014476404176070708,0.013810664922382091,0.8,0.9,0.013948863444250772,0.013084953915351819,0.0,0.0,0.008459721407026641,0.007355292100000001,0.0049751940603659905,107.0
108,108.0,0.00638480674972865,0.01682608349278712,0.004442659648191399,0.0200802559,0.014430330567857483,0.013788429661207,0.8,0.9,0.01391313761820281,0.013049688306298829,0.0,0.0,0.008461729213058,0.007356013999999999,0.004962528028851981,108.0
109,109.0,0.00646649597560567,0.01691090494849047,0.004441681190231599,0.0200398576,0.01445244386547837,0.01380583939524083,0.8,0.9,0.013847082985508737,0.012938564860268151,0.0,0.0,0.008572994513455171,0.007456407699999999,0.005122434899538911,109.0
110,110.0,0.00633159555375099,0.01685961812999402,0.004440711490547601,0.0204116473,0.014405925381135368,0.013768165120150921,0.8,0.9,0.013997051725222098,0.01299245239773188,0.0,0.0,0.00859777534256671,0.007620830999999999,0.00511624300723667,110.0
