,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
13,13.0,0.007012627071043525,0.020209169091852122,0.0046514482303035,0.00274777825,0.0236779538625506,0.021866625635141274,1.0,1.0,0.02346613067122985,0.02419755075009325,0.0,0.0,0.00399150503749335,0.00091379875,0.002671931197134525,13.0
14,14.0,0.007327811968193425,0.0205040249399491,0.0046451652055638,0.0029077115,0.023066742224488276,0.02200473027741815,1.0,1.0,0.023263372829717948,0.02367399157627205,0.0,0.0,0.0040490261918975,0.0009972445000000002,0.0031926214201021246,14.0
15,15.0,0.006952422518999225,0.021826112027776873,0.0046392123774724,0.0030666705,0.02222674827473055,0.021303062390788025,1.0,1.0,0.018834575611319727,0.0203871978845941,0.0,0.0,0.004018997072358451,0.00109743075,0.0036670086873640748,15.0
16,16.0,0.006534385118522875,0.021388238342747324,0.0046335571288421,0.003297985,0.0217505468035322,0.021640025963221725,1.0,1.0,0.019869641134767975,0.020739299891604425,0.0,0.0,0.00409367866675645,0.001149021,0.002549222795369675,16.0
17,17.0,0.00641014551987395,0.020738551796646274,0.0046281714324806,0.00342734,0.021778794361070202,0.021367314884845424,1.0,1.0,0.02070123714062115,0.021508495865300424,0.0,0.0,0.004058948987881575,0.0011541614999999999,0.0025017350630426,17.0
18,18.0,0.0065075502422955005,0.021785124248924075,0.0046230310298178,0.00359595375,0.021511097221652425,0.0213590411822656,1.0,1.0,0.020803747877089523,0.020847077612234276,0.0,0.0,0.005183822616666275,0.00125545775,0.003565270565856675,18.0
19,19.0,0.0061436121092851,0.021328883251983625,0.0046181147852481,0.0038382087499999997,0.020855484199048698,0.020718393421973402,1.0,1.0,0.021748076238924177,0.02076340776344795,0.0,0.0,0.005055359737836875,0.0013191090000000002,0.0037058278312196,19.0
20,20.0,0.0069415613641669,0.021539273191220024,0.0046134041729529,0.003876164,0.01998061088388425,0.021163234931378824,1.0,1.0,0.02165280114251615,0.0207169605988858,0.0,0.0,0.004969655109246,0.0013143752499999999,0.00357310790080195,20.0
21,21.0,0.0056687380367919,0.0194217871366112,0.0046088828648835,0.004124819,0.0202485040927469,0.02013330594475805,1.0,1.0,0.01982516711321065,0.019048845411478398,0.0,0.0,0.004885494971560725,0.00140484225,0.003577105272379325,21.0
22,22.0,0.007459526440852725,0.0210268673319397,0.0046045363968962,0.004240478,0.01905140302742095,0.019161886382041,1.0,1.0,0.0184610494452091,0.01651611178881215,0.0,0.0,0.005607018250204425,0.001439387,0.0041971238767338995,22.0
23,23.0,0.008037076435471049,0.020881063551960174,0.0046003518959086,0.00443263375,0.019895850017797326,0.020098382545174275,1.0,1.0,0.018801768279892023,0.0171720931897366,0.0,0.0,0.005857095830763225,0.001504098,0.004031196817136275,23.0
24,24.0,0.008278740510476224,0.0205886697790374,0.0045963178551744,0.004640737,0.019258774123647075,0.019652056160097523,1.0,1.0,0.0189485164730947,0.0179975421016192,0.0,0.0,0.006209544493924875,0.001537673,0.004511065359782125,24.0
25,25.0,0.007161547801113425,0.020300981588445375,0.0045924239478441,0.004832146000000001,0.019032689411994548,0.019511818008211824,1.0,1.0,0.01941080657380645,0.0184390033072012,0.0,0.0,0.006162892004474025,0.00166873525,0.004511065703437575,25.0
26,26.0,0.006061836722244075,0.02024950929058895,0.0045886608712481,0.0049977682499999995,0.018676231345487,0.0190030852996576,1.0,1.0,0.01936706750624615,0.01823390394273815,0.0,0.0,0.0065356098768572495,0.001738718,0.004394706892020625,26.0
27,27.0,0.006925811588287375,0.019855527721588752,0.0045850202160233,0.005398921,0.018648707088179402,0.01902964759578265,1.0,1.0,0.019770674088203877,0.018328365619366002,0.0,0.0,0.00640535182749805,0.0017924555,0.004399487980101525,27.0
28,28.0,0.006854716524916701,0.0209440265852425,0.0045814943554777,0.00561807575,0.018591575654638277,0.018909968346263,1.0,1.0,0.017254277693172674,0.018031023458476098,0.0,0.0,0.0062559819702514745,0.0018893637499999998,0.0045463867595899495,28.0
29,29.0,0.0067760766279696,0.020668281384871902,0.0045780763515516,0.00541469825,0.0179889856615181,0.018584561503988798,1.0,1.0,0.017219350817144624,0.017739546394940547,0.0,0.0,0.0064439903441714744,0.00196057175,0.004533518588708776,29.0
30,30.0,0.007775342947409674,0.02044446772462085,0.0045747598744768,0.00559325975,0.01810544043676145,0.016899345622532924,1.0,1.0,0.017213301925351226,0.017241645414911876,0.0,0.0,0.007345961036470875,0.0021005647499999997,0.004423237910376875,30.0
31,31.0,0.006838228285038525,0.019753162095587952,0.0045715391338091,0.00578711075,0.01855667776880145,0.018028757493934174,1.0,1.0,0.017213300214353248,0.017241645564002574,0.0,0.0,0.0073656657511914,0.002061214,0.00486956228898705,31.0
32,32.0,0.00776431734560455,0.019544410623385376,0.004568408818956,0.00623968175,0.017799802379641374,0.016619001015498673,1.0,1.0,0.017213228910074874,0.017248822896590726,0.0,0.0,0.007277498618863325,0.00211978725,0.004440301654193551,32.0
33,33.0,0.007435952462171825,0.019792534773124128,0.0045653640476738,0.006143329249999999,0.017917499552618624,0.016590210593962824,1.0,1.0,0.01667675862624065,0.01726523452162355,0.0,0.0,0.00720189507007135,0.002213722,0.004759449284303325,33.0
34,34.0,0.007370115733108451,0.01951991147756195,0.0045624003212872,0.006290342,0.017852684979552898,0.016650276972119824,1.0,1.0,0.015961524642543575,0.015445118183808575,0.0,0.0,0.0074862709050313,0.002269745,0.005503636692883725,34.0
35,35.0,0.006518982934421425,0.01929467999077385,0.0045595134856059,0.0064721315,0.017364663728089876,0.016111636337805473,1.0,1.0,0.01586402343802115,0.0154451310604318,0.0,0.0,0.0074180390736653,0.002394212,0.004649723581194474,35.0
36,36.0,0.007122919924886425,0.018910956340328727,0.0045566996966903,0.00661591025,0.018239667602515025,0.01635158554838225,1.0,1.0,0.01598784530566475,0.0154451305843897,0.0,0.0,0.0073334140723164505,0.00250646925,0.0044261699825771505,36.0
37,37.0,0.006608242026253975,0.0188106975880092,0.0045539553907622,0.007215392750000001,0.01744003839366655,0.016368476206791376,1.0,1.0,0.015987864357612524,0.015445131925475626,0.0,0.0,0.007250264107079249,0.0026151795,0.004410662978530575,37.0
38,38.0,0.0066979206486665254,0.019242804970508575,0.0045512772576737,0.007246962,0.017084215592739302,0.016056941648700723,1.0,1.0,0.016621840720839977,0.015676547368512674,0.0,0.0,0.007452878130537875,0.002758985,0.0052676822555238,38.0
39,39.0,0.00798349182151155,0.019027960630941324,0.0045486622174406,0.007218893,0.017415427661308,0.01604004165835575,1.0,1.0,0.01660490196586055,0.015367832811396174,0.0,0.0,0.0075828019487581,0.00282157275,0.005267682335919,39.0
40,40.0,0.007745857541790425,0.018853102243827476,0.0045461073994252,0.007264078,0.016830055155468825,0.016048897650159252,1.0,1.0,0.016604902562279426,0.015370175957287725,0.0,0.0,0.007536815640913725,0.0028375550000000003,0.0053047143055170755,40.0
41,41.0,0.0071701151212739,0.018524621085791327,0.0045436101238188,0.0079946735,0.016976556467700275,0.01603972364277525,1.0,1.0,0.016983354271834325,0.016034739258968148,0.0,0.0,0.00764333054783945,0.0029532955,0.0052570304996055,41.0
42,42.0,0.00730747253472715,0.0183474671778352,0.0045411678851245,0.00807534275,0.0165328674297643,0.01586816483207115,1.0,1.0,0.0165291346665419,0.0159026478019497,0.0,0.0,0.007636609109159675,0.00297218775,0.005119564176301225,42.0
43,43.0,0.0074541574803486,0.018249222182752,0.0045387783373882,0.0085172165,0.016916923106178976,0.01602066876996815,1.0,1.0,0.016461790874412224,0.0159026450300666,0.0,0.0,0.007588042775357099,0.00299988625,0.0051195640974814995,43.0
44,44.0,0.008114582484383851,0.0202023692366494,0.0045364392809588,0.0084291225,0.0166115190108391,0.015875420949549426,1.0,1.0,0.015867561625315274,0.015833849694283975,0.0,0.0,0.00812078666601275,0.003839169,0.005368500181821525,44.0
45,45.0,0.00760039814734915,0.0200067196186925,0.0045341486505927,0.00870293225,0.016960880350967628,0.015681069305959,1.0,1.0,0.015897459190602974,0.01583385057427565,0.0,0.0,0.00806988321554165,0.004253392999999999,0.005286406569746925,45.0
46,46.0,0.006690182520826225,0.019745188271766752,0.0045319045047425,0.00888768075,0.016819381868602025,0.015675780095215773,1.0,1.0,0.015858056100272275,0.015807585237211975,0.0,0.0,0.008020117025109,0.00417786175,0.00513127537002565,46.0
47,47.0,0.007550727612599,0.019557802293529575,0.0045297050158898,0.00919751075,0.01694137569993805,0.015670597287774,1.0,1.0,0.015902771232619725,0.0158946027271936,0.0,0.0,0.008177392991885524,0.00426304375,0.00518095440383035,47.0
48,48.0,0.00672294730703475,0.01937866016077995,0.0045275484618038,0.009390273250000001,0.016939660113289123,0.015663976670162373,1.0,1.0,0.015911713195475474,0.015896239149945778,0.0,0.0,0.00813479658490765,0.00428534425,0.005075565034511649,48.0
49,49.0,0.007489267665895975,0.019214411340284048,0.0045254332176209,0.009632792749999999,0.0169298012992561,0.015670280096105774,1.0,1.0,0.016112603956817,0.01593978439037905,0.0,0.0,0.008092895398061226,0.00438775125,0.00489133649602415,49.0
50,50.0,0.0066159097148401,0.019034665970212576,0.0045233577486545,0.009843068,0.016461058131981326,0.0156588634740806,1.0,1.0,0.016112603622954524,0.01593978413770045,0.0,0.0,0.00806444290086375,0.0045094704999999995,0.005009049670990525,50.0
51,51.0,0.007002839068139025,0.01835506830507255,0.0045213206038557,0.0099095765,0.016896384686047577,0.015603747194261525,1.0,1.0,0.015984546906023522,0.015590223818848226,0.0,0.0,0.008024189729790425,0.004534676,0.00500904919803945,51.0
52,52.0,0.0069734220763561,0.01822060261658695,0.0045193204098552,0.010151437999999999,0.017060174212998075,0.015552644208953475,1.0,1.0,0.01600411121462015,0.015649964271836025,0.0,0.0,0.0079853491594368,0.0046637317499999996,0.004983213168544575,52.0
53,53.0,0.00720254874130035,0.018061661253076323,0.0045173558655267,0.01023496275,0.016929845717965325,0.015601974298373374,1.0,1.0,0.016120548299217573,0.015751381262723626,0.0,0.0,0.007945493490811301,0.004698503749999999,0.004606469316211351,53.0
54,54.0,0.0072918441080066,0.0190906076101038,0.0045154257370167,0.01044876875,0.0171001771967796,0.015558714414388001,1.0,1.0,0.015898498428708475,0.0157388771439778,0.0,0.0,0.008193070272629676,0.0046895875,0.005399533084798025,54.0
55,55.0,0.00707435623563715,0.019202900117997523,0.0045135288531937,0.01072033025,0.016862352885654727,0.015630384133948926,1.0,1.0,0.015968575782471576,0.015355087663224526,0.0,0.0,0.008122828629383525,0.0047077345,0.005399532645790225,55.0
56,56.0,0.00683456591557735,0.019031821374953625,0.0045116641014763,0.010827425,0.016991304924526576,0.0156546192489036,1.0,1.0,0.015160258291373824,0.015034702733426124,0.0,0.0,0.008553841611934124,0.0048500882500000005,0.00559019389141705,56.0
57,57.0,0.007224107184411325,0.020296122598442927,0.0045098304240012,0.011061001,0.016767916902185424,0.01550391764743705,1.0,1.0,0.015089121357659,0.01501798101387105,0.0,0.0,0.008576218008901276,0.005180283,0.0047934757342952255,57.0
58,58.0,0.0076861548020896245,0.020147151285951875,0.0045080268141,0.011196406499999999,0.0168651111654521,0.015461176409636,1.0,1.0,0.015370547276777325,0.01466558797890415,0.0,0.0,0.008538683336565576,0.005088774,0.0053624783126482,58.0
59,59.0,0.007991448986904076,0.019968385300609674,0.0045062523130541,0.01127606225,0.016828940737412423,0.015550520857055751,1.0,1.0,0.0153862369034822,0.01480886681851575,0.0,0.0,0.009235707772488524,0.00516726625,0.005375646541589625,59.0
60,60.0,0.0074323965119642,0.019847161769415624,0.0045045060071031,0.011466773,0.016893560413125376,0.0152908131532898,1.0,1.0,0.0154235524989887,0.014802083552130125,0.0,0.0,0.009179048995314774,0.005338852,0.005404307269151475,60.0
61,61.0,0.007338445619904975,0.019642062123281324,0.0045027870246823,0.01142328975,0.016698718679181424,0.015568356222618051,1.0,1.0,0.015423001264865824,0.01498238542067855,0.0,0.0,0.009184304609173724,0.005231166,0.0051632555998303,61.0
62,62.0,0.00781285177700775,0.019522432872914226,0.0045010945338687,0.012011828,0.01686874152498865,0.01541139129580255,1.0,1.0,0.015501282091248025,0.01483492441718675,0.0,0.0,0.009169522765163876,0.005096768,0.00520623973155745,62.0
63,63.0,0.007254149493190725,0.019519236270514224,0.0044994277400178,0.01221073925,0.016821099608364875,0.015438165676279675,1.0,1.0,0.015501282643590476,0.0148349249237255,0.0,0.0,0.009127105236688325,0.0051276905000000005,0.00523958030212705,63.0
64,64.0,0.007973361627688925,0.01939546154181175,0.004497785883573,0.01217653525,0.016886202991398976,0.015195593390966175,1.0,1.0,0.01439966968892655,0.014943617373421925,0.0,0.0,0.009085198781671126,0.00543627025,0.00509611149159115,64.0
65,65.0,0.007014633235582575,0.01926069575898895,0.004496168238034,0.01254764275,0.016751886473297548,0.015533132693010675,1.0,1.0,0.014399596587485476,0.014870591229969799,0.0,0.0,0.009044024804294601,0.005449079250000001,0.00556319863740455,65.0
66,66.0,0.007954315023810749,0.018737211454389526,0.0044945741080697,0.012739411499999999,0.01680023324635815,0.015320401448515049,1.0,1.0,0.014917117700581024,0.015317483609630625,0.0,0.0,0.009129818384226674,0.00537293825,0.0054467185480514,66.0
67,67.0,0.007094782272829725,0.018567178657565526,0.0044930028277633,0.0129758505,0.016711895261035625,0.015488819069252075,1.0,1.0,0.015202966005001475,0.015487241047393725,0.0,0.0,0.009088226826960725,0.00562861125,0.00517779706491905,67.0
68,68.0,0.007691576199206501,0.0185016006167664,0.0044914537589801,0.013184011249999999,0.0168168903386564,0.015400228321623001,1.0,1.0,0.015384601060647724,0.01539626640702475,0.0,0.0,0.00904703544374615,0.005578865,0.005128792144406925,68.0
69,69.0,0.007346655869490375,0.018549456223086725,0.0044899262898457,0.013020198,0.016056699663352825,0.015517244124223624,1.0,1.0,0.015257434112515575,0.015427360361093,0.0,0.0,0.009006948644858674,0.00576544625,0.005128785167766875,69.0
70,70.0,0.007501255655709325,0.018553063817543174,0.0044884198333279,0.01343763775,0.016621410840716225,0.0154066534608917,1.0,1.0,0.01594595398127585,0.0154273611079934,0.0,0.0,0.008967116188077825,0.0057874764999999995,0.0049669606100327755,70.0
71,71.0,0.007069681882384325,0.018421000126019327,0.0044869338259117,0.01367097825,0.01579419596146925,0.0153811637953806,1.0,1.0,0.015957351350386926,0.01498548453495915,0.0,0.0,0.00894020471975375,0.00587796825,0.005917369516963475,71.0
72,72.0,0.0074519114458304,0.018316133001484148,0.0044854677263629,0.0139239275,0.016536916176985175,0.01529667266193705,1.0,1.0,0.0161998662088477,0.014990326680313824,0.0,0.0,0.00889501513482845,0.005852006,0.00564020223121615,72.0
73,73.0,0.007262705286631475,0.01828527870070865,0.0044840210145705,0.01402352225,0.01569609679168215,0.015304936464920751,1.0,1.0,0.01542447235428445,0.0149903275605857,0.0,0.0,0.008944779953533176,0.006023381499999999,0.005957646176638925,73.0
74,74.0,0.0075713061397342,0.01818261570338415,0.0044825931904639,0.0142589255,0.015618363396881775,0.0152736521096849,1.0,1.0,0.015424451618099124,0.01499032729725295,0.0,0.0,0.008904744205746225,0.006009306,0.005441037633110175,74.0
75,75.0,0.007511015613985875,0.018082852542824525,0.0044811837729984,0.0144496415,0.015990813593709675,0.015339753153083899,1.0,1.0,0.01536597902354385,0.014888654733698575,0.0,0.0,0.008945483408103048,0.0060083945,0.00525753373758745,75.0
76,76.0,0.006647274785133675,0.0178866965224749,0.0044797922992038,0.0148223105,0.015668557774678373,0.015372742980071876,1.0,1.0,0.015355299986384999,0.01489112058847465,0.0,0.0,0.008919859152693475,0.0062319639999999996,0.00525753081466015,76.0
77,77.0,0.0078395127261804,0.017793181583148326,0.0044784183232921,0.0147876585,0.016354977890037675,0.01531918671605385,1.0,1.0,0.015458859264200826,0.014891116794617576,0.0,0.0,0.008894860399051675,0.0059678167499999995,0.0053832534317559255,77.0
78,78.0,0.0069466145256840755,0.01769660840514855,0.0044770614158193,0.01510694425,0.015593507208443325,0.0153698473331801,1.0,1.0,0.015473059684275202,0.0146950032625119,0.0,0.0,0.0088704231722816,0.0058514512500000004,0.0054129749781222005,78.0
79,79.0,0.007844572266077975,0.01760372344807455,0.0044757211628972,0.014989746750000001,0.0162757016741706,0.01525015532774085,1.0,1.0,0.015585318689235048,0.014753238264903299,0.0,0.0,0.00886485720484245,0.00596433725,0.00550160275909755,79.0
80,80.0,0.0076631926827466,0.01769111050043155,0.0044743971654532,0.015383236,0.01594373313839345,0.0149645763839411,1.0,1.0,0.0155885706979085,0.014909943461280425,0.0,0.0,0.00883871455676385,0.0062768345,0.005501599307778075,80.0
81,81.0,0.007228482676843875,0.017597338002294474,0.0044730890385323,0.015617706750000002,0.015437998167047225,0.015101962348787825,1.0,1.0,0.015698042825849152,0.014944251701242426,0.0,0.0,0.0088179815640592,0.0062648365,0.00545533871569835,81.0
82,82.0,0.00739183221846845,0.017506850126915975,0.0044717964106403,0.015758871,0.01547659755923295,0.014961540333486026,1.0,1.0,0.015608091965237401,0.014872824645871275,0.0,0.0,0.008790019697063826,0.00633283175,0.0053857135556967,82.0
83,83.0,0.00725918899949865,0.017552065255410025,0.0044705189231252,0.01601294725,0.0153997706554314,0.0150518851589165,1.0,1.0,0.0156080918284093,0.0143669593172888,0.0,0.0,0.008759503023328724,0.00615036075,0.005385714209285325,83.0
84,84.0,0.00731933628445495,0.01746456816290235,0.0044692562295924,0.01566056375,0.015775753458214775,0.014929148851066176,1.0,1.0,0.014953991639591126,0.014876292456439474,0.0,0.0,0.008907538420972125,0.00669653425,0.0052329742826588,84.0
85,85.0,0.007675466601670525,0.01749909319542775,0.0044680079953541,0.01588703925,0.0152245465177512,0.014960254042966976,1.0,1.0,0.01488526843826945,0.015401516951346325,0.0,0.0,0.008856630740073024,0.00650684025,0.005371090224323775,85.0
86,86.0,0.006908930661798325,0.017299909427748325,0.0044667738969085,0.016156840000000002,0.015380777152239225,0.0149381549120511,1.0,1.0,0.0148852685037492,0.01540151686707655,0.0,0.0,0.008806681743248324,0.00626477825,0.005438078331094875,86.0
87,87.0,0.0077279844804121,0.017365711326693577,0.0044655536214478,0.016772364499999998,0.01521808845185445,0.0149656936410658,1.0,1.0,0.01488526838502395,0.01540385514472525,0.0,0.0,0.008852306359550526,0.00668324525,0.005421326688920875,87.0
88,88.0,0.007474986243510425,0.017278855602269626,0.0044643468663928,0.01635068725,0.015576867656091776,0.01493004323397805,1.0,1.0,0.014913873375317126,0.015433092868043475,0.0,0.0,0.00880631814227065,0.00665171525,0.00538440173403885,88.0
89,89.0,0.007683465040322576,0.017316065285390675,0.0044631533389525,0.017142808250000002,0.015180975818975574,0.0149721828136765,1.0,1.0,0.0147932049917765,0.0151058753866455,0.0,0.0,0.00881405208357435,0.0066302275,0.005358519122667125,89.0
90,90.0,0.0068223658816416255,0.017239959573022823,0.0044619727557079,0.017250731249999998,0.015659779712214876,0.0148887831022011,1.0,1.0,0.014811964773731125,0.0149572259736308,0.0,0.0,0.008770081013506325,0.00678575875,0.0052447247398288,90.0
91,91.0,0.007469717791837799,0.01713262689462905,0.0044608048422161,0.017637879,0.015317524121293124,0.014907939068725024,1.0,1.0,0.0148805240682724,0.014968173305726624,0.0,0.0,0.008726513907661,0.0067514212499999995,0.005300207056718,91.0
92,92.0,0.00755006691813825,0.017048150866129,0.0044596493326366,0.017615424999999997,0.01558236611223875,0.014864891990303625,1.0,1.0,0.015272898195419549,0.014936637419424751,0.0,0.0,0.00868367719342245,0.00672031825,0.005348540902113875,92.0
93,93.0,0.006845437145216101,0.016977195574977726,0.0044585059693761,0.0178183745,0.0153504312313457,0.014933604834408525,1.0,1.0,0.015287564742927175,0.014924768959009526,0.0,0.0,0.008642519136905075,0.00678990425,0.0052969522365690245,93.0
94,94.0,0.0075512973377976755,0.01718968193626445,0.0044573745027511,0.01773115825,0.015261898899094324,0.0148697254420833,1.0,1.0,0.015287566235022676,0.0151278725018305,0.0,0.0,0.008805800142704075,0.00706583075,0.005296951188106899,94.0
95,95.0,0.006790834627776875,0.017114863859582174,0.0044562546906687,0.01809610075,0.01543620218127855,0.01487057318147895,1.0,1.0,0.01516468565805845,0.01494018302462695,0.0,0.0,0.0087728376214652,0.00708966275,0.005428418435987875,95.0
96,96.0,0.007417716788536025,0.0169796174274558,0.0044551462983218,0.018502268000000002,0.01555620504414065,0.014879240499914325,1.0,1.0,0.01500481988339445,0.014524112988153676,0.0,0.0,0.00874052213990615,0.00717833075,0.005428417773300225,96.0
97,97.0,0.00736730374061405,0.016938957939421427,0.004454049097901,0.01852226,0.015359831907989476,0.014888261575148526,1.0,1.0,0.015161899354167301,0.01456414033890085,0.0,0.0,0.0087363593138449,0.007102154750000001,0.005479988414265625,97.0
98,98.0,0.00747161932345005,0.016905921401690175,0.0044529628683191,0.01885697275,0.015269045894133325,0.014883140753892226,1.0,1.0,0.0149917104364965,0.014564140504769275,0.0,0.0,0.008706237232217475,0.007216523000000001,0.00542436344291955,98.0
99,99.0,0.00723105256662975,0.0169715662130421,0.0044518873949502,0.018859267750000002,0.015041748661223524,0.014837261318380299,1.0,1.0,0.014470272766447124,0.014498606752607276,0.0,0.0,0.0090489536896479,0.007182596249999999,0.0054194423991713,99.0
100,100.0,0.00747359325347895,0.01716236112469375,0.0044508224693808,0.01943722975,0.01531702857861975,0.014891716403684599,1.0,1.0,0.0144621271377171,0.014373576101292224,0.0,0.0,0.009059795911006174,0.006943736,0.0053669914684633755,100.0
101,101.0,0.00713931651125045,0.017055043799816226,0.0044497678891726,0.01943637075,0.01499190074999625,0.014839641084734175,1.0,1.0,0.0144769801085637,0.014678557523838325,0.0,0.0,0.009016867882499875,0.0070263335,0.0051205562786554755,101.0
102,102.0,0.007560253395754675,0.01699562572134845,0.0044487234576367,0.019589352249999997,0.015131449757929,0.014887183671458575,1.0,1.0,0.014509424442301225,0.014198686060264575,0.0,0.0,0.00910115883057365,0.007220818,0.005330963160723225,102.0
103,103.0,0.006841301499685025,0.01692637526612205,0.0044476889836187,0.01975966975,0.0150544292975444,0.0148402387292062,1.0,1.0,0.014509424784326375,0.0141986881197356,0.0,0.0,0.0090620294191482,0.00723901575,0.005330962688898424,103.0
104,104.0,0.007581944443182526,0.0173016714629818,0.004446664281293,0.0201205605,0.015119166022052825,0.01479861405712855,1.0,1.0,0.01462278158050675,0.0143505055575732,0.0,0.0,0.009022741450322976,0.0075358605,0.005306543122075,104.0
105,105.0,0.00693538897176995,0.01753661251715935,0.004445649169967,0.02019914425,0.0150011260178526,0.014856644403495024,1.0,1.0,0.01510884957016505,0.01450744666202485,0.0,0.0,0.009018382585171125,0.0075694874999999995,0.005306541710500774,105.0
106,106.0,0.007404155614368875,0.01749890982835775,0.0044446434738944,0.0202956555,0.015115874279684225,0.014789962233193451,1.0,1.0,0.015139726197966174,0.014435818435749901,0.0,0.0,0.008976307077211174,0.00768438825,0.005511755411575425,106.0
107,107.0,0.0070153968308628,0.017503941718971777,0.0044436470220964,0.020686505,0.014973015394432949,0.014785134241761876,1.0,1.0,0.01513972501892635,0.014405515762147676,0.0,0.0,0.009084635362255575,0.00758312025,0.00538351408318805,107.0
108,108.0,0.007204679313537375,0.0180104970267797,0.0044426596481914,0.0208100335,0.0150026706940377,0.0147846658866667,1.0,1.0,0.015145824965033526,0.01440551113632655,0.0,0.0,0.00912826830653665,0.00758038175,0.005470699143291326,108.0
109,109.0,0.007258767199727125,0.017977111309989375,0.0044416811902316,0.0208808495,0.014960192668998975,0.014790731333412676,1.0,1.0,0.015135552831142676,0.014406009601427475,0.0,0.0,0.00909001003135675,0.0077942435,0.005725643235294326,109.0
110,110.0,0.007379219299450975,0.017903245588451126,0.0044407114905476,0.0211897115,0.0149914638677646,0.0147647767369446,1.0,1.0,0.015236338795472424,0.014418525825603325,0.0,0.0,0.009052364790793275,0.007886521,0.005713027864794801,110.0
111,111.0,0.007363312756479275,0.0178215303106832,0.0044397503955989,0.02134078975,0.0149536516851328,0.014789145936929525,1.0,1.0,0.015055111690083875,0.014425578402861274,0.0,0.0,0.009015367602006824,0.00788614325,0.0057020298193302,111.0
